"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNIS0010","2020-05","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","","","","","","","","","","","75.9","4,a,,N"
"US1MNIS0010","2020-06","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","10","3,N","7","3,N","1","3,N","20200630",",3,N","25.7","3,,N,30,","76.8","3,,,N"
"US1MNIS0010","2020-07","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","8",",N","5",",N","1",",N","20200718",",,N","33.8",",,N,18,","75.5",",,,N"
"US1MNIS0010","2020-08","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","","","","","","","","","","","113.1",",a,,N"
"US1MNIS0010","2022-06","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","10",",N","4",",N","0",",N","20220624",",,N","18.8",",,N,24,","52.3",",,,N"
"US1MNIS0010","2022-08","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","10","4,N","9","4,N","1","4,N","20220818",",4,N","80.5","4,,N,18,","166.5","2,a,,N"
"US1MNIS0010","2023-07","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","9",",N","4",",N","1",",N","20230728",",,N","42.9",",,N,28,","62.0",",,,N"
"US1MNIS0010","2023-08","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","6",",N","5",",N","1",",N","20230814",",,N","36.8",",,N,14,","70.2",",,,N"
"US1MNIS0010","2023-09","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","13","2,N","6","2,N","2","2,N","20230924",",2,N","32.8","2,,N,24,","123.6",",a,,N"
"US1MNIS0010","2023-10","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","","","","","","","","","","","118.1","5,a,,N"
"US1MNIS0010","2024-05","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","14","1,N","10","1,N","1","1,N","20240522",",1,N","28.7","1,,N,22,","102.2","1,,,N"
"US1MNIS0010","2024-06","45.4718","-93.2304","285.3","ISANTI 1.6 SSE, MN US","17","5,N","12","5,N","3","5,N","20240603",",5,N","45.2","5,,N,03,","217.0","5,,,N"
