"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NL000002","2014-01","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","16","4,N","12","4,N","1","4,N","","","3","5,N","","","20140104",",5,N","20140127",",4,N","","","203","5,,N,04,","33.0","4,,N,27,","141.8","4,,,N","462","5,,,N"
"CA1NL000002","2014-02","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","14","3,N","10","3,N","2","3,N","","","11","4,N","","","20140206",",4,N","20140215",",3,N","","","343","4,,N,06,","36.1","3,,N,15,","149.0","3,,,N","1495","4,,,N"
"CA1NL000002","2014-03","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","14","2,N","10","2,N","1","2,N","","","8","3,N","","","20140325",",3,N","20140327",",2,N","","","318","3,,N,25,","27.7","2,,N,27,","98.6","2,,,N","866","3,,,N"
"CA1NL000002","2014-04","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","11","2,N","8","2,N","0","2,N","","","","","","","","","20140401",",2,N","","","","","21.3","2,,N,01,","76.8","2,,,N","",""
"CA1NL000002","2014-05","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","14",",N","6",",N","2",",N","","","0","2,N","","","20140506",",2,N","20140528",",,N","","","13","2,,N,06,","63.0",",,N,28,","126.7",",,,N","29","2,,,N"
"CA1NL000002","2014-07","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","9","4,N","3","4,N","0","4,N","","","0","4,N","","","20140731","+,4,N","20140725",",4,N","","","0","4,,N,31,+","19.6","4,,N,25,","51.2",",a,,N","0","4,,,N"
"CA1NL000002","2014-08","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","18",",N","10",",N","1",",N","","","0",",N","","","20140831","+,,N","20140809",",,N","","","0",",,N,31,+","39.1",",,N,09,","139.8",",,,N","0",",,,N"
"CA1NL000002","2014-10","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","20",",N","12",",N","1",",N","","","0","1,N","","","20141031","+,1,N","20141019",",,N","","","0","1,,N,31,+","37.8",",,N,19,","164.3",",,,N","0","1,,,N"
"CA1NL000002","2014-12","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","15",",N","8",",N","0",",N","2","1,N","1",",N","20141229","+,1,N","20141229",",,N","20141212",",,N","64","1,,N,29,+","64",",,N,29,","24.1",",,N,12,","79.1",",,,N","82",",,,N"
"CA1NL000002","2015-01","47.564043","-52.71336","58.8","ST. JOHN S 0.4 N, NL CA","22",",N","14",",N","0",",N","","","10",",N","","","20150109",",,N","20150120",",,N","","","152",",,N,09,","22.6",",,N,20,","146.4",",,,N","790",",,,N"
