"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHHM0068","2022-04","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","12","5,N","7","5,N","0","5,N","20220414",",5,N","25.1","5,,N,14,","69.1","3,a,,N"
"US1OHHM0068","2022-05","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","","","","","","","","","","","186.1","4,a,,N"
"US1OHHM0068","2022-07","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","15","1,N","11","1,N","0","1,N","20220727",",1,N","22.9","1,,N,27,","109.3","1,,,N"
"US1OHHM0068","2022-08","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","7","5,N","5","5,N","0","5,N","20220830",",5,N","16.3","5,,N,30,","83.3","3,a,,N"
"US1OHHM0068","2022-09","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","10",",N","4",",N","2",",N","20220905",",,N","43.9",",,N,05,","90.7",",,,N"
"US1OHHM0068","2022-10","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","5","5,N","1","5,N","0","5,N","20221026",",5,N","6.9","5,,N,26,","11.1","5,,,N"
"US1OHHM0068","2022-12","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","12","3,N","6","3,N","0","3,N","20221215",",3,N","12.2","3,,N,15,","52.9","3,,,N"
"US1OHHM0068","2023-01","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","11","2,N","9","2,N","0","2,N","20230103",",2,N","22.4","2,,N,03,","83.2","2,,,N"
"US1OHHM0068","2023-04","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","10","1,N","5","1,N","1","1,N","20230406",",1,N","31.8","1,,N,06,","99.3","1,,,N"
"US1OHHM0068","2023-05","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","11","1,N","8","1,N","1","1,N","20230507",",1,N","25.9","1,,N,07,","64.5","1,,,N"
"US1OHHM0068","2023-06","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","11",",N","5",",N","0",",N","20230612",",,N","17.0",",,N,12,","47.7",",,,N"
"US1OHHM0068","2023-07","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","","","","","","","","","","","119.2","3,a,,N"
"US1OHHM0068","2023-12","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","18","2,N","6","2,N","0","2,N","20231210",",2,N","17.0","2,,N,10,","56.2","2,,,N"
"US1OHHM0068","2024-01","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","18","1,N","11","1,N","1","1,N","20240109",",1,N","27.4","1,,N,09,","160.8","1,,,N"
"US1OHHM0068","2024-02","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","5","2,N","5","2,N","0","2,N","20240210",",2,N","12.2","2,,N,10,","28.2","2,,,N"
"US1OHHM0068","2024-04","39.201591","-84.445906","185.3","CINCINNATI 7.8 NNE, OH US","12","4,N","8","4,N","2","4,N","20240411",",4,N","27.9","4,,N,11,","121.7","2,a,,N"
