"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORTL0011","2023-02","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","18",",N","17",",N","4",",N","","","","","20230222",",,N","","","46.2",",,N,22,","285.4",",,,N","",""
"US1ORTL0011","2023-03","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","28",",N","18",",N","2",",N","","","","","20230313",",,N","","","34.3",",,N,13,","237.0",",,,N","",""
"US1ORTL0011","2023-06","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","5",",N","2",",N","0",",N","","","","","20230618",",,N","","","10.7",",,N,18,","19.4",",,,N","",""
"US1ORTL0011","2023-07","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","4",",N","1",",N","0",",N","0","4,N","20230731","+,4,N","20230725",",,N","0","4,,N,31,+","13.7",",,N,25,","18.6",",,,N","0","4,,,N"
"US1ORTL0011","2023-09","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","13","2,N","9","2,N","0","2,N","","","","","20230927",",2,N","","","18.5","2,,N,27,","70.1","2,,,N","",""
"US1ORTL0011","2023-10","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","12","3,N","9","3,N","2","3,N","","","","","20231011",",3,N","","","62.5","3,,N,11,","166.5","3,,,N","",""
"US1ORTL0011","2023-11","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","17",",N","12",",N","6",",N","","","","","20231104",",,N","","","59.4",",,N,04,","361.7",",,,N","",""
"US1ORTL0011","2023-12","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","26",",N","22",",N","8",",N","","","","","20231205",",,N","","","96.0",",,N,05,","572.9",",,,N","",""
"US1ORTL0011","2024-01","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","27",",N","24",",N","8",",N","","","","","20240127",",,N","","","78.0",",,N,27,","590.0",",,,N","",""
"US1ORTL0011","2024-02","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","23","3,N","18","3,N","3","3,N","","","","","20240229",",3,N","","","82.8","3,,N,29,","367.8",",a,,N","",""
"US1ORTL0011","2024-04","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","20",",N","12",",N","2",",N","","","","","20240426",",,N","","","55.6",",,N,26,","218.9",",,,N","",""
"US1ORTL0011","2024-05","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","17",",N","11",",N","3",",N","","","","","20240522",",,N","","","31.5",",,N,22,","162.4",",,,N","",""
"US1ORTL0011","2024-06","45.75616","-123.86587","12.2","NEHALEM 2.7 NNE, OR US","14",",N","10",",N","1",",N","","","","","20240603",",,N","","","85.9",",,N,03,","143.3",",,,N","",""
