"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205490","1962-01","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","18",",C","8",",C","1",",C","4",",C","5",",C","31",",C","11",",C","0",",C","0",",C","19620130",",,C","19620102",",,C","19620106",",,C","19620115",",,C","-22.8",",C,30,","168",",,C,02,","34.5",",,C,06,","10.6",",C,15,","","","749.5",",C","111.8",",,,C","430",",,,C","-5.85",",C","0.04",",,,C","-11.73",",,,C"
"CA008205490","1962-02","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","7",",C","10",",C","28",",C","22",",C","0",",C","0",",C","19620226",",,C","19620217",",,C","19620217",",,C","19620206",",,C","-27.8",",C,26,","224",",,C,17,","22.4",",,C,17,","8.9",",C,06,","","","797.0",",C","102.0",",,,C","825",",,,C","-10.13",",C","-4.40",",,,C","-15.86",",,,C"
"CA008205490","1962-03","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","4",",C","0",",C","30",",C","5",",C","0",",C","0",",C","19620309",",,C","19620323",",,C","19620323",",,C","19620330",",,C","-15.0",",C,09,","203",",,C,23,","20.3",",,C,23,","16.7",",C,30,","","","596.0",",C","43.7",",,,C","432",",,,C","-0.89",",C","3.87",",,,C","-5.66",",,,C"
"CA008205490","1962-04","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","17",",C","8",",C","1",",C","4",",C","0",",C","19",",C","0",",C","0",",C","0",",C","19620426","+,,C","19620416",",,C","19620408",",,C","19620422",",,C","-6.7",",C,26,+","157",",,C,16,","43.7",",,C,08,","19.4",",C,22,","","","422.0",",C","112.1",",,,C","381",",,,C","4.27",",C","9.61",",,,C","-1.08",",,,C"
"CA008205490","1962-05","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","0",",C","0",",C","10",",C","0",",C","7",",C","0",",C","19620524","+,,C","19620510",",,C","19620524",",,C","19620529",",,C","-5.0",",C,24,+","23",",,C,10,","11.4",",,C,24,","27.2",",C,29,","","","294.9",",C","25.4",",,,C","33",",,,C","8.82",",C","15.75",",,,C","1.89",",,,C"
"CA008205490","1962-06","45.1333","-63.3333","46.0","STEWIACKE, NS CA","5.6","C","5.6",",C","10",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19620614",",,C","19620630","+,,C","19620606",",,C","19620616",",,C","0.6",",C,14,","0",",,C,30,+","33.8",",,C,06,","31.1",",C,16,","","","133.6",",C","61.6",",,,C","0",",,,C","14.07",",C","20.85",",,,C","7.29",",,,C"
"CA008205490","1962-07","45.1333","-63.3333","46.0","STEWIACKE, NS CA","14.5","C","8.9",",C","16",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19620703",",,C","19620731","+,,C","19620705",",,C","19620729",",,C","2.2",",C,03,","0",",,C,31,+","37.1",",,C,05,","27.2",",C,29,","85.9","","85.9",",C","136.9",",,,C","0",",,,C","15.85",",C","20.63",",,,C","11.07",",,,C"
"CA008205490","1962-08","45.1333","-63.3333","46.0","STEWIACKE, NS CA","39.5","C","25.0",",C","12",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19620824",",,C","19620831","+,,C","19620810",",,C","19620826","+,,C","3.3",",C,24,","0",",,C,31,+","34.3",",,C,10,","27.2",",C,26,+","128.4","","42.5",",C","148.6",",,,C","0",",,,C","17.77",",C","23.06",",,,C","12.47",",,,C"
"CA008205490","1962-09","45.1333","-63.3333","46.0","STEWIACKE, NS CA","39.8","C","0.3",",C","15",",C","10",",C","1",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19620922",",,C","19620930","+,,C","19620929",",,C","19620909",",,C","-1.1",",C,22,","0",",,C,30,+","26.7",",,C,29,","23.9",",C,09,","277.1","","148.7",",C","142.3",",,,C","0",",,,C","13.39",",C","18.11",",,,C","8.66",",,,C"
"CA008205490","1962-10","45.1333","-63.3333","46.0","STEWIACKE, NS CA","39.8","C","0.0",",C","13",",C","10",",C","2",",C","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19621031","+,,C","19621028",",,C","19621007",",,C","19621004",",,C","-2.8",",C,31,+","0",",T,C,28,","40.4",",,C,07,","22.2",",C,04,","582.9","","305.8",",C","135.3",",,,C","0",",T,,C","8.47",",C","13.53",",,,C","3.41",",,,C"
"CA008205490","1962-11","45.1333","-63.3333","46.0","STEWIACKE, NS CA","39.8","C","0.0",",C","15",",C","9",",C","3",",C","1",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19621128",",,C","19621118",",,C","19621122",",,C","19621101",",,C","-7.8",",C,28,","43",",,C,18,","37.8",",,C,22,","20.0",",C,01,","1027.1","","444.2",",C","195.4",",,,C","66",",,,C","3.53",",C","7.81",",,,C","-0.76",",,,C"
"CA008205490","1962-12","45.1333","-63.3333","46.0","STEWIACKE, NS CA","39.8","C","0.0",",C","19",",C","13",",C","1",",C","10",",C","8",",C","27",",C","13",",C","0",",C","0",",C","19621222",",,C","19621222",",,C","19621209",",,C","19621206",",,C","-24.4",",C,22,","152",",,C,22,","25.9",",,C,09,","13.9",",C,06,","1706.2","","679.1",",C","130.9",",,,C","598",",,,C","-3.57",",C","1.93",",,,C","-9.08",",,,C"
"CA008205490","1963-01","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","19",",C","13",",C","0",",C","6",",C","2",",C","29",",C","11",",C","0",",C","0",",C","19630117",",,C","19630118",",,C","19630127",",,C","19630124","+,,C","-18.3",",C,17,","183",",,C,18,","19.8",",,C,27,","8.9",",C,24,+","2367.9","C","661.7",",C","152.7",",,,C","611",",,,C","-3.01",",C","1.19",",,,C","-7.22",",,,C"
"CA008205490","1963-02","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","7",",C","5",",C","28",",C","17",",C","0",",C","0",",C","19630228",",,C","19630206",",,C","19630202",",,C","19630221","+,,C","-22.8",",C,28,","142",",,C,06,","18.3",",,C,02,","7.8",",C,21,+","3088.4","C","720.5",",C","100.5",",,,C","480",",,,C","-7.40",",C","-1.72",",,,C","-13.08",",,,C"
"CA008205490","1963-03","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","5",",C","1",",C","28",",C","10",",C","0",",C","0",",C","19630317",",,C","19630317",",,C","19630317",",,C","19630326",",,C","-19.4",",C,17,","107",",,C,17,","10.7",",,C,17,","15.6",",C,26,","3736.3","C","647.9",",C","52.8",",,,C","406",",,,C","-2.57",",C","2.59",",,,C","-7.72",",,,C"
"CA008205490","1963-04","45.1333","-63.3333","46.0","STEWIACKE, NS CA","0.0","C","0.0",",C","10",",C","9",",C","1",",C","3",",C","0",",C","27",",C","0",",C","0",",C","0",",C","19630401",",,C","19630408",",,C","19630422",",,C","19630430","+,,C","-10.6",",C,01,","201",",,C,08,","36.8",",,C,22,","15.6",",C,30,+","4224.8","C","488.5",",C","117.3",",,,C","371",",,,C","2.05",",C","6.53",",,,C","-2.43",",,,C"
