"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNML0012","2021-04","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","14",",N","7",",N","0",",N","","","","","","","","","20210407",",,N","","","","","18.3",",,N,07,","61.0",",,,N","",""
"US1MNML0012","2021-05","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","6",",N","3",",N","0",",N","","","","","","","","","20210520",",,N","","","","","10.7",",,N,20,","25.5",",,,N","",""
"US1MNML0012","2021-06","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","6","4,N","4","4,N","0","4,N","","","","","","","","","20210621",",4,N","","","","","23.6","4,,N,21,","46.0",",a,,N","",""
"US1MNML0012","2021-07","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","6","5,N","4","5,N","2","5,N","","","","","","","","","20210707",",5,N","","","","","39.6","5,,N,07,","84.6","1,a,,N","",""
"US1MNML0012","2021-08","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","13",",N","7",",N","0",",N","","","","","","","","","20210829",",,N","","","","","25.1",",,N,29,","86.8",",,,N","",""
"US1MNML0012","2021-09","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","9",",N","5",",N","1",",N","","","","","","","","","20210917",",,N","","","","","27.7",",,N,17,","75.6",",,,N","",""
"US1MNML0012","2021-11","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","4","1,N","2","1,N","0","1,N","","","1","2,N","","","20211114",",2,N","20211111",",1,N","","","74","2,,N,14,","20.8","1,,N,11,","29.1","1,,,N","74","2,,,N"
"US1MNML0012","2021-12","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","13",",N","6",",N","0",",N","","","7",",N","","","20211227",",,N","20211227",",,N","","","246",",,N,27,","22.9",",,N,27,","65.6",",,,N","677",",,,N"
"US1MNML0012","2022-01","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","7",",N","1",",N","0",",N","","","2",",N","","","20220124",",,N","20220122",",,N","","","30",",,N,24,","3.0",",,N,22,","6.0",",,,N","120",",,,N"
"US1MNML0012","2022-02","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","8","1,N","4","1,N","0","1,N","","","5","3,N","","","20220222",",3,N","20220222",",1,N","","","150","3,,N,22,","20.1","1,,N,22,","53.6","1,,,N","454","3,,,N"
"US1MNML0012","2022-03","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","7",",N","3",",N","0",",N","","","1","4,N","","","20220323",",4,N","20220323",",,N","","","76","4,,N,23,","13.5",",,N,23,","23.4",",,,N","125","4,,,N"
"US1MNML0012","2022-04","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","13","1,N","7","1,N","0","1,N","","","","","","","","","20220406",",1,N","","","","","13.0","1,,N,06,","59.0","1,,,N","",""
"US1MNML0012","2022-05","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","14",",N","10",",N","3",",N","","","","","","","","","20220512",",,N","","","","","52.1",",,N,12,","206.3",",,,N","",""
"US1MNML0012","2022-06","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","10","5,N","5","5,N","0","5,N","","","","","","","","","20220625",",5,N","","","","","22.6","5,,N,25,","43.4",",a,,N","",""
"US1MNML0012","2022-08","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","13","2,N","7","2,N","0","2,N","","","","","","","","","20220812",",2,N","","","","","11.4","2,,N,12,","51.8","2,,,N","",""
"US1MNML0012","2022-09","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","4","4,N","3","4,N","0","4,N","","","","","","","","","20220924",",4,N","","","","","18.5","4,,N,24,","60.7","1,a,,N","",""
"US1MNML0012","2022-11","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","9","2,N","5","2,N","1","2,N","","","","","","","","","20221110",",2,N","","","","","25.7","2,,N,10,","42.3","2,,,N","",""
"US1MNML0012","2022-12","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","","","","","","","","","","","","","","","","","","","","","","","51.8","4,a,,N","",""
"US1MNML0012","2023-01","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","10",",N","5",",N","0",",N","","","5",",N","","","20230104",",,N","20230117",",,N","","","91",",,N,04,","6.4",",,N,17,","28.4",",,,N","351",",,,N"
"US1MNML0012","2023-02","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","8",",N","1",",N","0",",N","","","3","2,N","","","20230223",",2,N","20230215",",,N","","","61","2,,N,23,","18.3",",,N,15,","27.2",",,,N","170","2,,,N"
"US1MNML0012","2023-03","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","9",",N","4",",N","0",",N","","","8",",N","","","20230312",",,N","20230312",",,N","","","234",",,N,12,","13.7",",,N,12,","37.5",",,,N","559",",,,N"
"US1MNML0012","2023-04","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","15",",N","8",",N","0",",N","","","","","","","","","20230416",",,N","","","","","19.8",",,N,16,","103.3",",,,N","",""
"US1MNML0012","2023-05","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","5",",N","3",",N","0",",N","","","","","","","","","20230513","+,,N","","","","","5.6",",,N,13,+","19.3",",,,N","",""
"US1MNML0012","2023-06","46.150794","-93.475221","382.5","ISLE 1.0 NW, MN US","11","1,N","6","1,N","0","1,N","","","","","","","","","20230625",",1,N","","","","","11.4","1,,N,25,","39.5","1,,,N","",""
