"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L06S","1980-10","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801011",",,T","","","","","","","17.8",",,T,11,","","","","","","","30.3",",,,T","","","","","",""
"USS0019L06S","1980-11","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19801112",",,T","","","","","","","20.3",",,T,12,","","","","","","","25.3",",,,T","","","","","",""
"USS0019L06S","1980-12","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19801203",",,T","","","","","","","25.4",",,T,03,","","","","","","","45.6",",,,T","","","","","",""
"USS0019L06S","1981-01","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","5",",T","5",",T","3",",T","","","","","","","","","","","","","","","","","19810128",",,T","","","","","","","48.3",",,T,28,","","","","","","","149.9",",,,T","","","","","",""
"USS0019L06S","1981-02","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19810213",",,T","","","","","","","25.4",",,T,13,","","","","","","","50.6",",,,T","","","","","",""
"USS0019L06S","1981-03","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19810319","+,,T","","","","","","","30.5",",,T,19,+","","","","","","","139.7",",,,T","","","","","",""
"USS0019L06S","1981-04","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810430",",,T","","","","","","","12.7",",,T,30,","","","","","","","45.7",",,,T","","","","","",""
"USS0019L06S","1981-05","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810518",",,T","","","","","","","20.3",",,T,18,","","","","","","","35.6",",,,T","","","","","",""
"USS0019L06S","1981-06","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810603",",,T","","","","","","","5.1",",,T,03,","","","","","","","5.1",",,,T","","","","","",""
"USS0019L06S","1981-07","38.51","-119.63","2357.9","POISON FLAT, CA US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810731",",,T","","","","","","","5.1",",,T,31,","","","","","","","5.1",",,,T","","","","","",""
