"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCAB0016","2017-02","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","10",",N","4",",N","0",",N","","","","","20170216",",,N","","","14.0",",,N,16,","44.5",",,,N","",""
"US1SCAB0016","2017-03","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","11",",N","8",",N","0",",N","","","","","20170322",",,N","","","18.0",",,N,22,","79.1",",,,N","",""
"US1SCAB0016","2017-04","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","7",",N","5",",N","3",",N","","","","","20170406",",,N","","","52.6",",,N,06,","180.4",",,,N","",""
"US1SCAB0016","2017-05","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","15",",N","12",",N","1",",N","","","","","20170521",",,N","","","31.0",",,N,21,","148.5",",,,N","",""
"US1SCAB0016","2017-06","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","15",",N","10",",N","3",",N","","","","","20170621",",,N","","","43.9",",,N,21,","206.3",",,,N","",""
"US1SCAB0016","2017-07","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","10",",N","5",",N","1",",N","","","","","20170701",",,N","","","25.9",",,N,01,","71.1",",,,N","",""
"US1SCAB0016","2017-08","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","9",",N","5",",N","1",",N","","","","","20170812",",,N","","","26.9",",,N,12,","75.4",",,,N","",""
"US1SCAB0016","2017-09","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","5",",N","4",",N","1",",N","0","5,N","20170930","+,5,N","20170912",",,N","0","5,,N,30,+","56.6",",,N,12,","95.5",",,,N","0","5,,,N"
"US1SCAB0016","2017-10","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","7",",N","5",",N","3",",N","","","","","20171024",",,N","","","93.5",",,N,24,","191.5",",,,N","",""
"US1SCAB0016","2017-11","34.2257","-82.7184","184.7","IVA 6.4 SSW, SC US","6",",N","3",",N","1",",N","","","","","20171108",",,N","","","28.4",",,N,08,","53.1",",,,N","",""
