"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRHT0003","2014-10","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","9",",N","6",",N","2",",N","20141031",",,N","32.5",",,N,31,","84.6",",,,N"
"RQ1PRHT0003","2014-11","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","16","1,N","8","1,N","2","1,N","20141105",",1,N","70.4","1,,N,05,","168.0","1,,,N"
"RQ1PRHT0003","2014-12","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","15",",N","6",",N","0",",N","20141215",",,N","19.6",",,N,15,","69.8",",,,N"
"RQ1PRHT0003","2015-01","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","14",",N","7",",N","0",",N","20150110",",,N","5.3",",,N,10,","36.5",",,,N"
"RQ1PRHT0003","2015-02","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","14",",N","10",",N","0",",N","20150209",",,N","17.8",",,N,09,","96.8",",,,N"
"RQ1PRHT0003","2015-03","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","15",",N","11",",N","0",",N","20150324",",,N","9.1",",,N,24,","60.7",",,,N"
"RQ1PRHT0003","2015-04","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","7",",N","2",",N","1",",N","20150406",",,N","26.2",",,N,06,","41.5",",,,N"
"RQ1PRHT0003","2015-05","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","8",",N","4",",N","0",",N","20150531",",,N","7.6",",,N,31,","25.0",",,,N"
"RQ1PRHT0003","2015-06","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","6",",N","1",",N","0",",N","20150623",",,N","6.1",",,N,23,","11.7",",,,N"
"RQ1PRHT0003","2015-07","18.486701","-66.821059","14.9","HATILLO 0.2 ESE, PR RQ","10",",N","3",",N","1",",N","20150713",",,N","31.2",",,N,13,","44.0",",,,N"
