"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410436","1920-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200331","+,,0","19200331","+,,0","","","19200329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200430","+,,0","19200430","+,,0","","","19200425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","","","","","","","","","","","","","","","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200531","+,,0","19200531","+,,0","2","","19200515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","","","","","","","","","","","","","","","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200630","+,,0","19200630","+,,0","2","","19200602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,02,","","","","","","","","","","","","","","","","","","","183.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200731","+,,0","19200731","+,,0","","","19200730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","","","","","","","","","","","","","","","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200831","+,,0","19200831","+,,0","","","19200822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","","","","","","","","","","","","","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19200930","+,,0","19200930","+,,0","","","19200914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19201031","+,,0","19201031","+,,0","","","19201023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,23,","","","","","","","","","","","","","","","","","","","92.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19201130","+,,0","19201130","+,,0","","","19201125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","","","","","","","","","","","","","","","","","","","117.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1920-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19201231","+,,0","19201231","+,,0","","","19201205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","","","","","","","","","","","","","","","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210131","+,,0","19210131","+,,0","","","19210125",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","","","","","","","","","","","","","","","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210228","+,,0","19210228","+,,0","","","19210218",",,0","","","","","0",",,0,28,+","0",",,0,28,+","10.9",",,0,18,","","","","","","","","","","","","","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210331","+,,0","19210331","+,,0","3","","19210302",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,02,","","","","","","","","","","","","","","","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210430","+,,0","19210430","+,,0","","","19210409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","","","","","","","","","","","","","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210531","+,,0","19210531","+,,0","","","19210501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","","","","","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210630","+,,0","19210630","+,,0","4","","19210622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","222.0",",,0,22,","","","","","","","","","","","","","","","","","","","560.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210731","+,,0","19210731","+,,0","","","19210710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,10,","","","","","","","","","","","","","","","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210831","+,,0","19210831","+,,0","","","19210831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19210930","+,,0","19210930","+,,0","","","19210929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,29,","","","","","","","","","","","","","","","","","","","211.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19211031","+,,0","19211031","+,,0","","","19211003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,03,","","","","","","","","","","","","","","","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19211130","+,,0","19211130","+,,0","1","","19211130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,30,","","","","","","","","","","","","","","","","","","","26.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1921-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19211231","+,,0","19211231","+,,0","","","19211207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,07,","","","","","","","","","","","","","","","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220131","+,,0","19220131","+,,0","","","19220128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","","","","","","","","","","","","","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220228","+,,0","19220228","+,,0","","","19220224",",,0","","","","","0",",,0,28,+","0",",,0,28,+","11.4",",,0,24,","","","","","","","","","","","","","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220331","+,,0","19220331","+,,0","1","","19220325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,25,","","","","","","","","","","","","","","","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220430","+,,0","19220430","+,,0","","","19220404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,04,","","","","","","","","","","","","","","","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220531","+,,0","19220531","+,,0","","","19220513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,13,","","","","","","","","","","","","","","","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220630","+,,0","19220630","+,,0","","","19220610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","170.2",",,0,10,","","","","","","","","","","","","","","","","","","","221.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19220731","+,1,0","19220731","+,1,0","","","19220704",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","6.4","1,,0,04,","","","","","","","","","","","","","","","","","","","6.4","1,,,0","0","1,,,0","","","","","",""
"USC00410436","1922-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220831","+,,0","19220831","+,,0","","","19220810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,10,","","","","","","","","","","","","","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","14",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19220930","+,,0","19220930","+,,0","","","19220916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,16,","","","","","","","","","","","","","","","","","","","327.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19221031","+,,0","19221031","+,,0","","","19221030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,30,","","","","","","","","","","","","","","","","","","","117.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19221130","+,,0","19221130","+,,0","","","19221112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,12,","","","","","","","","","","","","","","","","","","","33.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1922-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19221231","+,,0","19221231","+,,0","","","19221231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230131","+,,0","19230131","+,,0","1","","19230121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,21,","","","","","","","","","","","","","","","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230228","+,,0","19230205",",,0","","","19230203",",,0","","","","","0",",,0,28,+","0",",T,0,05,","25.4",",,0,03,","","","","","","","","","","","","","","","","","","","134.2",",,,0","0",",T,,0","","","","","",""
"USC00410436","1923-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230331","+,,0","19230316",",,0","","","19230326",",,0","","","","","0",",,0,31,+","0",",T,0,16,","54.6",",,0,26,","","","","","","","","","","","","","","","","","","","88.4",",,,0","0",",T,,0","","","","","",""
"USC00410436","1923-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230430","+,,0","19230430","+,,0","","","19230412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,12,","","","","","","","","","","","","","","","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230531","+,,0","19230531","+,,0","","","19230507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","","","","","","","","","","","","","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230630","+,,0","19230630","+,,0","","","19230628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","","","","","","","","","","","","","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230731","+,,0","19230731","+,,0","","","19230708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","","","","","","","","","","","","","","","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230831","+,,0","19230831","+,,0","","","19230808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,08,","","","","","","","","","","","","","","","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","16",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19230930","+,,0","19230930","+,,0","","","19230908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,08,","","","","","","","","","","","","","","","","","","","235.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19231031","+,,0","19231031","+,,0","","","19231027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,27,","","","","","","","","","","","","","","","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19231130","+,,0","19231130","+,,0","","","19231114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","","","","","","","","","","","","","","","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00410436","1923-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19231231","+,,0","19231231","+,,0","1","","19231201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,01,","","","","","","","","","","","","","","","","","","","273.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240131","+,,0","19240131","+,,0","","","19240123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","","","","","","","","","","","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240229","+,,0","19240229","+,,0","","","19240223",",,0","","","","","0",",,0,29,+","0",",,0,29,+","23.4",",,0,23,","","","","","","","","","","","","","","","","","","","78.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240331","+,,0","19240331","+,,0","","","19240304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","","","","","","","","","","","","","","","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240430","+,,0","19240430","+,,0","","","19240410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,10,","","","","","","","","","","","","","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240531","+,,0","19240531","+,,0","","","19240514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,14,","","","","","","","","","","","","","","","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240630","+,,0","19240630","+,,0","1","","19240621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","118.1",",,0,21,","","","","","","","","","","","","","","","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240731","+,,0","19240731","+,,0","","","19240731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240831","+,,0","19240831","+,,0","","","19240830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,30,","","","","","","","","","","","","","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19240930","+,,0","19240930","+,,0","","","19240911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","","","","","","","","","","","","","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19241031","+,,0","19241031","+,,0","","","19241005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","","","","","","","","","","","","","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19241130","+,,0","19241130","+,,0","","","19241130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1924-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19241231","+,,0","19241220","+,,0","","","19241219",",,0","","","","","0",",,0,31,+","0",",T,0,20,+","50.8",",,0,19,","","","","","","","","","","","","","","","","","","","124.7",",,,0","0",",T,,0","","","","","",""
"USC00410436","1925-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250131","+,,0","19250127",",,0","","","19250127",",,0","","","","","0",",,0,31,+","0",",T,0,27,","8.9",",,0,27,","","","","","","","","","","","","","","","","","","","18.5",",,,0","0",",T,,0","","","","","",""
"USC00410436","1925-02","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250228","+,,0","19250228","+,,0","1","","19250227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","23.1",",,0,27,","","","","","","","","","","","","","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-03","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250331","+,,0","19250331","+,,0","","","19250322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,22,","","","","","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-04","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250430","+,,0","19250430","+,,0","","","19250427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,27,","","","","","","","","","","","","","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-05","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250531","+,,0","19250531","+,,0","","","19250517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","","","","","","","","","","","","","","","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-06","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250630","+,,0","19250630","+,,0","","","19250626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","","","","","","","","","","","","","","","","","","","35.0",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-07","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250731","+,,0","19250731","+,,0","","","19250710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,10,","","","","","","","","","","","","","","","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-08","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250831","+,,0","19250831","+,,0","","","19250802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","","","","","","","","","","","","","","","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-09","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19250930","+,,0","19250930","+,,0","","","19250929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,29,","","","","","","","","","","","","","","","","","","","178.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-10","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19251031","+,,0","19251031","+,,0","","","19251025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","","","","","","","","","","","","","","","","","","","99.6",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-11","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19251130","+,,0","19251130","+,,0","","","19251118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,18,","","","","","","","","","","","","","","","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00410436","1925-12","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19251231","+,,0","19251231","+,,0","","","19251231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,+","","","","","","","","","","","","","","","","","","","101.8",",,,0","0",",,,0","","","","","",""
"USC00410436","1926-01","28.389","-96.8388","7.0","AUSTWELL, TX US","","","","","9",",0","8",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19260131","+,1,0","19260124",",,0","1","","19260101",",,0","","","","","0","1,,0,31,+","76",",,0,24,","14.5",",,0,01,","","","","","","","","","","","","","","","","","","","50.5",",,,0","76",",,,0","","","","","",""
