"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00390198","1937-04","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","11",",6","8",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19370403",",,6","","","19370424",",,6","","","","","","","102",",,6,03,","48.8",",,6,24,","","","","","","","126.6",",,,6","280",",,,6","","","","","",""
"USC00390198","1937-05","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","10",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370530",",,6","","","","","","","","","25.7",",,6,30,","","","","","","","56.6",",,,6","","","","","","","",""
"USC00390198","1937-06","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19370630","+,,6","","","19370612",",,6","","","","","","","0",",,6,30,+","54.9",",,6,12,","","","","","","","94.1",",,,6","0",",,,6","","","","","",""
"USC00390198","1937-07","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","8",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19370731","+,,6","","","19370713",",,6","","","","","","","0",",,6,31,+","34.0",",,6,13,","","","","","","","55.4",",,,6","0",",,,6","","","","","",""
"USC00390198","1937-08","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","11",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19370831","+,,6","","","19370824",",,6","","","","","","","0",",,6,31,+","31.8",",,6,24,","","","","","","","82.4",",,,6","0",",,,6","","","","","",""
"USC00390198","1937-09","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","7",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19370930","+,,6","","","19370906",",,6","","","","","","","0",",,6,30,+","30.5",",,6,06,","","","","","","","49.5",",,,6","0",",,,6","","","","","",""
"USC00390198","1937-10","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","4",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19371031","+,,6","","","19371002",",,6","","","","","","","0",",,6,31,+","0.8",",,6,02,","","","","","","","2.1",",,,6","0",",,,6","","","","","",""
"USC00390198","1937-11","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","5",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19371113",",,6","","","19371113",",,6","","","","","","","127",",,6,13,","10.9",",,6,13,","","","","","","","15.3",",,,6","191",",,,6","","","","","",""
"USC00390198","1937-12","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","7",",6","3",",6","0",",6","31",",6","","","","","","","","","","","","","","","","","19371215","+,,6","","","","","19371212",",,6","","","","","127",",,6,15,+","","","5.1",",,6,12,","","","","","","","13.5",",,,6","","","","","","","",""
"USC00390198","1938-01","45.51667","-97.88333","451.1","ANDOVER, SD US","","","","","8",",6","1",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","19380121","+,,6","19380106",",,6","","","19380111",",,6","","","","","152",",,6,21,+","69",",,6,06,","4.6",",,6,11,","","","","","","","9.3",",,,6","185",",,,6","","","","","",""
