"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417363","1948-05","32.78333","-95.43333","114.3","QUITMAN, TX US","6","1,0","6","1,0","3","1,0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","4","","19480512",",1,0","0",",,0,31,+","0",",,0,31,+","81.5","1,,0,12,","204.8","1,,,0","0",",,,0"
"USC00417363","1948-06","32.78333","-95.43333","114.3","QUITMAN, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","1","","19480607",",,0","0",",,0,30,+","0",",,0,30,+","35.1",",,0,07,","75.8",",,,0","0",",,,0"
"USC00417363","1948-07","32.78333","-95.43333","114.3","QUITMAN, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480728",",,0","0",",,0,31,+","0",",,0,31,+","45.2",",,0,28,","87.6",",,,0","0",",,,0"
"USC00417363","1948-08","32.78333","-95.43333","114.3","QUITMAN, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480826",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,26,","26.4",",,,0","0",",,,0"
"USC00417363","1948-09","32.78333","-95.43333","114.3","QUITMAN, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480909",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,09,","33.0",",,,0","0",",,,0"
"USC00417363","1948-10","32.78333","-95.43333","114.3","QUITMAN, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481011",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","32.0",",,,0","0",",,,0"
"USC00417363","1948-12","32.78333","-95.43333","114.3","QUITMAN, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","","","19481216",",,0","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","52.8",",,,0","0",",,,0"
"USC00417363","1949-01","32.78333","-95.43333","114.3","QUITMAN, TX US","8","2,0","6","2,0","3","2,0","0","2,0","0","2,0","","","19490131","+,2,0","19490131","+,2,0","","","19490127",",2,0","0","2,,0,31,+","0","2,,0,31,+","61.5","2,,0,27,","288.7",",a,,0","0","2,,,0"
"USC00417363","1949-02","32.78333","-95.43333","114.3","QUITMAN, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490224",",,0","0",",,0,28,+","0",",,0,28,+","66.5",",,0,24,","90.2",",,,0","0",",,,0"
"USC00417363","1949-03","32.78333","-95.43333","114.3","QUITMAN, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490309",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","62.8",",,,0","0",",,,0"
"USC00417363","1949-04","32.78333","-95.43333","114.3","QUITMAN, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490428",",,0","0",",,0,30,+","0",",,0,30,+","77.2",",,0,28,","185.2",",,,0","0",",,,0"
"USC00417363","1949-05","32.78333","-95.43333","114.3","QUITMAN, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490529",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,29,","41.4",",,,0","0",",,,0"
