"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAKL0016","2021-11","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","23",",N","14",",N","1",",N","","","","","20211112",",,N","","","48.8",",,N,12,","171.4",",,,N","",""
"US1WAKL0016","2021-12","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","24",",N","18",",N","1",",N","","","","","20211212",",,N","","","26.2",",,N,12,","196.5",",,,N","",""
"US1WAKL0016","2022-01","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","13",",N","8",",N","2",",N","","","","","20220106",",,N","","","44.7",",,N,06,","144.5",",,,N","",""
"US1WAKL0016","2022-02","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","9",",N","3",",N","0",",N","","","","","20220220",",,N","","","14.5",",,N,20,","36.1",",,,N","",""
"US1WAKL0016","2022-03","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","11","4,N","6","4,N","0","4,N","","","","","20220301",",4,N","","","21.3","4,,N,01,","68.6",",a,,N","",""
"US1WAKL0016","2022-04","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","16","3,N","10","3,N","1","3,N","","","","","20220411",",3,N","","","26.9","3,,N,11,","112.1",",a,,N","",""
"US1WAKL0016","2022-05","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","15",",N","9",",N","1",",N","","","","","20220514",",,N","","","26.4",",,N,14,","83.8",",,,N","",""
"US1WAKL0016","2022-06","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","10",",N","6",",N","0",",N","","","","","20220611",",,N","","","14.7",",,N,11,","55.2",",,,N","",""
"US1WAKL0016","2022-07","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","3",",N","0",",N","0",",N","0","4,N","20220731","+,4,N","20220706",",,N","0","4,,N,31,+","2.3",",,N,06,","3.8",",,,N","0","4,,,N"
"US1WAKL0016","2022-09","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","3",",N","2",",N","0",",N","0","4,N","20220930","+,4,N","20220929",",,N","0","4,,N,30,+","5.1",",,N,29,","9.6",",,,N","0","4,,,N"
"US1WAKL0016","2022-10","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","5",",N","3",",N","0",",N","0","5,N","20221031","+,5,N","20221022",",,N","0","5,,N,31,+","18.8",",,N,22,","29.1",",,,N","0","5,,,N"
"US1WAKL0016","2022-11","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","","","","","","","","","","","","","","","","","145.9",",a,,N","",""
"US1WAKL0016","2022-12","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","18","2,N","14","2,N","1","2,N","","","","","20221227",",2,N","","","29.2","2,,N,27,","152.8","2,,,N","",""
"US1WAKL0016","2023-01","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","18","4,N","8","4,N","0","4,N","","","","","20230129",",4,N","","","21.8","4,,N,29,","94.8","2,a,,N","",""
"US1WAKL0016","2023-02","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","13",",N","9",",N","0",",N","","","","","20230208",",,N","","","15.7",",,N,08,","65.2",",,,N","",""
"US1WAKL0016","2023-03","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","14",",N","7",",N","0",",N","","","","","20230310",",,N","","","21.6",",,N,10,","71.7",",,,N","",""
"US1WAKL0016","2023-04","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","16",",N","10",",N","0",",N","","","","","20230401",",,N","","","17.0",",,N,01,","77.7",",,,N","",""
"US1WAKL0016","2023-05","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","5",",N","1",",N","0",",N","0","5,N","20230531","+,5,N","20230505",",,N","0","5,,N,31,+","2.5",",,N,05,","7.9",",,,N","0","5,,,N"
"US1WAKL0016","2023-06","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","2",",N","0",",N","0",",N","0","2,N","20230630","+,2,N","20230609",",,N","0","2,,N,30,+","1.8",",,N,09,","2.6",",,,N","0","2,,,N"
"US1WAKL0016","2023-07","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","0",",N","0",",N","0",",N","0","1,N","20230731","+,1,N","20230725",",,N","0","1,,N,31,+","0.0",",T,N,25,","0.0",",T,,N","0","1,,,N"
"US1WAKL0016","2023-08","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","3",",N","0",",N","0",",N","","","","","20230805",",,N","","","2.0",",,N,05,","2.8",",,,N","",""
"US1WAKL0016","2023-09","45.741512","-121.50373","253.6","WHITE SALMON 1.4 NW, WA US","7","1,N","4","1,N","0","1,N","","","","","20230925",",1,N","","","14.2","1,,N,25,","44.3","1,,,N","",""
