"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032099","1949-11","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","11","2,r","5","2,r","0","2,r","","","0","2,","24","2,r","","","","","","","19491119",",2,r","","","19491115",",2,r","","","-10.1","2,r,19,","","","8.8","2,,r,15,","","","","","","","30.6","2,,,r","","","","","-3.31","2,,,r"
"RSM00032099","1949-12","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","11","2,r","2","2,r","0","2,r","","","4","2,","29","2,r","","","","","","","19491223",",2,r","","","19491206",",2,r","","","-20.5","2,r,23,","","","3.8","2,,r,06,","","","","","","","14.2","2,,,r","","","","","-11.32","2,,,r"
"RSM00032099","1950-01","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","14",",r","3",",r","0",",r","","","12",",","31",",r","","","","","","","19500126","+,,r","","","19500131",",,r","","","-21.5",",r,26,+","","","19.3",",,r,31,","","","","","","","38.6",",,,r","","","","","-16.39",",,,r"
"RSM00032099","1950-02","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","8","1,r","5","1,r","0","1,r","","","12","1,","27","1,r","","","","","","","19500213",",1,r","","","19500201",",1,r","","","-23.4","1,r,13,","","","9.8","1,,r,01,","","","","","","","30.4","1,,,r","","","","","-15.18","1,,,r"
"RSM00032099","1950-03","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","13","1,r","7","1,r","0","1,r","","","0","1,","30","1,r","","","","","","","19500301",",1,r","","","19500322",",1,r","","","-16.8","1,r,01,","","","16.5","1,,r,22,","","","","","","","61.7","1,,,r","","","","","-10.57","1,,,r"
"RSM00032099","1950-04","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","5",",r","4",",r","0",",r","","","0",",","29",",r","","","","","","","19500403",",,r","","","19500427",",,r","","","-14.0",",r,03,","","","14.0",",,r,27,","","","","","","","28.8",",,,r","","","","","-4.20",",,,r"
"RSM00032099","1950-05","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","8","4,r","3","4,r","0","4,r","","","0","4,","24","4,r","","","","","","","19500506",",4,r","","","19500519",",4,r","","","-3.4","4,r,06,","","","10.5","4,,r,19,","","","","","","","24.3","4,,,r","","","","","-1.17","4,,,r"
"RSM00032099","1950-06","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","9","1,r","9","1,r","0","1,r","","","0","1,","1","1,r","","","","","","","19500601",",1,r","","","19500608",",1,r","","","-1.9","1,r,01,","","","17.5","1,,r,08,","","","","","","","68.0","1,,,r","","","","","3.63","1,,,r"
"RSM00032099","1950-07","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","","","12","2,r","8","2,r","0","2,r","","","0","2,","0","2,r","","","","","","","19500706",",2,r","","","19500721",",2,r","","","3.7","2,r,06,","","","23.8","2,,r,21,","","","","","","","97.0","2,,,r","","","","","8.63","2,,,r"
"RSM00032099","1950-08","48.65","144.7297","33.0","MYS TERPENIJ, RS","","","1.8","1,r","8","1,r","3","1,r","0","1,r","","","0","1,r","0","1,r","0","1,r","6","1,r","0","1,r","19500815",",1,r","","","19500817",",1,r","19500821",",1,r","10.3","1,r,15,","","","4.2","1,,r,17,","25.5","1,r,21,","","","82.8","1,r","17.9","1,,,r","15.64","1,r","18.53","1,,,r","12.74","1,,,r"
