"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401200","1938-08","47.2167","-53.55","27.0","COLINET, NL CA","","","12.9","2,C","9",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0","2,C","15","2,C","0","2,C","19380830",",,C","","","19380831","+,,C","19380803",",,C","19380806",",2,C","4.4",",C,30,","","","0",",,C,31,+","30.7",",,C,03,","27.8","2,C,06,","","","50.8","2,C","119.1",",,,C","0",",,,C","17.07","2,C","21.29","2,,,C","12.85",",,,C"
"CA008401200","1938-09","47.2167","-53.55","27.0","COLINET, NL CA","","","4.1",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19380913",",,C","","","19380930","+,,C","19380904",",,C","19380921",",,C","-1.1",",C,13,","","","0",",,C,30,+","27.9",",,C,04,","24.4",",C,21,","","","109.1",",C","89.8",",,,C","0",",,,C","14.84",",C","19.00",",,,C","10.67",",,,C"
"CA008401200","1938-10","47.2167","-53.55","27.0","COLINET, NL CA","","","0.0",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","7",",C","1",",C","0",",C","0",",C","19381028",",,C","","","19381031","+,,C","19381001",",,C","19381001",",,C","-3.3",",C,28,","","","0",",,C,31,+","31.8",",,C,01,","18.9",",C,01,","","","343.0",",C","140.7",",,,C","0",",,,C","7.27",",C","11.15",",,,C","3.39",",,,C"
"CA008401200","1938-11","47.2167","-53.55","27.0","COLINET, NL CA","","","0.0","1,C","19",",C","12",",C","0",",C","","","2",",C","0","1,C","20","1,C","1","1,C","0","1,C","0","1,C","19381126",",1,C","","","19381104",",,C","19381127",",,C","19381125",",1,C","-14.4","1,C,26,","","","76",",,C,04,","23.9",",,C,27,","12.2","1,C,25,","","","471.6","1,C","148.2",",,,C","140",",,,C","2.07","1,C","5.48","1,,,C","-1.34","1,,,C"
"CA008401200","1938-12","47.2167","-53.55","27.0","COLINET, NL CA","","","0.0",",C","19",",C","12",",C","0",",C","","","5",",C","1",",C","27",",C","7",",C","0",",C","0",",C","19381228",",,C","","","19381225",",,C","19381225",",,C","19381208","+,,C","-17.8",",C,28,","","","152",",,C,25,","15.2",",,C,25,","12.8",",C,08,+","","","583.8",",C","99.2",",,,C","448",",,,C","-0.50",",C","2.93",",,,C","-3.93",",,,C"
"CA008401200","1939-01","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","19",",C","11",",C","0",",C","","","6",",C","2",",C","30",",C","16",",C","0",",C","0",",C","19390131",",,C","","","19390113",",,C","19390123",",,C","19390125",",,C","-20.6",",C,31,","","","102",",,C,13,","15.7",",,C,23,","6.1",",C,25,","","","722.3",",C","95.9",",,,C","468",",,,C","-4.97",",C","-0.64",",,,C","-9.30",",,,C"
"CA008401200","1939-02","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","3",",C","4",",C","27",",C","21",",C","0",",C","0",",C","19390202",",,C","","","19390218",",,C","19390215",",,C","19390216",",,C","-21.1",",C,02,","","","102",",,C,18,","13.5",",,C,15,","6.7",",C,16,","","","713.0",",C","82.4",",,,C","299",",,,C","-7.13",",C","-1.79",",,,C","-12.48",",,,C"
"CA008401200","1939-03","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","18",",C","14",",C","3",",C","","","8",",C","2",",C","31",",C","16",",C","0",",C","0",",C","19390312",",,C","","","19390314",",,C","19390306",",,C","19390317","+,,C","-18.3",",C,12,","","","114",",,C,14,","60.2",",,C,06,","3.9",",C,17,+","","","737.8",",C","198.7",",,,C","554",",,,C","-5.47",",C","-0.98",",,,C","-9.95",",,,C"
"CA008401200","1939-04","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","","","6",",C","0",",C","28",",C","2",",C","0",",C","0",",C","19390418",",,C","","","19390409",",,C","19390412",",,C","19390422",",,C","-7.8",",C,18,","","","127",",,C,09,","66.8",",,C,12,","17.2",",C,22,","","","515.3",",C","144.1",",,,C","385",",,,C","1.16",",C","4.79",",,,C","-2.48",",,,C"
"CA008401200","1939-05","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19390527",",,C","","","19390506",",,C","19390516",",,C","19390524",",,C","-5.6",",C,27,","","","8",",,C,06,","25.9",",,C,16,","15.6",",C,24,","","","426.2",",C","103.2",",,,C","8",",,,C","4.59",",C","9.21",",,,C","-0.04",",,,C"
"CA008401200","1939-06","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19390604",",,C","","","19390630","+,,C","19390606",",,C","19390630","+,,C","-1.7",",C,04,","","","0",",,C,30,+","21.1",",,C,06,","22.2",",C,30,+","","","293.0",",C","78.6",",,,C","0",",,,C","8.57",",C","13.25",",,,C","3.88",",,,C"
"CA008401200","1939-07","47.2167","-53.55","27.0","COLINET, NL CA","0.3","C","0.3",",C","15",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19390701",",,C","","","19390731","+,,C","19390720",",,C","19390724",",,C","3.3",",C,01,","","","0",",,C,31,+","58.2",",,C,20,","25.0",",C,24,","151.8","C","151.8",",C","130.1",",,,C","0",",,,C","13.45",",C","17.95",",,,C","8.95",",,,C"
"CA008401200","1939-08","47.2167","-53.55","27.0","COLINET, NL CA","4.2","C","3.9",",C","13",",C","8",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19390829",",,C","","","19390831","+,,C","19390807",",,C","19390824",",,C","3.9",",C,29,","","","0",",,C,31,+","68.3",",,C,07,","27.2",",C,24,","253.3","C","101.5",",C","229.7",",,,C","0",",,,C","15.19",",C","19.36",",,,C","11.02",",,,C"
"CA008401200","1939-09","47.2167","-53.55","27.0","COLINET, NL CA","4.2","C","0.0",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19390901",",,C","","","19390930","+,,C","19390922",",,C","19390917",",,C","-5.0",",C,01,","","","0",",,C,30,+","40.1",",,C,22,","22.2",",C,17,","463.8","C","210.5",",C","122.5",",,,C","0",",,,C","11.32",",C","16.68",",,,C","5.96",",,,C"
"CA008401200","1939-10","47.2167","-53.55","27.0","COLINET, NL CA","4.2","C","0.0",",C","21",",C","15",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19391027",",,C","","","19391031","+,,C","19391017",",,C","19391014","+,,C","-5.6",",C,27,","","","0",",,C,31,+","30.2",",,C,17,","15.6",",C,14,+","790.4","C","326.6",",C","151.6",",,,C","0",",,,C","7.80",",C","11.72",",,,C","3.88",",,,C"
"CA008401200","1939-11","47.2167","-53.55","27.0","COLINET, NL CA","4.2","C","0.0",",C","17",",C","7",",C","0",",C","","","0",",C","0",",C","20",",C","1",",C","0",",C","0",",C","19391122",",,C","","","19391112",",,C","19391106",",,C","19391107",",,C","-10.6",",C,22,","","","13",",,C,12,","16.3",",,C,06,","12.8",",C,07,","1292.5","C","502.1",",C","70.8",",,,C","37",",,,C","1.60",",C","5.26",",,,C","-2.07",",,,C"
"CA008401200","1939-12","47.2167","-53.55","27.0","COLINET, NL CA","4.2","C","0.0",",C","12",",C","9",",C","1",",C","","","1",",C","0",",C","24",",C","7",",C","0",",C","0",",C","19391217",",,C","","","19391230",",,C","19391212",",,C","19391212",",,C","-10.6",",C,17,","","","203",",,C,30,","47.0",",,C,12,","10.6",",C,12,","1853.7","C","561.2",",C","128.6",",,,C","227",",,,C","0.23",",C","3.01",",,,C","-2.55",",,,C"
"CA008401200","1940-01","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","20",",C","18",",C","0",",C","","","18",",C","3",",C","31",",C","19",",C","0",",C","0",",C","19400110",",,C","","","19400129",",,C","19400129",",,C","19400118",",,C","-20.6",",C,10,","","","152",",,C,29,","16.3",",,C,29,","3.9",",C,18,","2533.7","C","680.0",",C","123.7",",,,C","1105",",,,C","-3.60",",C","-0.13",",,,C","-7.08",",,,C"
"CA008401200","1940-02","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","17",",C","17",",C","2",",C","","","9",",C","1",",C","29",",C","12",",C","0",",C","0",",C","19400207",",,C","","","19400211",",,C","19400211",",,C","19400227",",,C","-21.1",",C,07,","","","114",",,C,11,","33.0",",,C,11,","7.2",",C,27,","3187.3","C","653.6",",C","156.3",",,,C","636",",,,C","-4.21",",C","0.01",",,,C","-8.42",",,,C"
"CA008401200","1940-03","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","18",",C","13",",C","1",",C","","","7",",C","0",",C","24",",C","1",",C","0",",C","0",",C","19400330",",,C","","","19400301",",,C","19400302",",,C","19400309",",,C","-9.4",",C,30,","","","203",",,C,01,","33.8",",,C,02,","12.2",",C,09,","3736.0","C","548.7",",C","145.8",",,,C","663",",,,C","0.63",",C","3.65",",,,C","-2.38",",,,C"
"CA008401200","1940-04","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","10",",C","8",",C","1",",C","","","2",",C","0",",C","24",",C","0",",C","0",",C","0",",C","19400404",",,C","","","19400406","+,,C","19400414",",,C","19400413",",,C","-8.9",",C,04,","","","51",",,C,06,+","33.0",",,C,14,","15.6",",C,13,","4215.4","C","479.4",",C","121.9",",,,C","102",",,,C","2.35",",C","6.49",",,,C","-1.78",",,,C"
"CA008401200","1940-05","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19400531","+,,C","","","19400509",",,C","19400518",",,C","19400513",",,C","-3.3",",C,31,+","","","0",",T,C,09,","22.4",",,C,18,","16.1",",C,13,","4575.3","C","359.9",",C","100.5",",,,C","0",",T,,C","6.72",",C","11.41",",,,C","2.03",",,,C"
"CA008401200","1940-06","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19400603",",,C","","","19400630","+,,C","19400613",",,C","19400611",",,C","-1.7",",C,03,","","","0",",,C,30,+","23.4",",,C,13,","23.9",",C,11,","4802.8","C","227.5",",C","109.7",",,,C","0",",,,C","10.75",",C","16.14",",,,C","5.35",",,,C"
"CA008401200","1940-07","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19400721",",,C","","","19400731","+,,C","19400716",",,C","19400728",",,C","3.3",",C,21,","","","0",",,C,31,+","22.1",",,C,16,","25.0",",C,28,","126.4","C","126.4",",C","96.1",",,,C","0",",,,C","14.25",",C","19.03",",,,C","9.48",",,,C"
"CA008401200","1940-08","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19400811",",,C","","","19400831","+,,C","19400808",",,C","19400812","+,,C","2.2",",C,11,","","","0",",,C,31,+","40.6",",,C,08,","22.2",",C,12,+","270.1","C","143.7",",C","125.3",",,,C","0",",,,C","13.70",",C","17.86",",,,C","9.54",",,,C"
"CA008401200","1940-09","47.2167","-53.55","27.0","COLINET, NL CA","0.3","C","0.3",",C","13",",C","12",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19400928","+,,C","","","19400930","+,,C","19400913",",,C","19400912",",,C","-0.6",",C,28,+","","","0",",,C,30,+","24.4",",,C,13,","25.0",",C,12,","418.5","C","148.4",",C","134.1",",,,C","0",",,,C","13.40",",C","17.92",",,,C","8.87",",,,C"
"CA008401200","1940-10","47.2167","-53.55","27.0","COLINET, NL CA","0.3","C","0.0",",C","14",",C","12",",C","1",",C","","","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19401005",",,C","","","19401027",",,C","19401027",",,C","19401009",",,C","-3.9",",C,05,","","","152",",,C,27,","47.0",",,C,27,","20.6",",C,09,","761.6","C","343.1",",C","120.0",",,,C","152",",,,C","7.27",",C","11.91",",,,C","2.63",",,,C"
"CA008401200","1940-11","47.2167","-53.55","27.0","COLINET, NL CA","0.3","C","0.0",",C","22",",C","14",",C","1",",C","","","7",",C","0",",C","18",",C","2",",C","0",",C","0",",C","19401125",",,C","","","19401125","+,,C","19401125",",,C","19401117","+,,C","-11.7",",C,25,","","","102",",,C,25,+","33.8",",,C,25,","10.6",",C,17,+","1249.9","C","488.3",",C","116.5",",,,C","381",",,,C","2.06",",C","5.45",",,,C","-1.34",",,,C"
"CA008401200","1940-12","47.2167","-53.55","27.0","COLINET, NL CA","0.3","C","0.0",",C","16",",C","14",",C","1",",C","","","6",",C","0",",C","28",",C","9",",C","0",",C","0",",C","19401220",",,C","","","19401225","+,,C","19401230",",,C","19401210","+,,C","-16.7",",C,20,","","","51",",,C,25,+","29.0",",,C,30,","9.4",",C,10,+","1905.6","C","655.7",",C","132.1",",,,C","254",",,,C","-2.82",",C","1.53",",,,C","-7.17",",,,C"
"CA008401200","1941-01","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","20",",C","19",",C","0",",C","","","17",",C","2",",C","30",",C","16",",C","0",",C","0",",C","19410110",",,C","","","19410120",",,C","19410129",",,C","19410113",",,C","-21.1",",C,10,","","","152",",,C,20,","16.3",",,C,29,","8.9",",C,13,","2615.1","C","709.5",",C","154.1",",,,C","1075",",,,C","-4.55",",C","-0.52",",,,C","-8.58",",,,C"
"CA008401200","1941-02","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","10",",C","9",",C","1",",C","","","6",",C","0",",C","28",",C","12",",C","0",",C","0",",C","19410214",",,C","","","19410228",",,C","19410204",",,C","19410216","+,,C","-16.7",",C,14,","","","140",",,C,28,","42.7",",,C,04,","4.4",",C,16,+","3207.2","C","592.1",",C","112.6",",,,C","406",",,,C","-2.81",",C","0.71",",,,C","-6.33",",,,C"
"CA008401200","1941-03","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","18",",C","17",",C","1",",C","","","12",",C","0",",C","30",",C","10",",C","0",",C","0",",C","19410316",",,C","","","19410321",",,C","19410321",",,C","19410325",",,C","-17.2",",C,16,","","","279",",,C,21,","27.9",",,C,21,","7.2",",C,25,","3852.3","C","645.1",",C","185.4",",,,C","978",",,,C","-2.48",",C","1.15",",,,C","-6.10",",,,C"
"CA008401200","1941-04","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","","","7",",C","0",",C","24",",C","2",",C","0",",C","0",",C","19410407",",,C","","","19410430",",,C","19410428",",,C","19410427",",,C","-13.9",",C,07,","","","102",",,C,30,","15.5",",,C,28,","11.1",",C,27,","4360.1","C","507.8",",C","78.7",",,,C","369",",,,C","1.41",",C","5.43",",,,C","-2.62",",,,C"
"CA008401200","1941-05","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","17",",C","13",",C","1",",C","","","3",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19410501",",,C","","","19410529",",,C","19410529",",,C","19410516",",,C","-2.2",",C,01,","","","305",",,C,29,","38.1",",,C,29,","16.1",",C,16,","4716.5","C","356.4",",C","176.1",",,,C","432",",,,C","6.84",",C","10.85",",,,C","2.82",",,,C"
"CA008401200","1941-06","47.2167","-53.55","27.0","COLINET, NL CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","1",",C","0",",C","3",",C","0",",C","1",",C","0",",C","19410603",",,C","","","19410612",",,C","19410609",",,C","19410614",",,C","-1.1",",C,03,","","","102",",,C,12,","33.8",",,C,09,","21.7",",C,14,","5006.4","C","289.9",",C","89.3",",,,C","102",",,,C","8.67",",C","13.56",",,,C","3.78",",,,C"
"CA008401200","1941-07","47.2167","-53.55","27.0","COLINET, NL CA","0.8","C","0.8",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19410701",",,C","","","19410731","+,,C","19410726",",,C","19410724","+,,C","2.8",",C,01,","","","0",",,C,31,+","38.1",",,C,26,","25.0",",C,24,+","137.5","C","137.5",",C","123.9",",,,C","0",",,,C","13.93",",C","18.23",",,,C","9.63",",,,C"
"CA008401200","1941-08","47.2167","-53.55","27.0","COLINET, NL CA","0.8","C","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19410831",",,C","","","19410831","+,,C","19410810",",,C","19410813",",,C","0.0",",C,31,","","","0",",,C,31,+","28.4",",,C,10,","21.7",",C,13,","258.8","C","121.3",",C","122.9",",,,C","0",",,,C","14.42",",C","18.20",",,,C","10.64",",,,C"
