"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344489","1989-05","36.1138","-96.8789","271.6","INGALLS, OK US","9",",0","9",",0","4",",0","0",",0","0",",0","","","19890531","+,,0","19890531","+,,0","6","","19890522",",,0","0",",,0,31,+","0",",,0,31,+","52.8",",,0,22,","186.4",",,,0","0",",,,0"
"USC00344489","1989-06","36.1138","-96.8789","271.6","INGALLS, OK US","12",",0","11",",0","2",",0","0",",0","0",",0","1","","19890630","+,,0","19890630","+,,0","10","","19890623",",,0","0",",,0,30,+","0",",,0,30,+","39.9",",,0,23,","143.7",",,,0","0",",,,0"
"USC00344489","1989-07","36.1138","-96.8789","271.6","INGALLS, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","4","","19890731","+,,0","19890731","+,,0","7","","19890715",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,15,","76.5",",,,0","0",",,,0"
"USC00344489","1989-09","36.1138","-96.8789","271.6","INGALLS, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","1","","19890930","+,,0","19890930","+,,0","1","","19890913",",,0","0",",,0,30,+","0",",,0,30,+","76.7",",,0,13,","134.9",",,,0","0",",,,0"
"USC00344489","1989-10","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19891031","+,,0","19891031","+,,0","2","","19891030",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,30,","70.7",",,,0","0",",,,0"
"USC00344489","1989-11","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19891130","+,,0","19891130","+,,0","1","","19891102",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","1.3",",,,0","0",",,,0"
"USC00344489","1989-12","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","2",",0","0",",0","0","2,0","1",",0","","","19891231","+,2,0","19891208",",,0","","","19891208",",,0","0","2,,0,31,+","89",",,0,08,","5.1",",,0,08,","8.9",",,,0","89",",,,0"
"USC00344489","1990-01","36.1138","-96.8789","271.6","INGALLS, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","19900131","+,,0","19900131","+,,0","1","","19900118",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,18,","18.3",",,,0","0",",,,0"
"USC00344489","1990-02","36.1138","-96.8789","271.6","INGALLS, OK US","7",",0","6",",0","3",",0","0",",0","0",",0","4","","19900228","+,,0","19900215","+,,0","","","19900228",",,0","0",",,0,28,+","0",",T,0,15,+","32.0",",,0,28,","110.5",",,,0","0",",T,,0"
"USC00344489","1990-03","36.1138","-96.8789","271.6","INGALLS, OK US","11",",0","10",",0","3",",0","0",",0","0",",0","2","","19900331","+,,0","19900331","+,,0","3","","19900311",",,0","0",",,0,31,+","0",",,0,31,+","57.9",",,0,11,","182.9",",,,0","0",",,,0"
"USC00344489","1990-04","36.1138","-96.8789","271.6","INGALLS, OK US","","","","","","","0",",0","0",",0","","","19900430","+,,0","19900430","+,,0","4","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00344489","1990-05","36.1138","-96.8789","271.6","INGALLS, OK US","10",",0","8",",0","1",",0","0",",0","0",",0","2","","19900531","+,,0","19900531","+,,0","5","","19900503",",,0","0",",,0,31,+","0",",,0,31,+","53.1",",,0,03,","129.1",",,,0","0",",,,0"
