"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B51S","1983-10","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19831030","+,,T","","","","","","","10.2",",,T,30,+","","","","","","","50.8",",,,T","","","","","",""
"USS0021B51S","1983-11","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","27",",T","27",",T","6",",T","","","","","","","","","","","","","","","","","19831103","+,,T","","","","","","","40.6",",,T,03,+","","","","","","","398.7",",,,T","","","","","",""
"USS0021B51S","1983-12","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","19",",T","19",",T","3",",T","","","","","","","","","","","","","","","","","19831212",",,T","","","","","","","27.9",",,T,12,","","","","","","","175.2",",,,T","","","","","",""
"USS0021B51S","1984-01","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","19840124",",,T","","","","","","","88.9",",,T,24,","","","","","","","215.7",",,,T","","","","","",""
"USS0021B51S","1984-02","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19840213","+,,T","","","","","","","10.2",",,T,13,+","","","","","","","91.5",",,,T","","","","","",""
"USS0021B51S","1984-03","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19840320",",,T","","","","","","","22.9",",,T,20,","","","","","","","144.8",",,,T","","","","","",""
"USS0021B51S","1984-04","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19840412","+,,T","","","","","","","17.8",",,T,12,+","","","","","","","109.3",",,,T","","","","","",""
"USS0021B51S","1984-05","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19840511",",,T","","","","","","","22.9",",,T,11,","","","","","","","124.4",",,,T","","","","","",""
"USS0021B51S","1984-06","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19840629",",,T","","","","","","","17.8",",,T,29,","","","","","","","53.3",",,,T","","","","","",""
"USS0021B51S","1984-07","47.38","-121.06","1322.8","SASSE RIDGE, WA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19840731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
