"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Lanc4257","2020-06","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","11",",N","6",",N","3",",N","20200619",",,N","47.5",",,N,19,","143.0",",,,N"
"US1Lanc4257","2020-07","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","9",",N","9",",N","2",",N","20200721",",,N","41.7",",,N,21,","138.7",",,,N"
"US1Lanc4257","2020-08","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","6",",N","4",",N","0",",N","20200805",",,N","9.7",",,N,05,","23.7",",,,N"
"US1Lanc4257","2020-09","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","6",",N","4",",N","1",",N","20200909",",,N","58.4",",,N,09,","84.8",",,,N"
"US1Lanc4257","2020-12","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","3",",N","3",",N","0",",N","20201212",",,N","10.2",",,N,12,","20.9",",,,N"
"US1Lanc4257","2021-01","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","6","1,N","2","1,N","0","1,N","20210125",",1,N","15.7","1,,N,25,","23.1","1,,,N"
"US1Lanc4257","2021-04","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","5","4,N","3","4,N","0","4,N","20210416",",4,N","5.6","4,,N,16,","16.6","4,,,N"
"US1Lanc4257","2021-05","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","11","3,N","4","3,N","0","3,N","20210509",",3,N","21.3","3,,N,09,","52.0","3,,,N"
"US1Lanc4257","2021-06","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","6",",N","4",",N","0",",N","20210625",",,N","20.6",",,N,25,","51.8",",,,N"
"US1Lanc4257","2021-07","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","4","3,N","2","3,N","0","3,N","20210731",",3,N","11.7","3,,N,31,","17.3","3,,,N"
"US1Lanc4257","2021-08","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","5","2,N","3","2,N","1","2,N","20210829",",2,N","25.9","2,,N,29,","49.7","2,,,N"
"US1Lanc4257","2021-11","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","2","5,N","2","5,N","0","5,N","20211111",",5,N","13.0","5,,N,11,","15.8","5,,,N"
"US1Lanc4257","2023-06","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","13","2,N","8","2,N","2","2,N","20230611",",2,N","33.0","2,,N,11,","123.1","2,,,N"
"US1Lanc4257","2023-07","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","15",",N","12",",N","2",",N","20230729",",,N","56.9",",,N,29,","175.7",",,,N"
"US1Lanc4257","2023-08","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","7",",N","4",",N","1",",N","20230826",",,N","38.4",",,N,26,","66.6",",,,N"
"US1Lanc4257","2023-09","40.72923474","-96.64009657",,"ROCA 5.01 NNE, NE US","3","2,N","2","2,N","0","2,N","20230911",",2,N","10.4","2,,N,11,","18.3","2,,,N"
