"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00383700","1940-12","34.55898","-80.89123","102.1","GREAT FALLS, SC US","8",",6","6",",6","1",",6","","","","","","","","","","","","","19401225",",,6","","","","","46.5",",,6,25,","92.8",",,,6","",""
"USC00383700","1941-01","34.55898","-80.89123","102.1","GREAT FALLS, SC US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19410103",",,6","","","","","10.2",",,6,03,","27.0",",,,6","",""
"USC00383700","1941-02","34.55898","-80.89123","102.1","GREAT FALLS, SC US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19410214",",,6","","","","","25.1",",,6,14,","46.5",",,,6","",""
"USC00383700","1941-03","34.55898","-80.89123","102.1","GREAT FALLS, SC US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19410307",",,6","","","","","16.0",",,6,07,","72.1",",,,6","",""
"USC00383700","1941-04","34.55898","-80.89123","102.1","GREAT FALLS, SC US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19410424",",,6","","","","","20.8",",,6,24,","58.9",",,,6","",""
"USC00383700","1941-05","34.55898","-80.89123","102.1","GREAT FALLS, SC US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19410507",",,6","","","","","2.0",",,6,07,","2.3",",,,6","",""
"USC00383700","1941-06","34.55898","-80.89123","102.1","GREAT FALLS, SC US","11",",6","10",",6","0",",6","","","","","","","","","","","","","19410625",",,6","","","","","24.9",",,6,25,","136.5",",,,6","",""
"USC00383700","1941-07","34.55898","-80.89123","102.1","GREAT FALLS, SC US","16",",6","14",",6","2",",6","","","","","","","","","","","","","19410706",",,6","","","","","47.5",",,6,06,","233.3",",,,6","",""
"USC00383700","1941-08","34.55898","-80.89123","102.1","GREAT FALLS, SC US","7",",6","5",",6","2",",6","","","","","","","","","","","","","19410803",",,6","","","","","57.4",",,6,03,","122.9",",,,6","",""
"USC00383700","1941-09","34.55898","-80.89123","102.1","GREAT FALLS, SC US","4",",6","2",",6","1",",6","","","","","","","","","","","","","19410904",",,6","","","","","77.0",",,6,04,","88.7",",,,6","",""
"USC00383700","1941-10","34.55898","-80.89123","102.1","GREAT FALLS, SC US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19411027",",,6","","","","","17.5",",,6,27,","23.3",",,,6","",""
"USC00383700","1941-11","34.55898","-80.89123","102.1","GREAT FALLS, SC US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19411101",",,6","","","","","6.9",",,6,01,","16.5",",,,6","",""
"USC00383700","1941-12","34.55898","-80.89123","102.1","GREAT FALLS, SC US","8",",6","7",",6","2",",6","","","","","","","","","","","","","19411223",",,6","","","","","52.8",",,6,23,","147.7",",,,6","",""
"USC00383700","1942-01","34.55898","-80.89123","102.1","GREAT FALLS, SC US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19420128",",,6","","","","","30.2",",,6,28,","77.1",",,,6","",""
"USC00383700","1942-02","34.55898","-80.89123","102.1","GREAT FALLS, SC US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19420206",",,6","","","","","31.2",",,6,06,","87.4",",,,6","",""
"USC00383700","1942-03","34.55898","-80.89123","102.1","GREAT FALLS, SC US","13",",6","10",",6","3",",6","","","","","","","","","","","","","19420308",",,6","","","","","57.4",",,6,08,","209.8",",,,6","",""
"USC00383700","1942-04","34.55898","-80.89123","102.1","GREAT FALLS, SC US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19420409",",,6","","","","","27.4",",,6,09,","44.2",",,,6","",""
"USC00383700","1942-05","34.55898","-80.89123","102.1","GREAT FALLS, SC US","9",",6","9",",6","1",",6","","","","","","","","","","","","","19420521",",,6","","","","","76.2",",,6,21,","158.8",",,,6","",""
"USC00383700","1942-06","34.55898","-80.89123","102.1","GREAT FALLS, SC US","11",",6","9",",6","2",",6","","","","","","","","","","","","","19420610",",,6","","","","","57.7",",,6,10,","135.4",",,,6","",""
"USC00383700","1942-07","34.55898","-80.89123","102.1","GREAT FALLS, SC US","12",",6","11",",6","1",",6","","","","","","","","","","","","","19420722",",,6","","","","","42.2",",,6,22,","163.9",",,,6","",""
"USC00383700","1942-08","34.55898","-80.89123","102.1","GREAT FALLS, SC US","10",",6","7",",6","3",",6","","","","","","","","","","","","","19420817",",,6","","","","","39.6",",,6,17,","149.5",",,,6","",""
"USC00383700","1942-09","34.55898","-80.89123","102.1","GREAT FALLS, SC US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19420927",",,6","","","","","35.3",",,6,27,","80.3",",,,6","",""
"USC00383700","1942-10","34.55898","-80.89123","102.1","GREAT FALLS, SC US","6",",6","5",",6","2",",6","","","","","","","","","","","","","19421021",",,6","","","","","67.3",",,6,21,","116.3",",,,6","",""
"USC00383700","1942-11","34.55898","-80.89123","102.1","GREAT FALLS, SC US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19421123",",,6","","","","","55.9",",,6,23,","66.6",",,,6","",""
"USC00383700","1942-12","34.55898","-80.89123","102.1","GREAT FALLS, SC US","13",",6","9",",6","1",",6","","","","","","","","","","","","","19421229",",,6","","","","","25.4",",,6,29,","81.6",",,,6","",""
"USC00383700","1943-01","34.55898","-80.89123","102.1","GREAT FALLS, SC US","10",",6","8",",6","1",",6","","","","","","","","","","","","","19430118",",,6","","","","","48.3",",,6,18,","133.6",",,,6","",""
"USC00383700","1943-02","34.55898","-80.89123","102.1","GREAT FALLS, SC US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19430206",",,6","","","","","20.3",",,6,06,","36.8",",,,6","",""
"USC00383700","1943-03","34.55898","-80.89123","102.1","GREAT FALLS, SC US","12",",6","8",",6","2",",6","","","","","","","","","","","","","19430306",",,6","","","","","60.5",",,6,06,","130.7",",,,6","",""
"USC00383700","1943-04","34.55898","-80.89123","102.1","GREAT FALLS, SC US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19430419",",,6","","","","","26.2",",,6,19,","95.5",",,,6","",""
"USC00383700","1943-05","34.55898","-80.89123","102.1","GREAT FALLS, SC US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19430525",",,6","","","","","19.1",",,6,25,","58.9",",,,6","",""
"USC00383700","1943-06","34.55898","-80.89123","102.1","GREAT FALLS, SC US","8",",6","6",",6","3",",6","","","","","","","","","","","","","19430607",",,6","","","","","48.3",",,6,07,","167.0",",,,6","",""
"USC00383700","1943-07","34.55898","-80.89123","102.1","GREAT FALLS, SC US","12",",6","10",",6","1",",6","","","","","","","","","","","","","19430701",",,6","","","","","41.7",",,6,01,","120.2",",,,6","",""
"USC00383700","1943-08","34.55898","-80.89123","102.1","GREAT FALLS, SC US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19430812",",,6","","","","","89.4",",,6,12,","124.2",",,,6","",""
