"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00485486","1950-11","44.25","-106.1","1238.1","LEATH RANCH, WY US","6",",0","3",",0","0",",0","5","2,0","4",",0","1","","19501119",",2,0","19501118",",,0","","","19501118",",,0","102","2,,0,19,","76",",,0,18,","4.6",",,0,18,","11.7",",,,0","203",",,,0"
"USC00485486","1950-12","44.25","-106.1","1238.1","LEATH RANCH, WY US","4",",0","0",",0","0",",0","","","1",",0","","","","","19501229",",,0","","","19501229",",,0","","","38",",,0,29,","1.0",",,0,29,","2.1",",,,0","77",",,,0"
"USC00485486","1951-01","44.25","-106.1","1238.1","LEATH RANCH, WY US","4",",0","0",",0","0",",0","","","1",",0","","","","","19510122",",,0","","","19510122",",,0","","","102",",,0,22,","1.8",",,0,22,","3.2",",,,0","131",",,,0"
"USC00485486","1951-02","44.25","-106.1","1238.1","LEATH RANCH, WY US","3",",0","1",",0","0",",0","","","3",",0","1","","","","19510227",",,0","","","19510227",",,0","","","51",",,0,27,","2.8",",,0,27,","5.6",",,,0","127",",,,0"
"USC00485486","1951-03","44.25","-106.1","1238.1","LEATH RANCH, WY US","7",",0","2",",0","0",",0","","","3",",0","","","","","19510320",",,0","","","19510320",",,0","","","102",",,0,20,","6.4",",,0,20,","14.1",",,,0","245",",,,0"
"USC00485486","1951-04","44.25","-106.1","1238.1","LEATH RANCH, WY US","8",",0","2",",0","0",",0","","","0","3,0","","","","","19510409",",3,0","2","","19510409",",,0","","","13","3,,0,09,","4.8",",,0,09,","15.0",",,,0","13","3,,,0"
"USC00485486","1951-05","44.25","-106.1","1238.1","LEATH RANCH, WY US","9",",0","2",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","5","","19510519",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","15.7",",,,0","0",",,,0"
"USC00485486","1951-06","44.25","-106.1","1238.1","LEATH RANCH, WY US","13",",0","3",",0","0",",0","0",",0","0",",0","1","","19510630","+,,0","19510618","+,,0","6","","19510601",",,0","0",",,0,30,+","0",",T,0,18,+","13.5",",,0,01,","44.4",",,,0","0",",T,,0"
"USC00485486","1951-07","44.25","-106.1","1238.1","LEATH RANCH, WY US","10",",0","4",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","11","","19510710",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","44.8",",,,0","0",",,,0"
"USC00485486","1951-08","44.25","-106.1","1238.1","LEATH RANCH, WY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510812",",,0","8","","19510812",",,0","0",",,0,31,+","0",",T,0,12,","18.5",",,0,12,","28.9",",,,0","0",",T,,0"
