"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00259150","1937-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19370319",",,6","","","19370323",",,6","","","","","","","76",",,6,19,","14.2",",,6,23,","","","","","29.9",",,,6","76",",,,6","","","","","",""
"USC00259150","1937-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370407",",,6","","","","","","","","","24.9",",,6,07,","","","","","32.0",",,,6","","","","","","","",""
"USC00259150","1937-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370520",",,6","","","","","","","","","59.9",",,6,20,","","","","","107.5",",,,6","","","","","","","",""
"USC00259150","1937-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370605",",,6","","","","","","","","","15.7",",,6,05,","","","","","51.1",",,,6","","","","","","","",""
"USC00259150","1937-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370724",",,6","","","","","","","","","27.2",",,6,24,","","","","","127.7",",,,6","","","","","","","",""
"USC00259150","1937-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370820",",,6","","","","","","","","","33.3",",,6,20,","","","","","36.8",",,,6","","","","","","","",""
"USC00259150","1937-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19370904",",,6","","","","","","","","","35.6",",,6,04,","","","","","73.0",",,,6","","","","","","","",""
"USC00259150","1937-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19371017",",,6","","","","","","","","","15.7",",,6,17,","","","","","42.1",",,,6","","","","","","","",""
"USC00259150","1937-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19371127",",,6","","","19371127",",,6","","","","","","","0",",T,6,27,","0.0",",T,6,27,","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00259150","1937-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19371206",",,6","","","19371227",",,6","","","","","","","0",",T,6,06,","1.3",",,6,27,","","","","","1.3",",,,6","0",",T,,6","","","","","",""
"USC00259150","1938-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19380130","+,,6","","","19380120",",,6","","","","","","","25",",,6,30,+","4.1",",,6,20,","","","","","7.1",",,,6","50",",,,6","","","","","",""
"USC00259150","1938-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19380216",",,6","","","19380216",",,6","","","","","","","178",",,6,16,","23.1",",,6,16,","","","","","23.1",",,,6","178",",,,6","","","","","",""
"USC00259150","1938-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380315",",,6","","","","","","","","","20.1",",,6,15,","","","","","39.9",",,,6","","","","","","","",""
"USC00259150","1938-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380416",",,6","","","","","","","","","23.6",",,6,16,","","","","","52.3",",,,6","","","","","","","",""
"USC00259150","1938-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380622",",,6","","","","","","","","","59.7",",,6,22,","","","","","147.5",",,,6","","","","","","","",""
"USC00259150","1938-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380716",",,6","","","","","","","","","34.0",",,6,16,","","","","","94.6",",,,6","","","","","","","",""
"USC00259150","1938-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380815",",,6","","","","","","","","","27.2",",,6,15,","","","","","79.2",",,,6","","","","","","","",""
"USC00259150","1938-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19380911",",,6","","","","","","","","","34.5",",,6,11,","","","","","55.6",",,,6","","","","","","","",""
"USC00259150","1938-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19381011",",,6","","","","","","","","","3.6",",,6,11,","","","","","3.6",",,,6","","","","","","","",""
"USC00259150","1938-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19381106",",,6","","","19381103",",,6","","","","","","","0",",T,6,06,","16.8",",,6,03,","","","","","19.6",",,,6","0",",T,,6","","","","","",""
"USC00259150","1938-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19381221",",,6","","","19381221",",,6","","","","","","","13",",,6,21,","0.8",",,6,21,","","","","","0.8",",,,6","13",",,,6","","","","","",""
"USC00259150","1939-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3","1,6","1","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","19390124",",,6","","","19390123",",1,6","","","","","","","102",",,6,24,","9.7","1,,6,23,","","","","","12.0","1,,,6","127",",,,6","","","","","",""
"USC00259150","1939-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19390209",",,6","","","19390209",",,6","","","","","","","102",",,6,09,","10.7",",,6,09,","","","","","14.2",",,,6","178",",,,6","","","","","",""
"USC00259150","1939-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19390329",",,6","","","19390311",",,6","","","","","","","51",",,6,29,","38.4",",,6,11,","","","","","44.2",",,,6","76",",,,6","","","","","",""
"USC00259150","1939-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19390411",",,6","","","19390404",",,6","","","","","","","0",",T,6,11,","27.2",",,6,04,","","","","","54.2",",,,6","0",",T,,6","","","","","",""
"USC00259150","1939-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390506",",,6","","","","","","","","","18.5",",,6,06,","","","","","50.2",",,,6","","","","","","","",""
"USC00259150","1939-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390608",",,6","","","","","","","","","48.8",",,6,08,","","","","","130.1",",,,6","","","","","","","",""
"USC00259150","1939-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390704",",,6","","","","","","","","","13.2",",,6,04,","","","","","39.7",",,,6","","","","","","","",""
"USC00259150","1939-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390812",",,6","","","","","","","","","26.2",",,6,12,","","","","","73.6",",,,6","","","","","","","",""
"USC00259150","1939-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19390928",",,6","","","","","","","","","11.2",",,6,28,","","","","","11.7",",,,6","","","","","","","",""
"USC00259150","1939-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19391004",",,6","","","","","","","","","24.9",",,6,04,","","","","","33.3",",,,6","","","","","","","",""
"USC00259150","1939-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19391130",",,6","","","","","","","","","4.8",",,6,30,","","","","","4.8",",,,6","","","","","","","",""
"USC00259150","1939-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19391226","+,,6","","","19391226",",,6","","","","","","","102",",,6,26,+","9.1",",,6,26,","","","","","16.5",",,,6","204",",,,6","","","","","",""
"USC00259150","1940-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19400113",",,6","","","19400113",",,6","","","","","","","15",",,6,13,","11.7",",,6,13,","","","","","33.6",",,,6","43",",,,6","","","","","",""
"USC00259150","1940-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19400215",",1,6","","","","","","","","","12.2","1,,6,15,","","","","","31.0","1,,,6","","","","","","","",""
"USC00259150","1940-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19400302",",,6","","","19400312",",,6","","","","","","","51",",,6,02,","9.1",",,6,12,","","","","","23.7",",,,6","101",",,,6","","","","","",""
"USC00259150","1940-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400407",",,6","","","","","","","","","13.2",",,6,07,","","","","","51.2",",,,6","","","","","","","",""
"USC00259150","1940-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400520",",,6","","","","","","","","","12.4",",,6,20,","","","","","37.3",",,,6","","","","","","","",""
"USC00259150","1940-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400620",",,6","","","","","","","","","28.2",",,6,20,","","","","","42.9",",,,6","","","","","","","",""
"USC00259150","1940-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400731",",,6","","","","","","","","","21.3",",,6,31,","","","","","65.0",",,,6","","","","","","","",""
"USC00259150","1940-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","10",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400803",",,6","","","","","","","","","29.0",",,6,03,","","","","","106.2",",,,6","","","","","","","",""
"USC00259150","1940-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19400923",",,6","","","","","","","","","11.7",",,6,23,","","","","","13.7",",,,6","","","","","","","",""
"USC00259150","1940-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401028",",,6","","","","","","","","","44.5",",,6,28,","","","","","66.8",",,,6","","","","","","","",""
"USC00259150","1940-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19401111",",,6","","","19401109",",,6","","","","","","","51",",,6,11,","19.3",",,6,09,","","","","","39.4",",,,6","89",",,,6","","","","","",""
"USC00259150","1940-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5","1,6","4","1,6","1","1,6","","","5",",6","","","","","","","","","","","","","","","","","19401216",",,6","","","19401216",",1,6","","","","","","","203",",,6,16,","34.5","1,,6,16,","","","","","55.8","1,,,6","432",",,,6","","","","","",""
"USC00259150","1941-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6","1,6","4","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","19410125","+,,6","","","19410116",",1,6","","","","","","","152",",,6,25,+","11.9","1,,6,16,","","","","","34.8","1,,,6","368",",,,6","","","","","",""
"USC00259150","1941-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19410226","+,,6","","","19410213",",,6","","","","","","","51",",,6,26,+","4.8",",,6,13,","","","","","9.3",",,,6","102",",,,6","","","","","",""
"USC00259150","1941-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19410306",",,6","","","19410306",",,6","","","","","","","102",",,6,06,","6.6",",,6,06,","","","","","12.7",",,,6","102",",,,6","","","","","",""
"USC00259150","1941-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410430",",,6","","","","","","","","","25.7",",,6,30,","","","","","97.7",",,,6","","","","","","","",""
"USC00259150","1941-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410502",",,6","","","","","","","","","22.9",",,6,02,","","","","","103.9",",,,6","","","","","","","",""
"USC00259150","1941-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","11",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410608",",,6","","","","","","","","","42.2",",,6,08,","","","","","129.0",",,,6","","","","","","","",""
"USC00259150","1941-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410725",",,6","","","","","","","","","40.1",",,6,25,","","","","","92.5",",,,6","","","","","","","",""
"USC00259150","1941-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410823",",,6","","","","","","","","","37.3",",,6,23,","","","","","38.1",",,,6","","","","","","","",""
"USC00259150","1941-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410914",",,6","","","","","","","","","49.0",",,6,14,","","","","","174.5",",,,6","","","","","","","",""
"USC00259150","1941-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19411031",",,6","","","19411005",",,6","","","","","","","102",",,6,31,","15.2",",,6,05,","","","","","47.5",",,,6","102",",,,6","","","","","",""
"USC00259150","1941-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","1",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19411122",",,6","","","19411119",",,6","","","","","","","25",",,6,22,","27.7",",,6,19,","","","","","29.7",",,,6","25",",,,6","","","","","",""
"USC00259150","1941-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19411225",",,6","","","19411223",",,6","","","","","","","203",",,6,25,","21.3",",,6,23,","","","","","59.6",",,,6","305",",,,6","","","","","",""
"USC00259150","1942-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19420101",",,6","","","19420101",",,6","","","","","","","76",",,6,01,","4.1",",,6,01,","","","","","4.9",",,,6","89",",,,6","","","","","",""
"USC00259150","1942-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19420223",",,6","","","19420223",",,6","","","","","","","51",",,6,23,","3.6",",,6,23,","","","","","4.4",",,,6","101",",,,6","","","","","",""
"USC00259150","1942-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420316",",,6","","","19420325",",,6","","","","","","","5",",,6,16,","21.6",",,6,25,","","","","","59.1",",,,6","5",",,,6","","","","","",""
"USC00259150","1942-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420430","+,,6","","","19420425",",,6","","","","","","","0",",,6,30,+","15.5",",,6,25,","","","","","27.9",",,,6","0",",,,6","","","","","",""
"USC00259150","1942-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420502",",,6","","","","","","","","","24.4",",,6,02,","","","","","108.5",",,,6","","","","","","","",""
"USC00259150","1942-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","12",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19420630","+,,6","","","19420624",",,6","","","","","","","0",",,6,30,+","34.3",",,6,24,","","","","","126.9",",,,6","0",",,,6","","","","","",""
"USC00259150","1942-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420731","+,,6","","","19420718",",,6","","","","","","","0",",,6,31,+","8.1",",,6,18,","","","","","22.9",",,,6","0",",,,6","","","","","",""
"USC00259150","1942-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420902",",,6","","","","","","","","","33.0",",,6,02,","","","","","126.6",",,,6","","","","","","","",""
"USC00259150","1942-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421003",",,6","","","","","","","","","15.0",",,6,03,","","","","","15.0",",,,6","","","","","","","",""
"USC00259150","1942-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19421128","+,,6","","","19421102",",,6","","","","","","","13",",,6,28,+","2.5",",,6,02,","","","","","6.3",",,,6","26",",,,6","","","","","",""
"USC00259150","1942-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19421205",",,6","","","19421226",",,6","","","","","","","76",",,6,05,","9.1",",,6,26,","","","","","26.9",",,,6","177",",,,6","","","","","",""
"USC00259150","1943-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430118",",,6","","","19430118",",,6","","","","","","","13",",,6,18,","2.5",",,6,18,","","","","","2.5",",,,6","13",",,,6","","","","","",""
"USC00259150","1943-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19430223",",,6","","","19430203",",,6","","","","","","","25",",,6,23,","19.8",",,6,03,","","","","","21.6",",,,6","25",",,,6","","","","","",""
"USC00259150","1943-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19430318",",,6","","","19430318",",,6","","","","","","","51",",,6,18,","4.1",",,6,18,","","","","","4.1",",,,6","51",",,,6","","","","","",""
"USC00259150","1943-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430411",",,6","","","","","","","","","16.3",",,6,11,","","","","","29.3",",,,6","","","","","","","",""
"USC00259150","1943-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19430531","+,,6","","","19430515",",,6","","","","","","","0",",,6,31,+","23.9",",,6,15,","","","","","62.4",",,,6","0",",,,6","","","","","",""
"USC00259150","1943-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430610",",,6","","","","","","","","","52.3",",,6,10,","","","","","173.7",",,,6","","","","","","","",""
"USC00259150","1943-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430721",",,6","","","","","","","","","24.1",",,6,21,","","","","","91.0",",,,6","","","","","","","",""
"USC00259150","1943-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430820",",,6","","","","","","","","","30.5",",,6,20,","","","","","86.1",",,,6","","","","","","","",""
"USC00259150","1943-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430905",",,6","","","","","","","","","9.7",",,6,05,","","","","","16.3",",,,6","","","","","","","",""
"USC00259150","1943-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19431031","+,,6","","","19431023",",,6","","","","","","","0",",,6,31,+","28.4",",,6,23,","","","","","62.1",",,,6","0",",,,6","","","","","",""
"USC00259150","1943-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19431107",",,6","","","19431106",",,6","","","","","","","25",",,6,07,","3.8",",,6,06,","","","","","7.1",",,,6","25",",,,6","","","","","",""
"USC00259150","1943-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19431209",",,6","","","19431209",",,6","","","","","","","13",",,6,09,","0.5",",,6,09,","","","","","0.5",",,,6","13",",,,6","","","","","",""
"USC00259150","1944-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440124","+,,6","","","19440127",",,6","","","","","","","0",",T,6,24,+","16.5",",,6,27,","","","","","26.7",",,,6","0",",T,,6","","","","","",""
"USC00259150","1944-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19440210",",,6","","","19440210",",,6","","","","","","","178",",,6,10,","15.2",",,6,10,","","","","","17.7",",,,6","203",",,,6","","","","","",""
"USC00259150","1944-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19440321",",,6","","","19440321",",,6","","","","","","","203",",,6,21,","14.0",",,6,21,","","","","","37.9",",,,6","355",",,,6","","","","","",""
"USC00259150","1944-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","15",",6","14",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19440417",",,6","","","19440423",",,6","","","","","","","203",",,6,17,","25.9",",,6,23,","","","","","137.9",",,,6","203",",,,6","","","","","",""
"USC00259150","1944-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19440531","+,,6","","","19440527",",,6","","","","","","","0",",,6,31,+","26.4",",,6,27,","","","","","99.0",",,,6","0",",,,6","","","","","",""
"USC00259150","1944-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","12",",6","11",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19440630","+,,6","","","19440607",",,6","","","","","","","0",",,6,30,+","38.6",",,6,07,","","","","","210.7",",,,6","0",",,,6","","","","","",""
"USC00259150","1944-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440725",",,6","","","","","","","","","23.4",",,6,25,","","","","","58.1",",,,6","","","","","","","",""
"USC00259150","1944-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","19440831","+,,6","","","19440825",",,6","","","","","","","0",",,6,31,+","66.0",",,6,25,","","","","","182.0",",,,6","0",",,,6","","","","","",""
"USC00259150","1944-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19440930","+,,6","","","19440919",",,6","","","","","","","0",",,6,30,+","11.4",",,6,19,","","","","","30.0",",,,6","0",",,,6","","","","","",""
"USC00259150","1944-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19441031","+,,6","","","19441002",",,6","","","","","","","0",",,6,31,+","20.6",",,6,02,","","","","","39.4",",,,6","0",",,,6","","","","","",""
"USC00259150","1944-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19441128",",,6","","","19441125",",,6","","","","","","","56",",,6,28,","23.1",",,6,25,","","","","","51.5",",,,6","69",",,,6","","","","","",""
"USC00259150","1944-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19441209",",,6","","","19441204",",,6","","","","","","","51",",,6,09,","3.3",",,6,04,","","","","","6.6",",,,6","89",",,,6","","","","","",""
"USC00259150","1945-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19450118",",,6","","","19450118",",,6","","","","","","","102",",,6,18,","7.6",",,6,18,","","","","","16.5",",,,6","204",",,,6","","","","","",""
