"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILWM0012","2017-12","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","4",",N","2",",N","1",",N","20171223",",,N","41.4",",,N,23,","54.6",",,,N"
"US1ILWM0012","2018-01","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","11",",N","6",",N","0",",N","20180112",",,N","14.7",",,N,12,","49.7",",,,N"
"US1ILWM0012","2018-02","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","16",",N","12",",N","4",",N","20180225",",,N","93.5",",,N,25,","254.5",",,,N"
"US1ILWM0012","2018-03","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","15","2,N","9","2,N","2","2,N","20180328",",2,N","42.4","2,,N,28,","149.7",",a,,N"
"US1ILWM0012","2018-04","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","12","1,N","9","1,N","1","1,N","20180423",",1,N","30.2","1,,N,23,","133.6","1,,,N"
"US1ILWM0012","2018-05","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","15",",N","9",",N","0",",N","20180521",",,N","19.6",",,N,21,","108.8",",,,N"
"US1ILWM0012","2018-06","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","13",",N","8",",N","2",",N","20180627",",,N","39.6",",,N,27,","156.3",",,,N"
"US1ILWM0012","2018-07","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","10",",N","6",",N","1",",N","20180727",",,N","35.3",",,N,27,","86.8",",,,N"
"US1ILWM0012","2018-08","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","17",",N","8",",N","1",",N","20180808",",,N","33.3",",,N,08,","138.0",",,,N"
"US1ILWM0012","2018-09","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","12",",N","9",",N","2",",N","20180908",",,N","78.2",",,N,08,","207.3",",,,N"
"US1ILWM0012","2018-10","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","8",",N","6",",N","0",",N","20181014",",,N","12.4",",,N,14,","42.3",",,,N"
"US1ILWM0012","2018-11","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","14","2,N","8","2,N","1","2,N","20181101",",2,N","55.1","2,,N,01,","115.7","2,,,N"
"US1ILWM0012","2018-12","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","13",",N","8",",N","1",",N","20181215",",,N","54.1",",,N,15,","126.6",",,,N"
"US1ILWM0012","2019-01","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","12","4,N","6","4,N","2","4,N","20190105",",4,N","35.1","4,,N,05,","159.1",",a,,N"
"US1ILWM0012","2019-02","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","15",",N","9",",N","2",",N","20190206",",,N","45.2",",,N,06,","182.9",",,,N"
"US1ILWM0012","2019-03","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","15",",N","9",",N","1",",N","20190310",",,N","46.7",",,N,10,","106.4",",,,N"
"US1ILWM0012","2019-04","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","14",",N","7",",N","3",",N","20190425",",,N","52.8",",,N,25,","185.5",",,,N"
"US1ILWM0012","2019-05","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","19",",N","12",",N","1",",N","20190522",",,N","28.7",",,N,22,","148.7",",,,N"
"US1ILWM0012","2019-06","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","19",",N","13",",N","1",",N","20190622",",,N","62.7",",,N,22,","198.0",",,,N"
"US1ILWM0012","2019-07","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","7",",N","6",",N","3",",N","20190730","+,,N","33.3",",,N,30,+","148.9",",,,N"
"US1ILWM0012","2019-08","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","12",",N","6",",N","2",",N","20190821",",,N","33.3",",,N,21,","121.3",",,,N"
"US1ILWM0012","2019-09","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","6","1,N","2","1,N","0","1,N","20190909",",1,N","5.6","1,,N,09,","14.2","1,,,N"
"US1ILWM0012","2019-10","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","11","4,N","6","4,N","4","4,N","20191027",",4,N","79.5","4,,N,27,","225.1","1,a,,N"
"US1ILWM0012","2019-11","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","13",",N","7",",N","2",",N","20191130",",,N","45.5",",,N,30,","130.4",",,,N"
"US1ILWM0012","2019-12","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","11",",N","5",",N","0",",N","20191229",",,N","23.9",",,N,29,","76.6",",,,N"
"US1ILWM0012","2020-01","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","13",",N","9",",N","2",",N","20200111",",,N","64.5",",,N,11,","161.1",",,,N"
"US1ILWM0012","2020-03","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","14",",N","10",",N","0",",N","20200315",",,N","19.1",",,N,15,","115.9",",,,N"
"US1ILWM0012","2020-04","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","14",",N","6",",N","0",",N","20200429",",,N","23.1",",,N,29,","67.1",",,,N"
"US1ILWM0012","2020-05","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","20",",N","11",",N","0",",N","20200516",",,N","20.6",",,N,16,","108.5",",,,N"
"US1ILWM0012","2020-06","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","9",",N","6",",N","3",",N","20200628",",,N","36.3",",,N,28,","150.5",",,,N"
"US1ILWM0012","2020-07","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","12",",N","7",",N","2",",N","20200701",",,N","28.7",",,N,01,","132.5",",,,N"
"US1ILWM0012","2020-08","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","17",",N","7",",N","0",",N","20200801",",,N","23.1",",,N,01,","84.0",",,,N"
"US1ILWM0012","2020-09","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","5",",N","5",",N","1",",N","20200902",",,N","35.3",",,N,02,","70.9",",,,N"
"US1ILWM0012","2020-10","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","11",",N","8",",N","3",",N","20201029",",,N","75.4",",,N,29,","170.7",",,,N"
"US1ILWM0012","2020-11","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","5",",N","4",",N","1",",N","20201125",",,N","29.0",",,N,25,","61.6",",,,N"
"US1ILWM0012","2020-12","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","5","4,N","4","4,N","1","4,N","20201231",",4,N","27.4","4,,N,31,","57.2",",a,,N"
"US1ILWM0012","2021-01","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","11",",N","6",",N","0",",N","20210101",",,N","19.6",",,N,01,","80.5",",,,N"
"US1ILWM0012","2021-02","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","13",",N","7",",N","1",",N","20210228",",,N","37.8",",,N,28,","92.1",",,,N"
"US1ILWM0012","2021-03","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","13","1,N","7","1,N","2","1,N","20210312",",1,N","68.1","1,,N,12,","161.0","1,,,N"
"US1ILWM0012","2021-04","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","12","1,N","7","1,N","1","1,N","20210429",",1,N","33.8","1,,N,29,","77.2","1,,,N"
"US1ILWM0012","2021-05","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","13","5,N","9","5,N","1","5,N","20210528",",5,N","36.6","5,,N,28,","127.4",",a,,N"
"US1ILWM0012","2021-06","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","12","1,N","5","1,N","3","1,N","20210602",",1,N","43.4","1,,N,02,","131.5","1,,,N"
"US1ILWM0012","2021-07","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","14",",N","10",",N","1",",N","20210701",",,N","26.2",",,N,01,","97.9",",,,N"
"US1ILWM0012","2021-08","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","8",",N","4",",N","1",",N","20210822",",,N","32.3",",,N,22,","94.4",",,,N"
"US1ILWM0012","2021-09","37.628321","-89.003915","169.5","MARION 8.0 SSW, IL US","8",",N","3",",N","2",",N","20210922",",,N","53.8",",,N,22,","116.8",",,,N"
