"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHCY0024","2012-09","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","15",",N","2",",N","","","","","","","","","20120908",",,N","","","","","38.6",",,N,08,","183.8",",,,N","",""
"US1OHCY0024","2012-10","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","22",",N","11",",N","4",",N","","","","","","","","","20121030",",,N","","","","","63.5",",,N,30,","252.1",",,,N","",""
"US1OHCY0024","2012-11","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","12",",N","3",",N","0",",N","","","","","","","","","20121101",",,N","","","","","9.4",",,N,01,","24.0",",,,N","",""
"US1OHCY0024","2012-12","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","10",",N","0",",N","","","","","","","","","20121218",",,N","","","","","15.5",",,N,18,","98.4",",,,N","",""
"US1OHCY0024","2013-01","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","17",",N","7",",N","0",",N","17","3,N","3",",N","20130102","+,3,N","20130126",",,N","20130131",",,N","203","3,,N,02,+","61",",,N,26,","9.4",",,N,31,","46.5",",,,N","176",",,,N"
"US1OHCY0024","2013-02","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","10",",N","0",",N","15",",N","6",",N","20130203",",,N","20130201",",,N","20130227",",,N","203",",,N,03,","127",",,N,01,","15.7",",,N,27,","59.5",",,,N","558",",,,N"
"US1OHCY0024","2013-03","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","19",",N","7",",N","0",",N","9","1,N","6",",N","20130325","+,1,N","20130325",",,N","20130312",",,N","76","1,,N,25,+","86",",,N,25,","17.8",",,N,12,","56.7",",,,N","316",",,,N"
"US1OHCY0024","2013-04","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","15",",N","8",",N","1",",N","0","4,N","0",",N","20130401",",4,N","20130421","+,,N","20130411",",,N","0","4,T,N,01,","5",",,N,21,+","35.3",",,N,11,","83.3",",,,N","13",",,,N"
"US1OHCY0024","2013-05","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","11",",N","6",",N","0",",N","","","","","","","","","20130511",",,N","","","","","18.5",",,N,11,","61.6",",,,N","",""
"US1OHCY0024","2013-06","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","10",",N","2",",N","","","","","","","","","20130601",",,N","","","","","29.2",",,N,01,","145.6",",,,N","",""
"US1OHCY0024","2013-07","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","9",",N","2",",N","","","","","","","","","20130710","+,,N","","","","","40.9",",,N,10,+","158.8",",,,N","",""
"US1OHCY0024","2013-08","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","11",",N","6",",N","1",",N","","","","","","","","","20130828",",,N","","","","","29.2",",,N,28,","69.2",",,,N","",""
"US1OHCY0024","2013-09","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","7",",N","5",",N","1",",N","","","","","","","","","20130921",",,N","","","","","30.2",",,N,21,","77.9",",,,N","",""
"US1OHCY0024","2013-10","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","9",",N","1",",N","","","","","","","","","20131007",",,N","","","","","33.5",",,N,07,","97.3",",,,N","",""
"US1OHCY0024","2013-11","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","10",",N","0",",N","","","","","","","","","20131112",",,N","","","","","12.4",",,N,12,","61.4",",,,N","",""
"US1OHCY0024","2013-12","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","8",",N","1",",N","12",",N","6",",N","20131219","+,,N","20131231",",,N","20131222",",,N","127",",,N,19,+","76",",,N,31,","51.8",",,N,22,","90.6",",,,N","384",",,,N"
"US1OHCY0024","2014-01","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","20",",N","9",",N","0",",N","22",",N","10",",N","20140103",",,N","20140103",",,N","20140106",",,N","254",",,N,03,","147",",,N,03,","8.1",",,N,06,","53.9",",,,N","734",",,,N"
"US1OHCY0024","2014-02","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","5",",N","0",",N","28",",N","9",",N","20140218",",,N","20140218",",,N","20140202",",,N","356",",,N,18,","152",",,N,18,","15.7",",,N,02,","64.6",",,,N","673",",,,N"
"US1OHCY0024","2014-03","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","11",",N","7",",N","0",",N","13",",N","4",",N","20140330",",,N","20140330",",,N","20140330",",,N","152",",,N,30,","152",",,N,30,","18.8",",,N,30,","59.1",",,,N","417",",,,N"
"US1OHCY0024","2014-04","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","14",",N","8",",N","0",",N","1",",N","1",",N","20140415",",,N","20140415",",,N","20140415",",,N","25",",,N,15,","25",",,N,15,","24.9",",,N,15,","119.9",",,,N","35",",,,N"
"US1OHCY0024","2014-05","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","7",",N","1",",N","","","","","","","","","20140513",",,N","","","","","50.8",",,N,13,","114.8",",,,N","",""
"US1OHCY0024","2014-06","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","14",",N","8",",N","1",",N","","","","","","","","","20140625",",,N","","","","","54.4",",,N,25,","107.2",",,,N","",""
"US1OHCY0024","2014-07","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","19",",N","7",",N","2",",N","","","","","","","","","20140728",",,N","","","","","32.8",",,N,28,","117.4",",,,N","",""
"US1OHCY0024","2014-08","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","10",",N","7",",N","2",",N","","","","","","","","","20140813",",,N","","","","","41.4",",,N,13,","139.0",",,,N","",""
"US1OHCY0024","2014-09","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","12",",N","7",",N","2",",N","","","","","","","","","20140906",",,N","","","","","43.9",",,N,06,","106.0",",,,N","",""
"US1OHCY0024","2014-10","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","9",",N","0",",N","","","","","","","","","20141021",",,N","","","","","16.0",",,N,21,","70.9",",,,N","",""
"US1OHCY0024","2014-11","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","17",",N","8",",N","0",",N","","","4","4,N","","","20141114",",4,N","20141107",",,N","","","117","4,,N,14,","17.8",",,N,07,","81.4",",,,N","396","4,,,N"
"US1OHCY0024","2014-12","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","15",",N","6",",N","0",",N","0",",N","0",",N","20141219",",,N","20141219",",,N","20141206",",,N","13",",,N,19,","10",",,N,19,","19.6",",,N,06,","54.9",",,,N","13",",,,N"
"US1OHCY0024","2015-01","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","9",",N","1",",N","26","1,N","7",",N","20150115","+,1,N","20150112",",,N","20150104",",,N","152","1,,N,15,+","69",",,N,12,","26.9",",,N,04,","69.3",",,,N","458",",,,N"
"US1OHCY0024","2015-02","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","5",",N","0",",N","28",",N","10",",N","20150206","+,,N","20150202",",,N","20150202",",,N","406",",,N,06,+","180",",,N,02,","18.0",",,N,02,","51.5",",,,N","805",",,,N"
"US1OHCY0024","2015-03","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","12",",N","6",",N","0",",N","12","1,N","3",",N","20150302",",1,N","20150302",",,N","20150327",",,N","406","1,,N,02,","61",",,N,02,","10.9",",,N,27,","42.5",",,,N","130",",,,N"
"US1OHCY0024","2015-04","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","17",",N","9",",N","0",",N","","","","","","","","","20150410",",,N","","","","","10.9",",,N,10,","71.5",",,,N","",""
"US1OHCY0024","2015-05","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","12",",N","4",",N","1",",N","","","","","","","","","20150531",",,N","","","","","59.4",",,N,31,","107.7",",,,N","",""
"US1OHCY0024","2015-06","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","21",",N","10",",N","3",",N","","","","","","","","","20150613",",,N","","","","","57.7",",,N,13,","236.3",",,,N","",""
"US1OHCY0024","2015-07","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","10",",N","6",",N","1",",N","","","","","","","","","20150708",",,N","","","","","26.4",",,N,08,","80.0",",,,N","",""
"US1OHCY0024","2015-08","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","12",",N","6",",N","1",",N","","","","","","","","","20150811",",,N","","","","","28.7",",,N,11,","77.8",",,,N","",""
"US1OHCY0024","2015-09","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","11",",N","5",",N","1",",N","","","","","","","","","20150912",",,N","","","","","45.7",",,N,12,","114.7",",,,N","",""
"US1OHCY0024","2015-10","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","6",",N","0",",N","","","","","","","","","20151028",",,N","","","","","16.8",",,N,28,","56.2",",,,N","",""
"US1OHCY0024","2015-11","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","15",",N","5",",N","0",",N","","","","","","","","","20151128",",,N","","","","","10.9",",,N,28,","43.6",",,,N","",""
"US1OHCY0024","2015-12","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","7",",N","1",",N","","","0","1,N","","","20151220","+,1,N","20151227",",,N","","","5","1,,N,20,+","31.2",",,N,27,","68.4",",,,N","10","1,,,N"
"US1OHCY0024","2016-01","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","17",",N","5",",N","0",",N","13",",N","4",",N","20160114","+,,N","20160112",",,N","20160111",",,N","64",",,N,14,+","38",",,N,12,","7.4",",,N,11,","34.4",",,,N","201",",,,N"
"US1OHCY0024","2016-02","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","17",",N","9",",N","0",",N","13","1,N","6",",N","20160218","+,1,N","20160211",",,N","20160225",",,N","203","1,,N,18,+","150",",,N,11,","15.0",",,N,25,","80.2",",,,N","447",",,,N"
"US1OHCY0024","2016-03","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","10",",N","0",",N","2",",N","1",",N","20160304",",,N","20160304",",,N","20160328",",,N","51",",,N,04,","51",",,N,04,","19.6",",,N,28,","107.0",",,,N","82",",,,N"
"US1OHCY0024","2016-04","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","8",",N","0",",N","","","","","","","","","20160409",",,N","","","","","13.0",",,N,09,","78.3",",,,N","",""
"US1OHCY0024","2016-05","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","15",",N","7",",N","0",",N","","","","","","","","","20160502",",,N","","","","","20.1",",,N,02,","97.3",",,,N","",""
"US1OHCY0024","2016-06","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","10",",N","5",",N","0",",N","","","","","","","","","20160616",",,N","","","","","15.7",",,N,16,","48.1",",,,N","",""
"US1OHCY0024","2016-07","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","8",",N","0",",N","","","","","","","","","20160731",",,N","","","","","18.0",",,N,31,","64.3",",,,N","",""
"US1OHCY0024","2016-08","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","9",",N","2",",N","","","","","","","","","20160811",",,N","","","","","33.8",",,N,11,","123.0",",,,N","",""
"US1OHCY0024","2016-09","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","14",",N","11",",N","1",",N","","","","","","","","","20160930",",,N","","","","","35.6",",,N,30,","130.6",",,,N","",""
"US1OHCY0024","2016-10","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","10",",N","0",",N","","","","","","","","","20161021",",,N","","","","","23.4",",,N,21,","111.1",",,,N","",""
"US1OHCY0024","2016-11","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","6",",N","0",",N","","","","","","","","","20161109",",,N","","","","","14.0",",,N,09,","44.9",",,,N","",""
"US1OHCY0024","2016-12","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","7",",N","0",",N","9",",N","3",",N","20161216",",,N","20161230",",,N","20161218",",,N","76",",,N,16,","66",",,N,30,","17.5",",,N,18,","70.5",",,,N","230",",,,N"
"US1OHCY0024","2017-01","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","23",",N","15",",N","0",",N","7",",N","4",",N","20170131",",,N","20170130",",,N","20170112",",,N","140",",,N,31,","137",",,N,30,","18.0",",,N,12,","116.9",",,,N","283",",,,N"
"US1OHCY0024","2017-02","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","7",",N","0",",N","9",",N","2",",N","20170217","+,,N","20170216",",,N","20170208",",,N","51",",,N,17,+","48",",,N,16,","21.1",",,N,08,","67.3",",,,N","122",",,,N"
"US1OHCY0024","2017-03","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","19",",N","10",",N","0",",N","6",",N","3",",N","20170304","+,,N","20170303",",,N","20170331",",,N","102",",,N,04,+","107",",,N,03,","18.5",",,N,31,","89.6",",,,N","282",",,,N"
"US1OHCY0024","2017-04","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","9",",N","2",",N","1",",N","1",",N","20170407",",,N","20170407",",,N","20170420",",,N","89",",,N,07,","109",",,N,07,","45.0",",,N,20,","137.8",",,,N","122",",,,N"
"US1OHCY0024","2017-05","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","11",",N","2",",N","","","","","","","","","20170529",",,N","","","","","36.1",",,N,29,","152.5",",,,N","",""
"US1OHCY0024","2017-06","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","11",",N","8",",N","0",",N","","","0","5,N","","","20170630","+,5,N","20170619",",,N","","","0","5,,N,30,+","15.7",",,N,19,","75.6",",,,N","0","5,,,N"
"US1OHCY0024","2017-07","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","9",",N","7",",N","3",",N","","","0",",N","","","20170731","+,,N","20170701",",,N","","","0",",,N,31,+","73.9",",,N,01,","167.3",",,,N","0",",,,N"
"US1OHCY0024","2017-08","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","11",",N","5",",N","0",",N","","","0",",N","","","20170831","+,,N","20170823",",,N","","","0",",,N,31,+","16.0",",,N,23,","46.3",",,,N","0",",,,N"
"US1OHCY0024","2017-09","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","8",",N","4",",N","0",",N","","","0",",N","","","20170930","+,,N","20170906",",,N","","","0",",,N,30,+","6.6",",,N,06,","30.1",",,,N","0",",,,N"
"US1OHCY0024","2017-10","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","8",",N","1",",N","","","0",",N","","","20171029",",,N","20171009",",,N","","","0",",T,N,29,","58.2",",,N,09,","101.0",",,,N","0",",T,,N"
"US1OHCY0024","2017-11","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","12",",N","9",",N","2",",N","","","0",",N","","","20171120",",,N","20171119",",,N","","","15",",,N,20,","42.4",",,N,19,","135.1",",,,N","15",",,,N"
"US1OHCY0024","2017-12","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","8",",N","0",",N","15",",N","7",",N","20171231",",,N","20171214",",,N","20171214",",,N","191",",,N,31,","114",",,N,14,","8.6",",,N,14,","47.2",",,,N","470",",,,N"
"US1OHCY0024","2018-01","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","15",",N","7",",N","1",",N","22",",N","4",",N","20180102",",,N","20180113",",,N","20180113",",,N","191",",,N,02,","114",",,N,13,","25.7",",,N,13,","67.3",",,,N","357",",,,N"
"US1OHCY0024","2018-02","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","19",",N","11",",N","0",",N","11",",N","3",",N","20180209","+,,N","20180206",",,N","20180225",",,N","102",",,N,09,+","51",",,N,06,","14.7",",,N,25,","88.1",",,,N","197",",,,N"
"US1OHCY0024","2018-03","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","15",",N","7",",N","1",",N","15",",N","4",",N","20180309",",,N","20180309",",,N","20180302",",,N","127",",,N,09,","132",",,N,09,","41.4",",,N,02,","114.1",",,,N","437",",,,N"
"US1OHCY0024","2018-04","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","18",",N","6",",N","1",",N","1",",N","1",",N","20180405",",,N","20180405",",,N","20180416",",,N","51",",,N,05,","53",",,N,05,","63.5",",,N,16,","127.1",",,,N","87",",,,N"
"US1OHCY0024","2018-05","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","16",",N","10",",N","1",",N","","","","","","","","","20180520",",,N","","","","","52.1",",,N,20,","141.1",",,,N","",""
"US1OHCY0024","2018-06","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","15",",N","9",",N","1",",N","","","0",",N","","","20180630","+,,N","20180619",",,N","","","0",",,N,30,+","36.1",",,N,19,","109.4",",,,N","0",",,,N"
"US1OHCY0024","2018-07","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","8",",N","5",",N","0",",N","","","0",",N","","","20180731","+,,N","20180706",",,N","","","0",",,N,31,+","18.5",",,N,06,","61.4",",,,N","0",",,,N"
"US1OHCY0024","2018-08","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","14",",N","10",",N","1",",N","","","0",",N","","","20180831","+,,N","20180807",",,N","","","0",",,N,31,+","56.1",",,N,07,","140.6",",,,N","0",",,,N"
"US1OHCY0024","2018-09","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","14",",N","8",",N","2",",N","","","0",",N","","","20180930","+,,N","20180910",",,N","","","0",",,N,30,+","38.4",",,N,10,","118.2",",,,N","0",",,,N"
"US1OHCY0024","2018-10","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","13",",N","7",",N","1",",N","","","0",",N","","","20181030","+,,N","20181029",",,N","","","0",",T,N,30,+","28.4",",,N,29,","93.5",",,,N","0",",T,,N"
"US1OHCY0024","2018-11","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","22",",N","10",",N","1",",N","","","1",",N","","","20181127",",,N","20181102",",,N","","","66",",,N,27,","36.1",",,N,02,","135.8",",,,N","109",",,,N"
"US1OHCY0024","2018-12","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","11",",N","7",",N","0",",N","6",",N","2",",N","20181207",",,N","20181207",",,N","20181221",",,N","38",",,N,07,","43",",,N,07,","18.5",",,N,21,","50.6",",,,N","94",",,,N"
"US1OHCY0024","2019-01","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","21",",N","7",",N","0",",N","22",",N","7",",N","20190121",",,N","20190120",",,N","20190124",",,N","318",",,N,21,","229",",,N,20,","22.6",",,N,24,","105.9",",,,N","519",",,,N"
"US1OHCY0024","2019-02","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","19",",N","8",",N","0",",N","7",",N","2",",N","20190202","+,,N","20190211",",,N","20190212",",,N","51",",,N,02,+","38",",,N,11,","13.7",",,N,12,","60.9",",,,N","135",",,,N"
"US1OHCY0024","2019-03","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","12",",N","6",",N","1",",N","3",",N","2",",N","20190331",",,N","20190331",",,N","20190331",",,N","89",",,N,31,","86",",,N,31,","34.8",",,N,31,","83.4",",,,N","153",",,,N"
"US1OHCY0024","2019-04","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","19",",N","9",",N","1",",N","","","0",",N","","","20190401",",,N","20190420",",,N","","","5",",,N,01,","32.3",",,N,20,","104.6",",,,N","5",",,,N"
"US1OHCY0024","2019-05","41.408813","-81.744789","254.8","PARMA 1.9 NNW, OH US","19",",N","11",",N","1",",N","","","0",",N","","","20190531","+,,N","20190529",",,N","","","0",",,N,31,+","25.7",",,N,29,","123.2",",,,N","0",",,,N"
