"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060452","2001-06","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","3,S","27","3,S","1","3,S","","","","","20010626",",3,S","","","","","36.6","3,S,26,","","","","","","","","","26.15","3,,,S","",""
"AGM00060452","2001-07","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","20010714",",5,S","","","","","36.0","5,S,14,","","","","","","","","","29.35","5,,,S","",""
"AGM00060452","2001-09","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","0","5,S","20010923","+,2,S","","","20010906",",5,S","18.6","2,S,23,+","","","30.7","5,S,06,","","","","","","","24.07","6,S","26.95","5,,,S","21.20","2,,,S"
"AGM00060452","2001-10","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","20011006",",4,S","","","","","30.5","4,S,06,","","","","","","","","","25.20","4,,,S","",""
"AGM00060452","2001-12","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","0","5,S","0","5,S","0","4,S","2","4,S","0","4,S","20011228",",5,S","","","20011230",",4,S","6.8","5,S,28,","","","22.5","4,S,30,","","","","","","","13.31","8,S","17.08","4,,,S","9.55","5,,,S"
"AGM00060452","2002-01","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","20020123","+,3,S","","","","","22.0","3,S,23,+","","","","","","","","","17.20","3,,,S","",""
"AGM00060452","2002-02","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","20020227",",4,S","","","","","25.0","4,S,27,","","","","","","","","","18.31","4,,,S","",""
"AGM00060452","2002-03","35.817","-0.267","4.0","ARZEW, AG","","","0.0","5,S","","","","","","","0","3,S","0","3,S","0","2,S","5","2,S","0","2,S","20020308","+,3,S","","","20020313",",2,S","8.9","3,S,08,+","","","24.5","2,S,13,","","","88.1","2,S","","","15.06","5,S","18.86","2,,,S","11.26","3,,,S"
"AGM00060452","2002-04","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","5,S","8","5,S","0","5,S","","","","","20020427",",5,S","","","","","29.4","5,S,27,","","","","","","","","","20.40","5,,,S","",""
"AGM00060452","2002-06","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","20020624",",4,S","","","","","31.8","4,S,24,","","","","","","","","","25.59","4,,,S","",""
"AGM00060452","2002-08","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","20020806",",5,S","","","","","36.5","5,S,06,","","","","","","","","","28.93","5,,,S","",""
"AGM00060452","2002-09","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","20020904",",3,S","","","","","30.8","3,S,04,","","","","","","","","","27.20","3,,,S","",""
"AGM00060452","2002-10","35.817","-0.267","4.0","ARZEW, AG","","","69.7","2,S","","","","","","","0","2,S","0","2,S","0","1,S","29","1,S","0","1,S","20021010",",2,S","","","20021021",",1,S","14.0","2,S,10,","","","27.7","1,S,21,","","","1.3","1,S","","","20.66","2,S","24.16","1,,,S","17.16","2,,,S"
"AGM00060452","2002-11","35.817","-0.267","4.0","ARZEW, AG","","","","","8","5,S","6","5,S","1","5,S","","","","","","","","","","","","","20021126",",5,S","","","","","31.0","5,,S,26,","","","","","","","66.9","5,,,S","","","","","",""
"AGM00060452","2002-12","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","20021230","+,5,S","","","","","8.1","5,S,30,+","","","","","","","","","","","","","","","11.82","5,,,S"
"AGM00060452","2003-03","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","20030313",",1,S","","","","","27.7","1,S,13,","","","","","","","","","19.28","1,,,S","",""
"AGM00060452","2003-04","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","20030404",",4,S","","","","","6.5","4,S,04,","","","","","","","","","","","","","","","12.54","4,,,S"
"AGM00060452","2003-06","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","","","","","0","4,S","26","4,S","5","4,S","","","","","20030630",",4,S","","","","","35.0","4,S,30,","","","","","","","","","28.20","4,,,S","",""
"AGM00060452","2003-07","35.817","-0.267","4.0","ARZEW, AG","","","231.2","5,S","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","0","1,S","30","1,S","11","1,S","20030704",",4,S","20030731","+,3,S","20030727",",1,S","19.4","4,S,04,","0.0","3,,S,31,+","38.7","1,S,27,","0.0","S","0.0","1,S","0.0","3,,,S","27.21","5,S","30.85","1,,,S","23.57","4,,,S"
"AGM00060452","2003-08","35.817","-0.267","4.0","ARZEW, AG","","","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","9","2,S","20030816",",5,S","","","20030816",",2,S","19.7","5,S,16,","","","37.1","2,S,16,","","","","","","","27.44","7,S","30.96","2,,,S","23.93","5,,,S"
"AGM00060452","2003-10","35.817","-0.267","4.0","ARZEW, AG","","","96.6","4,S","7","2,S","3","2,S","0","2,S","0","3,S","0","3,S","0","1,S","30","1,S","1","1,S","20031025",",3,S","20031018",",2,S","20031002",",1,S","12.6","3,S,25,","11.9","2,,S,18,","32.4","1,S,02,","","","0.0","1,S","23.4","2,,,S","21.84","4,S","25.62","1,,,S","18.07","3,,,S"
"AGM00060452","2003-12","35.817","-0.267","4.0","ARZEW, AG","","","","","6","5,S","5","5,S","0","5,S","","","","","","","","","","","","","20031210",",5,S","","","","","20.1","5,,S,10,","","","","","","","41.5","5,,,S","","","","","",""
"AGM00060452","2004-02","35.817","-0.267","4.0","ARZEW, AG","","","","","5","3,S","2","3,S","0","3,S","0","5,S","0","5,S","","","","","","","20040218",",5,S","20040228",",3,S","","","7.2","5,S,18,","4.1","3,,S,28,","","","","","","","10.7","3,,,S","","","","","11.31","5,,,S"
"AGM00060452","2004-03","35.817","-0.267","4.0","ARZEW, AG","","","","","5","5,S","3","5,S","0","5,S","","","","","0","4,S","3","4,S","0","4,S","","","20040302","+,5,S","20040312",",4,S","","","6.1","5,,S,02,+","22.7","4,S,12,","","","","","18.8","5,,,S","","","18.40","4,,,S","",""
"AGM00060452","2004-04","35.817","-0.267","4.0","ARZEW, AG","","","","","6",",S","4",",S","0",",S","","","","","0","3,S","8","3,S","0","3,S","","","20040416",",,S","20040407",",3,S","","","22.1",",,S,16,","28.7","3,S,07,","","","","","37.9",",,,S","","","20.05","3,,,S","",""
"AGM00060452","2004-05","35.817","-0.267","4.0","ARZEW, AG","","","12.4","5,S","8",",S","5",",S","0",",S","0","3,S","0","3,S","0","2,S","12","2,S","0","2,S","20040513",",3,S","20040511",",,S","20040529",",2,S","11.0","3,S,13,","23.1",",,S,11,","27.0","2,S,29,","","","21.2","2,S","56.1",",,,S","17.86","5,S","21.14","2,,,S","14.58","3,,,S"
"AGM00060452","2004-06","35.817","-0.267","4.0","ARZEW, AG","","","129.9","1,S","2","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0",",S","30",",S","0",",S","20040616",",1,S","20040609","+,1,S","20040618",",,S","15.5","1,S,16,","1.0","1,,S,09,+","30.6",",S,18,","","","0.0",",S","2.0","1,,,S","22.83","1,S","26.00",",,,S","19.65","1,,,S"
"AGM00060452","2004-07","35.817","-0.267","4.0","ARZEW, AG","","","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","20040709",",3,S","20040731","+,2,S","20040717",",3,S","18.6","3,S,09,","0.0","2,,S,31,+","31.5","3,S,17,","","","","","0.0","2,,,S","25.28","6,S","27.98","3,,,S","22.59","3,,,S"
