"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100800","1951-10","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","14",",C","31",",C","27",",C","0",",C","0",",C","19511031",",,C","","","19511007","+,,C","19511007","+,,C","19511002",",,C","-30.6",",C,31,","","","51",",,C,07,+","5.1",",,C,07,+","5.0",",C,02,","","","926.5",",C","14.5",",,,C","145",",,,C","-11.55",",C","-6.98",",,,C","-16.13",",,,C"
"CA002100800","1951-11","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","0.0","2,C","4",",C","2",",C","0",",C","","","2",",C","17",",C","30",",C","28","2,C","0","2,C","0","2,C","19511130",",,C","","","19511120",",,C","19511120",",,C","19511106",",2,C","-42.8",",C,30,","","","66",",,C,20,","6.6",",,C,20,","-2.2","2,C,06,","","","929.5","2,C","13.2",",,,C","132",",,,C","-15.62","2,C","-10.54","2,,,C","-20.71",",,,C"
"CA002100800","1951-12","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","4",",C","1",",C","0",",C","","","1",",C","30",",","31",",C","","","","","","","19511218",",,C","","","19511220",",,C","19511220",",,C","","","-46.7",",C,18,","","","30",",,C,20,","3.0",",,C,20,","","","","","","","7.8",",,,C","78",",,,C","","","","","-35.17",",,,C"
"CA002100800","1952-01","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","2",",C","0",",C","0",",C","","","0",",C","31",",","31",",C","","","","","","","19520111",",,C","","","19520101",",,C","19520101",",,C","","","-53.9",",C,11,","","","23",",,C,01,","2.3",",,C,01,","","","","","","","3.3",",,,C","33",",,,C","","","","","-42.17",",,,C"
"CA002100800","1952-02","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","","","","","","","","","","","","","29",",C","29",",C","","","","","","","19520219",",,C","","","","","","","","","-47.2",",C,19,","","","","","","","","","","","","","","","","","","","","","-32.87",",,,C"
"CA002100800","1952-03","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","0.0",",C","8",",C","2",",C","0",",C","","","2",",C","31",",C","31",",C","30",",C","0",",C","0",",C","19520304",",,C","","","19520315",",,C","19520315",",,C","19520326",",,C","-41.7",",C,04,","","","89",",,C,15,","8.9",",,C,15,","1.7",",C,26,","","","1266.2",",C","19.4",",,,C","194",",,,C","-22.51",",C","-17.74",",,,C","-27.29",",,,C"
"CA002100800","1952-04","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","0.0",",C","7",",C","2",",C","0",",C","","","2",",C","17",",C","30",",C","22",",C","0",",C","0",",C","19520405",",,C","","","19520428",",,C","19520428",",,C","19520426",",,C","-32.8",",C,05,","","","150",",,C,28,","15.0",",,C,28,","9.4",",C,26,","","","920.6",",C","25.2",",,,C","252",",,,C","-12.35",",C","-6.34",",,,C","-18.37",",,,C"
"CA002100800","1952-05","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","27",",C","9",",C","0",",C","0",",C","19520513",",,C","","","19520512","+,,C","19520512","+,,C","19520531",",,C","-15.6",",C,13,","","","5",",,C,12,+","0.5",",,C,12,+","12.8",",C,31,","","","605.0",",C","1.0",",,,C","10",",,,C","-1.18",",C","3.52",",,,C","-5.88",",,,C"
"CA002100800","1952-06","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","19520605","+,,C","","","","","","","19520611",",,C","0.6",",C,05,+","","","","","","","23.9",",C,11,","","","258.3",",C","","","","","9.72",",C","15.90",",,,C","3.54",",,,C"
"CA002100800","1952-07","67.5667","-139.8333","250.0","OLD CROW A, YT CA","","","3.6",",C","","","","","","","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","19520726",",,C","","","","","","","19520712","+,,C","1.1",",C,26,","","","","","","","26.7",",C,12,+","134.4","C","134.4",",C","","","","","14.11",",C","20.70",",,,C","7.53",",,,C"
