"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COBA0023","2010-03","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","5",",N","5",",N","0",",N","0","5,N","20100331","+,5,N","20100308",",,N","0","5,,N,31,+","20.8",",,N,08,","47.7",",,,N","0","5,,,N"
"US1COBA0023","2010-04","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","5",",N","1",",N","0",",N","0","4,N","20100430","+,4,N","20100421",",,N","0","4,,N,30,+","8.9",",,N,21,","14.9",",,,N","0","4,,,N"
"US1COBA0023","2010-06","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","6",",N","5",",N","0",",N","","","","","20100627",",,N","","","13.7",",,N,27,","39.9",",,,N","",""
"US1COBA0023","2010-07","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","12",",N","8",",N","2",",N","","","","","20100708",",,N","","","46.5",",,N,08,","124.4",",,,N","",""
"US1COBA0023","2010-08","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","6",",N","5",",N","1",",N","","","","","20100824",",,N","","","49.8",",,N,24,","84.9",",,,N","",""
"US1COBA0023","2010-09","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","1",",N","1",",N","1",",N","0","1,N","20100930","+,1,N","20100923",",,N","0","1,,N,30,+","45.7",",,N,23,","45.7",",,,N","0","1,,,N"
"US1COBA0023","2010-10","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","0",",N","0",",N","0",",N","0",",N","20101031","+,,N","20101031","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COBA0023","2010-11","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","2",",N","1",",N","0",",N","0","2,N","20101130","+,2,N","20101117",",,N","0","2,,N,30,+","4.3",",,N,17,","4.8",",,,N","0","2,,,N"
"US1COBA0023","2010-12","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","1",",N","1",",N","0",",N","0","1,N","20101231","+,1,N","20101217",",,N","0","1,,N,31,+","4.3",",,N,17,","4.3",",,,N","0","1,,,N"
"US1COBA0023","2011-01","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","1",",N","1",",N","0",",N","0","1,N","20110131","+,1,N","20110118",",,N","0","1,,N,31,+","6.4",",,N,18,","6.4",",,,N","0","1,,,N"
"US1COBA0023","2011-02","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","0",",N","0",",N","0",",N","0",",N","20110228","+,,N","20110228","+,,N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1COBA0023","2011-03","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","1",",N","0",",N","0",",N","0","1,N","20110331","+,1,N","20110308",",,N","0","1,,N,31,+","2.0",",,N,08,","2.0",",,,N","0","1,,,N"
"US1COBA0023","2011-04","37.4113655","-102.6226379","1333.8","SPRINGFIELD 0.5 NW, CO US","3",",N","1",",N","0",",N","0","3,N","20110430","+,3,N","20110427",",,N","0","3,,N,30,+","7.1",",,N,27,","8.9",",,,N","0","3,,,N"
