"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NDFS0009","2018-06","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","16","1,N","10","1,N","1","1,N","","","","","20180602",",1,N","","","38.9","1,,N,02,","127.2","1,,,N","",""
"US1NDFS0009","2018-07","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","12",",N","6",",N","1",",N","","","","","20180703",",,N","","","61.2",",,N,03,","99.1",",,,N","",""
"US1NDFS0009","2018-08","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","8",",N","2",",N","0",",N","","","","","20180826",",,N","","","6.9",",,N,26,","14.9",",,,N","",""
"US1NDFS0009","2018-09","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","4",",N","1",",N","0",",N","","","","","20180921",",,N","","","20.3",",,N,21,","24.1",",,,N","",""
"US1NDFS0009","2018-10","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","11","2,N","8","2,N","0","2,N","","","","","20181003",",2,N","","","8.9","2,,N,03,","50.0","2,,,N","",""
"US1NDFS0009","2019-05","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","11",",N","6",",N","0",",N","","","","","20190525",",,N","","","8.6",",,N,25,","36.2",",,,N","",""
"US1NDFS0009","2019-06","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","15",",N","8",",N","0",",N","","","","","20190622",",,N","","","24.9",",,N,22,","91.7",",,,N","",""
"US1NDFS0009","2019-07","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","12",",N","9",",N","0",",N","","","","","20190709",",,N","","","20.8",",,N,09,","86.1",",,,N","",""
"US1NDFS0009","2019-08","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","13",",N","7",",N","0",",N","","","","","20190813",",,N","","","23.1",",,N,13,","94.7",",,,N","",""
"US1NDFS0009","2019-09","47.4503030738351","-99.1308291291745","484.3","CARRINGTON 0.3 W, ND US","12","1,N","6","1,N","2","1,N","","","","","20190921",",1,N","","","109.5","1,,N,21,","220.0","1,,,N","",""
