"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155427","1982-01","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820131","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-02","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820228","+,,E","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00155427","1982-03","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820331","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-04","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820430","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155427","1982-05","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820531","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-06","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820630","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155427","1982-07","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820731","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-08","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820831","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-09","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19820930","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155427","1982-10","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19821031","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1982-11","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19821130","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155427","1982-12","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","0",",E","0",",E","0",",E","","","","","19821231","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155427","1983-01","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","20",",E","11",",E","1",",E","","","","","19830103",",,E","","","32.4",",,E,03,","113.9",",,,E"
"NLE00155427","1983-02","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","11",",E","6",",E","0",",E","","","","","19830227",",,E","","","7.3",",,E,27,","33.6",",,,E"
"NLE00155427","1983-03","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","19",",E","11",",E","0",",E","","","","","19830323",",,E","","","17.5",",,E,23,","105.3",",,,E"
"NLE00155427","1983-04","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","20",",E","10",",E","0",",E","","","","","19830410",",,E","","","21.0",",,E,10,","120.0",",,,E"
"NLE00155427","1983-05","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","25",",E","14",",E","0",",E","","","","","19830525",",,E","","","19.2",",,E,25,","132.8",",,,E"
"NLE00155427","1983-06","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","10",",E","4",",E","0",",E","","","","","19830602",",,E","","","14.6",",,E,02,","42.8",",,,E"
"NLE00155427","1983-07","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","4",",E","1",",E","0",",E","","","","","19830723",",,E","","","4.6",",,E,23,","6.9",",,,E"
"NLE00155427","1983-08","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","9",",E","6",",E","0",",E","","","","","19830802",",,E","","","10.0",",,E,02,","35.9",",,,E"
"NLE00155427","1983-09","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","14",",E","11",",E","0",",E","","","","","19830911",",,E","","","23.5",",,E,11,","108.7",",,,E"
"NLE00155427","1983-10","52.4531","5.5281","-4.0","LELYSTAD EENDENWEG, NL","17",",E","8",",E","0",",E","","","","","19831008",",,E","","","13.6",",,E,08,","76.8",",,,E"
