"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILLV0021","2018-08","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","8","1,N","6","1,N","1","1,N","","","","","20180829",",1,N","","","44.2","1,,N,29,","88.1","1,,,N","",""
"US1ILLV0021","2018-09","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","8",",N","5",",N","0",",N","","","","","20180908",",,N","","","18.5",",,N,08,","53.0",",,,N","",""
"US1ILLV0021","2018-10","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","10",",N","10",",N","1",",N","","","","","20181007",",,N","","","25.7",",,N,07,","123.9",",,,N","",""
"US1ILLV0021","2018-11","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","14",",N","6",",N","0",",N","","","","","20181126",",,N","","","21.1",",,N,26,","53.5",",,,N","",""
"US1ILLV0021","2018-12","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","10",",N","7",",N","0",",N","","","","","20181202",",,N","","","19.6",",,N,02,","76.3",",,,N","",""
"US1ILLV0021","2019-01","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","14","1,N","4","1,N","0","1,N","","","","","20190123",",1,N","","","19.6","1,,N,23,","55.6","1,,,N","",""
"US1ILLV0021","2019-02","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","12",",N","4",",N","0",",N","","","","","20190212",",,N","","","13.5",",,N,12,","51.9",",,,N","",""
"US1ILLV0021","2019-03","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","16",",N","8",",N","1",",N","","","","","20190330",",,N","","","29.7",",,N,30,","87.2",",,,N","",""
"US1ILLV0021","2019-04","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","16",",N","13",",N","0",",N","","","","","20190430",",,N","","","22.1",",,N,30,","103.8",",,,N","",""
"US1ILLV0021","2019-05","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","22",",N","13",",N","2",",N","","","","","20190501",",,N","","","71.4",",,N,01,","250.2",",,,N","",""
"US1ILLV0021","2019-06","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","9","1,N","6","1,N","1","1,N","","","","","20190620",",1,N","","","45.5","1,,N,20,","99.6","1,,,N","",""
"US1ILLV0021","2019-07","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","11","5,N","5","5,N","1","5,N","","","","","20190714",",5,N","","","29.7","5,,N,14,","73.6","5,,,N","",""
"US1ILLV0021","2019-08","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","8","5,N","3","5,N","0","5,N","","","","","20190826",",5,N","","","8.9","5,,N,26,","27.5","5,,,N","",""
"US1ILLV0021","2019-09","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","16",",N","14",",N","1",",N","","","","","20190928",",,N","","","65.0",",,N,28,","191.0",",,,N","",""
"US1ILLV0021","2019-10","40.735619","-88.290763","234.7","CHATSWORTH 1.2 S, IL US","12","1,N","6","1,N","1","1,N","","","","","20191027",",1,N","","","66.3","1,,N,27,","124.1","1,,,N","",""
