"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYCQ0040","2020-06","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","9","4,N","4","4,N","0","4,N","20200627","+,4,N","18.5","4,,N,27,+","50.2","4,,,N"
"US1NYCQ0040","2021-05","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","10","3,N","6","3,N","1","3,N","20210529",",3,N","25.9","3,,N,29,","62.2","3,,,N"
"US1NYCQ0040","2021-06","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","9","4,N","7","4,N","0","4,N","20210621",",4,N","20.1","4,,N,21,","87.6","4,,,N"
"US1NYCQ0040","2021-07","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","15","3,N","12","3,N","3","3,N","20210717",",3,N","69.1","3,,N,17,","248.9","3,,,N"
"US1NYCQ0040","2021-08","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","12","5,N","10","5,N","3","5,N","20210828",",5,N","36.6","5,,N,28,","158.4","5,,,N"
"US1NYCQ0040","2021-10","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","18",",N","12",",N","1",",N","20211030",",,N","35.1",",,N,30,","170.6",",,,N"
"US1NYCQ0040","2022-06","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","10","3,N","6","3,N","0","3,N","20220608",",3,N","24.4","3,,N,08,","61.1","3,,,N"
"US1NYCQ0040","2022-08","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","14","3,N","9","3,N","2","3,N","20220818",",3,N","31.8","3,,N,18,","123.9","3,,,N"
"US1NYCQ0040","2022-09","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","14","2,N","12","2,N","2","2,N","20220906",",2,N","38.4","2,,N,06,","168.3","2,,,N"
"US1NYCQ0040","2023-05","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","7","2,N","4","2,N","0","2,N","20230521","+,2,N","12.2","2,,N,21,+","41.7","2,,,N"
"US1NYCQ0040","2023-06","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","11","3,N","8","3,N","1","3,N","20230627",",3,N","87.6","3,,N,27,","161.2","3,,,N"
"US1NYCQ0040","2023-08","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","10","2,N","8","2,N","1","2,N","20230825",",2,N","35.1","2,,N,25,","83.6","2,,,N"
"US1NYCQ0040","2023-09","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","9","2,N","5","2,N","0","2,N","20230910",",2,N","9.9","2,,N,10,","40.5","2,,,N"
"US1NYCQ0040","2023-10","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","17","4,N","10","4,N","0","4,N","20231008",",4,N","22.9","4,,N,08,","124.0","4,,,N"
"US1NYCQ0040","2024-04","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","16","2,N","12","2,N","1","2,N","20240412",",2,N","47.5","2,,N,12,","157.2","2,,,N"
"US1NYCQ0040","2024-05","42.08809","-79.259442","466.3","JAMESTOWN 1.4 WSW, NY US","14","4,N","10","4,N","0","4,N","20240518",",4,N","17.0","4,,N,18,","68.5","4,,,N"
