"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNFN0011","2021-04","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","8","1,N","3","1,N","0","1,N","","","","","20210408",",1,N","","","4.6","1,,N,08,","15.0","1,,,N","",""
"US1MNFN0011","2021-05","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","17",",N","9",",N","3",",N","","","","","20210527",",,N","","","40.1",",,N,27,","138.6",",,,N","",""
"US1MNFN0011","2021-10","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","10","1,N","4","1,N","0","1,N","","","","","20211028",",1,N","","","18.5","1,,N,28,","49.8","1,,,N","",""
"US1MNFN0011","2021-11","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","4",",N","2",",N","0",",N","0","3,N","20211112",",3,N","20211111",",,N","13","3,,N,12,","22.1",",,N,11,","36.8",",,,N","13","3,,,N"
"US1MNFN0011","2022-02","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","0","5,N","0","5,N","0","5,N","2","4,N","20220225","+,4,N","20220222",",5,N","51","4,,N,25,+","0.0","5,T,N,22,","0.0","5,T,,N","102","4,,,N"
"US1MNFN0011","2022-03","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","5","1,N","2","1,N","0","1,N","","","","","20220323",",1,N","","","19.3","1,,N,23,","29.1","1,,,N","",""
"US1MNFN0011","2022-04","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","13",",N","10",",N","2",",N","","","","","20220413",",,N","","","35.6",",,N,13,","113.9",",,,N","",""
"US1MNFN0011","2022-05","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","12","1,N","7","1,N","0","1,N","","","","","20220520",",1,N","","","20.3","1,,N,20,","66.4","1,,,N","",""
"US1MNFN0011","2022-06","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","10",",N","6",",N","0",",N","","","","","20220606",",,N","","","7.9",",,N,06,","34.4",",,,N","",""
"US1MNFN0011","2022-07","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","18",",N","10",",N","3",",N","","","","","20220724",",,N","","","76.5",",,N,24,","251.8",",,,N","",""
"US1MNFN0011","2022-08","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","12","1,N","6","1,N","2","1,N","","","","","20220828",",1,N","","","52.1","1,,N,28,","135.3","1,,,N","",""
"US1MNFN0011","2022-09","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","6",",N","3",",N","1",",N","","","","","20220910",",,N","","","28.4",",,N,10,","41.6",",,,N","",""
"US1MNFN0011","2022-10","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","5",",N","1",",N","0",",N","","","","","20221025",",,N","","","4.6",",,N,25,","8.9",",,,N","",""
"US1MNFN0011","2022-11","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","8","1,N","5","1,N","0","1,N","","","","","20221130",",1,N","","","19.1","1,,N,30,","58.4","1,,,N","",""
"US1MNFN0011","2022-12","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","4","1,N","4","1,N","0","1,N","4","3,N","20221226","+,3,N","20221226","+,1,N","76","3,,N,26,+","6.4","1,,N,26,+","19.1","1,,,N","254","3,,,N"
"US1MNFN0011","2023-01","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","2","1,N","2","1,N","0","1,N","4","4,N","20230119",",4,N","20230119",",1,N","76","4,,N,19,","14.0","1,,N,19,","20.4","1,,,N","203","4,,,N"
"US1MNFN0011","2023-02","43.762493","-93.269588","373.7","HOLLANDALE 3.3 W, MN US","4","3,N","4","3,N","0","3,N","3","4,N","20230223",",4,N","20230228",",3,N","165","4,,N,23,","21.1","3,,N,28,","65.6","3,,,N","273","4,,,N"
