"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413038","1946-12","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","3","1,0","2","1,0","1","1,0","0",",0","0","1,0","","","19461231","+,,0","19461231","+,1,0","","","19461210",",1,0","0",",,0,31,+","0","1,,0,31,+","84.6","1,,0,10,","107.0","1,,,0","0","1,,,0"
"USC00413038","1947-01","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19470131","+,,0","19470131","+,,0","","","19470103",",2,0","0",",,0,31,+","0",",,0,31,+","37.3","2,,0,03,","90.7","2,,,0","0",",,,0"
"USC00413038","1947-02","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19470228","+,,0","19470228","+,,0","","","19470228",",,0","0",",,0,28,+","0",",,0,28,+","3.3",",,0,28,","3.3",",,,0","0",",,,0"
"USC00413038","1947-03","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19470331","+,,0","19470331","+,,0","","","19470318",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,18,","62.0",",,,0","0",",,,0"
"USC00413038","1947-04","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19470430","+,,0","19470430","+,,0","","","19470412",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,12,","26.5",",,,0","0",",,,0"
"USC00413038","1947-05","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19470531","+,,0","19470531","+,,0","","","19470516",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","43.8",",,,0","0",",,,0"
"USC00413038","1947-06","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19470630","+,,0","19470630","+,,0","","","19470623",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,23,","3.3",",,,0","0",",,,0"
"USC00413038","1947-07","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19470731","+,,0","19470731","+,,0","","","19470718",",,0","0",",,0,31,+","0",",,0,31,+","78.7",",,0,18,","99.5",",,,0","0",",,,0"
"USC00413038","1947-08","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19470831","+,,0","19470831","+,,0","","","19470826",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","72.8",",,,0","0",",,,0"
"USC00413038","1947-09","29.75","-98.63333","396.8","FAIR OAKS RANCH, TX US","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","19470930","+,1,0","19470930","+,1,0","","","19470930","+,1,0","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","0.0","1,,,0","0","1,,,0"
