"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHMK0012","2018-12","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","10",",N","5",",N","1",",N","1","5,N","1","1,N","20181205",",5,N","20181205",",1,N","20181216",",,N","25","5,,N,05,","30","1,,N,05,","37.6",",,N,16,","100.6",",,,N","50","1,,,N"
"US1OHMK0012","2019-01","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","13",",N","6",",N","2",",N","16","1,N","4","1,N","20190122","+,1,N","20190120",",1,N","20190120",",,N","152","1,,N,22,+","147","1,,N,20,","29.7",",,N,20,","111.7",",,,N","359","1,,,N"
"US1OHMK0012","2019-02","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","15",",N","9",",N","0",",N","5",",N","3",",N","20190202",",,N","20190201",",,N","20190208",",,N","152",",,N,02,","140",",,N,01,","25.1",",,N,08,","134.3",",,,N","277",",,,N"
"US1OHMK0012","2019-03","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","14",",N","7",",N","0",",N","4","4,N","3",",N","20190301",",4,N","20190301",",,N","20190310",",,N","76","4,,N,01,","76",",,N,01,","24.9",",,N,10,","95.5",",,,N","184",",,,N"
"US1OHMK0012","2019-04","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","13",",N","8",",N","1",",N","0",",N","0",",N","20190430","+,,N","20190401",",,N","20190427",",,N","0",",,N,30,+","0",",T,N,01,","26.7",",,N,27,","96.3",",,,N","0",",T,,N"
"US1OHMK0012","2019-05","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","18",",N","10",",N","0",",N","0",",N","0",",N","20190531","+,,N","20190531","+,,N","20190510",",,N","0",",,N,31,+","0",",,N,31,+","21.8",",,N,10,","113.8",",,,N","0",",,,N"
"US1OHMK0012","2019-06","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","17",",N","11",",N","0",",N","0",",N","0",",N","20190630","+,,N","20190630","+,,N","20190618",",,N","0",",,N,30,+","0",",,N,30,+","25.1",",,N,18,","94.6",",,,N","0",",,,N"
"US1OHMK0012","2019-07","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","13",",N","10",",N","4",",N","0",",N","0",",N","20190731","+,,N","20190731","+,,N","20190703",",,N","0",",,N,31,+","0",",,N,31,+","35.6",",,N,03,","159.5",",,,N","0",",,,N"
"US1OHMK0012","2019-08","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","9",",N","8",",N","0",",N","0",",N","0",",N","20190831","+,,N","20190831","+,,N","20190828",",,N","0",",,N,31,+","0",",,N,31,+","20.8",",,N,28,","76.3",",,,N","0",",,,N"
"US1OHMK0012","2019-09","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","6",",N","3",",N","1",",N","0",",N","0",",N","20190930","+,,N","20190930","+,,N","20190902",",,N","0",",,N,30,+","0",",,N,30,+","37.1",",,N,02,","48.8",",,,N","0",",,,N"
"US1OHMK0012","2019-10","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","10",",N","7",",N","1",",N","0",",N","0",",N","20191031","+,,N","20191031","+,,N","20191007",",,N","0",",,N,31,+","0",",,N,31,+","29.5",",,N,07,","107.5",",,,N","0",",,,N"
"US1OHMK0012","2020-04","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","16","3,N","8","3,N","1","3,N","","","0","2,N","","","20200416",",2,N","20200408",",3,N","","","0","2,T,N,16,","27.2","3,,N,08,","129.6","3,,,N","0","2,T,,N"
"US1OHMK0012","2020-05","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","18",",N","13",",N","1",",N","","","","","","","","","20200520",",,N","","","","","25.4",",,N,20,","158.0",",,,N","",""
"US1OHMK0012","2020-06","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","14",",N","10",",N","1",",N","","","","","","","","","20200605",",,N","","","","","45.7",",,N,05,","151.9",",,,N","",""
"US1OHMK0012","2020-07","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","8",",N","5",",N","2",",N","","","","","","","","","20200728",",,N","","","","","34.0",",,N,28,","85.5",",,,N","",""
"US1OHMK0012","2020-08","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","12",",N","6",",N","2",",N","","","","","","","","","20200829",",,N","","","","","41.4",",,N,29,","125.9",",,,N","",""
"US1OHMK0012","2020-09","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","8",",N","6",",N","1",",N","","","","","","","","","20200908",",,N","","","","","26.9",",,N,08,","79.8",",,,N","",""
"US1OHMK0012","2020-10","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","16",",N","7",",N","0",",N","","","","","","","","","20201030",",,N","","","","","17.0",",,N,30,","68.7",",,,N","",""
"US1OHMK0012","2020-11","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","11",",N","6",",N","0",",N","","","","","","","","","20201111",",,N","","","","","14.0",",,N,11,","56.2",",,,N","",""
"US1OHMK0012","2020-12","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","11",",N","6",",N","0",",N","","","5","1,N","","","20201225",",1,N","20201225",",,N","","","163","1,,N,25,","11.4",",,N,25,","55.2",",,,N","448","1,,,N"
"US1OHMK0012","2021-01","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","11",",N","4",",N","0",",N","3",",N","2",",N","20210131",",,N","20210131",",,N","20210102",",,N","102",",,N,31,","97",",,N,31,","22.6",",,N,02,","54.6",",,,N","146",",,,N"
"US1OHMK0012","2021-02","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","13",",N","6",",N","0",",N","24",",N","5",",N","20210218","+,,N","20210209",",,N","20210201",",,N","203",",,N,18,+","142",",,N,09,","16.8",",,N,01,","60.1",",,,N","338",",,,N"
"US1OHMK0012","2021-03","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","10",",N","7",",N","0",",N","0",",N","0",",N","20210331","+,,N","20210331","+,,N","20210301",",,N","0",",,N,31,+","0",",,N,31,+","19.8",",,N,01,","95.8",",,,N","0",",,,N"
"US1OHMK0012","2021-04","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","11",",N","6",",N","1",",N","1",",N","1",",N","20210421",",,N","20210421",",,N","20210430",",,N","51",",,N,21,","51",",,N,21,","25.7",",,N,30,","61.2",",,,N","51",",,,N"
"US1OHMK0012","2021-05","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","12",",N","10",",N","0",",N","","","","","","","","","20210510",",,N","","","","","23.1",",,N,10,","104.0",",,,N","",""
"US1OHMK0012","2021-06","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","14",",N","10",",N","1",",N","","","","","","","","","20210611",",,N","","","","","26.2",",,N,11,","115.9",",,,N","",""
"US1OHMK0012","2021-07","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","10",",N","8",",N","0",",N","","","","","","","","","20210712","+,,N","","","","","16.8",",,N,12,+","80.6",",,,N","",""
"US1OHMK0012","2021-08","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","16","1,N","10","1,N","1","1,N","","","","","","","","","20210818",",1,N","","","","","55.1","1,,N,18,","156.2","1,,,N","",""
"US1OHMK0012","2021-09","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","9",",N","6",",N","1",",N","","","","","","","","","20210901",",,N","","","","","95.3",",,N,01,","128.9",",,,N","",""
"US1OHMK0012","2021-10","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","13",",N","8",",N","1",",N","","","","","","","","","20211029",",,N","","","","","25.4",",,N,29,","90.9",",,,N","",""
"US1OHMK0012","2023-12","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","16",",N","9",",N","0",",N","","","","","","","","","20231227",",,N","","","","","11.9",",,N,27,","74.9",",,,N","",""
"US1OHMK0012","2024-01","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","18",",N","9",",N","1",",N","","","","","","","","","20240125",",,N","","","","","28.2",",,N,25,","128.5",",,,N","",""
"US1OHMK0012","2024-02","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","7","3,N","4","3,N","0","3,N","","","","","","","","","20240223",",3,N","","","","","17.5","3,,N,23,","32.8","3,,,N","",""
"US1OHMK0012","2024-03","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","12",",N","10",",N","1",",N","","","","","","","","","20240315",",,N","","","","","32.8",",,N,15,","111.0",",,,N","",""
"US1OHMK0012","2024-04","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","13",",N","9",",N","2",",N","","","","","","","","","20240403",",,N","","","","","61.0",",,N,03,","173.3",",,,N","",""
"US1OHMK0012","2024-05","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","14",",N","7",",N","0",",N","","","","","","","","","20240527",",,N","","","","","14.5",",,N,27,","62.2",",,,N","",""
"US1OHMK0012","2024-06","39.975261","-81.776663","339.2","NORWICH 1.1 SE, OH US","9",",N","5",",N","0",",N","","","","","","","","","20240606",",,N","","","","","23.4",",,N,06,","53.2",",,,N","",""
