"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175019","1931-06","58.0983","23.9703","3.0","KIHNU, EN","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","19310617",",,E","","","","","15.4",",,E,17,","","","","","","","49.9",",,,E","","","","","",""
"ENE00175019","1931-07","58.0983","23.9703","3.0","KIHNU, EN","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","19310715",",,E","","","","","12.1",",,E,15,","","","","","","","44.3",",,,E","","","","","",""
"ENE00175019","1931-08","58.0983","23.9703","3.0","KIHNU, EN","","","","","14",",E","7",",E","0",",E","","","","","","","","","","","","","19310808",",,E","","","","","15.9",",,E,08,","","","","","","","54.8",",,,E","","","","","",""
"ENE00175019","1931-09","58.0983","23.9703","3.0","KIHNU, EN","","","","","11",",E","8",",E","0",",E","","","","","","","","","","","","","19310904",",,E","","","","","19.2",",,E,04,","","","","","","","72.1",",,,E","","","","","",""
"ENE00175019","1931-10","58.0983","23.9703","3.0","KIHNU, EN","","","","","17",",E","7",",E","0",",E","","","","","","","","","","","","","19311019",",,E","","","","","15.6",",,E,19,","","","","","","","62.3",",,,E","","","","","",""
"ENE00175019","1931-11","58.0983","23.9703","3.0","KIHNU, EN","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","19311111",",,E","","","","","9.7",",,E,11,","","","","","","","23.1",",,,E","","","","","",""
"ENE00175019","1931-12","58.0983","23.9703","3.0","KIHNU, EN","","","","","15",",E","4",",E","0",",E","","","","","","","","","","","","","19311211",",,E","","","","","8.6",",,E,11,","","","","","","","34.0",",,,E","","","","","",""
"ENE00175019","1932-01","58.0983","23.9703","3.0","KIHNU, EN","","","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","19320113","+,,E","","","","","6.5",",,E,13,+","","","","","","","38.8",",,,E","","","","","",""
"ENE00175019","1932-02","58.0983","23.9703","3.0","KIHNU, EN","","","","","7",",E","0",",E","0",",E","","","","","","","","","","","","","19320202",",,E","","","","","0.8",",,E,02,","","","","","","","4.6",",,,E","","","","","",""
"ENE00175019","1932-03","58.0983","23.9703","3.0","KIHNU, EN","","","","","8",",E","0",",E","0",",E","","","","","","","","","","","","","19320320",",,E","","","","","0.6",",,E,20,","","","","","","","3.9",",,,E","","","","","",""
"ENE00175019","1932-04","58.0983","23.9703","3.0","KIHNU, EN","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","19320406",",,E","","","","","9.7",",,E,06,","","","","","","","37.0",",,,E","","","","","",""
