"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250040","1944-06","41.03333","-96.8","384.0","AGNEW, NE US","9",",6","9",",6","2",",6","","","0",",6","","","19440630","+,,6","","","19440608",",,6","","","0",",,6,30,+","36.3",",,6,08,","121.9",",,,6","0",",,,6"
"USC00250040","1944-07","41.03333","-96.8","384.0","AGNEW, NE US","4",",6","4",",6","1",",6","","","0",",6","","","19440731","+,,6","","","19440711",",,6","","","0",",,6,31,+","46.2",",,6,11,","78.5",",,,6","0",",,,6"
"USC00250040","1944-08","41.03333","-96.8","384.0","AGNEW, NE US","6",",6","6",",6","4",",6","","","0",",6","","","19440831","+,,6","","","19440826",",,6","","","0",",,6,31,+","37.3",",,6,26,","145.0",",,,6","0",",,,6"
"USC00250040","1944-09","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","1",",6","","","0",",6","","","19440930","+,,6","","","19440919",",,6","","","0",",,6,30,+","40.6",",,6,19,","63.0",",,,6","0",",,,6"
"USC00250040","1944-10","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","3",",6","0",",6","","","0",",6","","","19441031","+,,6","","","19441005",",,6","","","0",",,6,31,+","11.9",",,6,05,","32.5",",,,6","0",",,,6"
"USC00250040","1944-11","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","3",",6","0",",6","","","2",",6","","","19441128","+,,6","","","19441125",",,6","","","102",",,6,28,+","23.9",",,6,25,","51.3",",,,6","204",",,,6"
"USC00250040","1944-12","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","2",",6","0",",6","","","1",",6","","","19441209",",,6","","","19441209",",,6","","","102",",,6,09,","8.9",",,6,09,","13.5",",,,6","110",",,,6"
"USC00250040","1945-01","41.03333","-96.8","384.0","AGNEW, NE US","5",",6","4",",6","0",",6","","","5",",6","","","19450121",",,6","","","19450121",",,6","","","102",",,6,21,","8.1",",,6,21,","27.0",",,,6","330",",,,6"
"USC00250040","1945-02","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","1",",6","1",",6","","","2",",6","","","19450221",",,6","","","19450221",",,6","","","356",",,6,21,","26.2",",,6,21,","28.0",",,,6","394",",,,6"
"USC00250040","1945-03","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","19450302",",,6","","","","","17.0",",,6,02,","35.6",",,,6","",""
"USC00250040","1945-04","41.03333","-96.8","384.0","AGNEW, NE US","5",",6","4",",6","2",",6","","","1",",6","","","19450403",",,6","","","19450423",",,6","","","279",",,6,03,","36.3",",,6,23,","99.6",",,,6","279",",,,6"
"USC00250040","1945-05","41.03333","-96.8","384.0","AGNEW, NE US","9",",6","9",",6","3",",6","","","0",",6","","","19450531","+,,6","","","19450514",",,6","","","0",",,6,31,+","49.8",",,6,14,","165.2",",,,6","0",",,,6"
"USC00250040","1945-06","41.03333","-96.8","384.0","AGNEW, NE US","9",",6","8",",6","4",",6","","","0",",6","","","19450630","+,,6","","","19450615",",,6","","","0",",,6,30,+","42.7",",,6,15,","162.1",",,,6","0",",,,6"
"USC00250040","1945-07","41.03333","-96.8","384.0","AGNEW, NE US","4",",6","4",",6","2",",6","","","0",",6","","","19450731","+,,6","","","19450718",",,6","","","0",",,6,31,+","55.1",",,6,18,","95.2",",,,6","0",",,,6"
"USC00250040","1945-08","41.03333","-96.8","384.0","AGNEW, NE US","5",",6","5",",6","1",",6","","","0",",6","","","19450831","+,,6","","","19450810",",,6","","","0",",,6,31,+","35.1",",,6,10,","68.4",",,,6","0",",,,6"
"USC00250040","1945-09","41.03333","-96.8","384.0","AGNEW, NE US","6",",6","6",",6","1",",6","","","0",",6","","","19450930","+,,6","","","19450927",",,6","","","0",",,6,30,+","28.4",",,6,27,","84.0",",,,6","0",",,,6"
"USC00250040","1945-10","41.03333","-96.8","384.0","AGNEW, NE US","0",",6","0",",6","0",",6","","","0",",6","","","19451031","+,,6","","","19451004",",,6","","","0",",,6,31,+","0.0",",T,6,04,","0.0",",T,,6","0",",,,6"
"USC00250040","1945-11","41.03333","-96.8","384.0","AGNEW, NE US","0",",6","0",",6","0",",6","","","","","","","","","","","19451111","+,,6","","","","","0.0",",T,6,11,+","0.0",",T,,6","",""
"USC00250040","1945-12","41.03333","-96.8","384.0","AGNEW, NE US","4",",6","3",",6","0",",6","","","","","","","","","","","19451224",",,6","","","","","18.8",",,6,24,","40.6",",,,6","",""
"USC00250040","1946-01","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19460111",",,6","","","","","6.4",",,6,11,","11.0",",,,6","",""
"USC00250040","1946-02","41.03333","-96.8","384.0","AGNEW, NE US","1",",6","1",",6","0",",6","","","0",",6","","","19460228","+,,6","","","19460205",",,6","","","0",",,6,28,+","15.7",",,6,05,","15.7",",,,6","0",",,,6"
"USC00250040","1946-03","41.03333","-96.8","384.0","AGNEW, NE US","7",",6","6",",6","2",",6","","","","","","","","","","","19460305",",,6","","","","","31.2",",,6,05,","89.2",",,,6","",""
"USC00250040","1946-04","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","0",",6","","","0",",6","","","19460430","+,,6","","","19460411",",,6","","","0",",,6,30,+","10.2",",,6,11,","19.6",",,,6","0",",,,6"
"USC00250040","1946-05","41.03333","-96.8","384.0","AGNEW, NE US","8",",6","6",",6","0",",6","","","0",",6","","","19460531","+,,6","","","19460523",",,6","","","0",",,6,31,+","17.5",",,6,23,","68.5",",,,6","0",",,,6"
"USC00250040","1946-06","41.03333","-96.8","384.0","AGNEW, NE US","5",",6","5",",6","4",",6","","","0",",6","","","19460630","+,,6","","","19460618",",,6","","","0",",,6,30,+","81.8",",,6,18,","171.0",",,,6","0",",,,6"
"USC00250040","1946-07","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","1",",6","","","0",",6","","","19460731","+,,6","","","19460715",",,6","","","0",",,6,31,+","26.9",",,6,15,","40.1",",,,6","0",",,,6"
"USC00250040","1946-08","41.03333","-96.8","384.0","AGNEW, NE US","9",",6","9",",6","1",",6","","","","","","","","","","","19460805",",,6","","","","","29.2",",,6,05,","95.4",",,,6","",""
"USC00250040","1946-09","41.03333","-96.8","384.0","AGNEW, NE US","8",",6","6",",6","0",",6","","","0",",6","","","19460930","+,,6","","","19460906",",,6","","","0",",,6,30,+","19.8",",,6,06,","81.9",",,,6","0",",,,6"
"USC00250040","1946-10","41.03333","-96.8","384.0","AGNEW, NE US","6",",6","6",",6","2",",6","","","0",",6","","","19461031","+,,6","","","19461010",",,6","","","0",",,6,31,+","38.6",",,6,10,","124.2",",,,6","0",",,,6"
"USC00250040","1946-11","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","3",",6","1",",6","","","0",",6","","","19461130","+,,6","","","19461106",",,6","","","0",",,6,30,+","26.7",",,6,06,","60.7",",,,6","0",",,,6"
"USC00250040","1946-12","41.03333","-96.8","384.0","AGNEW, NE US","1",",6","0",",6","0",",6","","","","","","","","","","","19461227",",,6","","","","","1.5",",,6,27,","1.5",",,,6","",""
"USC00250040","1947-01","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19470130",",,6","","","","","3.8",",,6,30,","7.1",",,,6","",""
"USC00250040","1947-02","41.03333","-96.8","384.0","AGNEW, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","19470228",",,6","","","","","3.8",",,6,28,","3.8",",,,6","",""
"USC00250040","1947-03","41.03333","-96.8","384.0","AGNEW, NE US","6",",6","1",",6","0",",6","","","","","","","","","","","19470311",",,6","","","","","8.9",",,6,11,","16.1",",,,6","",""
"USC00250040","1947-04","41.03333","-96.8","384.0","AGNEW, NE US","9",",6","9",",6","3",",6","","","0",",6","","","19470430","+,,6","","","19470410",",,6","","","0",",,6,30,+","45.2",",,6,10,","166.3",",,,6","0",",,,6"
"USC00250040","1947-05","41.03333","-96.8","384.0","AGNEW, NE US","8",",6","8",",6","1",",6","","","","","","","","","","","19470528",",,6","","","","","25.9",",,6,28,","98.0",",,,6","",""
"USC00250040","1947-06","41.03333","-96.8","384.0","AGNEW, NE US","15",",6","13",",6","5",",6","","","0",",6","","","19470630","+,,6","","","19470601",",,6","","","0",",,6,30,+","76.2",",,6,01,","305.9",",,,6","0",",,,6"
"USC00250040","1947-07","41.03333","-96.8","384.0","AGNEW, NE US","5",",6","5",",6","0",",6","","","0",",6","","","19470731","+,,6","","","19470720",",,6","","","0",",,6,31,+","15.2",",,6,20,","38.9",",,,6","0",",,,6"
"USC00250040","1947-08","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","1",",6","","","0",",6","","","19470831","+,,6","","","19470825",",,6","","","0",",,6,31,+","40.9",",,6,25,","48.8",",,,6","0",",,,6"
"USC00250040","1947-09","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","3",",6","0",",6","","","0",",6","","","19470930","+,,6","","","19470911",",,6","","","0",",,6,30,+","8.4",",,6,11,","20.1",",,,6","0",",,,6"
"USC00250040","1947-10","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","3",",6","0",",6","","","0",",6","","","19471031","+,,6","","","19471023",",,6","","","0",",,6,31,+","19.8",",,6,23,","42.1",",,,6","0",",,,6"
"USC00250040","1947-11","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","1",",6","","","","","","","","","","","19471115",",,6","","","","","27.2",",,6,15,","32.5",",,,6","",""
"USC00250040","1947-12","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19471204",",,6","","","","","21.6",",,6,04,","25.7",",,,6","",""
"USC00250040","1948-01","41.03333","-96.8","384.0","AGNEW, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19480101",",,6","","","","","10.7",",,6,01,","13.2",",,,6","",""
"USC00250040","1948-02","41.03333","-96.8","384.0","AGNEW, NE US","3",",6","2",",6","1",",6","","","","","","","","","","","19480227",",,6","","","","","30.5",",,6,27,","38.1",",,,6","",""
"USC00250040","1948-03","41.03333","-96.8","384.0","AGNEW, NE US","4",",6","4",",6","0",",6","","","","","","","","","","","19480307",",,6","","","","","12.2",",,6,07,","29.5",",,,6","",""
"USC00250040","1948-04","41.03333","-96.8","384.0","AGNEW, NE US","4",",6","4",",6","0",",6","","","","","","","","","","","19480424",",,6","","","","","22.9",",,6,24,","34.8",",,,6","",""
"USC00250040","1948-05","41.03333","-96.8","384.0","AGNEW, NE US","5",",6","5",",6","1",",6","","","","","","","","","","","19480523",",,6","","","","","63.5",",,6,23,","107.2",",,,6","",""
"USC00250040","1948-06","41.03333","-96.8","384.0","AGNEW, NE US","7",",0","7",",0","0",",0","0",",0","0",",0","19480630","+,,0","19480630","+,,0","","","19480627",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","83.7",",,,0","0",",,,0"
"USC00250040","1948-07","41.03333","-96.8","384.0","AGNEW, NE US","4",",0","4",",0","2",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","","","19480729",",,0","0",",,0,31,+","0",",,0,31,+","133.4",",,0,29,","191.9",",,,0","0",",,,0"
"USC00250040","1948-08","41.03333","-96.8","384.0","AGNEW, NE US","7",",0","7",",0","3",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","","","19480815",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,15,","160.2",",,,0","0",",,,0"
"USC00250040","1948-09","41.03333","-96.8","384.0","AGNEW, NE US","4",",0","4",",0","1",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480908",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","57.7",",,,0","0",",,,0"
"USC00250040","1948-10","41.03333","-96.8","384.0","AGNEW, NE US","2",",0","2",",0","0",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481029",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,29,","43.2",",,,0","0",",,,0"
"USC00250040","1948-11","41.03333","-96.8","384.0","AGNEW, NE US","3",",0","3",",0","2",",0","0",",0","1",",0","19481130","+,,0","19481119",",,0","","","19481105",",,0","0",",,0,30,+","102",",,0,19,","31.0",",,0,05,","69.1",",,,0","102",",,,0"
"USC00250040","1948-12","41.03333","-96.8","384.0","AGNEW, NE US","3",",0","3",",0","0",",0","","","3",",0","","","19481223",",,0","","","19481223",",,0","","","203",",,0,23,","20.3",",,0,23,","35.5",",,,0","355",",,,0"
"USC00250040","1949-01","41.03333","-96.8","384.0","AGNEW, NE US","3","2,0","2","2,0","1","2,0","","","0",",0","","","19490110",",,0","","","19490104",",2,0","","","20",",,0,10,","39.1","2,,0,04,","80.4",",a,,0","172",",a,,0"
"USC00250040","1949-02","41.03333","-96.8","384.0","AGNEW, NE US","2",",0","2",",0","0",",0","","","2",",0","","","19490214",",,0","","","19490214",",,0","","","127",",,0,14,","12.7",",,0,14,","22.9",",,,0","229",",,,0"
"USC00250040","1949-03","41.03333","-96.8","384.0","AGNEW, NE US","5",",0","5",",0","0",",0","0","2,0","1",",0","19490331","+,2,0","19490313",",,0","","","19490321",",,0","0","2,,0,31,+","51",",,0,13,","12.7",",,0,21,","31.8",",,,0","51",",,,0"
"USC00250040","1949-04","41.03333","-96.8","384.0","AGNEW, NE US","2","2,0","2","2,0","0","2,0","0",",0","1",",0","19490430","+,,0","19490415",",,0","","","19490415",",2,0","0",",,0,30,+","51",",,0,15,","5.1","2,,0,15,","8.9","2,,,0","51",",,,0"
"USC00250040","1949-05","41.03333","-96.8","384.0","AGNEW, NE US","8","2,0","8","2,0","1","2,0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","3","","19490521",",2,0","0",",,0,31,+","0",",,0,31,+","78.7","2,,0,21,","169.1",",a,,0","0",",,,0"
"USC00250040","1949-06","41.03333","-96.8","384.0","AGNEW, NE US","8",",0","8",",0","2",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","6","","19490613",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,13,","201.3",",,,0","0",",,,0"
"USC00250040","1949-07","41.03333","-96.8","384.0","AGNEW, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","19490731","+,,0","19490726","+,,0","1","","19490726",",,0","0",",,0,31,+","0",",T,0,26,+","24.1",",,0,26,","41.8",",,,0","0",",T,,0"
"USC00250040","1949-08","41.03333","-96.8","384.0","AGNEW, NE US","6",",0","6",",0","1",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","4","","19490810",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,10,","81.5",",,,0","0",",,,0"
"USC00250040","1949-09","41.03333","-96.8","384.0","AGNEW, NE US","4",",0","4",",0","1",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","4","","19490906",",,0","0",",,0,30,+","0",",,0,30,+","28.7",",,0,06,","85.4",",,,0","0",",,,0"
"USC00250040","1949-10","41.03333","-96.8","384.0","AGNEW, NE US","2",",0","2",",0","1",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","2","","19491009",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,09,","44.4",",,,0","0",",,,0"
"USC00250040","1949-11","41.03333","-96.8","384.0","AGNEW, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00250040","1949-12","41.03333","-96.8","384.0","AGNEW, NE US","1",",0","1",",0","0",",0","0",",0","0",",0","19491231","+,,0","19491211",",,0","","","19491210",",,0","0",",,0,31,+","0",",T,0,11,","6.4",",,0,10,","6.4",",,,0","0",",T,,0"
"USC00250040","1950-01","41.03333","-96.8","384.0","AGNEW, NE US","3",",0","3",",0","0",",0","","","3",",0","","","19500125",",,0","","","19500125",",,0","","","102",",,0,25,","10.2",",,0,25,","22.9",",,,0","229",",,,0"
"USC00250040","1950-02","41.03333","-96.8","384.0","AGNEW, NE US","5",",0","4",",0","0",",0","","","3",",0","","","19500213",",,0","","","19500223",",,0","","","152",",,0,13,","8.9",",,0,23,","22.9",",,,0","267",",,,0"
"USC00250040","1950-03","41.03333","-96.8","384.0","AGNEW, NE US","1",",0","1",",0","0",",0","0","1,0","1",",0","19500307",",1,0","19500321",",,0","","","19500321",",,0","0","1,T,0,07,","152",",,0,21,","11.4",",,0,21,","11.4",",,,0","152",",,,0"
"USC00250040","1950-04","41.03333","-96.8","384.0","AGNEW, NE US","4","1,0","3","1,0","0","1,0","0","2,0","1","1,0","19500430","+,2,0","19500403",",1,0","1","","19500403",",1,0","0","2,,0,30,+","102","1,,0,03,","16.3","1,,0,03,","35.4","1,,,0","102","1,,,0"
"USC00250040","1950-05","41.03333","-96.8","384.0","AGNEW, NE US","8",",0","7",",0","2",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500505",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","109.9",",,,0","0",",,,0"
"USC00250040","1950-06","41.03333","-96.8","384.0","AGNEW, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500616",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,16,","30.5",",,,0","0",",,,0"
"USC00250040","1950-07","41.03333","-96.8","384.0","AGNEW, NE US","11",",0","6",",0","1",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500712",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","109.3",",,,0","0",",,,0"
"USC00250040","1950-08","41.03333","-96.8","384.0","AGNEW, NE US","10",",0","6",",0","1",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500817",",,0","0",",,0,31,+","0",",,0,31,+","37.6",",,0,17,","95.6",",,,0","0",",,,0"
"USC00250040","1950-09","41.03333","-96.8","384.0","AGNEW, NE US","4",",0","2",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500928",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,28,","15.9",",,,0","0",",,,0"
"USC00250040","1950-10","41.03333","-96.8","384.0","AGNEW, NE US","2",",0","2",",0","1",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501002",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","43.4",",,,0","0",",,,0"
"USC00250040","1950-11","41.03333","-96.8","384.0","AGNEW, NE US","1",",0","1",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501120",",,0","","","19501103",",,0","0",",,0,30,+","0",",T,0,20,","9.7",",,0,03,","9.7",",,,0","0",",T,,0"
"USC00250040","1950-12","41.03333","-96.8","384.0","AGNEW, NE US","0","2,0","0","2,0","0","2,0","0","1,0","0","2,0","19501231","+,1,0","19501231","+,2,0","","","19501231","+,2,0","0","1,,0,31,+","0","2,,0,31,+","0.0","2,,0,31,+","0.0","2,,,0","0","2,,,0"
"USC00250040","1951-01","41.03333","-96.8","384.0","AGNEW, NE US","2",",0","1",",0","0",",0","","","0","1,0","","","19510120",",1,0","","","19510103",",,0","","","20","1,,0,20,","6.1",",,0,03,","8.1",",,,0","20","1,,,0"
"USC00250040","1951-02","41.03333","-96.8","384.0","AGNEW, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","19510228","+,,0","19510215","+,,0","","","19510228",",,0","0",",,0,28,+","0",",T,0,15,+","20.3",",,0,28,","59.5",",,,0","0",",T,,0"
"USC00250040","1951-03","41.03333","-96.8","384.0","AGNEW, NE US","6",",0","5",",0","0",",0","","","2","1,0","","","19510312","+,1,0","","","19510328",",,0","","","25","1,,0,12,+","20.3",",,0,28,","51.8",",,,0","50","1,,,0"
"USC00250040","1951-04","41.03333","-96.8","384.0","AGNEW, NE US","9",",0","8",",0","2",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510421",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,21,","106.9",",,,0","0",",,,0"
"USC00250040","1951-05","41.03333","-96.8","384.0","AGNEW, NE US","11",",0","8",",0","2",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510501",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","129.8",",,,0","0",",,,0"
"USC00250040","1951-06","41.03333","-96.8","384.0","AGNEW, NE US","13",",0","13",",0","5",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510601",",,0","0",",,0,30,+","0",",,0,30,+","52.6",",,0,01,","282.7",",,,0","0",",,,0"
"USC00250040","1951-07","41.03333","-96.8","384.0","AGNEW, NE US","8",",0","8",",0","2",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510727",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","87.7",",,,0","0",",,,0"
"USC00250040","1951-08","41.03333","-96.8","384.0","AGNEW, NE US","10",",0","9",",0","4",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510802",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,02,","164.5",",,,0","0",",,,0"
"USC00250040","1951-09","41.03333","-96.8","384.0","AGNEW, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510909",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,09,","52.3",",,,0","0",",,,0"
"USC00250040","1951-10","41.03333","-96.8","384.0","AGNEW, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511004",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","23.3",",,,0","0",",,,0"
"USC00250040","1951-11","41.03333","-96.8","384.0","AGNEW, NE US","2",",0","1",",0","0",",0","0",",0","0",",0","19511130","+,,0","19511125",",,0","","","19511125",",,0","0",",,0,30,+","0",",T,0,25,","15.2",",,0,25,","16.5",",,,0","0",",T,,0"
"USC00250040","1952-02","41.03333","-96.8","384.0","AGNEW, NE US","6",",0","4",",0","0",",0","","","2","2,0","","","19520229","+,2,0","","","19520214",",,0","","","51","2,,0,29,+","10.2",",,0,14,","24.5",",,,0","118","2,,,0"
"USC00250040","1952-03","41.03333","-96.8","384.0","AGNEW, NE US","6","2,0","4","2,0","0","2,0","","","2","2,0","","","19520322","+,2,0","","","19520319",",2,0","","","76","2,,0,22,+","16.5","2,,0,19,","57.7",",a,,0","254","2,a,,0"
"USC00250040","1952-04","41.03333","-96.8","384.0","AGNEW, NE US","4","4,0","4","4,0","0","4,0","0","2,0","0","2,0","19520430","+,2,0","19520430","+,2,0","","","19520422",",4,0","0","2,,0,30,+","0","2,,0,30,+","13.7","4,,0,22,","72.4","2,a,,0","0","2,,,0"
"USC00250040","1952-10","41.03333","-96.8","384.0","AGNEW, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00250040","1952-11","41.03333","-96.8","384.0","AGNEW, NE US","3",",0","3",",0","1",",0","","","2",",0","","","19521126",",,0","","","19521117",",,0","","","152",",,0,26,","26.2",",,0,17,","51.6",",,,0","228",",,,0"
"USC00250040","1954-01","41.03333","-96.8","384.0","AGNEW, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","19540126","+,,0","19540126","+,,0","","","19540126",",,0","0",",T,0,26,+","0",",T,0,26,+","1.0",",,0,26,","1.0",",,,0","0",",T,,0"
"USC00250040","1954-02","41.03333","-96.8","384.0","AGNEW, NE US","2",",0","1",",0","1",",0","","","1",",0","","","19540220",",,0","","","19540220",",,0","","","51",",,0,20,","30.0",",,0,20,","31.3",",,,0","51",",,,0"
"USC00250040","1954-03","41.03333","-96.8","384.0","AGNEW, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","19540331","+,,0","19540329","+,,0","","","19540319",",,0","0",",,0,31,+","0",",T,0,29,+","5.6",",,0,19,","13.6",",,,0","0",",T,,0"
"USC00250040","1954-04","41.03333","-96.8","384.0","AGNEW, NE US","4",",0","4",",0","2",",0","0","1,0","0",",0","19540430","+,1,0","19540430","+,,0","","","19540421",",,0","0","1,,0,30,+","0",",,0,30,+","28.4",",,0,21,","66.3",",,,0","0",",,,0"
