"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134370","2010-01","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","3",",E","3",",E","0",",E","","","","","","","","","","","","","20100127",",,E","","","","","7.6",",,E,27,","","","","","","","15.2",",,,E","","","","","",""
"NOE00134370","2010-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","9",",E","3",",E","0",",E","","","","","","","","","","","","","20100201",",,E","","","","","9.2",",,E,01,","","","","","","","25.3",",,,E","","","","","",""
"NOE00134370","2010-03","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","20100305",",,E","","","","","3.3",",,E,05,","","","","","","","9.8",",,,E","","","","","",""
"NOE00134370","2010-04","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","20100415",",,E","","","","","0.2",",,E,15,","","","","","","","0.6",",,,E","","","","","",""
"NOE00134370","2010-05","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","20100511","+,,E","","","","","0.2",",,E,11,+","","","","","","","0.8",",,,E","","","","","",""
"NOE00134370","2010-06","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","20100629","+,,E","","","","","0.1",",,E,29,+","","","","","","","0.4",",,,E","","","","","",""
"NOE00134370","2010-07","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","20100717",",,E","","","","","3.7",",,E,17,","","","","","","","7.1",",,,E","","","","","",""
"NOE00134370","2010-08","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","9",",E","1",",E","0",",E","","","","","","","","","","","","","20100824",",,E","","","","","3.4",",,E,24,","","","","","","","10.8",",,,E","","","","","",""
"NOE00134370","2010-09","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","8",",E","1",",E","0",",E","","","","","","","","","","","","","20100916",",,E","","","","","2.5",",,E,16,","","","","","","","9.1",",,,E","","","","","",""
"NOE00134370","2010-10","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","5",",E","0",",E","0",",E","","","","","","","","","","","","","20101018",",,E","","","","","1.0",",,E,18,","","","","","","","3.7",",,,E","","","","","",""
"NOE00134370","2010-11","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","2",",E","0",",E","0",",E","","","","","","","","","","","","","20101103",",,E","","","","","1.6",",,E,03,","","","","","","","2.8",",,,E","","","","","",""
"NOE00134370","2010-12","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","20101231",",,E","","","","","0.2",",,E,31,","","","","","","","0.7",",,,E","","","","","",""
"NOE00134370","2011-01","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","21",",E","13",",E","0",",E","","","","","","","","","","","","","20110105",",,E","","","","","24.8",",,E,05,","","","","","","","122.8",",,,E","","","","","",""
"NOE00134370","2011-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","14",",E","10",",E","1",",E","","","","","","","","","","","","","20110202",",,E","","","","","28.4",",,E,02,","","","","","","","121.9",",,,E","","","","","",""
"NOE00134370","2011-03","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","20",",E","8",",E","0",",E","","","","","","","","","","","","","20110308",",,E","","","","","10.1",",,E,08,","","","","","","","61.2",",,,E","","","","","",""
"NOE00134370","2011-04","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","20110405",",,E","","","","","20.8",",,E,05,","","","","","","","55.1",",,,E","","","","","",""
"NOE00134370","2011-05","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","21",",E","13",",E","1",",E","","","","","","","","","","","","","20110514",",,E","","","","","30.4",",,E,14,","","","","","","","127.9",",,,E","","","","","",""
"NOE00134370","2011-06","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","18",",E","10",",E","2",",E","","","","","","","","","","","","","20110628",",,E","","","","","47.7",",,E,28,","","","","","","","138.0",",,,E","","","","","",""
"NOE00134370","2011-07","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","18",",E","10",",E","2",",E","","","","","","","","","","","","","20110719",",,E","","","","","29.2",",,E,19,","","","","","","","142.5",",,,E","","","","","",""
"NOE00134370","2011-08","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","20",",E","11",",E","0",",E","","","","","","","","","","","","","20110807",",,E","","","","","17.8",",,E,07,","","","","","","","104.2",",,,E","","","","","",""
"NOE00134370","2011-09","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","22",",E","18",",E","2",",E","","","","","","","","","","","","","20110912",",,E","","","","","30.4",",,E,12,","","","","","","","192.6",",,,E","","","","","",""
"NOE00134370","2011-10","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","20",",E","11",",E","1",",E","","","","","","","","","","","","","20111018",",,E","","","","","25.7",",,E,18,","","","","","","","122.3",",,,E","","","","","",""
"NOE00134370","2011-11","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","14",",E","11",",E","0",",E","","","","","","","","","","","","","20111129",",,E","","","","","21.5",",,E,29,","","","","","","","125.4",",,,E","","","","","",""
"NOE00134370","2011-12","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","30",",E","26",",E","3",",E","","","","","","","","","","","","","20111213",",,E","","","","","38.4",",,E,13,","","","","","","","333.8",",,,E","","","","","",""
"NOE00134370","2012-01","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","20",",E","15",",E","0",",E","","","","","","","","","","","","","20120103",",,E","","","","","23.8",",,E,03,","","","","","","","188.8",",,,E","","","","","",""
"NOE00134370","2012-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","19","5,E","13","5,E","0","5,E","","","","","","","","","","","","","20120222",",5,E","","","","","21.7","5,,E,22,","","","","","","","118.7","5,,,E","","","","","",""
"NOE00134370","2012-03","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","19",",E","6",",E","0",",E","","","","","","","","","","","","","20120307",",,E","","","","","20.4",",,E,07,","","","","","","","68.9",",,,E","","","","","",""
"NOE00134370","2012-04","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","21",",E","10",",E","0",",E","","","","","","","","","","","","","20120405",",,E","","","","","9.5",",,E,05,","","","","","","","59.1",",,,E","","","","","",""
"NOE00134370","2012-05","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","13",",E","6",",E","1",",E","","","","","","","","","","","","","20120513",",,E","","","","","29.9",",,E,13,","","","","","","","86.2",",,,E","","","","","",""
"NOE00134370","2012-06","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","20120623",",,E","","","","","13.3",",,E,23,","","","","","","","52.7",",,,E","","","","","",""
"NOE00134370","2012-07","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","20",",E","13",",E","1",",E","","","","","","","","","","","","","20120723",",,E","","","","","27.5",",,E,23,","","","","","","","136.7",",,,E","","","","","",""
"NOE00134370","2012-08","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","19",",E","14",",E","1",",E","","","","","","","","","","","","","20120822",",,E","","","","","41.0",",,E,22,","","","","","","","147.8",",,,E","","","","","",""
"NOE00134370","2012-09","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","25",",E","18",",E","1",",E","","","","","","","","","","","","","20120913",",,E","","","","","30.6",",,E,13,","","","","","","","219.8",",,,E","","","","","",""
"NOE00134370","2012-10","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","24",",E","18",",E","0",",E","","","","","","","","","","","","","20121006",",,E","","","","","16.7",",,E,06,","","","","","","","158.4",",,,E","","","","","",""
"NOE00134370","2012-11","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","25",",E","17",",E","3",",E","","","","","","","","","","","","","20121109",",,E","","","","","35.7",",,E,09,","","","","","","","278.1",",,,E","","","","","",""
"NOE00134370","2012-12","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","17",",E","11",",E","2",",E","","","","","","","","","","","","","20121229",",,E","","","","","35.9",",,E,29,","","","","","","","149.6",",,,E","","","","","",""
"NOE00134370","2013-01","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","14",",E","9",",E","0",",E","","","","","","","","","","","","","20130102",",,E","","","","","15.6",",,E,02,","","","","","","","61.1",",,,E","","","","","",""
"NOE00134370","2013-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","20130203",",,E","","","","","14.4",",,E,03,","","","","","","","35.3",",,,E","","","","","",""
"NOE00134370","2013-03","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","5",",E","0",",E","0",",E","","","","","","","","","","","","","20130315",",,E","","","","","2.1",",,E,15,","","","","","","","7.1",",,,E","","","","","",""
"NOE00134370","2013-04","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","20130414",",,E","","","","","25.1",",,E,14,","","","","","","","98.6",",,,E","","","","","",""
"NOE00134370","2013-05","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","18",",E","11",",E","0",",E","","","","","","","","","","","","","20130515",",,E","","","","","14.7",",,E,15,","","","","","","","71.3",",,,E","","","","","",""
"NOE00134370","2013-06","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","20130630","+,,E","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"NOE00134370","2013-09","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","6","5,E","2","5,E","0","5,E","","","","","","","","","","","","","20130921",",5,E","","","","","20.1","5,,E,21,","","","","","","","33.1","5,,,E","","","","","",""
"NOE00134370","2013-11","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","26",",E","20",",E","0",",E","","","","","","","","","","","","","20131126",",,E","","","","","24.7",",,E,26,","","","","","","","202.8",",,,E","","","","","",""
"NOE00134370","2013-12","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","28",",E","24",",E","3",",E","","","","","","","","","","","","","20131223",",,E","","","","","33.2",",,E,23,","","","","","","","349.6",",,,E","","","","","",""
"NOE00134370","2014-01","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","20140103",",,E","","","","","17.0",",,E,03,","","","","","","","76.6",",,,E","","","","","",""
"NOE00134370","2014-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","24",",E","17",",E","0",",E","","","","","","","","","","","","","20140215",",,E","","","","","21.8",",,E,15,","","","","","","","172.5",",,,E","","","","","",""
"NOE00134370","2014-03","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","17",",E","12",",E","2",",E","","","","","","","","","","","","","20140306",",,E","","","","","44.7",",,E,06,","","","","","","","173.8",",,,E","","","","","",""
"NOE00134370","2014-04","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","10",",E","7",",E","0",",E","","","","","","","","","","","","","20140412",",,E","","","","","24.2",",,E,12,","","","","","","","87.2",",,,E","","","","","",""
"NOE00134370","2014-05","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","20140521",",,E","","","","","8.5",",,E,21,","","","","","","","34.6",",,,E","","","","","",""
"NOE00134370","2014-06","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","20140612",",,E","","","","","8.3",",,E,12,","","","","","","","22.2",",,,E","","","","","",""
"NOE00134370","2014-07","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","17",",E","10",",E","0",",E","","","","","","","","","","","","","20140706",",,E","","","","","16.9",",,E,06,","","","","","","","80.5",",,,E","","","","","",""
"NOE00134370","2014-08","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","22",",E","18",",E","0",",E","","","","","","","","","","","","","20140803",",,E","","","","","24.2",",,E,03,","","","","","","","218.1",",,,E","","","","","",""
"NOE00134370","2014-09","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","12",",E","7",",E","1",",E","","","","","","","","","","","","","20140906",",,E","","","","","85.1",",,E,06,","","","","","","","118.5",",,,E","","","","","",""
"NOE00134370","2014-10","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","22",",E","20",",E","1",",E","","","","","","","","","","","","","20141028",",,E","","","","","29.3",",,E,28,","","","","","","","209.0",",,,E","","","","","",""
"NOE00134370","2014-11","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","18",",E","11",",E","1",",E","","","","","","","","","","","","","20141123",",,E","","","","","30.9",",,E,23,","","","","","","","119.0",",,,E","","","","","",""
"NOE00134370","2014-12","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","27",",E","24",",E","2",",E","","","","","","","","","","","","","20141209",",,E","","","","","29.2",",,E,09,","","","","","","","228.3",",,,E","","","","","",""
"NOE00134370","2015-01","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","25",",E","23",",E","2",",E","","","","","","","","","","","","","20150128",",,E","","","","","30.8",",,E,28,","","","","","","","280.6",",,,E","","","","","",""
"NOE00134370","2015-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","19",",E","11",",E","2",",E","","","","","","","","","","","","","20150226",",,E","","","","","35.5",",,E,26,","","","","","","","177.9",",,,E","","","","","",""
"NOE00134370","2015-03","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","19",",E","14",",E","1",",E","","","","","","","","","","","","","20150322",",,E","","","","","32.3",",,E,22,","","","","","","","126.9",",,,E","","","","","",""
"NOE00134370","2015-04","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","17",",E","9",",E","1",",E","","","","","","","","","","","","","20150430",",,E","","","","","28.2",",,E,30,","","","","","","","109.3",",,,E","","","","","",""
"NOE00134370","2015-05","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","21",",E","17",",E","1",",E","","","","","","","","","","","","","20150511",",,E","","","","","31.4",",,E,11,","","","","","","","154.6",",,,E","","","","","",""
"NOE00134370","2015-06","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","19",",E","10",",E","0",",E","","","","","","","","","","","","","20150602",",,E","","","","","21.8",",,E,02,","","","","","","","78.3",",,,E","","","","","",""
"NOE00134370","2015-07","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","18",",E","8",",E","0",",E","","","","","","","","","","","","","20150718",",,E","","","","","18.5",",,E,18,","","","","","","","82.4",",,,E","","","","","",""
"NOE00134370","2015-08","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","14",",E","9",",E","1",",E","","","","","","","","","","","","","20150801",",,E","","","","","29.5",",,E,01,","","","","","","","116.8",",,,E","","","","","",""
"NOE00134370","2015-09","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","18",",E","12",",E","0",",E","","","","","","","","","","","","","20150924",",,E","","","","","25.0",",,E,24,","","","","","","","116.4",",,,E","","","","","",""
"NOE00134370","2015-10","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","20151024",",,E","","","","","23.5",",,E,24,","","","","","","","48.3",",,,E","","","","","",""
"NOE00134370","2015-11","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","24",",E","18",",E","0",",E","","","","","","","","","","","","","20151127",",,E","","","","","23.6",",,E,27,","","","","","","","210.2",",,,E","","","","","",""
"NOE00134370","2015-12","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","27",",E","21",",E","3",",E","","","","","","","","","","","","","20151219",",,E","","","","","30.2",",,E,19,","","","","","","","273.7",",,,E","","","","","",""
"NOE00134370","2016-01","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","15",",E","8",",E","0",",E","","","","","","","","","","","","","20160126",",,E","","","","","24.7",",,E,26,","","","","","","","92.0",",,,E","","","","","",""
"NOE00134370","2016-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","17",",E","10",",E","0",",E","","","","","","","","","","","","","20160219",",,E","","","","","24.5",",,E,19,","","","","","","","147.4",",,,E","","","","","",""
"NOE00134370","2016-03","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","15",",E","6",",E","0",",E","","","","","","","","","","","","","20160328",",,E","","","","","16.4",",,E,28,","","","","","","","71.5",",,,E","","","","","",""
"NOE00134370","2016-04","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","19",",E","7",",E","0",",E","","","","","","","","","","","","","20160401",",,E","","","","","13.9",",,E,01,","","","","","","","59.1",",,,E","","","","","",""
"NOE00134370","2016-05","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","10",",E","8",",E","1",",E","","","","","","","","","","","","","20160530",",,E","","","","","26.0",",,E,30,","","","","","","","101.1",",,,E","","","","","",""
"NOE00134370","2016-06","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","20160620",",,E","","","","","24.0",",,E,20,","","","","","","","81.1",",,,E","","","","","",""
"NOE00134370","2016-07","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","21",",E","13",",E","0",",E","","","","","","","","","","","","","20160727",",,E","","","","","20.5",",,E,27,","","","","","","","133.5",",,,E","","","","","",""
"NOE00134370","2016-08","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","18",",E","16",",E","1",",E","","","","","","","","","","","","","20160804",",,E","","","","","30.3",",,E,04,","","","","","","","154.0",",,,E","","","","","",""
"NOE00134370","2017-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","13",",E","8",",E","1",",E","","","","","","","","","","","","","20170221",",,E","","","","","26.3",",,E,21,","","","","","","","109.0",",,,E","","","","","",""
"NOE00134370","2017-03","58.8658","5.7619","19.0","SANDNES ROVIK, NO","0.0",",E","19",",E","12",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","20170307",",,E","20170321",",,E","20170331",",,E","-5.6",",E,07,","14.6",",,E,21,","15.4",",E,31,","","","423.1",",E","102.8",",,,E","4.69",",E","6.92",",,,E","2.45",",,,E"
"NOE00134370","2017-04","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","21",",E","14",",E","0",",E","","","","","","","","","","","","","20170423",",,E","","","","","20.3",",,E,23,","","","","","","","106.0",",,,E","","","","","",""
"NOE00134370","2017-05","58.8658","5.7619","19.0","SANDNES ROVIK, NO","0.0",",E","17",",E","13",",E","1",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20170511",",,E","20170517",",,E","20170527",",,E","2.7",",E,11,","32.7",",,E,17,","23.8",",E,27,","","","212.6",",E","87.9",",,,E","11.47",",E","15.15",",,,E","7.80",",,,E"
"NOE00134370","2017-06","58.8658","5.7619","19.0","SANDNES ROVIK, NO","0.0",",E","18",",E","10",",E","0",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20170601",",,E","20170624",",,E","20170630",",,E","5.8",",E,01,","14.3",",,E,24,","22.4",",E,30,","","","147.9",",E","87.6",",,,E","13.40",",E","16.25",",,,E","10.56",",,,E"
"NOE00134370","2017-07","58.8658","5.7619","19.0","SANDNES ROVIK, NO","1.7",",E","24",",E","15",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","20170706",",,E","20170703",",,E","20170723",",,E","7.6",",E,06,","24.6",",,E,03,","26.2",",E,23,","113.0","","113.0",",E","126.0",",,,E","14.74",",E","17.65",",,,E","11.84",",,,E"
"NOE00134370","2017-08","58.8658","5.7619","19.0","SANDNES ROVIK, NO","0.0",",E","24",",E","17",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20170814",",,E","20170828",",,E","20170818",",,E","9.4",",E,14,","20.7",",,E,28,","19.7",",E,18,","223.7","","110.7",",E","149.2",",,,E","14.76",",E","17.30",",,,E","12.23",",,,E"
"NOE00134370","2017-09","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","16",",E","13",",E","3",",E","","","","","","","","","","","","","20170930",",,E","","","","","33.2",",,E,30,","","","","","","","179.8",",,,E","","","","","",""
"NOE00134370","2017-10","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","23",",E","19",",E","2",",E","","","","","","","","","","","","","20171001",",,E","","","","","43.5",",,E,01,","","","","","","","255.5",",,,E","","","","","",""
"NOE00134370","2017-11","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","24",",E","19",",E","1",",E","","","","","","","","","","","","","20171122",",,E","","","","","44.9",",,E,22,","","","","","","","229.6",",,,E","","","","","",""
"NOE00134370","2017-12","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","26",",E","21",",E","1",",E","","","","","","","","","","","","","20171205",",,E","","","","","33.7",",,E,05,","","","","","","","232.9",",,,E","","","","","",""
"NOE00134370","2018-01","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","16",",E","15",",E","2",",E","","","","","","","","","","","","","20180130",",,E","","","","","27.2",",,E,30,","","","","","","","173.0",",,,E","","","","","",""
"NOE00134370","2018-02","58.8658","5.7619","19.0","SANDNES ROVIK, NO","","","16",",E","8",",E","2",",E","","","","","","","","","","","","","20180208",",,E","","","","","47.0",",,E,08,","","","","","","","114.8",",,,E","","","","","",""
