"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393044","1895-09","45.033333","-100.25",,"FOREST CITY, SD US","","","71.4",",6","0",",6","0",",6","0",",6","","","0",",6","2",",6","0",",6","24",",6","8",",6","18950929",",,6","","","18950930","+,,6","18950910",",,6","-3.9",",6,29,","","","0.0",",,6,30,+","38.9",",6,10,","105.9","6","80.0",",6","0.0",",,,6","","","18.05",",6","26.99",",,,6","9.11",",,,6"
"USC00393044","1895-11","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0","2,6","0",",6","0",",6","0",",6","","","1","1,6","27","1,6","8","1,6","1","1,6","0","1,6","18951122",",1,6","","","18951130","+,,6","18951103",",1,6","-17.8","1,6,22,","","","0.0",",,6,30,+","21.1","1,6,03,","","","557.1","1,6","0.0",",,,6","","","-1.55","2,6","4.18","1,,,6","-7.28","1,,,6"
"USC00393044","1895-12","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","30",",6","8",",6","0",",6","0",",6","18951203","+,,6","18951231","+,,6","18951231","+,,6","18951211","+,,6","-23.3",",6,03,+","0",",,6,31,+","0.0",",,6,31,+","14.4",",6,11,+","","","693.1",",6","0.0",",,,6","0",",,,6","-4.02",",6","3.46",",,,6","-11.51",",,,6"
"USC00393044","1896-02","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0",",6","0",",6","0",",6","0",",6","","","7",",6","27",",6","12",",6","1",",6","0",",6","18960215",",,6","","","18960229","+,,6","18960222",",,6","-21.7",",6,15,","","","0.0",",,6,29,+","25.6",",6,22,","","","656.9",",6","0.0",",,,6","","","-4.32",",6","3.11",",,,6","-11.74",",,,6"
"USC00393044","1896-03","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0",",6","","","","","","","","","10",",6","28",",6","18",",6","2",",6","0",",6","18960313",",,6","","","","","18960328","+,,6","-34.4",",6,13,","","","","","21.1",",6,28,+","","","758.0",",6","","","","","-6.12",",6","-0.07",",,,6","-12.17",",,,6"
"USC00393044","1896-04","45.033333","-100.25",,"FOREST CITY, SD US","","","8.1",",6","","","","","","","1",",6","0",",6","17",",6","0",",6","12",",6","0",",6","18960406","+,,6","18960429",",,6","","","18960427",",,6","-6.7",",6,06,+","51",",,6,29,","","","31.1",",6,27,","","","281.8",",6","","","77",",,,6","9.21",",6","17.10",",,,6","1.32",",,,6"
"USC00393044","1896-05","45.033333","-100.25",,"FOREST CITY, SD US","","","48.0",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","3",",6","18960517","+,,6","","","18960527",",,6","18960525","+,,6","4.4",",6,17,+","","","28.7",",,6,27,","32.2",",6,25,+","","","75.6",",6","52.4",",,,6","","","17.44",",6","24.70",",,,6","10.19",",,,6"
"USC00393044","1896-06","45.033333","-100.25",,"FOREST CITY, SD US","","","109.4",",6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","13",",6","18960601",",,6","","","18960606",",,6","18960630",",,6","5.6",",6,01,","","","34.3",",,6,06,","38.3",",6,30,","","","21.9",",6","34.3",",,,6","","","21.25",",6","29.55",",,,6","12.94",",,,6"
"USC00393044","1896-07","45.033333","-100.25",,"FOREST CITY, SD US","","","171.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","18960722",",,6","","","","","18960702",",,6","8.9",",6,22,","","","","","42.2",",6,02,","6.4","6","6.4",",6","","","","","23.65",",6","31.86",",,,6","15.44",",,,6"
"USC00393044","1896-08","45.033333","-100.25",,"FOREST CITY, SD US","","","121.3",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","18960825",",,6","","","18960801",",,6","18960829","+,,6","7.2",",6,25,","","","17.8",",,6,01,","37.8",",6,29,+","11.9","6","5.5",",6","68.5",",,,6","","","22.07",",6","30.41",",,,6","13.72",",,,6"
"USC00393044","1896-09","45.033333","-100.25",,"FOREST CITY, SD US","","","17.1",",6","2",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","16",",6","2",",6","18960919",",,6","","","18960914",",,6","18960908",",,6","-5.0",",6,19,","","","10.2",",,6,14,","32.8",",6,08,","141.1","6","129.2",",6","13.2",",,,6","","","14.60",",6","22.00",",,,6","7.19",",,,6"
"USC00393044","1896-10","45.033333","-100.25",,"FOREST CITY, SD US","","","5.5",",6","","","","","","","","","0",",6","17",",6","0",",6","7",",6","0",",6","18961023",",,6","","","","","18961004",",,6","-9.4",",6,23,","","","","","29.4",",6,04,","477.1","6","336.0",",6","","","","","7.67",",6","15.52",",,,6","-0.17",",,,6"
"USC00393044","1896-11","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0","1,6","5",",6","5",",6","1",",6","","","11",",6","30",",6","20","1,6","0","1,6","0","1,6","18961130",",,6","","","18961129",",,6","18961117","+,1,6","-27.8",",6,30,","","","30.5",",,6,29,","7.2","1,6,17,+","1258.7","6","781.6","1,6","71.1",",,,6","","","-8.86","1,6","-4.13","1,,,6","-13.59",",,,6"
"USC00393044","1896-12","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0","2,6","","","","","","","","","5",",6","30",",6","10","2,6","0","2,6","0","2,6","18961201",",,6","","","","","18961210",",2,6","-26.7",",6,01,","","","","","10.0","2,6,10,","1924.2","6","665.5","2,6","","","","","-4.55","2,6","1.12","2,,,6","-10.22",",,,6"
"USC00393044","1897-01","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","3",",6","15",",6","31",",6","22",",6","0",",6","0",",6","18970126",",,6","18970117",",,6","18970117",",,6","18970122","+,,6","-32.2",",6,26,","305",",,6,17,","30.5",",,6,17,","6.7",",6,22,+","2846.1","6","921.9",",6","38.1",",,,6","381",",,,6","-11.40",",6","-5.89",",,,6","-16.92",",,,6"
"USC00393044","1897-03","45.033333","-100.25",,"FOREST CITY, SD US","","","","","2",",6","2",",6","0",",6","2",",6","14","3,6","25","3,6","","","","","","","18970314",",3,6","18970313",",,6","18970313",",,6","","","-29.4","3,6,14,","152",",,6,13,","15.2",",,6,13,","","","","","","","17.7",",,,6","177",",,,6","","","","","-13.59","3,,,6"
"USC00393044","1897-04","45.033333","-100.25",,"FOREST CITY, SD US","","","","","2",",6","2",",6","2",",6","1",",6","0","3,6","12","3,6","1","5,6","2","5,6","0","5,6","18970406",",3,6","18970405",",,6","18970405",",,6","18970429",",5,6","-5.6","3,6,06,","102",",,6,05,","35.6",",,6,05,","26.7","5,6,29,","","","","","61.0",",,,6","102",",,,6","4.23","8,6","7.89","5,,,6","0.56","3,,,6"
"USC00393044","1897-06","45.033333","-100.25",,"FOREST CITY, SD US","","","","","","","","","","","","","0","3,6","2","3,6","0","3,6","6","3,6","0","3,6","18970614",",3,6","","","","","18970620",",3,6","-2.8","3,6,14,","","","","","27.8","3,6,20,","","","","","","","","","12.19","6,6","17.20","3,,,6","7.18","3,,,6"
"USC00393044","1897-07","45.033333","-100.25",,"FOREST CITY, SD US","","","","","3",",6","3",",6","1",",6","","","0","4,6","0","4,6","0","4,6","15","4,6","2","4,6","18970712",",4,6","","","18970719",",,6","18970718",",4,6","8.9","4,6,12,","","","50.8",",,6,19,","37.8","4,6,18,","","","","","76.2",",,,6","","","18.32","8,6","21.82","4,,,6","14.81","4,,,6"
"USC00393044","1897-08","45.033333","-100.25",,"FOREST CITY, SD US","","","","","2",",6","2",",6","1",",6","","","0","3,6","0","3,6","0","4,6","3","4,6","1","4,6","18970807",",3,6","","","18970801",",,6","18970801",",4,6","4.4","3,6,07,","","","25.4",",,6,01,","32.2","4,6,01,","","","","","45.7",",,,6","","","14.89","6,6","17.93","4,,,6","11.85","3,,,6"
"USC00393044","1897-09","45.033333","-100.25",,"FOREST CITY, SD US","","","31.4","5,6","0",",6","0",",6","0",",6","","","0","3,6","0","3,6","0","2,6","14","2,6","5","2,6","18970917","+,3,6","","","18970930","+,,6","18970923",",2,6","2.2","3,6,17,+","","","0.0",",,6,30,+","35.0","2,6,23,","","","70.8","2,6","0.0",",,,6","","","16.19","5,6","21.09","2,,,6","11.28","3,,,6"
"USC00393044","1897-10","45.033333","-100.25",,"FOREST CITY, SD US","","","8.6",",6","1",",6","1",",6","0",",6","","","0",",6","12",",6","0",",6","13",",6","1",",6","18971031",",,6","","","18971015",",,6","18971001",",,6","-6.7",",6,31,","","","12.7",",,6,15,","33.9",",6,01,","","","267.6",",6","12.7",",,,6","","","9.98",",6","17.57",",,,6","2.38",",,,6"
"USC00393044","1897-11","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0",",6","2",",6","2",",6","0",",6","2",",6","8",",6","29",",6","9",",6","2",",6","0",",6","18971130",",,6","18971127","+,,6","18971127","+,,6","18971119",",,6","-26.7",",6,30,","25",",,6,27,+","2.5",",,6,27,+","21.7",",6,19,","","","654.3",",6","5.0",",,,6","50",",,,6","-3.48",",6","3.50",",,,6","-10.46",",,,6"
"USC00393044","1897-12","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","12",",6","31",",6","15",",6","0",",6","0",",6","18971202",",,6","18971229",",,6","18971229",",,6","18971207",",,6","-30.6",",6,02,","25",",,6,29,","2.5",",,6,29,","11.7",",6,07,","","","819.9",",6","2.5",",,,6","25",",,,6","-8.12",",6","-1.77",",,,6","-14.46",",,,6"
"USC00393044","1898-01","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","2","1,6","30","1,6","10",",6","0",",6","0",",6","18980130","+,1,6","18980121",",,6","18980121",",,6","18980103",",,6","-18.3","1,6,30,+","51",",,6,21,","5.1",",,6,21,","10.6",",6,03,","","","709.5",",6","5.1",",,,6","51",",,,6","-5.43","1,6","1.94",",,,6","-12.81","1,,,6"
"USC00393044","1898-02","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","7",",6","28",",6","13",",6","0",",6","0",",6","18980217","+,,6","18980204",",,6","18980204",",,6","18980208",",,6","-21.7",",6,17,+","25",",,6,04,","2.5",",,6,04,","16.7",",6,08,","","","649.3",",6","2.5",",,,6","25",",,,6","-4.86",",6","3.05",",,,6","-12.76",",,,6"
"USC00393044","1898-03","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","3",",6","31",",6","7",",6","0",",6","0",",6","18980324",",,6","18980318",",,6","18980318",",,6","18980307",",,6","-33.3",",6,24,","76",",,6,18,","7.6",",,6,18,","15.6",",6,07,","","","658.5",",6","10.1",",,,6","101",",,,6","-2.91",",6","4.18",",,,6","-10.00",",,,6"
"USC00393044","1898-04","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","14","1,6","0","1,6","4","1,6","0","1,6","18980426",",1,6","","","","","18980414",",1,6","-10.6","1,6,26,","","","","","26.1","1,6,14,","","","296.1","1,6","","","","","7.84","2,6","15.90","1,,,6","-0.21","1,,,6"
"USC00393044","1898-05","45.033333","-100.25",,"FOREST CITY, SD US","19.3","6","19.3","2,6","4",",6","4",",6","1",",6","","","0","1,6","2","1,6","0","1,6","15","1,6","0","1,6","18980503","+,1,6","","","18980517",",,6","18980525",",1,6","-1.1","1,6,03,+","","","27.9",",,6,17,","31.1","1,6,25,","","","151.1","1,6","58.3",",,,6","","","13.75","2,6","20.20","1,,,6","7.30","1,,,6"
"USC00393044","1898-06","45.033333","-100.25",,"FOREST CITY, SD US","122.6","6","103.3",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","18980626",",,6","","","18980620",",,6","18980622",",,6","6.7",",6,26,","","","7.6",",,6,20,","39.4",",6,22,","","","14.6",",6","21.6",",,,6","","","21.29",",6","28.84",",,,6","13.74",",,,6"
"USC00393044","1898-07","45.033333","-100.25",,"FOREST CITY, SD US","308.0","6","185.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","18980702",",,6","","","18980709",",,6","18980721",",,6","8.3",",6,02,","","","16.5",",,6,09,","38.9",",6,21,","4.9","6","4.9",",6","16.5",",,,6","","","24.15",",6","32.11",",,,6","16.20",",,,6"
"USC00393044","1898-08","45.033333","-100.25",,"FOREST CITY, SD US","454.1","6","146.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","18980810",",,6","","","18980801",",,6","18980827","+,,6","8.9",",6,10,","","","14.0",",,6,01,","42.2",",6,27,+","4.9","6","0.0",",6","14.0",",,,6","","","23.05",",6","32.05",",,,6","14.04",",,,6"
"USC00393044","1898-09","45.033333","-100.25",,"FOREST CITY, SD US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","18980912",",,6","","","","","","","11.7",",,6,12,","","","","","","","11.7",",,,6","","","","","","","",""
"USC00393044","1898-10","45.033333","-100.25",,"FOREST CITY, SD US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","18981031","+,,6","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00393044","1898-11","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","8",",6","29",",6","9",",6","1",",6","0",",6","18981124",",,6","18981122",",,6","18981122",",,6","18981101",",,6","-26.1",",6,24,","25",",,6,22,","2.5",",,6,22,","21.1",",6,01,","","","663.1",",6","2.5",",,,6","25",",,,6","-3.77",",6","4.06",",,,6","-11.60",",,,6"
"USC00393044","1898-12","45.033333","-100.25",,"FOREST CITY, SD US","","","0.0",",6","2",",6","2",",6","0",",6","2",",6","11",",6","31",",6","17",",6","0",",6","0",",6","18981230",",,6","18981227","+,,6","18981227","+,,6","18981228",",,6","-27.8",",6,30,","25",",,6,27,+","2.5",",,6,27,+","8.3",",6,28,","","","819.0",",6","5.0",",,,6","50",",,,6","-8.09",",6","-1.42",",,,6","-14.75",",,,6"
"USC00393044","1899-01","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","18",",6","30",",6","18",",6","0",",6","0",",6","18990129",",,6","18990131","+,,6","18990131","+,,6","18990112",",,6","-32.2",",6,29,","25",",,6,31,+","2.5",",,6,31,+","16.7",",6,12,","","","859.2",",6","5.0",",,,6","50",",,,6","-9.38",",6","-1.90",",,,6","-16.86",",,,6"
"USC00393044","1899-02","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","19",",6","28",",6","18",",6","0",",6","0",",6","18990210","+,,6","18990224",",,6","18990224",",,6","18990219",",,6","-36.7",",6,10,+","51",",,6,24,","5.1",",,6,24,","12.8",",6,19,","","","915.2",",6","7.6",",,,6","76",",,,6","-14.35",",6","-7.00",",,,6","-21.71",",,,6"
"USC00393044","1899-03","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0",",6","6",",6","6",",6","2",",6","6",",6","18",",6","31",",6","19",",6","0",",6","0",",6","18990321",",,6","18990319","+,,6","18990319","+,,6","18990308",",,6","-26.1",",6,21,","254",",,6,19,+","25.4",",,6,19,+","12.2",",6,08,","","","876.2",",6","76.1",",,,6","761",",,,6","-9.93",",6","-2.53",",,,6","-17.33",",,,6"
"USC00393044","1899-04","45.033333","-100.25",,"FOREST CITY, SD US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","1",",6","1","1,6","16","1,6","1","1,6","10","1,6","0","1,6","18990402",",1,6","18990402",",,6","18990402",",,6","18990407",",1,6","-17.8","1,6,02,","76",",,6,02,","7.6",",,6,02,","31.1","1,6,07,","","","310.5","1,6","11.4",",,,6","76",",,,6","7.24","2,6","16.02","1,,,6","-1.53","1,,,6"
"USC00393044","1899-05","45.033333","-100.25",,"FOREST CITY, SD US","16.7","6","16.7",",6","","","","","","","","","0",",6","2",",6","0",",6","17",",6","2",",6","18990512",",,6","","","","","18990529",",,6","-1.1",",6,12,","","","","","33.3",",6,29,","","","159.3",",6","","","","","13.73",",6","20.44",",,,6","7.03",",,,6"
"USC00393044","1899-06","45.033333","-100.25",,"FOREST CITY, SD US","113.2","6","96.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","11",",6","18990604",",,6","","","18990620","+,,6","18990629",",,6","6.1",",6,04,","","","12.7",",,6,20,+","41.1",",6,29,","","","25.3",",6","27.9",",,,6","","","20.71",",6","29.45",",,,6","11.96",",,,6"
"USC00393044","1899-07","45.033333","-100.25",,"FOREST CITY, SD US","312.9","6","199.7",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","18990728",",,6","","","18990702",",,6","18990722",",,6","7.2",",6,28,","","","7.6",",,6,02,","43.3",",6,22,","1.9","6","1.9",",6","11.9",",,,6","","","24.71",",6","33.58",",,,6","15.85",",,,6"
"USC00393044","1899-08","45.033333","-100.25",,"FOREST CITY, SD US","472.7","6","159.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","18990826",",,6","","","18990819",",,6","18990828","+,,6","10.0",",6,26,","","","12.7",",,6,19,","37.2",",6,28,+","5.0","6","3.1",",6","25.5",",,,6","","","23.39",",6","30.57",",,,6","16.21",",,,6"
"USC00393044","1899-09","45.033333","-100.25",,"FOREST CITY, SD US","485.0","6","12.3",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","23",",6","1",",6","18990928",",,6","","","18990915",",,6","18990901",",,6","-5.0",",6,28,","","","12.7",",,6,15,","40.0",",6,01,","101.0","6","96.0",",6","12.7",",,,6","","","15.54",",6","23.73",",,,6","7.35",",,,6"
"USC00393044","1899-10","45.033333","-100.25",,"FOREST CITY, SD US","485.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","13",",6","0",",6","6",",6","0",",6","18991031","+,,6","","","18991014",",,6","18991006",",,6","-5.0",",6,31,+","","","12.7",",,6,14,","27.2",",6,06,","427.1","6","326.1",",6","20.2",",,,6","","","7.81",",6","14.64",",,,6","0.98",",,,6"
"USC00393044","1899-11","45.033333","-100.25",,"FOREST CITY, SD US","485.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","26",",6","0",",6","0",",6","0",",6","18991101",",,6","","","18991130","+,,6","18991105",",,6","-11.1",",6,01,","","","0.0",",,6,30,+","19.4",",6,05,","857.6","6","430.5",",6","0.0",",,,6","","","3.98",",6","11.64",",,,6","-3.67",",,,6"
"USC00393044","1899-12","45.033333","-100.25",,"FOREST CITY, SD US","485.0","6","0.0","2,6","3",",6","3",",6","0",",6","3",",6","11","1,6","30","1,6","18","1,6","1","1,6","0","1,6","18991231",",1,6","18991216",",,6","18991216",",,6","18991201",",1,6","-26.1","1,6,31,","102",",,6,16,","10.2",",,6,16,","21.1","1,6,01,","1629.7","6","772.1","1,6","15.2",",,,6","152",",,,6","-8.37","2,6","-1.96","1,,,6","-14.77","1,,,6"
"USC00393044","1900-01","45.033333","-100.25",,"FOREST CITY, SD US","0.0","","0.0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","30",",6","14",",6","0",",6","0",",6","19000130",",,6","19000128",",,6","19000128",",,6","19000123","+,,6","-26.7",",6,30,","0",",T,6,28,","0.0",",T,6,28,","13.3",",6,23,+","2343.6","","713.9",",6","0.0",",T,,6","0",",T,,6","-4.70",",6","1.48",",,,6","-10.87",",,,6"
"USC00393044","1900-02","45.033333","-100.25",,"FOREST CITY, SD US","0.0","","0.0","1,6","2",",6","2",",6","2",",6","","","12","1,6","27","1,6","18",",6","0",",6","0",",6","19000207",",1,6","","","19000219","+,,6","19000228",",,6","-27.2","1,6,07,","","","25.4",",,6,19,+","15.6",",6,28,","3124.6","","781.0",",6","50.8",",,,6","","","-10.50","1,6","-3.61",",,,6","-17.38","1,,,6"
"USC00393044","1900-03","45.033333","-100.25",,"FOREST CITY, SD US","0.0","","0.0","3,6","3",",6","3",",6","0",",6","3",",6","6","1,6","28","1,6","9","3,6","1","3,6","0","3,6","19000315",",1,6","19000327",",,6","19000327",",,6","19000310",",3,6","-23.3","1,6,15,","127",",,6,27,","12.7",",,6,27,","21.7","3,6,10,","3716.8","","592.2","3,6","22.8",",,,6","228",",,,6","-2.58","3,6","4.73","3,,,6","-9.90","1,,,6"
"USC00393044","1900-04","45.033333","-100.25",,"FOREST CITY, SD US","6.1","","6.1",",6","3",",6","3",",6","2",",6","","","0",",6","10",",6","0",",6","15",",6","0",",6","19000412",",,6","","","19000428",",,6","19000421",",,6","-4.4",",6,12,","","","31.8",",,6,28,","31.7",",6,21,","3911.2","","194.4",",6","69.9",",,,6","","","12.06",",6","19.88",",,,6","4.24",",,,6"
"USC00393044","1900-05","45.033333","-100.25",,"FOREST CITY, SD US","70.6","","64.5",",6","1",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","30",",6","8",",6","19000528",",,6","","","19000529",",,6","19000511",",,6","-0.6",",6,28,","","","6.4",",,6,29,","38.3",",6,11,","3955.0","","43.8",",6","6.4",",,,6","","","19.00",",6","28.66",",,,6","9.34",",,,6"
"USC00393044","1900-06","45.033333","-100.25",,"FOREST CITY, SD US","231.0","","160.4",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","19000601",",,6","","","19000617","+,,6","19000625",",,6","7.2",",6,01,","","","12.7",",,6,17,+","40.6",",6,25,","3960.8","","5.8",",6","38.2",",,,6","","","23.49",",6","32.14",",,,6","14.84",",,,6"
"USC00393044","1900-07","45.033333","-100.25",,"FOREST CITY, SD US","425.8","","194.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","19000716",",,6","","","19000703",",,6","19000731",",,6","11.1",",6,16,","","","50.8",",,6,03,","46.1",",6,31,","0.0","","0.0",",6","62.2",",,,6","","","24.62",",6","33.21",",,,6","16.03",",,,6"
