"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009842","1750-03","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","161.1","4,a","2","3,a","0","3,a","0","3,a","0","3,a","0","3,a","0","3,a","27","3,a","16","3,a","17500306",",3,a","17500304",",3,a","17500310",",3,a","7.2","3,a,06,","0.6","3,,a,04,","42.5","3,a,10,","","","5.8","3,a","1.2","3,,,a","24.02","4,a","33.51","3,,,a","14.52","3,,,a"
"ASN00009842","1750-05","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","24.3","3,a","0","1,a","0","1,a","0","1,a","0","2,a","0","2,a","0","2,a","29","2,a","2","2,a","17500524",",2,a","17500531","+,1,a","17500506",",2,a","1.2","2,a,24,","0.0","1,,a,31,+","35.0","2,a,06,","","","30.7","2,a","0.0","1,,,a","18.08","3,a","26.98","2,,,a","9.17","2,,,a"
"ASN00009842","1750-06","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","4.5","1,a","12","1,a","7","1,a","0","1,a","0","1,a","0","1,a","0","1,a","20","1,a","0","1,a","17500616",",1,a","17500611",",1,a","17500614",",1,a","4.0","1,a,16,","23.6","1,,a,11,","27.7","1,a,14,","","","75.2","1,a","85.2","1,,,a","15.89","1,a","23.00","1,,,a","8.79","1,,,a"
"ASN00009842","1975-08","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","0.0",",a","18",",a","11",",a","0",",a","0",",a","3",",a","0",",a","0",",a","0",",a","19750814",",,a","19750816",",,a","19750815",",,a","-1.0",",a,14,","17.2",",,a,16,","20.0",",a,15,","","","248.3",",a","90.0",",,,a","10.32",",a","16.25",",,,a","4.40",",,,a"
"ASN00009842","1975-09","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","0.0",",a","19",",a","9",",a","0",",a","0",",a","1",",a","0",",a","3",",a","0",",a","19750903",",,a","19750920",",,a","19750905",",,a","-1.0",",a,03,","18.0",",,a,20,","21.6",",a,05,","","","217.9",",a","80.6",",,,a","11.07",",a","17.34",",,,a","4.80",",,,a"
"ASN00009842","1975-10","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","0.0",",a","14",",a","4",",a","0",",a","0",",a","0",",a","0",",a","13",",a","0",",a","19751028","+,,a","19751018","+,,a","19751024",",,a","2.5",",a,28,+","3.8",",,a,18,+","25.3",",a,24,","","","135.0",",a","25.0",",,,a","13.98",",a","20.18",",,,a","7.77",",,,a"
"ASN00009842","1975-11","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","2.8",",a","10",",a","3",",a","0",",a","0",",a","0",",a","0",",a","19",",a","0",",a","19751117",",,a","19751117",",,a","19751125",",,a","4.6",",a,17,","11.6",",,a,17,","30.2",",a,25,","","","83.1",",a","24.6",",,,a","15.66",",a","22.65",",,,a","8.66",",,,a"
"ASN00009842","1975-12","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19751227",",,a","","","","","1.8",",,a,27,","","","","","","","2.0",",,,a","","","","","",""
"ASN00009842","1976-01","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","4",",a","3",",a","1",",a","0","4,a","0","4,a","0","2,a","28","2,a","4","2,a","19760105",",4,a","19760107",",,a","19760101",",2,a","6.8","4,a,05,","66.8",",,a,07,","34.5","2,a,01,","","","","","84.2",",,,a","20.81","5,a","27.74","2,,,a","13.87","4,,,a"
"ASN00009842","1976-02","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","118.8","1,a","5",",a","2",",a","0",",a","0",",a","0",",a","0","1,a","28","1,a","11","1,a","19760218",",,a","19760223",",,a","19760203",",1,a","7.8",",a,18,","15.0",",,a,23,","35.2","1,a,03,","","","3.4","1,a","22.4",",,,a","22.43","1,a","29.69","1,,,a","15.16",",,,a"
"ASN00009842","1976-03","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","58.2","3,a","2",",a","0",",a","0",",a","0","2,a","0","2,a","0","1,a","30","1,a","2","1,a","19760319",",2,a","19760331","+,,a","19760312",",1,a","4.6","2,a,19,","0.6",",,a,31,+","35.1","1,a,12,","","","18.7","1,a","1.2",",,,a","19.88","3,a","27.92","1,,,a","11.83","2,,,a"
"ASN00009842","1976-04","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","27.6",",a","8",",a","6",",a","1",",a","0",",a","0",",a","0",",a","24",",a","1",",a","19760405",",,a","19760414",",,a","19760408",",,a","3.0",",a,05,","33.4",",,a,14,","33.7",",a,08,","","","61.1",",a","89.0",",,,a","17.22",",a","23.86",",,,a","10.57",",,,a"
"ASN00009842","1976-05","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","12",",a","7",",a","3",",a","0",",a","0",",a","","","","","","","19760518",",,a","19760529",",,a","","","1.5",",a,18,","54.0",",,a,29,","","","","","","","164.4",",,,a","","","","","7.95",",,,a"
"ASN00009842","1976-06","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","0.0",",a","12",",a","9",",a","1",",a","0",",a","2",",a","0",",a","3",",a","0",",a","19760626",",,a","19760629",",,a","19760617",",,a","-0.9",",a,26,","27.2",",,a,29,","22.0",",a,17,","","","220.9",",a","87.2",",,,a","10.97",",a","17.90",",,,a","4.04",",,,a"
"ASN00009842","1976-07","-33.7964","115.6658","130.0","JARRAHWOOD, AS","0.0","a","0.0",",a","18",",a","8",",a","1",",a","0",",a","1",",a","0",",a","3",",a","0",",a","19760711",",,a","19760720",",,a","19760717",",,a","0.0",",a,11,","40.4",",,a,20,","23.9",",a,17,","","","192.4",",a","104.4",",,,a","12.13",",a","17.43",",,,a","6.82",",,,a"
"ASN00009842","1976-08","-33.7964","115.6658","130.0","JARRAHWOOD, AS","0.0","a","0.0",",a","15",",a","9",",a","3",",a","0",",a","0",",a","0",",a","2",",a","0",",a","19760825",",,a","19760807",",,a","19760812",",,a","1.9",",a,25,","63.2",",,a,07,","24.0",",a,12,","","","208.2",",a","198.4",",,,a","11.62",",a","16.93",",,,a","6.31",",,,a"
"ASN00009842","1976-09","-33.7964","115.6658","130.0","JARRAHWOOD, AS","0.0","a","0.0",",a","14",",a","5",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","19760928",",,a","19760918",",,a","19760923",",,a","1.8",",a,28,","14.6",",,a,18,","24.2",",a,23,","","","161.0",",a","55.8",",,,a","12.97",",a","18.71",",,,a","7.22",",,,a"
"ASN00009842","1976-10","-33.7964","115.6658","130.0","JARRAHWOOD, AS","2.8","a","2.8",",a","16",",a","6",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","19761001",",,a","19761003",",,a","19761016",",,a","2.8",",a,01,","16.2",",,a,03,","29.9",",a,16,","","","94.7",",a","62.4",",,,a","15.37",",a","21.47",",,,a","9.26",",,,a"
"ASN00009842","1976-11","-33.7964","115.6658","130.0","JARRAHWOOD, AS","4.4","a","1.6",",a","6",",a","6",",a","0",",a","0",",a","0",",a","0",",a","17",",a","0",",a","19761102",",,a","19761128",",,a","19761120",",,a","2.4",",a,02,","22.8",",,a,28,","29.5",",a,20,","","","113.1",",a","80.8",",,,a","14.62",",a","21.37",",,,a","7.86",",,,a"
"ASN00009842","1976-12","-33.7964","115.6658","130.0","JARRAHWOOD, AS","40.5","a","36.1",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","27",",a","3",",a","19761206",",,a","19761210",",,a","19761227",",,a","6.3",",a,06,","5.4",",,a,10,","36.8",",a,27,","","","31.6",",a","15.0",",,,a","18.48",",a","25.90",",,,a","11.05",",,,a"
"ASN00009842","1977-01","-33.7964","115.6658","130.0","JARRAHWOOD, AS","116.9","a","76.4",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","6",",a","19770114",",,a","19770118",",,a","19770104",",,a","6.8",",a,14,","7.0",",,a,18,","37.9",",a,04,","8.5","a","8.5",",a","12.4",",,,a","20.53",",a","28.78",",,,a","12.27",",,,a"
"ASN00009842","1977-02","-33.7964","115.6658","130.0","JARRAHWOOD, AS","250.1","a","133.2",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","27",",a","13",",a","19770212",",,a","19770211",",,a","19770202",",,a","3.4",",a,12,","1.2",",,a,11,","37.0",",a,02,","15.6","a","7.1",",a","2.8",",,,a","22.84",",a","30.85",",,,a","14.83",",,,a"
"ASN00009842","1977-03","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","4",",a","1",",a","0",",a","0","5,a","0","5,a","0","5,a","22","5,a","3","5,a","19770322",",5,a","19770324",",,a","19770308",",5,a","1.3","5,a,22,","3.2",",,a,24,","35.2","5,a,08,","","","","","6.0",",,,a","17.54","8,a","26.11","5,,,a","8.97","5,,,a"
"ASN00009842","1977-04","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","2",",a","1",",a","0",",a","0","3,a","0","3,a","0","3,a","23","3,a","0","3,a","19770424",",3,a","19770427",",,a","19770411",",3,a","3.5","3,a,24,","4.4",",,a,27,","31.4","3,a,11,","","","","","4.8",",,,a","16.28","4,a","24.61","3,,,a","7.94","3,,,a"
"ASN00009842","1977-05","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","0.0",",a","19",",a","11",",a","1",",a","0",",a","0",",a","0",",a","3",",a","0",",a","19770504",",,a","19770516",",,a","19770514",",,a","1.7",",a,04,","31.4",",,a,16,","27.0",",a,14,","","","161.0",",a","131.0",",,,a","13.14",",a","18.83",",,,a","7.45",",,,a"
"ASN00009842","1977-06","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","0.0",",a","15",",a","12",",a","2",",a","0",",a","3",",a","0",",a","2",",a","0",",a","19770628",",,a","19770614",",,a","19770602",",,a","-2.3",",a,28,","33.8",",,a,14,","22.3",",a,02,","","","196.2",",a","142.2",",,,a","11.79",",a","17.57",",,,a","6.01",",,,a"
"ASN00009842","1977-07","-33.7964","115.6658","130.0","JARRAHWOOD, AS","0.0","a","0.0",",a","18",",a","11",",a","1",",a","0",",a","1",",a","0",",a","1",",a","0",",a","19770713",",,a","19770717",",,a","19770715",",,a","-0.2",",a,13,","40.4",",,a,17,","22.2",",a,15,","","","218.5",",a","136.8",",,,a","11.29",",a","17.36",",,,a","5.21",",,,a"
"ASN00009842","1977-08","-33.7964","115.6658","130.0","JARRAHWOOD, AS","0.0","a","0.0",",a","25",",a","13",",a","2",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19770812",",,a","19770807",",,a","19770814",",,a","-0.2",",a,12,","43.6",",,a,07,","20.1",",a,14,","","","190.9",",a","166.2",",,,a","12.18",",a","16.65",",,,a","7.70",",,,a"
"ASN00009842","1977-09","-33.7964","115.6658","130.0","JARRAHWOOD, AS","0.0","a","0.0",",a","11",",a","4",",a","0",",a","0",",a","6",",a","0",",a","4",",a","0",",a","19770903",",,a","19770907",",,a","19770920",",,a","-1.9",",a,03,","21.0",",,a,07,","23.0",",a,20,","","","213.8",",a","59.0",",,,a","11.21",",a","17.70",",,,a","4.71",",,,a"
"ASN00009842","1977-10","-33.7964","115.6658","130.0","JARRAHWOOD, AS","6.8","a","6.8",",a","15",",a","11",",a","2",",a","0",",a","0",",a","0",",a","13",",a","0",",a","19771013","+,,a","19771011",",,a","19771022",",,a","3.4",",a,13,+","28.4",",,a,11,","30.2",",a,22,","","","130.2",",a","163.8",",,,a","14.35",",a","19.99",",,,a","8.72",",,,a"
"ASN00009842","1977-11","-33.7964","115.6658","130.0","JARRAHWOOD, AS","29.2","a","22.4",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","18",",a","1",",a","19771119",",,a","19771124",",,a","19771122",",,a","4.3",",a,19,","10.4",",,a,24,","34.7",",a,22,","","","71.6",",a","25.4",",,,a","16.69",",a","23.19",",,,a","10.19",",,,a"
"ASN00009842","1977-12","-33.7964","115.6658","130.0","JARRAHWOOD, AS","133.5","a","104.3","2,a","6",",a","1",",a","0",",a","0","1,a","0","1,a","0","1,a","30","1,a","8","1,a","19771212",",1,a","19771223",",,a","19771227",",1,a","8.9","1,a,12,","3.0",",,a,23,","36.4","1,a,27,","","","4.4","1,a","7.2",",,,a","21.76","2,a","29.32","1,,,a","14.19","1,,,a"
"ASN00009842","1978-01","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19780131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00009842","1978-02","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","97.2","2,a","3",",a","1",",a","0",",a","0","1,a","0","1,a","0","1,a","27","1,a","6","1,a","19780211",",1,a","19780218",",,a","19780217",",1,a","7.5","1,a,11,","23.2",",,a,18,","35.7","1,a,17,","","","1.7","1,a","25.8",",,,a","22.13","2,a","29.63","1,,,a","14.64","1,,,a"
"ASN00009842","1978-03","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","122.0",",a","6",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","12",",a","19780329",",,a","19780310",",,a","19780304",",,a","5.6",",a,29,","2.6",",,a,10,","35.7",",a,04,","","","8.5",",a","7.4",",,,a","21.99",",a","29.85",",,,a","14.14",",,,a"
"ASN00009842","1978-04","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","27.4",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","2",",a","19780428",",,a","19780405",",,a","19780411",",,a","1.9",",a,28,","4.0",",,a,05,","33.4",",a,11,","","","52.4",",a","12.2",",,,a","17.50",",a","25.61",",,,a","9.39",",,,a"
"ASN00009842","1978-05","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","2.3","2,a","18","2,a","12","2,a","2","2,a","0","1,a","0","1,a","0","1,a","6","1,a","0","1,a","19780530",",1,a","19780519",",2,a","19780506",",1,a","1.1","1,a,30,","47.6","2,,a,19,","23.4","1,a,06,","","","136.1","1,a","204.2",",a,,a","13.76","2,a","19.18","1,,,a","8.34","1,,,a"
"ASN00009842","1978-06","-33.7964","115.6658","130.0","JARRAHWOOD, AS","","","0.0",",a","24",",a","17",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","19780617",",,a","19780629",",,a","19780601",",,a","0.3",",a,17,","23.6",",,a,29,","22.1",",a,01,","","","212.5",",a","159.6",",,,a","11.25",",a","16.33",",,,a","6.17",",,,a"
"ASN00009842","1978-07","-33.7964","115.6658","130.0","JARRAHWOOD, AS","0.0","a","0.0",",a","19",",a","14",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","19780703",",,a","19780714",",,a","19780715","+,,a","-0.8",",a,03,","21.6",",,a,14,","18.8",",a,15,+","","","248.9",",a","161.6",",,,a","10.30",",a","15.41",",,,a","5.20",",,,a"
"ASN00009842","1978-08","-33.7964","115.6658","130.0","JARRAHWOOD, AS","0.0","a","0.0","1,a","8",",a","3",",a","0",",a","0",",a","3",",a","0","1,a","2","1,a","0","1,a","19780809",",,a","19780829",",,a","19780822",",1,a","-1.6",",a,09,","14.8",",,a,29,","22.6","1,a,22,","","","222.9","1,a","36.6",",,,a","10.85","1,a","17.46","1,,,a","4.24",",,,a"
