"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138982","1952-11","59.52","18.0797","20.0","VALLENTUNA, SW","15",",E","11",",E","0",",E","","","","","19521122",",,E","","","10.5",",,E,22,","62.2",",,,E"
"SWE00138982","1952-12","59.52","18.0797","20.0","VALLENTUNA, SW","15",",E","9",",E","0",",E","","","","","19521202",",,E","","","11.7",",,E,02,","63.9",",,,E"
"SWE00138982","1953-01","59.52","18.0797","20.0","VALLENTUNA, SW","7",",E","4",",E","0",",E","","","","","19530131",",,E","","","13.9",",,E,31,","34.4",",,,E"
"SWE00138982","1953-02","59.52","18.0797","20.0","VALLENTUNA, SW","13",",E","7",",E","0",",E","","","","","19530204",",,E","","","17.2",",,E,04,","63.4",",,,E"
"SWE00138982","1953-03","59.52","18.0797","20.0","VALLENTUNA, SW","2",",E","1",",E","0",",E","","","","","19530330",",,E","","","2.7",",,E,30,","3.2",",,,E"
"SWE00138982","1953-04","59.52","18.0797","20.0","VALLENTUNA, SW","6",",E","1",",E","0",",E","","","","","19530405",",,E","","","2.9",",,E,05,","9.2",",,,E"
"SWE00138982","1953-05","59.52","18.0797","20.0","VALLENTUNA, SW","11",",E","5",",E","0",",E","","","","","19530526",",,E","","","7.6",",,E,26,","35.8",",,,E"
"SWE00138982","1953-06","59.52","18.0797","20.0","VALLENTUNA, SW","6",",E","3",",E","0",",E","","","","","19530602",",,E","","","3.8",",,E,02,","14.6",",,,E"
"SWE00138982","1953-07","59.52","18.0797","20.0","VALLENTUNA, SW","17",",E","12",",E","0",",E","","","","","19530722",",,E","","","11.3",",,E,22,","69.4",",,,E"
"SWE00138982","1953-08","59.52","18.0797","20.0","VALLENTUNA, SW","10",",E","5",",E","0",",E","","","","","19530802",",,E","","","20.2",",,E,02,","49.5",",,,E"
"SWE00138982","1953-09","59.52","18.0797","20.0","VALLENTUNA, SW","14",",E","5",",E","0",",E","","","","","19530922",",,E","","","23.0",",,E,22,","60.8",",,,E"
