"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCMK0050","2017-08","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","10","5,N","8","5,N","2","5,N","20170815",",5,N","52.1","5,,N,15,","131.1","5,,,N"
"US1NCMK0050","2017-09","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","4","3,N","3","3,N","1","3,N","20170912",",3,N","36.1","3,,N,12,","72.2","3,,,N"
"US1NCMK0050","2017-10","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","","","","","","","","","","","79.5","3,a,,N"
"US1NCMK0050","2023-05","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","","","","","","","","","","","52.4","1,a,,N"
"US1NCMK0050","2023-06","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","7","5,N","5","5,N","0","5,N","20230623",",5,N","23.4","5,,N,23,","137.0","1,a,,N"
"US1NCMK0050","2023-07","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","","","","","","","","","","","70.5","5,a,,N"
"US1NCMK0050","2023-09","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","","","","","","","","","","","57.7","4,a,,N"
"US1NCMK0050","2023-12","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","8","1,N","7","1,N","3","1,N","20231211",",1,N","53.8","1,,N,11,","178.1","1,,,N"
"US1NCMK0050","2024-01","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","13",",N","10",",N","2",",N","20240110",",,N","74.9",",,N,10,","203.7",",,,N"
"US1NCMK0050","2024-02","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","5","4,N","4","4,N","0","4,N","20240228",",4,N","6.1","4,,N,28,","33.2","1,a,,N"
"US1NCMK0050","2024-03","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","9","4,N","7","4,N","0","4,N","20240328",",4,N","25.1","4,,N,28,","113.3","4,,,N"
"US1NCMK0050","2024-04","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","7","2,N","7","2,N","0","2,N","20240420",",2,N","13.2","2,,N,20,","57.5","2,,,N"
"US1NCMK0050","2024-06","35.132808","-80.768398","189.3","CHARLOTTE 5.8 SE, NC US","3","3,N","2","3,N","0","3,N","20240603",",3,N","12.2","3,,N,03,","57.4",",a,,N"
