"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003012990","1975-12","52.95","-113.1833","768.0","GWYNNE, AB CA","","","0.0",",C","12",",C","2",",C","0",",C","","","2",",C","14",",C","31",",C","21",",C","0",",C","0",",C","19751213","+,,C","","","19751230",",,C","19751230",",,C","19751218",",,C","-32.8",",C,13,+","","","119",",,C,30,","11.9",",,C,30,","6.7",",C,18,","","","927.8",",C","27.0",",,,C","270",",,,C","-11.60",",C","-5.03",",,,C","-18.16",",,,C"
"CA003012990","1976-01","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","","","2","1,C","18",",C","31",",C","18",",C","0",",C","0",",C","19760107",",,C","","","19760104",",1,C","19760104",",1,C","19760131",",,C","-45.0",",C,07,","","","76","1,,C,04,","7.6","1,,C,04,","8.3",",C,31,","","","942.6",",C","12.5","1,,,C","125","1,,,C","-12.07",",C","-5.59",",,,C","-18.55",",,,C"
"CA003012990","1976-02","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","3",",C","10",",C","29",",C","19",",C","0",",C","0",",C","19760229",",,C","","","19760226",",,C","19760226",",,C","19760222",",,C","-26.1",",C,29,","","","112",",,C,26,","11.2",",,C,26,","9.4",",C,22,","","","769.8",",C","21.9",",,,C","219",",,,C","-8.21",",C","-2.61",",,,C","-13.81",",,,C"
"CA003012990","1976-03","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","4",",C","7",",C","31",",C","10",",C","0",",C","0",",C","19760303",",,C","","","19760322",",,C","19760322",",,C","19760330",",,C","-34.4",",C,03,","","","109",",,C,22,","10.9",",,C,22,","10.6",",C,30,","","","734.2",",C","29.4",",,,C","294",",,,C","-5.35",",C","0.32",",,,C","-11.02",",,,C"
"CA003012990","1976-04","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","1",",C","0",",C","19760402",",,C","","","19760420",",,C","19760420",",,C","19760430",",,C","-6.7",",C,02,","","","15",",,C,20,","10.7",",,C,20,","23.9",",C,30,","","","358.9",",C","15.8",",,,C","28",",,,C","6.37",",C","13.81",",,,C","-1.07",",,,C"
"CA003012990","1976-05","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","13",",C","0",",C","19760512",",,C","","","19760531","+,,C","19760525",",,C","19760527",",,C","-2.2",",C,12,","","","0",",,C,31,+","17.0",",,C,25,","28.3",",C,27,","","","219.3",",C","49.8",",,,C","0",",,,C","11.26",",C","19.19",",,,C","3.33",",,,C"
"CA003012990","1976-06","52.95","-113.1833","768.0","GWYNNE, AB CA","0.9","C","0.9",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19760603",",,C","","","19760630","+,,C","19760626",",,C","19760619",",,C","-0.6",",C,03,","","","0",",,C,30,+","22.4",",,C,26,","26.1",",C,19,","","","189.5",",C","89.4",",,,C","0",",,,C","12.05",",C","18.52",",,,C","5.57",",,,C"
"CA003012990","1976-07","52.95","-113.1833","768.0","GWYNNE, AB CA","3.9","C","3.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19760715","+,,C","","","19760731","+,,C","19760712",",,C","19760716",",,C","3.9",",C,15,+","","","0",",,C,31,+","18.0",",,C,12,","28.9",",C,16,","82.3","C","82.3",",C","57.8",",,,C","0",",,,C","15.78",",C","22.81",",,,C","8.74",",,,C"
"CA003012990","1976-08","52.95","-113.1833","768.0","GWYNNE, AB CA","14.9","C","11.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19760821",",,C","","","19760831","+,,C","19760826",",,C","19760814",",,C","1.7",",C,21,","","","0",",,C,31,+","16.3",",,C,26,","30.0",",C,14,","149.6","C","67.3",",C","64.5",",,,C","0",",,,C","16.51",",C","23.36",",,,C","9.66",",,,C"
"CA003012990","1976-09","52.95","-113.1833","768.0","GWYNNE, AB CA","14.9","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","19760908",",,C","","","19760930","+,,C","19760911",",,C","19760928","+,,C","-0.6",",C,08,","","","0",",,C,30,+","5.3",",,C,11,","25.6",",C,28,+","339.4","C","189.8",",C","15.1",",,,C","0",",,,C","12.01",",C","20.47",",,,C","3.54",",,,C"
"CA003012990","1976-10","52.95","-113.1833","768.0","GWYNNE, AB CA","14.9","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","24",",C","4",",C","4",",C","0",",C","19761015",",,C","","","19761003",",,C","19761002",",,C","19761007",",,C","-12.8",",C,15,","","","5",",,C,03,","2.3",",,C,02,","24.4",",C,07,","789.5","C","450.1",",C","4.6",",,,C","5",",,,C","3.81",",C","10.75",",,,C","-3.12",",,,C"
"CA003012990","1976-11","52.95","-113.1833","768.0","GWYNNE, AB CA","14.9","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","3",",C","29",",C","5",",C","0",",C","0",",C","19761127",",,C","","","19761128",",,C","19761128",",,C","19761117","+,,C","-25.0",",C,27,","","","43",",,C,28,","4.3",",,C,28,","16.1",",C,17,+","1396.6","C","607.1",",C","8.6",",,,C","78",",,,C","-1.90",",C","5.72",",,,C","-9.53",",,,C"
"CA003012990","1976-12","52.95","-113.1833","768.0","GWYNNE, AB CA","14.9","C","0.0",",C","12",",C","4",",C","0",",C","","","4",",C","11",",C","31",",C","21",",C","0",",C","0",",C","19761209",",,C","","","19761206",",,C","19761206",",,C","19761201",",,C","-33.9",",C,09,","","","74",",,C,06,","7.4",",,C,06,","7.8",",C,01,","2270.7","C","874.1",",C","24.7",",,,C","245",",,,C","-9.86",",C","-4.04",",,,C","-15.69",",,,C"
"CA003012990","1977-01","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","2",",C","19",",C","31",",C","23",",C","0",",C","0",",C","19770102",",,C","","","19770126",",,C","19770126",",,C","19770106",",,C","-31.7",",C,02,","","","107",",,C,26,","10.7",",,C,26,","5.0",",C,06,","3236.8","C","966.1",",C","23.0",",,,C","230",",,,C","-12.83",",C","-6.89",",,,C","-18.78",",,,C"
"CA003012990","1977-02","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","0",",C","28",",C","2",",C","0",",C","0",",C","19770226",",,C","","","19770212",",,C","19770209",",,C","19770221",",,C","-15.0",",C,26,","","","0",",T,C,12,","1.0",",,C,09,","9.4",",C,21,","3823.4","C","586.6",",C","1.5",",,,C","0",",T,,C","-2.62",",C","3.78",",,,C","-9.01",",,,C"
"CA003012990","1977-03","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","1",",C","31",",C","7",",C","0",",C","0",",C","19770322",",,C","","","19770321",",,C","19770321",",,C","19770312","+,,C","-20.0",",C,22,","","","58",",,C,21,","5.8",",,C,21,","10.6",",C,12,+","4469.0","C","645.6",",C","9.0",",,,C","90",",,,C","-2.49",",C","3.58",",,,C","-8.57",",,,C"
"CA003012990","1977-04","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","2",",C","0",",C","20",",C","0",",C","10",",C","0",",C","19770402",",,C","","","19770401",",,C","19770427",",,C","19770426",",,C","-14.4",",C,02,","","","36",",,C,01,","4.1",",,C,27,","31.1",",C,26,","4800.4","C","331.4",",C","14.9",",,,C","61",",,,C","7.29",",C","16.85",",,,C","-2.27",",,,C"
"CA003012990","1977-05","52.95","-113.1833","768.0","GWYNNE, AB CA","0.0","C","0.0",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","8",",C","0",",C","19770501",",,C","","","19770531","+,,C","19770515",",,C","19770509",",,C","-1.7",",C,01,","","","0",",,C,31,+","36.1",",,C,15,","25.0",",C,09,","5039.0","C","238.6",",C","163.4",",,,C","0",",,,C","10.64",",C","17.13",",,,C","4.14",",,,C"
"CA003012990","1977-06","52.95","-113.1833","768.0","GWYNNE, AB CA","9.7","C","9.7",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","21",",C","0",",C","19770603",",,C","","","19770630","+,,C","19770620",",,C","19770607",",,C","-1.1",",C,03,","","","0",",,C,30,+","4.3",",,C,20,","31.1",",C,07,","5160.0","C","121.0",",C","15.0",",,,C","0",",,,C","14.62",",C","22.99",",,,C","6.25",",,,C"
"CA003012990","1977-07","52.95","-113.1833","768.0","GWYNNE, AB CA","13.0","C","3.3",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","19770713",",,C","","","19770731","+,,C","19770728",",,C","19770721",",,C","-0.6",",C,13,","","","0",",,C,31,+","21.6",",,C,28,","31.1",",C,21,","111.4","C","111.4",",C","78.0",",,,C","0",",,,C","14.85",",C","21.86",",,,C","7.83",",,,C"
"CA003012990","1977-08","52.95","-113.1833","768.0","GWYNNE, AB CA","13.0","C","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","19770822",",,C","","","19770831","+,,C","19770830",",,C","19770817",",,C","-0.6",",C,22,","","","0",",,C,31,+","19.1",",,C,30,","25.6",",C,17,","307.5","C","196.1",",C","77.5",",,,C","0",",,,C","12.01",",C","18.59",",,,C","5.43",",,,C"
"CA003012990","1977-09","52.95","-113.1833","768.0","GWYNNE, AB CA","13.0","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","19770928",",,C","","","19770930","+,,C","19770925","+,,C","19770913",",,C","-2.8",",C,28,","","","0",",,C,30,+","8.9",",,C,25,+","21.7",",C,13,","590.0","C","282.5",",C","36.9",",,,C","0",",,,C","8.92",",C","14.66",",,,C","3.17",",,,C"
"CA003012990","1977-10","52.95","-113.1833","768.0","GWYNNE, AB CA","13.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","26",",C","0",",C","2",",C","0",",C","19771010",",,C","","","19771009","+,,C","19771009","+,,C","19771015",",,C","-11.1",",C,10,","","","0",",T,C,09,+","0.0",",T,C,09,+","25.0",",C,15,","1017.7","C","427.7",",C","0.0",",T,,C","0",",T,,C","4.54",",C","12.58",",,,C","-3.51",",,,C"
"CA003012990","1977-11","52.95","-113.1833","768.0","GWYNNE, AB CA","13.0","C","0.0",",C","4",",C","1",",C","0",",C","","","1",",C","7",",C","30",",C","11",",C","0",",C","0",",C","19771122",",,C","","","19771125",",,C","19771125",",,C","19771113",",,C","-30.6",",C,22,","","","76",",,C,25,","7.6",",,C,25,","12.8",",C,13,","1768.4","C","750.7",",C","9.7",",,,C","94",",,,C","-6.69",",C","0.05",",,,C","-13.43",",,,C"
"CA003012990","1977-12","52.95","-113.1833","768.0","GWYNNE, AB CA","13.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","17",",C","31",",C","31",",C","0",",C","0",",C","19771209",",,C","","","19771202",",,C","19771202",",,C","19771228",",,C","-46.1",",C,09,","","","64",",,C,02,","6.4",",,C,02,","0.0",",C,28,","2868.4","C","1100.0",",C","22.4",",,,C","224",",,,C","-17.15",",C","-12.57",",,,C","-21.73",",,,C"
