"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041602","1939-11","38.53333","-123.13333","323.1","CAZADERO, CA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00041602","1939-12","38.53333","-123.13333","323.1","CAZADERO, CA US","14",",6","10",",6","4",",6","","","","","","","","","","","","","19391231",",,6","","","","","85.6",",,6,31,","363.8",",,,6","",""
"USC00041602","1943-05","38.53333","-123.13333","323.1","CAZADERO, CA US","2",",6","2",",6","0",",6","","","","","1","","","","","","","","19430530",",,6","","","","","10.2",",,6,30,","18.3",",,,6","",""
"USC00041602","1943-06","38.53333","-123.13333","323.1","CAZADERO, CA US","2",",6","2",",6","0",",6","","","","","1","","","","","","","","19430602",",,6","","","","","10.2",",,6,02,","18.3",",,,6","",""
"USC00041602","1943-07","38.53333","-123.13333","323.1","CAZADERO, CA US","0",",6","0",",6","0",",6","","","","","1","","","","","","","","19430731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041602","1943-08","38.53333","-123.13333","323.1","CAZADERO, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00041602","1943-10","38.53333","-123.13333","323.1","CAZADERO, CA US","11",",6","6",",6","0",",6","","","","","1","","","","","","","","19431026",",,6","","","","","21.8",",,6,26,","54.8",",,,6","",""
"USC00041602","1943-11","38.53333","-123.13333","323.1","CAZADERO, CA US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19431119",",,6","","","","","46.0",",,6,19,","89.2",",,,6","",""
"USC00041602","1943-12","38.53333","-123.13333","323.1","CAZADERO, CA US","8",",6","6",",6","2",",6","","","","","","","","","","","","","19431230",",,6","","","","","42.2",",,6,30,","123.7",",,,6","",""
"USC00041602","1944-01","38.53333","-123.13333","323.1","CAZADERO, CA US","11",",6","10",",6","7",",6","","","","","","","","","","","","","19440130","+,,6","","","","","62.2",",,6,30,+","364.4",",,,6","",""
