"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYLG0010","2021-06","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","8","5,N","4","5,N","0","5,N","","","","","20210606",",5,N","","","17.8","5,,N,06,","58.6","5,,,N","",""
"US1KYLG0010","2021-07","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","10",",N","8",",N","2",",N","","","","","20210702",",,N","","","35.8",",,N,02,","115.0",",,,N","",""
"US1KYLG0010","2021-08","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","11",",N","8",",N","0",",N","","","","","20210819",",,N","","","23.1",",,N,19,","96.2",",,,N","",""
"US1KYLG0010","2021-09","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","13","1,N","6","1,N","1","1,N","","","","","20210901",",1,N","","","69.1","1,,N,01,","109.3","1,,,N","",""
"US1KYLG0010","2021-10","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","16",",N","9",",N","0",",N","","","","","20211016",",,N","","","17.3",",,N,16,","92.2",",,,N","",""
"US1KYLG0010","2021-11","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","7",",N","4",",N","0",",N","","","","","20211122",",,N","","","24.6",",,N,22,","62.2",",,,N","",""
"US1KYLG0010","2021-12","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","10",",N","8",",N","2",",N","","","","","20211211",",,N","","","54.4",",,N,11,","133.0",",,,N","",""
"US1KYLG0010","2022-01","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","10","1,N","7","1,N","3","1,N","","","","","20220101",",1,N","","","69.1","1,,N,01,","190.7","1,,,N","",""
"US1KYLG0010","2022-02","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","8",",N","8",",N","2",",N","0",",N","20220225","+,,N","20220218",",,N","0",",T,N,25,+","50.0",",,N,18,","166.8",",,,N","0",",T,,N"
"US1KYLG0010","2022-03","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","9",",N","6",",N","2",",N","","","","","20220307",",,N","","","47.8",",,N,07,","132.4",",,,N","",""
"US1KYLG0010","2022-04","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","14",",N","9",",N","2",",N","","","","","20220412",",,N","","","42.9",",,N,12,","134.6",",,,N","",""
"US1KYLG0010","2022-05","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","13",",N","8",",N","0",",N","","","","","20220522",",,N","","","23.4",",,N,22,","105.3",",,,N","",""
"US1KYLG0010","2022-06","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","3",",N","2",",N","1",",N","0","3,N","20220630","+,3,N","20220607",",,N","0","3,,N,30,+","89.7",",,N,07,","111.8",",,,N","0","3,,,N"
"US1KYLG0010","2022-07","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","13",",N","9",",N","3",",N","","","","","20220729",",,N","","","61.7",",,N,29,","216.7",",,,N","",""
"US1KYLG0010","2022-08","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","15",",N","10",",N","3",",N","","","","","20220811",",,N","","","51.8",",,N,11,","211.1",",,,N","",""
"US1KYLG0010","2022-09","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","7",",N","4",",N","0",",N","","","","","20220904",",,N","","","12.2",",,N,04,","35.8",",,,N","",""
"US1KYLG0010","2022-10","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","3","2,N","3","2,N","0","2,N","0","4,N","20221031","+,4,N","20221026",",2,N","0","4,,N,31,+","13.7","2,,N,26,","27.7","2,,,N","0","4,,,N"
"US1KYLG0010","2022-11","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","11",",N","7",",N","1",",N","","","","","20221130",",,N","","","30.2",",,N,30,","76.2",",,,N","",""
"US1KYLG0010","2022-12","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","14",",N","10",",N","0",",N","","","","","20221215","+,,N","","","20.6",",,N,15,+","111.7",",,,N","",""
"US1KYLG0010","2023-01","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","14",",N","10",",N","1",",N","","","","","20230103",",,N","","","58.9",",,N,03,","168.7",",,,N","",""
"US1KYLG0010","2023-02","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","8",",N","6",",N","2",",N","","","","","20230216",",,N","","","45.2",",,N,16,","128.8",",,,N","",""
"US1KYLG0010","2023-03","36.935","-86.885","175.9","RUSSELLVILLE 6.6 N, KY US","11","1,N","7","1,N","1","1,N","","","","","20230325",",1,N","","","57.4","1,,N,25,","115.9","1,,,N","",""
