"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003590","1983-02","52.127","0.956","86.6","WATTISHAM, UK","","","11","3,S","8","3,S","0","3,S","","","","","0","3,S","0","3,S","0","3,S","","","19830205",",3,S","19830226",",3,S","","","8.1","3,,S,05,","10.3","3,S,26,","","","","","48.3","3,,,S","","","3.54","3,,,S","",""
"UKM00003590","1983-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19830531",",4,S","","","","","20.0","4,S,31,","","","","","","","","","14.04","4,,,S","",""
"UKM00003590","1983-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19830608",",1,S","","","","","24.7","1,S,08,","","","","","","","","","19.10","1,,,S","",""
"UKM00003590","1983-07","52.127","0.956","86.6","WATTISHAM, UK","38.2","2,S","","","","","","","0","2,S","0","2,S","0",",S","28",",S","0",",S","19830701",",2,S","","","19830715",",,S","6.4","2,S,01,","","","31.8",",S,15,","17.1","S","17.1",",S","","","19.11","2,S","24.92",",,,S","13.30","2,,,S"
"UKM00003590","1983-08","52.127","0.956","86.6","WATTISHAM, UK","17.7","5,S","","","","","","","0","4,S","0","4,S","0","1,S","19","1,S","0","1,S","19830802",",4,S","","","19830814",",1,S","6.5","4,S,02,","","","27.8","1,S,14,","59.5","S","42.4","1,S","","","17.33","5,S","22.43","1,,,S","12.23","4,,,S"
"UKM00003590","1983-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19830901",",1,S","","","","","23.9","1,S,01,","","","","","","","","","17.78","1,,,S","",""
"UKM00003590","1983-10","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19831004",",4,S","","","","","24.0","4,S,04,","","","","","","","","","14.39","4,,,S","",""
"UKM00003590","1983-11","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19831109","+,5,S","","","","","15.3","5,S,09,+","","","","","","","","","9.77","5,,,S","",""
"UKM00003590","1984-02","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19840203",",3,S","","","","","11.4","3,S,03,","","","","","","","","","5.32","3,,,S","",""
"UKM00003590","1984-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19840306",",2,S","","","","","11.6","2,S,06,","","","","","","","","","7.46","2,,,S","",""
"UKM00003590","1984-04","52.127","0.956","86.6","WATTISHAM, UK","0.0","3,S","","","","","","","0","3,S","7","3,S","0",",S","1",",S","0",",S","19840403",",3,S","","","19840421",",,S","-3.8","3,S,03,","","","21.4",",S,21,","","","306.8",",S","","","6.97","3,S","12.09",",,,S","1.84","3,,,S"
"UKM00003590","1984-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19840530",",2,S","","","","","17.2","2,S,30,","","","","","","","","","12.68","2,,,S","",""
"UKM00003590","1984-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19840620",",1,S","","","","","24.3","1,S,20,","","","","","","","","","18.29","1,,,S","",""
"UKM00003590","1984-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19840728",",2,S","","","","","27.6","2,S,28,","","","","","","","","","20.84","2,,,S","",""
"UKM00003590","1984-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","19840822",",1,S","","","","","28.0","1,S,22,","","","","","","","","","23.22","1,,,S","",""
"UKM00003590","1984-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19840902",",1,S","","","","","25.4","1,S,02,","","","","","","","","","17.02","1,,,S","",""
"UKM00003590","1984-10","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19841008",",3,S","","","","","19.8","3,S,08,","","","","","","","","","14.76","3,,,S","",""
"UKM00003590","1985-02","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","5","4,S","0","4,S","0","4,S","","","","","19850201",",4,S","","","","","13.0","4,S,01,","","","","","","","","","4.34","4,,,S","",""
"UKM00003590","1985-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19850331",",3,S","","","","","15.2","3,S,31,","","","","","","","","","7.79","3,,,S","",""
"UKM00003590","1985-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19850419",",2,S","","","","","19.5","2,S,19,","","","","","","","","","12.46","2,,,S","",""
"UKM00003590","1985-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","0","5,S","0","5,S","0","1,S","1","1,S","0","1,S","19850504",",5,S","","","19850526",",1,S","1.1","5,S,04,","","","22.8","1,S,26,","","","","","","","10.66","6,S","14.65","1,,,S","6.66","5,,,S"
"UKM00003590","1985-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","19850604",",,S","","","","","22.5",",S,04,","","","","","","","","","16.70",",,,S","",""
"UKM00003590","1985-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","19850705",",,S","","","","","26.3",",S,05,","","","","","","","","","21.10",",,,S","",""
"UKM00003590","1985-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19850830",",1,S","","","","","26.2","1,S,30,","","","","","","","","","19.56","1,,,S","",""
"UKM00003590","1985-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19850930",",1,S","","","","","25.2","1,S,30,","","","","","","","","","19.17","1,,,S","",""
"UKM00003590","1985-10","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19851001",",2,S","","","","","25.4","2,S,01,","","","","","","","","","14.99","2,,,S","",""
"UKM00003590","1986-02","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","13","5,S","0","5,S","0","5,S","","","","","19860201",",5,S","","","","","3.4","5,S,01,","","","","","","","","","0.43","5,,,S","",""
"UKM00003590","1986-04","52.127","0.956","86.6","WATTISHAM, UK","0.0","4,S","","","","","","","0","4,S","4","4,S","0","1,S","0","1,S","0","1,S","19860411",",4,S","","","19860426",",1,S","-1.6","4,S,11,","","","15.7","1,S,26,","","","320.7","1,S","","","5.88","4,S","9.63","1,,,S","2.13","4,,,S"
"UKM00003590","1986-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19860502",",,S","","","","","19.7",",S,02,","","","","","","","","","15.83",",,,S","",""
"UKM00003590","1986-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","19860616",",,S","","","","","27.1",",S,16,","","","","","","","","","19.36",",,,S","",""
"UKM00003590","1986-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","19860716",",1,S","","","","","27.5","1,S,16,","","","","","","","","","21.20","1,,,S","",""
"UKM00003590","1986-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","19860814",",,S","","","","","23.1",",S,14,","","","","","","","","","18.42",",,,S","",""
"UKM00003590","1986-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19860923",",1,S","","","","","20.7","1,S,23,","","","","","","","","","16.52","1,,,S","",""
"UKM00003590","1986-10","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19861007",",2,S","","","","","21.5","2,S,07,","","","","","","","","","14.99","2,,,S","",""
"UKM00003590","1987-02","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19870228",",1,S","","","","","13.2","1,S,28,","","","","","","","","","6.11","1,,,S","",""
"UKM00003590","1987-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19870327",",2,S","","","","","12.6","2,S,27,","","","","","","","","","6.79","2,,,S","",""
"UKM00003590","1987-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19870429",",2,S","","","","","22.7","2,S,29,","","","","","","","","","14.98","2,,,S","",""
"UKM00003590","1987-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19870509",",1,S","","","","","21.6","1,S,09,","","","","","","","","","14.25","1,,,S","",""
"UKM00003590","1987-06","52.127","0.956","86.6","WATTISHAM, UK","","","21","4,S","9","4,S","0","4,S","","","","","0",",S","4",",S","0",",S","","","19870609",",4,S","19870629",",,S","","","10.9","4,,S,09,","26.3",",S,29,","","","","","73.1","4,,,S","","","16.97",",,,S","",""
"UKM00003590","1987-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","19870706",",,S","","","","","26.6",",S,06,","","","","","","","","","19.89",",,,S","",""
"UKM00003590","1987-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","19870821",",3,S","","","","","28.4","3,S,21,","","","","","","","","","20.44","3,,,S","",""
"UKM00003590","1987-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19870917",",2,S","","","","","23.0","2,S,17,","","","","","","","","","18.30","2,,,S","",""
"UKM00003590","1988-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19880420",",3,S","","","","","16.5","3,S,20,","","","","","","","","","11.52","3,,,S","",""
"UKM00003590","1988-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19880513",",2,S","","","","","21.7","2,S,13,","","","","","","","","","16.36","2,,,S","",""
"UKM00003590","1988-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","19880620",",,S","","","","","23.6",",S,20,","","","","","","","","","17.37",",,,S","",""
"UKM00003590","1988-07","52.127","0.956","86.6","WATTISHAM, UK","0.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","3",",S","0",",S","19880703",",4,S","","","19880721",",,S","8.2","4,S,03,","","","22.2",",S,21,","91.5","S","91.5",",S","","","15.03","4,S","19.33",",,,S","10.73","4,,,S"
"UKM00003590","1988-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","19880806",",,S","","","","","27.2",",S,06,","","","","","","","","","21.08",",,,S","",""
"UKM00003590","1988-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19880910",",1,S","","","","","23.1","1,S,10,","","","","","","","","","17.86","1,,,S","",""
"UKM00003590","1988-10","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19881019",",4,S","","","","","18.1","4,S,19,","","","","","","","","","13.96","4,,,S","",""
"UKM00003590","1988-11","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19881110",",5,S","","","","","14.3","5,S,10,","","","","","","","","","7.82","5,,,S","",""
"UKM00003590","1989-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19890330",",3,S","","","","","18.3","3,S,30,","","","","","","","","","11.33","3,,,S","",""
"UKM00003590","1989-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19890430",",3,S","","","","","14.9","3,S,30,","","","","","","","","","10.21","3,,,S","",""
"UKM00003590","1989-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","19890524",",,S","","","","","26.7",",S,24,","","","","","","","","","18.75",",,,S","",""
"UKM00003590","1989-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","19890620",",3,S","","","","","26.8","3,S,20,","","","","","","","","","19.92","3,,,S","",""
"UKM00003590","1989-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","19890722",",1,S","","","","","30.2","1,S,22,","","","","","","","","","23.40","1,,,S","",""
"UKM00003590","1989-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","19890820",",5,S","","","","","29.6","5,S,20,","","","","","","","","","23.37","5,,,S","",""
"UKM00003590","1989-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19890907","+,2,S","","","","","25.1","2,S,07,+","","","","","","","","","20.23","2,,,S","",""
"UKM00003590","1990-02","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19900223",",5,S","","","","","16.6","5,S,23,","","","","","","","","","10.41","5,,,S","",""
"UKM00003590","1990-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19900318",",3,S","","","","","20.4","3,S,18,","","","","","","","","","12.15","3,,,S","",""
"UKM00003590","1990-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19900430",",4,S","","","","","20.8","4,S,30,","","","","","","","","","13.05","4,,,S","",""
"UKM00003590","1990-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19900505",",1,S","","","","","25.5","1,S,05,","","","","","","","","","17.88","1,,,S","",""
"UKM00003590","1990-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19900627",",1,S","","","","","25.0","1,S,27,","","","","","","","","","18.61","1,,,S","",""
"UKM00003590","1990-08","52.127","0.956","86.6","WATTISHAM, UK","","","3","5,S","3","5,S","0","5,S","","","","","0","3,S","22","3,S","2","3,S","","","19900819",",5,S","19900803",",3,S","","","8.4","5,,S,19,","33.2","3,S,03,","","","","","16.0","5,,,S","","","24.74","3,,,S","",""
"UKM00003590","1990-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19900903",",4,S","","","","","24.5","4,S,03,","","","","","","","","","17.98","4,,,S","",""
"UKM00003590","1990-10","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19901013",",5,S","","","","","21.6","5,S,13,","","","","","","","","","15.88","5,,,S","",""
"UKM00003590","1991-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19910313",",2,S","","","","","17.1","2,S,13,","","","","","","","","","11.43","2,,,S","",""
"UKM00003590","1991-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19910411",",3,S","","","","","20.1","3,S,11,","","","","","","","","","12.21","3,,,S","",""
"UKM00003590","1991-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19910521",",1,S","","","","","22.2","1,S,21,","","","","","","","","","14.04","1,,,S","",""
"UKM00003590","1991-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19910630",",4,S","","","","","21.4","4,S,30,","","","","","","","","","16.30","4,,,S","",""
"UKM00003590","1991-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19910711",",5,S","","","","","28.7","5,S,11,","","","","","","","","","21.89","5,,,S","",""
"UKM00003590","1991-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","19910815",",4,S","","","","","26.4","4,S,15,","","","","","","","","","23.36","4,,,S","",""
"UKM00003590","1991-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19910902",",1,S","","","","","27.0","1,S,02,","","","","","","","","","19.74","1,,,S","",""
"UKM00003590","1992-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19920525",",2,S","","","","","26.3","2,S,25,","","","","","","","","","18.76","2,,,S","",""
"UKM00003590","1992-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","11","5,S","0","5,S","","","","","19920629",",5,S","","","","","27.3","5,S,29,","","","","","","","","","21.02","5,,,S","",""
"UKM00003590","1992-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","19920716",",3,S","","","","","25.5","3,S,16,","","","","","","","","","21.71","3,,,S","",""
"UKM00003590","1992-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","19920801",",4,S","","","","","27.6","4,S,01,","","","","","","","","","21.30","4,,,S","",""
"UKM00003590","1992-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19920926",",5,S","","","","","22.3","5,S,26,","","","","","","","","","17.93","5,,,S","",""
"UKM00003590","1993-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19930315",",4,S","","","","","17.9","4,S,15,","","","","","","","","","10.20","4,,,S","",""
"UKM00003590","1993-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19930420",",5,S","","","","","20.9","5,S,20,","","","","","","","","","13.35","5,,,S","",""
"UKM00003590","1993-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19930511",",4,S","","","","","21.7","4,S,11,","","","","","","","","","16.46","4,,,S","",""
"UKM00003590","1993-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19930607",",4,S","","","","","24.3","4,S,07,","","","","","","","","","19.54","4,,,S","",""
"UKM00003590","1993-07","52.127","0.956","86.6","WATTISHAM, UK","3.7","5,S","","","","","","","0","5,S","0","5,S","0","1,S","12","1,S","0","1,S","19930710",",5,S","","","19930704",",1,S","4.1","5,S,10,","","","26.6","1,S,04,","83.3","S","83.3","1,S","","","15.14","5,S","20.55","1,,,S","9.73","5,,,S"
"UKM00003590","1993-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19930819",",1,S","","","","","24.2","1,S,19,","","","","","","","","","20.21","1,,,S","",""
"UKM00003590","1993-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19930901",",1,S","","","","","20.5","1,S,01,","","","","","","","","","16.75","1,,,S","",""
"UKM00003590","1994-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19940314","+,4,S","","","","","15.7","4,S,14,+","","","","","","","","","10.86","4,,,S","",""
"UKM00003590","1994-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19940429",",2,S","","","","","21.5","2,S,29,","","","","","","","","","12.20","2,,,S","",""
"UKM00003590","1994-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19940531",",2,S","","","","","20.0","2,S,31,","","","","","","","","","14.50","2,,,S","",""
"UKM00003590","1994-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19940628",",2,S","","","","","25.5","2,S,28,","","","","","","","","","19.65","2,,,S","",""
"UKM00003590","1994-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","19940708",",5,S","","","19940712",",5,S","9.9","5,S,08,","","","31.0","5,S,12,","","","","","","","19.06","9,S","24.96","5,,,S","13.17","5,,,S"
"UKM00003590","1994-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","19","2,S","0","2,S","","","","","19940804",",2,S","","","","","27.2","2,S,04,","","","","","","","","","21.61","2,,,S","",""
"UKM00003590","1994-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19940903",",1,S","","","","","20.9","1,S,03,","","","","","","","","","16.69","1,,,S","",""
"UKM00003590","1995-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19950331",",1,S","","","","","15.4","1,S,31,","","","","","","","","","9.52","1,,,S","",""
"UKM00003590","1995-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19950402",",3,S","","","","","20.3","3,S,02,","","","","","","","","","13.11","3,,,S","",""
"UKM00003590","1995-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","0","5,S","2","5,S","0","2,S","5","2,S","0","2,S","19950514",",5,S","","","19950507",",2,S","-1.3","5,S,14,","","","25.3","2,S,07,","","","","","","","11.53","7,S","17.05","2,,,S","6.02","5,,,S"
"UKM00003590","1995-06","52.127","0.956","86.6","WATTISHAM, UK","0.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","9",",S","0",",S","19950622","+,5,S","","","19950630",",,S","5.9","5,S,22,+","","","29.4",",S,30,","","","127.8",",S","","","13.13","5,S","17.84",",,,S","8.42","5,,,S"
"UKM00003590","1995-07","52.127","0.956","86.6","WATTISHAM, UK","41.9","4,S","","","","","","","0","4,S","0","4,S","0",",S","27",",S","0",",S","19950703",",4,S","","","19950731",",,S","8.9","4,S,03,","","","31.1",",S,31,","18.6","S","18.6",",S","","","19.19","4,S","24.89",",,,S","13.50","4,,,S"
"UKM00003590","1995-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","19950801",",1,S","","","","","32.1","1,S,01,","","","","","","","","","25.12","1,,,S","",""
"UKM00003590","1995-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19950909",",3,S","","","","","21.1","3,S,09,","","","","","","","","","17.65","3,,,S","",""
"UKM00003590","1995-10","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19951009",",2,S","","","","","23.4","2,S,09,","","","","","","","","","16.87","2,,,S","",""
"UKM00003590","1996-02","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19960216",",5,S","","","","","11.3","5,S,16,","","","","","","","","","5.01","5,,,S","",""
"UKM00003590","1996-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19960421",",1,S","","","","","21.3","1,S,21,","","","","","","","","","13.15","1,,,S","",""
"UKM00003590","1996-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19960530",",2,S","","","","","23.9","2,S,30,","","","","","","","","","13.33","2,,,S","",""
"UKM00003590","1996-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","0","3,S","0","3,S","0","3,S","10","3,S","1","3,S","19960623",",3,S","","","19960607",",3,S","3.9","3,S,23,","","","32.9","3,S,07,","","","","","","","14.84","6,S","20.92","3,,,S","8.76","3,,,S"
"UKM00003590","1996-07","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0",",S","19",",S","0",",S","","","","","19960722",",,S","","","","","30.0",",S,22,","","","","","","","","","22.59",",,,S","",""
"UKM00003590","1996-08","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19960820",",3,S","","","","","28.1","3,S,20,","","","","","","","","","21.70","3,,,S","",""
"UKM00003590","1996-09","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19960905",",5,S","","","","","20.8","5,S,05,","","","","","","","","","16.98","5,,,S","",""
"UKM00003590","1997-03","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19970327",",1,S","","","","","16.4","1,S,27,","","","","","","","","","12.17","1,,,S","",""
"UKM00003590","1997-04","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19970430",",1,S","","","","","18.8","1,S,30,","","","","","","","","","12.85","1,,,S","",""
"UKM00003590","1997-05","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19970517",",1,S","","","","","24.5","1,S,17,","","","","","","","","","16.97","1,,,S","",""
"UKM00003590","1997-06","52.127","0.956","86.6","WATTISHAM, UK","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","19970605",",2,S","","","","","23.4","2,S,05,","","","","","","","","","18.68","2,,,S","",""
"UKM00003590","1997-07","52.127","0.956","86.6","WATTISHAM, UK","3.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","21",",S","0",",S","19970701",",5,S","","","19970729","+,,S","7.1","5,S,01,","","","25.4",",S,29,+","49.8","S","49.8",",S","","","16.62","5,S","21.60",",,,S","11.63","5,,,S"
