"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GARB0013","2019-09","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","4","4,N","3","4,N","0","4,N","20190929",",4,N","15.0","4,,N,29,","21.8",",a,,N"
"US1GARB0013","2019-10","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","12",",N","4",",N","20191031",",,N","87.1",",,N,31,","280.6",",,,N"
"US1GARB0013","2019-11","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","10",",N","9",",N","1",",N","20191124",",,N","27.9",",,N,24,","82.2",",,,N"
"US1GARB0013","2019-12","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","15",",N","12",",N","4",",N","20191217",",,N","39.4",",,N,17,","205.6",",,,N"
"US1GARB0013","2020-01","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","10",",N","4",",N","20200112",",,N","53.6",",,N,12,","234.9",",,,N"
"US1GARB0013","2020-02","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","12",",N","5",",N","20200206",",,N","74.4",",,N,06,","340.0",",,,N"
"US1GARB0013","2020-03","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","9",",N","3",",N","20200325",",,N","48.5",",,N,25,","164.0",",,,N"
"US1GARB0013","2020-04","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","10",",N","3",",N","20200413",",,N","96.8",",,N,13,","230.4",",,,N"
"US1GARB0013","2020-05","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","15",",N","11",",N","3",",N","20200519",",,N","33.3",",,N,19,","217.6",",,,N"
"US1GARB0013","2020-06","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","18",",N","11",",N","0",",N","20200610",",,N","19.3",",,N,10,","109.2",",,,N"
"US1GARB0013","2020-07","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","13",",N","10",",N","1",",N","20200727",",,N","38.6",",,N,27,","118.0",",,,N"
"US1GARB0013","2020-08","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","20",",N","15",",N","2",",N","20200821",",,N","69.1",",,N,21,","246.2",",,,N"
"US1GARB0013","2020-09","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","14",",N","9",",N","4",",N","20200918",",,N","58.7",",,N,18,","217.3",",,,N"
"US1GARB0013","2020-10","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","8",",N","2",",N","20201011",",,N","157.0",",,N,11,","357.3",",,,N"
"US1GARB0013","2020-11","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","10",",N","6",",N","4",",N","20201112",",,N","52.6",",,N,12,","175.4",",,,N"
"US1GARB0013","2020-12","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","7",",N","2",",N","20201214",",,N","50.5",",,N,14,","152.0",",,,N"
"US1GARB0013","2021-01","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","14",",N","7",",N","2",",N","20210102",",,N","55.9",",,N,02,","140.2",",,,N"
"US1GARB0013","2021-02","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","11",",N","1",",N","20210218",",,N","28.2",",,N,18,","159.0",",,,N"
"US1GARB0013","2021-03","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","16",",N","9",",N","3",",N","20210326",",,N","183.6",",,N,26,","356.5",",,,N"
"US1GARB0013","2021-04","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","7",",N","4",",N","3",",N","20210401",",,N","42.7",",,N,01,","120.2",",,,N"
"US1GARB0013","2021-05","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","7",",N","6",",N","2",",N","20210505",",,N","54.4",",,N,05,","121.1",",,,N"
"US1GARB0013","2021-06","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","14",",N","10",",N","3",",N","20210609",",,N","29.0",",,N,09,","142.9",",,,N"
"US1GARB0013","2021-07","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","18",",N","15",",N","3",",N","20210726",",,N","38.6",",,N,26,","237.5",",,,N"
"US1GARB0013","2021-08","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","20",",N","10",",N","2",",N","20210818",",,N","98.6",",,N,18,","224.1",",,,N"
"US1GARB0013","2021-09","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","13",",N","9",",N","2",",N","20210901",",,N","82.0",",,N,01,","204.6",",,,N"
"US1GARB0013","2021-10","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","12",",N","7",",N","3",",N","20211007",",,N","115.3",",,N,07,","279.0",",,,N"
"US1GARB0013","2021-11","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","6",",N","4",",N","0",",N","20211112",",,N","18.5",",,N,12,","32.8",",,,N"
"US1GARB0013","2021-12","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","13",",N","8",",N","0",",N","20211230",",,N","22.6",",,N,30,","108.9",",,,N"
"US1GARB0013","2022-01","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","10",",N","9",",N","3",",N","20220103",",,N","41.4",",,N,03,","169.6",",,,N"
"US1GARB0013","2022-02","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","8",",N","3",",N","20220204",",,N","155.4",",,N,04,","279.0",",,,N"
"US1GARB0013","2022-03","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","10",",N","9",",N","3",",N","20220309",",,N","46.2",",,N,09,","200.8",",,,N"
"US1GARB0013","2022-04","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","5",",N","1",",N","20220406",",,N","29.5",",,N,06,","85.6",",,,N"
"US1GARB0013","2022-05","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","15",",N","8",",N","3",",N","20220527",",,N","70.4",",,N,27,","229.4",",,,N"
"US1GARB0013","2022-06","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","7",",N","2",",N","20220628",",,N","32.3",",,N,28,","97.3",",,,N"
"US1GARB0013","2022-07","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","22",",N","12",",N","1",",N","20220729",",,N","26.9",",,N,29,","113.7",",,,N"
"US1GARB0013","2022-08","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","18",",N","11",",N","2",",N","20220821",",,N","29.7",",,N,21,","159.1",",,,N"
"US1GARB0013","2022-09","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","11",",N","8",",N","4",",N","20220905",",,N","62.5",",,N,05,","206.6",",,,N"
"US1GARB0013","2022-10","34.86662","-83.45565","799.8","TIGER 1.9 NW, GA US","7",",N","3",",N","1",",N","20221031",",,N","25.4",",,N,31,","45.0",",,,N"
