"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALEL0024","2010-06","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","","","","","","","","","","","","","","","","","58.1","3,a,,N","",""
"US1ALEL0024","2010-07","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","7","2,N","4","2,N","1","2,N","","","","","20100718",",2,N","","","37.8","2,,N,18,","93.1",",a,,N","",""
"US1ALEL0024","2010-08","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","10",",N","6",",N","0",",N","","","","","20100829",",,N","","","24.1",",,N,29,","63.6",",,,N","",""
"US1ALEL0024","2010-09","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","2",",N","1",",N","0",",N","0","3,N","20100930","+,3,N","20100927",",,N","0","3,,N,30,+","17.0",",,N,27,","18.5",",,,N","0","3,,,N"
"US1ALEL0024","2010-10","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","4",",N","3",",N","1",",N","0","4,N","20101031","+,4,N","20101028",",,N","0","4,,N,31,+","61.0",",,N,28,","93.3",",,,N","0","4,,,N"
"US1ALEL0024","2010-11","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","5","3,N","5","3,N","1","3,N","","","","","20101116",",3,N","","","42.9","3,,N,16,","114.0",",a,,N","",""
"US1ALEL0024","2010-12","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","7",",N","4",",N","0",",N","","","","","20101201",",,N","","","19.8",",,N,01,","51.5",",,,N","",""
"US1ALEL0024","2011-01","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","9","2,N","5","2,N","0","2,N","","","","","20110119",",2,N","","","7.9","2,,N,19,","55.0",",a,,N","",""
"US1ALEL0024","2011-02","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","8",",N","6",",N","2",",N","","","","","20110202",",,N","","","59.4",",,N,02,","123.5",",,,N","",""
"US1ALEL0024","2011-03","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","10","3,N","8","3,N","4","3,N","","","","","20110315",",3,N","","","44.7","3,,N,15,","214.9",",a,,N","",""
"US1ALEL0024","2011-04","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","5",",N","4",",N","1",",N","","","","","20110405",",,N","","","30.0",",,N,05,","55.2",",,,N","",""
"US1ALEL0024","2011-05","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","3",",N","3",",N","0",",N","0","4,N","20110531","+,4,N","20110527","+,,N","0","4,,N,31,+","23.4",",,N,27,+","57.5",",,,N","0","4,,,N"
"US1ALEL0024","2011-06","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","9",",N","5",",N","1",",N","","","","","20110622",",,N","","","32.3",",,N,22,","85.1",",,,N","",""
"US1ALEL0024","2011-07","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","9","2,N","5","2,N","0","2,N","","","","","20110724",",2,N","","","13.2","2,,N,24,","51.4",",a,,N","",""
"US1ALEL0024","2011-08","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","5",",N","3",",N","1",",N","0","5,N","20110831","+,5,N","20110809",",,N","0","5,,N,31,+","97.3",",,N,09,","114.1",",,,N","0","5,,,N"
"US1ALEL0024","2011-09","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","10",",N","5",",N","2",",N","","","","","20110921",",,N","","","61.2",",,N,21,","127.5",",,,N","",""
"US1ALEL0024","2011-10","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","6",",N","3",",N","0",",N","","","","","20111019",",,N","","","13.0",",,N,19,","32.9",",,,N","",""
"US1ALEL0024","2011-11","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","8","2,N","6","2,N","1","2,N","","","","","20111128",",2,N","","","90.7","2,,N,28,","164.6",",a,,N","",""
"US1ALEL0024","2011-12","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","11",",N","5",",N","1",",N","","","","","20111223",",,N","","","25.9",",,N,23,","95.1",",,,N","",""
"US1ALEL0024","2012-01","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","12",",N","9",",N","0",",N","","","","","20120124","+,,N","","","19.1",",,N,24,+","105.6",",,,N","",""
"US1ALEL0024","2012-02","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","11",",N","8",",N","2",",N","","","","","20120219",",,N","","","43.7",",,N,19,","148.8",",,,N","",""
"US1ALEL0024","2012-03","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","10",",N","7",",N","2",",N","","","","","20120324",",,N","","","47.8",",,N,24,","134.1",",,,N","",""
"US1ALEL0024","2012-04","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","4",",N","3",",N","0",",N","","","","","20120406",",,N","","","23.6",",,N,06,","42.2",",,,N","",""
"US1ALEL0024","2012-05","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","7","4,N","6","4,N","2","4,N","","","","","20120513",",4,N","","","50.0","4,,N,13,","157.9",",a,,N","",""
"US1ALEL0024","2012-06","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","5",",N","4",",N","1",",N","","","","","20120612",",,N","","","53.8",",,N,12,","106.4",",,,N","",""
"US1ALEL0024","2012-07","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","10",",N","4",",N","0",",N","","","","","20120731",",,N","","","16.0",",,N,31,","56.7",",,,N","",""
"US1ALEL0024","2012-08","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","10","4,N","5","4,N","0","4,N","","","","","20120811",",4,N","","","22.4","4,,N,11,","82.1",",a,,N","",""
"US1ALEL0024","2012-09","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","8",",N","5",",N","1",",N","","","","","20120904",",,N","","","31.2",",,N,04,","56.4",",,,N","",""
"US1ALEL0024","2012-10","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","5",",N","4",",N","2",",N","0","5,N","20121031","+,5,N","20121001",",,N","0","5,,N,31,+","101.9",",,N,01,","145.0",",,,N","0","5,,,N"
"US1ALEL0024","2012-11","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","4",",N","4",",N","0",",N","0","4,N","20121130","+,4,N","20121106",",,N","0","4,,N,30,+","13.7",",,N,06,","34.0",",,,N","0","4,,,N"
"US1ALEL0024","2012-12","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","10",",N","7",",N","2",",N","","","","","20121217",",,N","","","71.9",",,N,17,","207.3",",,,N","",""
"US1ALEL0024","2013-01","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","11",",N","8",",N","2",",N","","","","","20130131",",,N","","","35.8",",,N,31,","115.2",",,,N","",""
"US1ALEL0024","2013-02","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","9","4,N","8","4,N","4","4,N","","","","","20130211",",4,N","","","116.3","4,,N,11,","345.4",",a,,N","",""
"US1ALEL0024","2013-03","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","5",",N","5",",N","1",",N","","","","","20130324",",,N","","","28.4",",,N,24,","74.1",",,,N","",""
"US1ALEL0024","2013-04","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","9",",N","8",",N","2",",N","","","","","20130412",",,N","","","40.4",",,N,12,","134.4",",,,N","",""
"US1ALEL0024","2013-05","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","6","3,N","2","3,N","1","3,N","","","","","20130504",",3,N","","","28.7","3,,N,04,","46.5",",a,,N","",""
"US1ALEL0024","2013-06","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","14","3,N","8","3,N","2","3,N","","","","","20130606",",3,N","","","69.1","3,,N,06,","194.7",",a,,N","",""
"US1ALEL0024","2013-07","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","19",",N","12",",N","3",",N","","","","","20130711",",,N","","","45.5",",,N,11,","215.0",",,,N","",""
"US1ALEL0024","2013-08","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","","","","","","","","","","","","","","","","","182.0",",a,,N","",""
"US1ALEL0024","2013-09","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","4","2,N","3","2,N","0","2,N","","","","","20130914",",2,N","","","13.7","2,,N,14,","44.9",",a,,N","",""
"US1ALEL0024","2013-11","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","7",",N","4",",N","1",",N","","","","","20131127",",,N","","","25.4",",,N,27,","73.7",",,,N","",""
"US1ALEL0024","2013-12","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","13",",N","10",",N","2",",N","","","","","20131223",",,N","","","79.0",",,N,23,","236.3",",,,N","",""
"US1ALEL0024","2014-01","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","8","3,N","5","3,N","1","3,N","","","","","20140112",",3,N","","","30.7","3,,N,12,","75.8",",a,,N","",""
"US1ALEL0024","2014-02","32.5149","-86.3851","117.0","MILLBROOK 1.7 NW, AL US","9",",N","8",",N","2",",N","","","","","20140212",",,N","","","34.8",",,N,12,","134.4",",,,N","",""
