"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYBT0001","2008-01","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","12",",N","6",",N","1",",N","","","0","1,N","","","20080122","+,1,N","20080111",",,N","","","18","1,,N,22,+","28.2",",,N,11,","80.3",",,,N","39","1,,,N"
"US1KYBT0001","2008-02","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","15",",N","10",",N","1",",N","","","1",",N","","","20080212",",,N","20080206",",,N","","","64",",,N,12,","35.6",",,N,06,","111.0",",,,N","92",",,,N"
"US1KYBT0001","2008-03","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","16",",N","10",",N","3",",N","","","2",",N","","","20080308",",,N","20080304",",,N","","","241",",,N,08,","52.8",",,N,04,","213.3",",,,N","317",",,,N"
"US1KYBT0001","2008-04","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","","","","","","","","","","","","","","","","","","","","","","","178.3","3,a,,N","",""
"US1KYBT0001","2008-06","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","10",",N","8",",N","0",",N","","","0",",N","","","20080630","+,,N","20080614",",,N","","","0",",,N,30,+","17.8",",,N,14,","66.3",",,,N","0",",,,N"
"US1KYBT0001","2008-07","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","12","5,N","9","5,N","1","5,N","","","0","5,N","","","20080731","+,5,N","20080713",",5,N","","","0","5,,N,31,+","35.1","5,,N,13,","99.2",",a,,N","0","5,,,N"
"US1KYBT0001","2008-08","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","4",",N","1",",N","0",",N","","","0",",N","","","20080831","+,,N","20080815",",,N","","","0",",,N,31,+","3.0",",,N,15,","6.6",",,,N","0",",,,N"
"US1KYBT0001","2008-09","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","6",",N","4",",N","1",",N","","","0",",N","","","20080930","+,,N","20080904",",,N","","","0",",,N,30,+","86.4",",,N,04,","106.3",",,,N","0",",,,N"
"US1KYBT0001","2008-11","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","8",",N","7",",N","0",",N","","","0",",N","","","20081121","+,,N","20081115",",,N","","","0",",T,N,21,+","14.0",",,N,15,","59.2",",,,N","0",",T,,N"
"US1KYBT0001","2008-12","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","12",",N","10",",N","3",",N","","","","","","","","","20081210",",,N","","","","","33.8",",,N,10,","141.4",",,,N","",""
"US1KYBT0001","2009-01","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","10","4,N","4","4,N","0","4,N","","","","","","","","","20090127",",4,N","","","","","23.1","4,,N,27,","58.1","4,,,N","",""
"US1KYBT0001","2009-03","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","11","1,N","8","1,N","0","1,N","","","0","2,N","","","20090331","+,2,N","20090329",",1,N","","","0","2,,N,31,+","14.5","1,,N,29,","58.4","1,,,N","0","2,,,N"
"US1KYBT0001","2009-04","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","15",",N","8",",N","2",",N","0","1,N","0","1,N","20090430","+,1,N","20090430","+,1,N","20090420",",,N","0","1,,N,30,+","0","1,,N,30,+","42.2",",,N,20,","118.8",",,,N","0","1,,,N"
"US1KYBT0001","2009-05","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","15","5,N","12","5,N","1","5,N","0","5,N","0","5,N","20090531","+,5,N","20090531","+,5,N","20090516",",5,N","0","5,,N,31,+","0","5,,N,31,+","27.9","5,,N,16,","115.4","5,,,N","0","5,,,N"
"US1KYBT0001","2009-06","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","14","4,N","13","4,N","2","4,N","0","4,N","0","4,N","20090630","+,4,N","20090630","+,4,N","20090611",",4,N","0","4,,N,30,+","0","4,,N,30,+","38.4","4,,N,11,","175.5","4,,,N","0","4,,,N"
"US1KYBT0001","2009-07","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","13",",N","9",",N","2",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","20090723",",,N","0",",,N,31,+","0",",,N,31,+","38.6",",,N,23,","154.3",",,,N","0",",,,N"
"US1KYBT0001","2009-09","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","10","4,N","7","4,N","1","4,N","0","5,N","0","5,N","20090930","+,5,N","20090930","+,5,N","20090921",",4,N","0","5,,N,30,+","0","5,,N,30,+","104.6","4,,N,21,","170.9","4,,,N","0","5,,,N"
"US1KYBT0001","2009-10","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","16",",N","10",",N","4",",N","0",",N","0",",N","20091031","+,,N","20091031","+,,N","20091009",",,N","0",",,N,31,+","0",",,N,31,+","66.5",",,N,09,","227.2",",,,N","0",",,,N"
"US1KYBT0001","2009-11","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","4","3,N","3","3,N","0","3,N","0","3,N","0","3,N","20091130","+,3,N","20091130","+,3,N","20091118",",3,N","0","3,,N,30,+","0","3,,N,30,+","16.5","3,,N,18,","29.2",",a,,N","0","3,,,N"
"US1KYBT0001","2009-12","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","14",",N","7",",N","1",",N","0",",N","0",",N","20091228",",,N","20091228","+,,N","20091209",",,N","3",",,N,28,","3",",,N,28,+","42.4",",,N,09,","91.7",",,,N","6",",,,N"
"US1KYBT0001","2010-01","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","15",",N","7",",N","2",",N","8",",N","2",",N","20100130",",,N","20100130",",,N","20100121",",,N","127",",,N,30,","127",",,N,30,","31.8",",,N,21,","102.4",",,,N","260",",,,N"
"US1KYBT0001","2010-02","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","8",",N","5",",N","1",",N","16",",N","4",",N","20100216",",,N","20100209",",,N","20100206",",,N","191",",,N,16,","107",",,N,09,","25.9",",,N,06,","56.4",",,,N","323",",,,N"
"US1KYBT0001","2010-03","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","10",",N","4",",N","0",",N","0",",N","0",",N","20100331","+,,N","20100331","+,,N","20100322",",,N","0",",,N,31,+","0",",,N,31,+","13.5",",,N,22,","33.9",",,,N","0",",,,N"
"US1KYBT0001","2010-04","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","10",",N","7",",N","2",",N","0",",N","0",",N","20100430","+,,N","20100430","+,,N","20100425",",,N","0",",,N,30,+","0",",,N,30,+","31.5",",,N,25,","92.3",",,,N","0",",,,N"
"US1KYBT0001","2010-05","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","14",",N","8",",N","2",",N","0","1,N","0","1,N","20100531","+,1,N","20100531","+,1,N","20100503",",,N","0","1,,N,31,+","0","1,,N,31,+","48.3",",,N,03,","176.9",",,,N","0","1,,,N"
"US1KYBT0001","2010-06","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","9",",N","8",",N","1",",N","","","0","1,N","","","20100630","+,1,N","20100609",",,N","","","0","1,,N,30,+","26.2",",,N,09,","101.9",",,,N","0","1,,,N"
"US1KYBT0001","2010-07","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","12",",N","10",",N","1",",N","0",",N","0",",N","20100731","+,,N","20100731","+,,N","20100721",",,N","0",",,N,31,+","0",",,N,31,+","25.9",",,N,21,","112.5",",,,N","0",",,,N"
"US1KYBT0001","2010-09","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","6",",N","4",",N","0",",N","0",",N","0",",N","20100930","+,,N","20100930","+,,N","20100908",",,N","0",",,N,30,+","0",",,N,30,+","9.4",",,N,08,","22.1",",,,N","0",",,,N"
"US1KYBT0001","2010-10","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","5",",N","2",",N","1",",N","0",",N","0",",N","20101031","+,,N","20101031","+,,N","20101027",",,N","0",",,N,31,+","0",",,N,31,+","28.2",",,N,27,","38.6",",,,N","0",",,,N"
"US1KYBT0001","2010-11","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","9",",N","5",",N","2",",N","0",",N","0",",N","20101126",",,N","20101126",",,N","20101117",",,N","13",",,N,26,","13",",,N,26,","29.2",",,N,17,","102.3",",,,N","13",",,,N"
"US1KYBT0001","2010-12","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","12",",N","5",",N","0",",N","5",",N","3",",N","20101213",",,N","20101213",",,N","20101230",",,N","76",",,N,13,","76",",,N,13,","13.7",",,N,30,","57.9",",,,N","152",",,,N"
"US1KYBT0001","2011-01","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","12",",N","6",",N","0",",N","9",",N","4",",N","20110121",",,N","20110121",",,N","20110101",",,N","76",",,N,21,","76",",,N,21,","18.0",",,N,01,","46.5",",,,N","229",",,,N"
"US1KYBT0001","2011-02","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","14",",N","7",",N","1",",N","0",",N","1",",N","20110210","+,,N","20110208",",,N","20110225",",,N","13",",,N,10,+","25",",,N,08,","74.2",",,N,25,","150.5",",,,N","38",",,,N"
"US1KYBT0001","2011-03","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","15",",N","9",",N","1",",N","0",",N","0",",N","20110327",",,N","20110327",",,N","20110309",",,N","8",",,N,27,","8",",,N,27,","58.4",",,N,09,","158.7",",,,N","8",",,,N"
"US1KYBT0001","2011-04","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","18",",N","13",",N","7",",N","0",",N","0",",N","20110430","+,,N","20110430","+,,N","20110412",",,N","0",",,N,30,+","0",",,N,30,+","86.9",",,N,12,","397.0",",,,N","0",",,,N"
"US1KYBT0001","2011-05","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","16",",N","12",",N","2",",N","0",",N","0",",N","20110531","+,,N","20110531","+,,N","20110503",",,N","0",",,N,31,+","0",",,N,31,+","47.8",",,N,03,","189.8",",,,N","0",",,,N"
"US1KYBT0001","2011-06","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","11",",N","7",",N","2",",N","0",",N","0",",N","20110630","+,,N","20110630","+,,N","20110619",",,N","0",",,N,30,+","0",",,N,30,+","39.9",",,N,19,","131.4",",,,N","0",",,,N"
"US1KYBT0001","2011-07","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","10",",N","6",",N","2",",N","0",",N","0",",N","20110731","+,,N","20110731","+,,N","20110713",",,N","0",",,N,31,+","0",",,N,31,+","109.2",",,N,13,","169.9",",,,N","0",",,,N"
"US1KYBT0001","2011-08","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","7",",N","5",",N","0",",N","0",",N","0",",N","20110831","+,,N","20110831","+,,N","20110807",",,N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,07,","36.9",",,,N","0",",,,N"
"US1KYBT0001","2011-09","38.044996","-85.7155","152.1","FOX CHASE 1.4 W, KY US","17",",N","10",",N","1",",N","0",",N","0",",N","20110930","+,,N","20110930","+,,N","20110926",",,N","0",",,N,30,+","0",",,N,30,+","45.2",",,N,26,","125.1",",,,N","0",",,,N"
