"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139750","1978-01","62.11","16.7197","150.0","HASSELA D, SW","17",",E","5",",E","0",",E","","","","","19780130",",,E","","","11.8",",,E,30,","41.6",",,,E"
"SWE00139750","1978-02","62.11","16.7197","150.0","HASSELA D, SW","9",",E","2",",E","0",",E","","","","","19780202",",,E","","","4.3",",,E,02,","14.9",",,,E"
"SWE00139750","1978-03","62.11","16.7197","150.0","HASSELA D, SW","12",",E","5",",E","0",",E","","","","","19780305",",,E","","","12.0",",,E,05,","45.7",",,,E"
"SWE00139750","1978-04","62.11","16.7197","150.0","HASSELA D, SW","5",",E","3",",E","0",",E","","","","","19780412",",,E","","","5.6",",,E,12,","13.5",",,,E"
"SWE00139750","1978-05","62.11","16.7197","150.0","HASSELA D, SW","5",",E","1",",E","0",",E","","","","","19780515",",,E","","","4.1",",,E,15,","7.1",",,,E"
"SWE00139750","1978-06","62.11","16.7197","150.0","HASSELA D, SW","12",",E","8",",E","0",",E","","","","","19780623",",,E","","","12.5",",,E,23,","61.6",",,,E"
"SWE00139750","1978-07","62.11","16.7197","150.0","HASSELA D, SW","13",",E","5",",E","0",",E","","","","","19780706",",,E","","","24.3",",,E,06,","70.5",",,,E"
"SWE00139750","1978-08","62.11","16.7197","150.0","HASSELA D, SW","21",",E","10",",E","0",",E","","","","","19780804",",,E","","","18.9",",,E,04,","107.3",",,,E"
"SWE00139750","1978-09","62.11","16.7197","150.0","HASSELA D, SW","14",",E","4",",E","0",",E","","","","","19780924",",,E","","","16.2",",,E,24,","54.6",",,,E"
"SWE00139750","1978-10","62.11","16.7197","150.0","HASSELA D, SW","9",",E","2",",E","0",",E","","","","","19781016",",,E","","","11.6",",,E,16,","21.6",",,,E"
"SWE00139750","1978-11","62.11","16.7197","150.0","HASSELA D, SW","8",",E","3",",E","0",",E","","","","","19781105",",,E","","","4.7",",,E,05,","16.9",",,,E"
"SWE00139750","1978-12","62.11","16.7197","150.0","HASSELA D, SW","15",",E","3",",E","0",",E","","","","","19781201",",,E","","","8.9",",,E,01,","24.8",",,,E"
"SWE00139750","1979-01","62.11","16.7197","150.0","HASSELA D, SW","12",",E","4",",E","0",",E","","","","","19790112",",,E","","","5.1",",,E,12,","23.6",",,,E"
"SWE00139750","1979-02","62.11","16.7197","150.0","HASSELA D, SW","6",",E","1",",E","0",",E","","","","","19790201",",,E","","","3.3",",,E,01,","9.0",",,,E"
