"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002101601","1985-07","60.5","-134.95","762.0","WOLF CREEK, YT CA","","","0.0",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19850722",",,C","19850731","+,,C","19850731","+,,C","19850725",",,C","19850730","+,,C","-1.0",",C,22,","0",",,C,31,+","0",",,C,31,+","4.4",",,C,25,","26.0",",C,30,+","161.8","C","161.8",",C","20.6",",,,C","0",",,,C","13.11",",C","20.53",",,,C","5.69",",,,C"
"CA002101601","1985-08","60.5","-134.95","762.0","WOLF CREEK, YT CA","","","0.0",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","5",",C","0",",C","19850819",",,C","19850831","+,,C","19850831","+,,C","19850820",",,C","19850807",",,C","-2.5",",C,19,","0",",,C,31,+","0",",,C,31,+","8.8",",,C,20,","25.5",",C,07,","408.4","C","246.6",",C","38.6",",,,C","0",",,,C","10.38",",C","17.45",",,,C","3.31",",,,C"
"CA002101601","1985-09","60.5","-134.95","762.0","WOLF CREEK, YT CA","","","0.0",",C","15",",C","5",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19850926","+,,C","19850930","+,,C","19850930","+,,C","19850915",",,C","19850908",",,C","-6.0",",C,26,+","0",",,C,30,+","0",",,C,30,+","7.4",",,C,15,","18.5",",C,08,","782.1","C","373.7",",C","30.2",",,,C","0",",,,C","5.88",",C","11.70",",,,C","0.05",",,,C"
"CA002101601","1985-10","60.5","-134.95","762.0","WOLF CREEK, YT CA","","","0.0",",C","11",",C","3",",C","0",",C","","","3",",C","2",",C","30",",C","14",",C","0",",C","0",",C","19851028",",,C","","","19851027",",,C","19851027",",,C","19851003",",,C","-22.0",",C,28,","","","75",",,C,27,","7.5",",,C,27,","10.0",",C,03,","1450.9","C","668.8",",C","27.6",",,,C","274",",,,C","-3.24",",C","1.35",",,,C","-7.84",",,,C"
"CA002101601","1985-11","60.5","-134.95","762.0","WOLF CREEK, YT CA","","","0.0","1,C","9",",C","3",",C","0",",C","","","3",",C","25","1,C","29","1,C","30",",C","0",",C","0",",C","19851126",",1,C","","","19851117",",,C","19851117",",,C","19851112",",,C","-43.5","1,C,26,","","","88",",,C,17,","8.8",",,C,17,","-1.0",",C,12,","2570.6","C","1119.7",",C","21.8",",,,C","218",",,,C","-20.19","1,C","-14.58",",,,C","-25.79","1,,,C"
"CA002101601","1985-12","60.5","-134.95","762.0","WOLF CREEK, YT CA","","","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","8",",C","29",",C","21",",C","0",",C","0",",C","19851203","+,,C","","","19851228",",,C","19851228",",,C","19851224",",,C","-39.0",",C,03,+","","","34",",,C,28,","3.4",",,C,28,","7.0",",C,24,","3418.9","C","848.3",",C","12.1",",,,C","115",",,,C","-9.03",",C","-4.50",",,,C","-13.56",",,,C"
"CA002101601","1986-01","60.5","-134.95","762.0","WOLF CREEK, YT CA","0.0","C","0.0",",C","12",",C","1",",C","0",",C","","","1",",C","13",",C","31",",C","30",",C","0",",C","0",",C","19860120",",,C","","","19860118",",,C","19860118",",,C","19860113",",,C","-25.0",",C,20,","","","76",",,C,18,","7.6",",,C,18,","1.0",",C,13,","4342.2","C","923.3",",C","17.4",",,,C","174",",,,C","-11.45",",C","-7.06",",,,C","-15.84",",,,C"
"CA002101601","1986-02","60.5","-134.95","762.0","WOLF CREEK, YT CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","21",",C","28",",C","22",",C","0",",C","0",",C","19860220",",,C","","","19860224",",,C","19860224",",,C","19860227",",,C","-36.0",",C,20,","","","24",",,C,24,","2.4",",,C,24,","4.5",",C,27,","5265.3","C","923.1",",C","5.1",",,,C","51",",,,C","-14.63",",C","-8.02",",,,C","-21.25",",,,C"
"CA002101601","1986-03","60.5","-134.95","762.0","WOLF CREEK, YT CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","","","8",",C","9",",C","31",",C","17",",C","0",",C","0",",C","19860306",",,C","","","19860301",",,C","19860301",",,C","19860328","+,,C","-28.5",",C,06,","","","116",",,C,01,","11.6",",,C,01,","6.0",",C,28,+","6089.6","C","824.3",",C","57.9",",,,C","575",",,,C","-8.26",",C","-1.69",",,,C","-14.82",",,,C"
"CA002101601","1986-04","60.5","-134.95","762.0","WOLF CREEK, YT CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","2",",C","8",",C","29",",C","9",",C","0",",C","0",",C","19860410",",,C","","","19860407",",,C","19860407",",,C","19860430","+,,C","-31.0",",C,10,","","","94",",,C,07,","9.4",",,C,07,","9.5",",C,30,+","6790.3","C","700.7",",C","19.9",",,,C","154",",,,C","-5.03",",C","2.12",",,,C","-12.17",",,,C"
