"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00507502","1992-06","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","18",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","19920618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,18,","","","","","","","168.1",",,,0","0",",,,0","","","","","",""
"USC00507502","1992-07","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","16","5,0","10","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19920731","+,,0","19920731","+,,0","19920729",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","77.0","5,,0,29,","","","","","","","241.3",",a,,0","0",",,,0","","","","","",""
"USC00507502","1992-08","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0","2,0","23",",0","16",",0","8",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","19920829",",2,0","19920831","+,,0","19920831","+,,0","19920805",",,0","19920809",",2,0","1.7","2,0,29,","0",",,0,31,+","0",",,0,31,+","104.1",",,0,05,","19.4","2,0,09,","","","244.6","2,0","633.5",",,,0","0",",,,0","9.90","2,0","13.32","2,,,0","6.48","2,,,0"
"USC00507502","1992-09","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","13","4,0","9","4,0","1","4,0","0","1,0","0","1,0","","","","","","","","","","","2","","","","19920930","+,1,0","19920930","+,1,0","19920906",",4,0","","","","","0","1,,0,30,+","0","1,,0,30,+","79.5","4,,0,06,","","","","","","","208.5",",a,,0","0","1,,,0","","","","","",""
"USC00507502","1992-10","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19921031","+,,0","19921031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","316.2",",a,,0","0",",,,0","","","","","",""
"USC00507502","1992-11","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166.6","1,a,,0","","","","","","","",""
"USC00507502","1993-03","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00507502","1993-04","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00507502","1993-05","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19930531","+,,0","19930531","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","134.3",",a,,0","0",",,,0","","","","","",""
"USC00507502","1993-06","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","19930615","+,1,0","19930630","+,,0","19930630","+,,0","19930607",",,0","19930603",",,0","1.1","1,0,15,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","20.0",",0,03,","","","255.1",",0","122.9",",,,0","0",",,,0","9.53","1,0","15.20",",,,0","3.87","1,,,0"
"USC00507502","2022-02","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0","1,H","17",",H","7",",H","2",",H","","","","","0","1,H","25","1,H","3","1,H","0","1,H","0","1,H","","","20220207",",1,H","","","","","20220225",",,H","20220224",",1,H","-11.7","1,H,07,","","","","","49.5",",,H,25,","4.4","1,H,24,","","","509.8","1,H","122.5",",,,H","","","-0.55","1,H","2.16","1,,,H","-3.26","1,,,H"
"USC00507502","2022-03","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0","1,H","18","1,H","13","1,H","2","1,H","","","","","0","1,H","21","1,H","2","1,H","0","1,H","0","1,H","","","20220315",",1,H","","","","","20220324",",1,H","20220330",",1,H","-14.4","1,H,15,","","","","","55.4","1,,H,24,","5.6","1,H,30,","","","538.3","1,H","191.9","1,,,H","","","0.39","1,H","3.13","1,,,H","-2.35","1,,,H"
"USC00507502","2022-04","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","10",",H","7",",H","1",",H","","","","","0",",H","23",",H","0",",H","0",",H","0",",H","","","20220419","+,,H","","","","","20220422",",,H","20220428","+,,H","-6.7",",H,19,+","","","","","47.8",",,H,22,","11.7",",H,28,+","","","493.0",",H","118.6",",,,H","","","1.90",",H","5.97",",,,H","-2.17",",,,H"
"USC00507502","2022-05","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","6",",H","3",",H","2",",H","","","","","0",",H","11",",H","0",",H","0",",H","0",",H","","","20220516","+,,H","","","","","20220502",",,H","20220531","+,,H","-2.8",",H,16,+","","","","","65.3",",,H,02,","19.4",",H,31,+","","","363.0",",H","103.4",",,,H","","","6.62",",H","12.54",",,,H","0.71",",,,H"
"USC00507502","2022-06","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","4",",H","3",",H","0",",H","","","","","0",",H","2",",H","0",",H","4",",H","0",",H","","","20220601",",,H","","","","","20220619",",,H","20220628",",,H","-0.6",",H,01,","","","","","9.1",",,H,19,","22.8",",H,28,","","","214.3",",H","18.8",",,,H","","","11.19",",H","17.24",",,,H","5.14",",,,H"
"USC00507502","2022-07","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","16",",H","13",",H","1",",H","","","","","0",",H","0",",H","0",",H","3",",H","0",",H","","","20220728","+,,H","","","","","20220708",",,H","20220705",",,H","2.8",",H,28,+","","","","","55.1",",,H,08,","22.8",",H,05,","197.3","H","197.3",",H","157.9",",,,H","","","11.97",",H","16.10",",,,H","7.84",",,,H"
"USC00507502","2022-08","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0","1,H","24","1,H","18","1,H","4","1,H","","","","","0","1,H","0","1,H","0","1,H","1","1,H","0","1,H","","","20220829",",1,H","","","","","20220816",",1,H","20220803",",1,H","2.2","1,H,29,","","","","","77.0","1,,H,16,","22.2","1,H,03,","421.1","H","223.8","1,H","388.0","1,,,H","","","10.87","1,H","14.03","1,,,H","7.72","1,,,H"
"USC00507502","2022-09","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0","1,H","23","1,H","18","1,H","4","1,H","","","","","0","1,H","1","1,H","0","1,H","0","1,H","0","1,H","","","20220918",",1,H","","","","","20220928",",1,H","20220905",",1,H","0.0","1,H,18,","","","","","110.2","1,,H,28,","16.1","1,H,05,","715.6","H","294.5","1,H","344.8","1,,,H","","","8.18","1,H","11.10","1,,,H","5.26","1,,,H"
"USC00507502","2022-10","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0","1,H","18","1,H","14","1,H","3","1,H","","","","","0","1,H","15","1,H","4","1,H","0","1,H","0","1,H","","","20221025",",1,H","","","","","20221008",",1,H","20221005",",1,H","-8.3","1,H,25,","","","","","50.8","1,,H,08,","13.3","1,H,05,","1177.8","H","462.2","1,H","203.4","1,,,H","","","2.93","1,H","5.60","1,,,H","0.26","1,,,H"
"USC00507502","2022-11","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","16",",H","13",",H","5",",H","","","","","","","","","","","","","","","","","","","","","","","20221113",",,H","","","","","","","","","60.2",",,H,13,","","","","","","","308.8",",,,H","","","","","","","",""
"USC00507502","2022-12","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0","3,H","14",",H","9",",H","3",",H","","","","","6","3,H","22","3,H","16","3,H","0","3,H","0","3,H","","","20221218",",3,H","","","","","20221226",",,H","20221226",",3,H","-25.0","3,H,18,","","","","","79.8",",,H,26,","5.6","3,H,26,","","","711.8","3,H","212.1",",,,H","","","-7.09","3,H","-3.29","3,,,H","-10.89","3,,,H"
"USC00507502","2023-01","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","0.0","H","0.0","1,H","20","1,H","15","1,H","3","1,H","","","","","0","1,H","24","1,H","6","1,H","0","1,H","0","1,H","","","20230108","+,1,H","","","","","20230101",",1,H","20230104",",1,H","-13.9","1,H,08,+","","","","","62.5","1,,H,01,","5.0","1,H,04,","","","565.6","1,H","257.7","1,,,H","","","-0.52","1,H","1.88","1,,,H","-2.92","1,,,H"
"USC00507502","2023-02","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","0.0","H","0.0",",H","14",",H","8",",H","0",",H","","","","","2",",H","28",",H","18",",H","0",",H","0",",H","","","20230228","+,,H","","","","","20230205",",,H","20230206",",,H","-20.6",",H,28,+","","","","","15.2",",,H,05,","3.3",",H,06,","","","637.7",",H","53.9",",,,H","","","-4.44",",H","-1.18",",,,H","-7.71",",,,H"
"USC00507502","2023-03","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","0.0","H","0.0",",H","12","1,H","6","1,H","3","1,H","","","","","3",",H","31",",H","14",",H","0",",H","0",",H","","","20230314",",,H","","","","","20230318",",1,H","20230331",",,H","-20.0",",H,14,","","","","","55.4","1,,H,18,","6.1",",H,31,","","","693.9",",H","168.2","1,,,H","","","-4.05",",H","0.50",",,,H","-8.60",",,,H"
"USC00507502","2023-04","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","0.0","H","0.0",",H","11",",H","8",",H","1",",H","","","","","0",",H","28",",H","3",",H","0",",H","0",",H","","","20230403",",,H","","","","","20230425",",,H","20230422","+,,H","-10.6",",H,03,","","","","","36.1",",,H,25,","10.0",",H,22,+","","","545.6",",H","95.0",",,,H","","","0.15",",H","4.16",",,,H","-3.87",",,,H"
"USC00507502","2023-05","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","0.0","H","0.0",",H","25",",H","21",",H","7",",H","","","","","0",",H","5",",H","0",",H","0",",H","0",",H","","","20230505",",,H","","","","","20230510",",,H","20230519",",,H","-1.1",",H,05,","","","","","80.5",",,H,10,","16.7",",H,19,","","","390.4",",H","549.0",",,,H","","","5.74",",H","8.42",",,,H","3.05",",,,H"
"USC00507502","2023-06","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","0.0","H","0.0","4,H","21",",H","14",",H","4",",H","","","","","0","4,H","0","4,H","0","4,H","0","4,H","0","4,H","","","20230617",",4,H","","","","","20230611",",,H","20230617",",4,H","1.7","4,H,17,","","","","","91.7",",,H,11,","19.4","4,H,17,","","","238.8","4,H","357.8",",,,H","","","9.15","4,H","11.61","4,,,H","6.69","4,,,H"
"USC00507502","2023-07","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","0.0","H","0.0","1,H","11",",H","6",",H","1",",H","","","","","0","1,H","0","1,H","0","1,H","4","1,H","0","1,H","","","20230721","+,1,H","","","","","20230703",",,H","20230722",",1,H","6.7","1,H,21,+","","","","","40.4",",,H,03,","22.8","1,H,22,","163.8","H","163.8","1,H","111.8",",,,H","","","12.87","1,H","16.25","1,,,H","9.50","1,,,H"
"USC00507502","2023-08","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","","","14","5,H","11","5,H","5","5,H","","","","","","","","","","","","","","","","","","","","","","","20230812",",5,H","","","","","","","","","61.2","5,,H,12,","","","","","","","253.2","5,,,H","","","","","","","",""
"USC00507502","2023-09","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","18",",H","12",",H","6",",H","","","","","0",",H","6",",H","0",",H","0",",H","0",",H","","","20230928","+,,H","","","","","20230916",",,H","20230902",",,H","-1.1",",H,28,+","","","","","115.6",",,H,16,","17.8",",H,02,","","","321.4",",H","382.9",",,,H","","","7.62",",H","11.55",",,,H","3.68",",,,H"
"USC00507502","2023-10","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","16",",H","12",",H","2",",H","","","","","0",",H","14",",H","2",",H","0",",H","0",",H","","","20231024",",,H","","","","","20231014",",,H","20231016","+,,H","-7.8",",H,24,","","","","","50.3",",,H,14,","10.6",",H,16,+","","","469.2",",H","209.3",",,,H","","","3.20",",H","6.31",",,,H","0.09",",,,H"
"USC00507502","2023-11","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","13",",H","12",",H","7",",H","","","","","2",",H","21",",H","9",",H","0",",H","0",",H","","","20231120",",,H","","","","","20231122",",,H","20231102","+,,H","-21.7",",H,20,","","","","","86.9",",,H,22,","8.3",",H,02,+","","","562.6",",H","432.5",",,,H","","","-0.42",",H","2.24",",,,H","-3.08",",,,H"
"USC00507502","2024-01","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","0.0","","0.0","1,H","10","1,H","8","1,H","2","1,H","","","","","10","1,H","24","1,H","18","1,H","0","1,H","0","1,H","","","20240125","+,1,H","","","","","20240107",",1,H","20240103",",1,H","-23.9","1,H,25,+","","","","","66.5","1,,H,07,","5.0","1,H,03,","","","790.3","1,H","147.2","1,,,H","","","-8.01","1,H","-5.72","1,,,H","-10.30","1,,,H"
"USC00507502","2024-03","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","16",",H","7",",H","2",",H","","","","","2",",H","22",",H","11",",H","0",",H","0",",H","","","20240303",",,H","","","","","20240330",",,H","20240328",",,H","-22.2",",H,03,","","","","","38.9",",,H,30,","6.7",",H,28,","","","618.0",",H","128.3",",,,H","","","-1.60",",H","1.55",",,,H","-4.76",",,,H"
"USC00507502","2024-04","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","11",",H","3",",H","0",",H","","","","","0",",H","23",",H","0",",H","0",",H","0",",H","","","20240415",",,H","","","","","20240421",",,H","20240428",",,H","-7.2",",H,15,","","","","","16.0",",,H,21,","14.4",",H,28,","","","455.1",",H","43.9",",,,H","","","3.16",",H","6.96",",,,H","-0.64",",,,H"
"USC00507502","2024-05","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","20",",H","14",",H","5",",H","","","","","0",",H","3",",H","0",",H","0",",H","0",",H","","","20240515",",,H","","","","","20240511",",,H","20240526","+,,H","-1.7",",H,15,","","","","","69.1",",,H,11,","14.4",",H,26,+","","","370.3",",H","281.4",",,,H","","","6.39",",H","9.58",",,,H","3.19",",,,H"
"USC00507502","2024-06","60.78333","-148.83333","32.0","PORTAGE GLACIER VISITOR CENTER, AK US","","","0.0",",H","10",",H","7",",H","0",",H","","","","","0",",H","0",",H","0",",H","2",",H","0",",H","","","20240604",",,H","","","","","20240609",",,H","20240614",",,H","3.3",",H,04,","","","","","16.3",",,H,09,","22.8",",H,14,","","","191.8",",H","66.7",",,,H","","","11.94",",H","16.36",",,,H","7.52",",,,H"
