"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455670","1904-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.8","1,6","8",",6","6",",6","1",",6","","","0","1,6","0","1,6","0",",6","7",",6","0",",6","","","19041028",",1,6","","","19041011",",,6","19041001",",,6","4.4","1,6,28,","","","43.4",",,6,11,","27.2",",6,01,","","","148.9",",6","76.7",",,,6","","","13.45","1,6","18.36",",,,6","8.54","1,,,6"
"USC00455670","1904-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","5,6","20",",6","17",",6","0",",6","0",",6","0","3,6","0","3,6","0","2,6","0","2,6","0","2,6","","","19041118",",3,6","19041130","+,,6","19041120",",,6","19041107",",2,6","4.4","3,6,18,","0",",,6,30,+","24.1",",,6,20,","16.1","2,6,07,","","","200.5","2,6","156.7",",,,6","0",",,,6","10.19","5,6","12.72","2,,,6","7.65","3,,,6"
"USC00455670","1904-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","20","1,6","17","1,6","1","1,6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","19041228",",,6","19041222",",,6","19041229",",1,6","19041218",",,6","-0.6",",6,28,","0",",T,6,22,","39.4","1,,6,29,","15.6",",6,18,","","","413.2",",6","202.7","1,,,6","0",",T,,6","5.00",",6","7.49",",,,6","2.51",",,,6"
"USC00455670","1905-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","12","2,6","9","2,6","0","2,6","0",",6","0","5,6","8","5,6","2","3,6","0","3,6","0","3,6","","","19050113",",5,6","19050114","+,,6","19050123",",2,6","19050127",",3,6","-5.6","5,6,13,","0",",T,6,14,+","20.3","2,,6,23,","12.8","3,6,27,","","","","","69.6","2,,,6","0",",T,,6","3.43","7,6","6.16","3,,,6","0.70","5,,,6"
"USC00455670","1905-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","11",",6","8",",6","0",",6","","","0","4,6","13","4,6","","","","","","","","","19050212",",4,6","","","19050218",",,6","","","-11.1","4,6,12,","","","16.3",",,6,18,","","","","","","","54.9",",,,6","","","","","","","-0.29","4,,,6"
"USC00455670","1905-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","17","2,6","15","2,6","1","2,6","0",",6","0",",6","2",",6","0",",6","5",",6","0",",6","","","19050330",",,6","19050331","+,,6","19050325",",2,6","19050309","+,,6","-1.1",",6,30,","0",",,6,31,+","25.4","2,,6,25,","22.2",",6,09,+","","","259.0",",6","133.0","2,,,6","0",",,,6","9.98",",6","14.35",",,,6","5.61",",,,6"
"USC00455670","1905-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.6",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","19050410",",,6","","","19050419",",,6","19050423",",,6","0.6",",6,10,","","","17.5",",,6,19,","27.2",",6,23,","","","165.8",",6","41.2",",,,6","","","12.83",",6","19.32",",,,6","6.33",",,,6"
"USC00455670","1905-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","17",",6","15",",6","1",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","19050518",",,6","","","19050522",",,6","19050526",",,6","1.1",",6,18,","","","25.7",",,6,22,","27.2",",6,26,","","","186.9",",6","146.3",",,,6","","","12.30",",6","17.24",",,,6","7.37",",,,6"
"USC00455670","1905-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.3",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","19050620","+,,6","","","19050624",",,6","19050618",",,6","7.8",",6,20,+","","","19.1",",,6,24,","26.7",",6,18,","","","97.6",",6","66.6",",,,6","","","15.09",",6","20.49",",,,6","9.69",",,,6"
"USC00455670","1905-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","51.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19050715","+,,6","","","19050716",",,6","19050708",",,6","7.8",",6,15,+","","","4.6",",,6,16,","34.4",",6,08,","28.6","6","28.6",",6","8.7",",,,6","","","19.05",",6","26.37",",,,6","11.74",",,,6"
"USC00455670","1905-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","34.3",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","19050831",",,6","","","19050827",",,6","19050808",",,6","4.4",",6,31,","","","4.6",",,6,27,","33.3",",6,08,","68.1","6","39.5",",6","12.2",",,,6","","","18.16",",6","25.42",",,,6","10.91",",,,6"
"USC00455670","1905-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","11.7",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","19050915","+,,6","","","19050912",",,6","19050901",",,6","5.6",",6,15,+","","","26.7",",,6,12,","30.0",",6,01,","146.7","6","78.6",",6","114.6",",,,6","","","16.10",",6","21.85",",,,6","10.35",",,,6"
"USC00455670","1905-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","16",",6","13",",6","2",",6","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","19051017",",,6","","","19051007",",,6","19051003",",,6","-1.7",",6,17,","","","35.8",",,6,07,","19.4",",6,03,","411.4","6","264.7",",6","179.5",",,,6","","","9.79",",6","13.80",",,,6","5.79",",,,6"
"USC00455670","1905-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","12",",6","7",",6","1",",6","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","19051129","+,,6","19051128",",,6","19051119",",,6","19051107",",,6","-1.1",",6,29,+","0",",T,6,28,","37.3",",,6,19,","20.6",",6,07,","748.7","6","337.3",",6","92.4",",,,6","0",",T,,6","7.09",",6","11.40",",,,6","2.78",",,,6"
"USC00455670","1905-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","19",",6","17",",6","1",",6","0",",6","0","2,6","7","2,6","0","5,6","0","5,6","0","5,6","","","19051211",",2,6","19051228",",,6","19051219",",,6","19051218",",5,6","-4.4","2,6,11,","0",",T,6,28,","25.4",",,6,19,","11.7","5,6,18,","","","","","189.3",",,,6","0",",T,,6","4.23","6,6","7.25","5,,,6","1.21","2,,,6"
"USC00455670","1906-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","22",",6","16",",6","1",",6","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","19060116",",,6","19060115",",,6","19060123",",,6","19060130",",,6","-2.2",",6,16,","0",",T,6,15,","27.9",",,6,23,","14.4",",6,30,","","","412.8",",6","166.2",",,,6","0",",T,,6","5.02",",6","8.08",",,,6","1.95",",,,6"
"USC00455670","1906-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","5,6","14",",6","12",",6","1",",6","","","0",",6","5",",6","0","5,6","0","5,6","0","5,6","","","19060222",",,6","","","19060220",",,6","19060218",",5,6","-1.1",",6,22,","","","27.9",",,6,20,","12.8","5,6,18,","","","290.9","5,6","182.4",",,,6","","","5.61","5,6","8.68","5,,,6","2.54",",,,6"
"USC00455670","1906-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","5,6","12",",6","9",",6","0",",6","0",",6","0","3,6","11","3,6","1","3,6","1","3,6","0","3,6","","","19060312",",3,6","19060310",",,6","19060329",",,6","19060309",",3,6","-7.2","3,6,12,","0",",T,6,10,","13.0",",,6,29,","21.1","3,6,09,","","","305.8","3,6","56.4",",,,6","0",",T,,6","6.51","5,6","11.71","3,,,6","1.31","3,,,6"
"USC00455670","1906-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","1.1","6","1.1",",6","9",",6","8",",6","0",",6","","","0",",6","7",",6","0",",6","13",",6","0",",6","","","19060402",",,6","","","19060425",",,6","19060420",",,6","-5.6",",6,02,","","","20.3",",,6,25,","27.8",",6,20,","","","209.9",",6","62.7",",,,6","","","11.37",",6","19.29",",,,6","3.46",",,,6"
"USC00455670","1906-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","2.5","6","1.4","1,6","16",",6","14",",6","0",",6","","","0",",6","2",",6","0","1,6","5","1,6","0","1,6","","","19060504",",,6","","","19060515",",,6","19060508",",1,6","-2.8",",6,04,","","","18.3",",,6,15,","28.9","1,6,08,","","","188.2","1,6","99.3",",,,6","","","12.14","1,6","18.10","1,,,6","6.17",",,,6"
"USC00455670","1906-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","11.2","6","8.7",",6","15",",6","14",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","19060614",",,6","","","19060615",",,6","19060624",",,6","4.4",",6,14,","","","21.6",",,6,15,","31.1",",6,24,","","","112.4",",6","119.6",",,,6","","","14.88",",6","20.29",",,,6","9.46",",,,6"
"USC00455670","1906-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","104.5","6","93.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","19060717",",,6","","","19060713",",,6","19060712",",,6","8.9",",6,17,","","","5.1",",,6,13,","37.8",",6,12,","5.8","6","5.8",",6","5.1",",,,6","","","21.16",",6","29.03",",,,6","13.28",",,,6"
"USC00455670","1906-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","149.0","6","44.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","19060816",",,6","","","19060813",",,6","19060826","+,,6","6.7",",6,16,","","","6.4",",,6,13,","32.2",",6,26,+","17.6","6","11.8",",6","6.4",",,,6","","","19.39",",6","27.56",",,,6","11.21",",,,6"
"USC00455670","1906-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","155.7","6","6.7",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19060911",",,6","","","19060912",",,6","19060918",",,6","4.4",",6,11,","","","41.9",",,6,12,","28.3",",6,18,","98.9","6","81.3",",6","101.5",",,,6","","","15.85",",6","21.91",",,,6","9.78",",,,6"
"USC00455670","1906-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","155.7","6","0.0","5,6","16",",6","15",",6","1",",6","","","0","4,6","0","4,6","0","1,6","3","1,6","0","1,6","","","19061021",",4,6","","","19061015",",,6","19061008",",1,6","3.3","4,6,21,","","","41.7",",,6,15,","25.6","1,6,08,","234.6","6","135.7","1,6","141.0",",,,6","","","12.98","5,6","16.77","1,,,6","9.19","4,,,6"
"USC00455670","1906-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","155.7","6","0.0",",6","20",",6","19",",6","3",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","19061126",",,6","","","19061107",",,6","19061110",",,6","-2.2",",6,26,","","","77.2",",,6,07,","18.9",",6,10,","567.1","6","332.5",",6","308.8",",,,6","","","7.25",",6","10.28",",,,6","4.22",",,,6"
"USC00455670","1906-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","155.7","6","0.0","5,6","20",",6","20",",6","1",",6","","","0","2,6","7","2,6","0","4,6","0","4,6","0","4,6","","","19061204","+,2,6","","","19061220",",,6","19061221",",4,6","-1.1","2,6,04,+","","","48.3",",,6,20,","14.4","4,6,21,","910.7","6","343.6","4,6","220.6",",,,6","","","5.24","5,6","8.27","4,,,6","2.20","2,,,6"
"USC00455670","1907-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","11","1,6","11","1,6","4","1,6","2",",6","","","","","","","","","","","","","","","19070118","+,,6","19070103",",1,6","","","","","76",",,6,18,+","64.8","1,,6,03,","","","","","","","191.7","1,,,6","152",",,,6","","","","","",""
"USC00455670","1907-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","10",",6","10",",6","2",",6","0",",6","","","","","0","5,6","0","5,6","0","5,6","","","","","19070204",",,6","19070205",",,6","19070207","+,5,6","","","0",",T,6,04,","35.6",",,6,05,","15.6","5,6,07,+","","","","","125.7",",,,6","0",",T,,6","","","11.20","5,,,6","",""
"USC00455670","1907-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","17",",6","16",",6","1",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","19070303",",,6","","","19070310",",,6","19070331",",,6","-2.2",",6,03,","","","41.9",",,6,10,","18.9",",6,31,","","","362.8",",6","159.7",",,,6","","","6.63",",6","10.75",",,,6","2.51",",,,6"
"USC00455670","1907-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","12",",6","10",",6","2",",6","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","19070404",",,6","","","19070418",",,6","19070421",",,6","-3.9",",6,04,","","","27.9",",,6,18,","25.0",",6,21,","","","242.0",",6","143.3",",,,6","","","10.27",",6","15.74",",,,6","4.79",",,,6"
"USC00455670","1907-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","2.5",",6","9",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","19070521","+,,6","19070531","+,,6","19070510",",,6","19070530",",,6","3.9",",6,21,+","0",",,6,31,+","12.7",",,6,10,","30.0",",6,30,","","","138.5",",6","55.4",",,,6","0",",,,6","13.95",",6","19.91",",,,6","7.99",",,,6"
"USC00455670","1907-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","6.5",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19070601",",,6","","","19070621","+,,6","19070625",",,6","5.0",",6,01,","","","15.2",",,6,21,+","31.7",",6,25,","","","97.4",",6","70.1",",,,6","","","15.30",",6","20.95",",,,6","9.65",",,,6"
"USC00455670","1907-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","36.3","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","19070717",",,6","","","19070703",",,6","19070730",",1,6","6.7",",6,17,","","","12.7",",,6,03,","37.8","1,6,30,","22.5","6","22.5","1,6","24.1",",,,6","","","18.78","1,6","25.81","1,,,6","11.74",",,,6"
"USC00455670","1907-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","16.7",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","19070819",",,6","","","19070824",",,6","19070816",",,6","6.1",",6,19,","","","21.6",",,6,24,","34.4",",6,16,","69.8","6","47.3",",6","57.9",",,,6","","","17.34",",6","23.76",",,,6","10.93",",,,6"
"USC00455670","1907-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","30.0","1,6","9",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","16","1,6","2","1,6","","","19070914",",,6","19070930","+,,6","19070916",",,6","19070911",",1,6","5.0",",6,14,","0",",,6,30,+","26.2",",,6,16,","33.3","1,6,11,","142.9","6","73.1","1,6","64.7",",,,6","0",",,,6","16.85","1,6","22.52","1,,,6","11.18",",,,6"
"USC00455670","1907-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","1.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","1","","19071018","+,,6","","","19071029",",,6","19071004",",,6","6.1",",6,18,+","","","19.1",",,6,29,","25.0",",6,04,","292.3","6","149.4",",6","38.7",",,,6","","","13.57",",6","17.80",",,,6","9.34",",,,6"
"USC00455670","1907-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","16",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","","","19071124",",,6","","","","","","","45.7",",,6,24,","","","","","","","236.9",",,,6","","","","","","","",""
"USC00455670","1907-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19071231","+,,6","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00455670","1908-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","17",",6","15",",6","1",",6","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","19080131",",,6","19080131","+,,6","19080116",",,6","19080127","+,,6","-3.9",",6,31,","0",",,6,31,+","25.4",",,6,16,","11.7",",6,27,+","","","418.9",",6","161.4",",,,6","0",",,,6","4.82",",6","8.08",",,,6","1.56",",,,6"
"USC00455670","1908-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","4,6","15",",6","10",",6","0",",6","0",",6","0","4,6","7","4,6","2",",6","0",",6","0",",6","","","19080201",",4,6","19080203",",,6","19080206",",,6","19080223",",,6","-6.1","4,6,01,","0",",T,6,03,","16.5",",,6,06,","13.9",",6,23,","","","338.3",",6","74.7",",,,6","0",",T,,6","4.82","4,6","8.42",",,,6","1.22","4,,,6"
"USC00455670","1908-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","20",",6","18",",6","1",",6","0",",6","0","1,6","2","1,6","0","1,6","0","1,6","0","1,6","","","19080308",",1,6","19080331","+,,6","19080315",",,6","19080323",",1,6","-1.1","1,6,08,","0",",,6,31,+","95.3",",,6,15,","20.6","1,6,23,","","","325.3","1,6","208.0",",,,6","0",",,,6","7.49","1,6","11.64","1,,,6","3.34","1,,,6"
"USC00455670","1908-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","19080417",",,6","","","","","","","31.8",",,6,17,","","","","","","","94.5",",,,6","","","","","","","",""
"USC00455670","1908-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","2,6","21",",6","16",",6","1",",6","","","0",",6","0",",6","0","2,6","4","2,6","0","2,6","","","19080509",",,6","","","19080515",",,6","19080523","+,2,6","1.7",",6,09,","","","41.9",",,6,15,","23.3","2,6,23,+","","","213.8","2,6","152.8",",,,6","","","10.96","2,6","15.99","2,,,6","5.93",",,,6"
"USC00455670","1908-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","6.7",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19080602",",,6","","","19080626",",,6","19080630",",,6","4.4",",6,02,","","","12.4",",,6,26,","30.0",",6,30,","","","116.3",",6","49.2",",,,6","","","14.68",",6","20.42",",,,6","8.94",",,,6"
"USC00455670","1908-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","56.8","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","19080726",",,6","","","19080715",",,6","19080719","+,1,6","7.2",",6,26,","","","4.8",",,6,15,","32.8","1,6,19,+","15.9","6","15.9","1,6","7.3",",,,6","","","19.66","1,6","27.18","1,,,6","12.15",",,,6"
"USC00455670","1908-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","19080829","+,,6","","","","","","","10.2",",,6,29,+","","","","","","","51.4",",,,6","","","","","","","",""
"USC00455670","1908-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","3",",6","2",",6","0",",6","","","0","4,6","0","4,6","0","2,6","16","2,6","0","2,6","","","19080924",",4,6","","","19080907",",,6","19080904",",2,6","0.6","4,6,24,","","","5.1",",,6,07,","28.9","2,6,04,","","","","","8.1",",,,6","","","15.00","6,6","21.73","2,,,6","8.28","4,,,6"
"USC00455670","1908-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","2.0","1,6","12","2,6","9","2,6","1","2,6","","","0",",6","0",",6","0","1,6","3","1,6","0","1,6","1","","19081021","+,,6","","","19081014",",2,6","19081008",",1,6","1.1",",6,21,+","","","73.7","2,,6,14,","25.6","1,6,08,","","","206.1","1,6","148.5","2,,,6","","","11.43","1,6","15.80","1,,,6","7.06",",,,6"
"USC00455670","1908-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","13",",6","10",",6","0",",6","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","19081126",",,6","","","19081121","+,,6","19081103",",,6","-1.7",",6,26,","","","11.4",",,6,21,+","22.8",",6,03,","","","276.3",",6","63.7",",,,6","","","9.12",",6","12.91",",,,6","5.33",",,,6"
"USC00455670","1908-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","15",",6","12",",6","1",",6","0",",6","0",",6","11",",6","","","","","","","","","19081220",",,6","19081215",",,6","19081223",",,6","","","-4.4",",6,20,","0",",T,6,15,","27.9",",,6,23,","","","","","","","140.9",",,,6","0",",T,,6","","","","","0.72",",,,6"
"USC00455670","1909-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","15",",6","13",",6","2",",6","2",",6","1",",6","23",",6","9","1,6","0","1,6","0","1,6","","","19090113",",,6","19090123",",,6","19090119",",,6","19090119",",1,6","-18.9",",6,13,","127",",,6,23,","44.5",",,6,19,","13.3","1,6,19,","","","576.6","1,6","205.4",",,,6","203",",,,6","-0.82","1,6","3.43","1,,,6","-5.07",",,,6"
"USC00455670","1909-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","26",",6","21",",6","0",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","19090214","+,,6","19090228","+,,6","19090227","+,,6","19090202",",,6","-1.1",",6,14,+","0",",,6,28,+","20.3",",,6,27,+","15.6",",6,02,","","","358.6",",6","170.6",",,,6","0",",,,6","5.53",",6","8.73",",,,6","2.32",",,,6"
"USC00455670","1909-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","16",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","19090310","+,,6","","","19090329",",,6","19090323",",,6","0.6",",6,10,+","","","12.2",",,6,29,","18.9",",6,23,","","","318.0",",6","95.5",",,,6","","","8.08",",6","12.65",",,,6","3.50",",,,6"
"USC00455670","1909-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","12",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","1","1,6","0","1,6","","","19090417",",,6","19090430","+,,6","19090427",",,6","19090408",",1,6","-1.1",",6,17,","0",",,6,30,+","25.1",",,6,27,","21.1","1,6,08,","","","250.7","1,6","70.7",",,,6","0",",,,6","9.65","1,6","15.32","1,,,6","3.98",",,,6"
"USC00455670","1909-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","3.4","6","3.4",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","19090521",",,6","","","19090530",",,6","19090502",",,6","1.1",",6,21,","","","18.5",",,6,30,","27.8",",6,02,","","","203.2",",6","94.9",",,,6","","","11.89",",6","17.39",",,,6","6.38",",,,6"
"USC00455670","1909-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","10.9","6","7.5",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","19090613",",,6","19090630","+,,6","19090626",",,6","19090610",",,6","4.4",",6,13,","0",",,6,30,+","8.9",",,6,26,","30.0",",6,10,","","","89.1",",6","9.7",",,,6","0",",,,6","15.61",",6","21.98",",,,6","9.24",",,,6"
"USC00455670","1909-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","11.7","6","0.8","2,6","9","2,6","4","2,6","0","2,6","","","0",",6","0",",6","0","2,6","19","2,6","0","2,6","","","19090718","+,,6","","","19090706",",2,6","19090721",",2,6","7.2",",6,18,+","","","22.6","2,,6,06,","28.9","2,6,21,","60.0","6","60.0","2,6","53.2","2,,,6","","","16.31","2,6","22.36","2,,,6","10.26",",,,6"
"USC00455670","1909-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","24.2","6","12.5","2,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0","2,6","27","2,6","0","2,6","","","19090821",",,6","","","19090815",",,6","19090818",",2,6","5.6",",6,21,","","","11.4",",,6,15,","30.6","2,6,18,","98.7","6","38.7","2,6","16.0",",,,6","","","17.35","2,6","24.77","2,,,6","9.94",",,,6"
"USC00455670","1909-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","45.5","6","21.3","1,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","16","1,6","1","1,6","1","","19090918",",,6","","","19090929",",,6","19090904",",1,6","4.4",",6,18,","","","19.1",",,6,29,","32.2","1,6,04,","177.0","6","78.3","1,6","60.3",",,,6","","","16.39","1,6","22.30","1,,,6","10.48",",,,6"
"USC00455670","1909-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","47.4","6","1.9",",6","12",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","19091027","+,,6","19091031","+,,6","19091029",",,6","19091008",",,6","3.3",",6,27,+","0",",,6,31,+","20.3",",,6,29,","25.0",",6,08,","374.6","6","197.6",",6","87.8",",,,6","0",",,,6","12.02",",6","16.59",",,,6","7.45",",,,6"
"USC00455670","1909-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","47.4","6","0.0","1,6","24","3,6","22","3,6","4","3,6","0",",6","0",",6","4",",6","0","1,6","0","1,6","0","1,6","","","19091115",",,6","19091130","+,,6","19091122",",3,6","19091129","+,1,6","-3.3",",6,15,","0",",,6,30,+","59.7","3,,6,22,","16.1","1,6,29,+","693.5","6","318.9","1,6","364.1","3,,,6","0",",,,6","7.35","1,6","10.51","1,,,6","4.19",",,,6"
"USC00455670","1909-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","47.4","6","0.0","1,6","8",",6","6",",6","1",",6","0",",6","0","1,6","24","1,6","1",",6","0",",6","0",",6","","","19091207","+,1,6","19091225","+,,6","19091211",",,6","19091212",",,6","-5.6","1,6,07,+","0",",T,6,25,+","36.8",",,6,11,","13.3",",6,12,","1193.3","6","499.8",",6","95.6",",,,6","0",",T,,6","1.68","1,6","5.40",",,,6","-2.03","1,,,6"
"USC00455670","1910-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","14",",6","13",",6","2",",6","1",",6","0","3,6","18","3,6","1","4,6","0","4,6","0","4,6","","","19100112",",3,6","19100131",",,6","19100123",",,6","19100123",",4,6","-11.1","3,6,12,","229",",,6,31,","31.8",",,6,23,","15.6","4,6,23,","","","","","188.0",",,,6","229",",,,6","1.93","6,6","5.77","4,,,6","-1.91","3,,,6"
