"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIGT0016","2022-04","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","17",",N","11",",N","0",",N","20220423",",,N","21.3",",,N,23,","89.8",",,,N"
"US1WIGT0016","2022-05","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","12","2,N","7","2,N","1","2,N","20220526",",2,N","30.5","2,,N,26,","80.2",",a,,N"
"US1WIGT0016","2022-06","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","12","1,N","8","1,N","0","1,N","20220626",",1,N","10.2","1,,N,26,","54.7","1,,,N"
"US1WIGT0016","2022-07","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","8","3,N","6","3,N","4","3,N","20220716",",3,N","55.9","3,,N,16,","170.5",",a,,N"
"US1WIGT0016","2022-08","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","11",",N","8",",N","1",",N","20220807",",,N","60.2",",,N,07,","132.2",",,,N"
"US1WIGT0016","2022-09","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","6","3,N","2","3,N","0","3,N","20220911",",3,N","22.4","3,,N,11,","37.4","1,a,,N"
"US1WIGT0016","2022-10","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","5",",N","4",",N","0",",N","20221012",",,N","16.3",",,N,12,","35.9",",,,N"
"US1WIGT0016","2023-04","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","6","5,N","5","5,N","0","5,N","20230416",",5,N","15.5","5,,N,16,","66.9","1,a,,N"
"US1WIGT0016","2023-05","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","6","2,N","6","2,N","1","2,N","20230515",",2,N","46.2","2,,N,15,","83.0","2,,,N"
"US1WIGT0016","2023-06","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","8","5,N","5","5,N","1","5,N","20230625",",5,N","26.2","5,,N,25,","50.9",",a,,N"
"US1WIGT0016","2023-08","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","5",",N","3",",N","1",",N","20230814",",,N","29.2",",,N,14,","55.6",",,,N"
"US1WIGT0016","2023-09","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","14",",N","7",",N","1",",N","20230926",",,N","79.2",",,N,26,","136.5",",,,N"
"US1WIGT0016","2023-10","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","","","","","","","","","","","74.7","4,a,,N"
"US1WIGT0016","2024-04","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","","","","","","","","","","","180.6",",a,,N"
"US1WIGT0016","2024-05","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","15","5,N","9","5,N","2","5,N","20240525",",5,N","44.2","5,,N,25,","158.9","1,a,,N"
"US1WIGT0016","2024-06","42.74804","-90.46361","316.7","PLATTEVILLE 1.1 NE, WI US","15",",N","11",",N","3",",N","20240623",",,N","41.7",",,N,23,","174.1",",,,N"
