"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INJN0017","2021-04","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","10",",N","6",",N","1",",N","20210430",",,N","52.1",",,N,30,","95.9",",,,N"
"US1INJN0017","2021-05","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","12","3,N","9","3,N","0","3,N","20210510",",3,N","21.6","3,,N,10,","89.0","1,a,,N"
"US1INJN0017","2021-06","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","14",",N","12",",N","2",",N","20210619",",,N","77.7",",,N,19,","188.7",",,,N"
"US1INJN0017","2021-07","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","11",",N","7",",N","2",",N","20210717",",,N","95.3",",,N,17,","187.2",",,,N"
"US1INJN0017","2021-08","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","10",",N","8",",N","0",",N","20210828",",,N","20.1",",,N,28,","60.9",",,,N"
"US1INJN0017","2021-09","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","10","1,N","10","1,N","2","1,N","20210921",",1,N","50.8","1,,N,21,","124.1","1,,,N"
"US1INJN0017","2021-10","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","13","1,N","7","1,N","1","1,N","20211025",",1,N","27.2","1,,N,25,","110.4","1,,,N"
"US1INJN0017","2021-11","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","7",",N","7",",N","0",",N","20211118",",,N","18.3",",,N,18,","58.1",",,,N"
"US1INJN0017","2021-12","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","9","1,N","5","1,N","2","1,N","20211206",",1,N","68.6","1,,N,06,","156.9","1,,,N"
"US1INJN0017","2022-01","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","6","2,N","3","2,N","1","2,N","20220109",",2,N","25.9","2,,N,09,","63.9","2,,,N"
"US1INJN0017","2022-02","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","8","2,N","6","2,N","4","2,N","20220218",",2,N","52.1","2,,N,18,","184.2",",a,,N"
"US1INJN0017","2022-03","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","10",",N","6",",N","2",",N","20220307",",,N","37.6",",,N,07,","96.2",",,,N"
"US1INJN0017","2022-04","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","15",",N","7",",N","1",",N","20220414",",,N","26.7",",,N,14,","71.3",",,,N"
"US1INJN0017","2022-05","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","13",",N","13",",N","2",",N","20220520",",,N","48.3",",,N,20,","148.6",",,,N"
"US1INJN0017","2022-06","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","8",",N","7",",N","0",",N","20220612",",,N","22.9",",,N,12,","76.0",",,,N"
"US1INJN0017","2022-07","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","13","2,N","9","2,N","4","2,N","20220728","+,2,N","50.8","2,,N,28,+","207.9","2,,,N"
"US1INJN0017","2022-08","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","11",",N","7",",N","0",",N","20220806",",,N","22.9",",,N,06,","57.5",",,,N"
"US1INJN0017","2022-09","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","11","2,N","8","2,N","1","2,N","20220904",",2,N","45.0","2,,N,04,","87.9","2,,,N"
"US1INJN0017","2022-10","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","6","4,N","2","4,N","0","4,N","20221026",",4,N","20.6","4,,N,26,","35.1","4,,,N"
"US1INJN0017","2022-11","39.104424","-85.743563","209.4","SCIPIO 2.2 NNW, IN US","","","","","","","","","","","7.2","4,a,,N"
