"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140664","1991-07","65.9897","18.92","370.0","ABRAUR, SW","","","","","13",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19910714",",,E","","","","","","","12.2",",,E,14,","","","","","","","29.6",",,,E","","","","","",""
"SWE00140664","1991-08","65.9897","18.92","370.0","ABRAUR, SW","","","0.3",",E","16",",E","10",",E","0",",E","0","2,","0",",E","1",",E","0",",E","7",",E","0",",E","19910814",",,E","19910831","+,2,E","19910806",",,E","19910801",",,E","-0.4",",E,14,","0","2,,E,31,+","22.4",",,E,06,","26.5",",E,01,","","","169.5",",E","106.8",",,,E","12.88",",E","17.90",",,,E","7.85",",,,E"
"SWE00140664","1991-09","65.9897","18.92","370.0","ABRAUR, SW","","","0.0",",E","15",",E","6",",E","0",",E","0","2,","0",",E","11",",E","0",",E","0",",E","0",",E","19910918",",,E","19910930","+,2,E","19910922",",,E","19910901",",,E","-9.2",",E,18,","0","2,,E,30,+","14.9",",,E,22,","17.6",",E,01,","","","409.7",",E","55.5",",,,E","4.68",",E","8.42",",,,E","0.93",",,,E"
"SWE00140664","1991-10","65.9897","18.92","370.0","ABRAUR, SW","","","0.0",",E","12",",E","6",",E","0",",E","4","2,","0",",E","26",",E","4",",E","0",",E","0",",E","19911020",",,E","19911024","+,2,E","19911018",",,E","19911012",",,E","-15.3",",E,20,","30","2,,E,24,+","17.5",",,E,18,","11.2",",E,12,","","","547.4",",E","50.4",",,,E","0.68",",E","3.99",",,,E","-2.64",",,,E"
"SWE00140664","1991-11","65.9897","18.92","370.0","ABRAUR, SW","","","0.0",",E","16",",E","9",",E","0",",E","28",",","7",",E","29",",E","18",",E","0",",E","0",",E","19911119",",,E","19911124","+,,E","19911104",",,E","19911124",",,E","-26.7",",E,19,","450",",,E,24,+","12.6",",,E,04,","6.7",",E,24,","","","749.6",",E","69.0",",,,E","-6.65",",E","-2.43",",,,E","-10.88",",,,E"
"SWE00140664","1991-12","65.9897","18.92","370.0","ABRAUR, SW","","","0.0",",E","9",",E","3",",E","0",",E","31",",","7",",E","31",",E","18",",E","0",",E","0",",E","19911224",",,E","19911222",",,E","19911221",",,E","19911211",",,E","-27.3",",E,24,","470",",,E,22,","5.8",",,E,21,","4.6",",E,11,","","","780.2",",E","20.0",",,,E","-6.83",",E","-1.94",",,,E","-11.73",",,,E"
"SWE00140664","1992-01","65.9897","18.92","370.0","ABRAUR, SW","0.0","E","0.0",",E","13",",E","4",",E","0",",E","31",",","9",",E","29",",E","17",",E","0",",E","0",",E","19920119",",,E","19920116",",,E","19920113",",,E","19920128",",,E","-30.3",",E,19,","580",",,E,16,","9.3",",,E,13,","6.2",",E,28,","","","798.9",",E","35.1",",,,E","-7.44",",E","-2.51",",,,E","-12.37",",,,E"
"SWE00140664","1992-03","65.9897","18.92","370.0","ABRAUR, SW","","","","","16",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19920302",",,E","","","","","","","8.5",",,E,02,","","","","","","","39.5",",,,E","","","","","",""
"SWE00140664","1992-04","65.9897","18.92","370.0","ABRAUR, SW","","","0.0",",E","15",",E","5",",E","0",",E","30",",","3",",E","27",",E","13",",E","0",",E","0",",E","19920402",",,E","19920427",",,E","19920425",",,E","19920410",",,E","-22.7",",E,02,","830",",,E,27,","13.7",",,E,25,","5.8",",E,10,","","","673.7",",E","51.7",",,,E","-4.12",",E","0.27",",,,E","-8.52",",,,E"
"SWE00140664","1992-05","65.9897","18.92","370.0","ABRAUR, SW","","","0.0",",E","6",",E","4",",E","0",",E","19","2,","0",",E","15",",E","0",",E","3",",E","0",",E","19920510",",,E","19920501",",2,E","19920502",",,E","19920529",",,E","-8.6",",E,10,","620","2,,E,01,","14.0",",,E,02,","24.7",",E,29,","","","379.4",",E","27.7",",,,E","6.09",",E","12.43",",,,E","-0.25",",,,E"
