"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00454077","1904-05","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","3",",6","0",",6","0",",6","","","","","","","","","","","","","19040518",",,6","","","","","2.3",",,6,18,","3.4",",,,6","",""
"USC00454077","1904-06","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19040602",",,6","","","","","10.2",",,6,02,","12.2",",,,6","",""
"USC00454077","1904-07","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","6",",6","1",",6","0",",6","","","","","","","","","","","","","19040703",",,6","","","","","2.5",",,6,03,","8.9",",,,6","",""
"USC00454077","1904-08","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19040831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00454077","1904-09","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19040922",",,6","","","","","0.8",",,6,22,","0.8",",,,6","",""
"USC00454077","1904-10","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19041031",",,6","","","","","7.9",",,6,31,","14.1",",,,6","",""
"USC00454077","1904-11","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19041125","+,,6","","","","","3.3",",,6,25,+","11.7",",,,6","",""
"USC00454077","1904-12","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19041229",",,6","","","","","10.2",",,6,29,","32.6",",,,6","",""
"USC00454077","1905-01","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","","","","","","","","","2",",6","","","","","19050114",",,6","","","","","","","76",",,6,14,","","","","","140",",,,6"
"USC00454077","1905-02","46.58333","-118.6","473.0","KAHLOTUS 5 SSW, WA US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19050220",",,6","","","","","1.8",",,6,20,","2.8",",,,6","",""
