"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306523","2011-07","42.7215","-78.0083","415.1","PERRY, NY US","","","190.5",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","20110715","+,,7","20110731","+,,7","20110731","+,,7","","","20110729",",,7","20110722",",,7","12.8",",7,15,+","0",",,7,31,+","0",",,7,31,+","4.3",",,7,29,","37.8",",7,22,","0.0","7","0.0",",7","14.0",",,,7","0",",,,7","24.48",",7","31.08",",,,7","17.87",",,,7"
"USC00306523","2011-08","42.7215","-78.0083","415.1","PERRY, NY US","","","92.3",",7","11",",7","10",",7","3",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","30",",7","1",",7","5","","20110829",",,7","20110831","+,1,7","20110831","+,1,7","8","","20110807",",,7","20110801",",,7","10.0",",7,29,","0","1,,7,31,+","0","1,,7,31,+","38.6",",,7,07,","32.2",",7,01,","4.1","7","4.1",",7","174.8",",,,7","0","1,,,7","21.18",",7","26.90",",,,7","15.45",",,,7"
"USC00306523","2011-09","42.7215","-78.0083","415.1","PERRY, NY US","","","46.8","2,7","14",",7","7",",7","0",",7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","17","2,7","1","2,7","6","","20110918",",2,7","20110930","+,2,7","20110930","+,2,7","1","","20110928",",,7","20110903",",2,7","6.1","2,7,18,","0","2,,7,30,+","0","2,,7,30,+","15.5",",,7,28,","34.4","2,7,03,","44.3","7","40.2","2,7","66.4",",,,7","0","2,,,7","18.57","2,7","23.71","2,,,7","13.42","2,,,7"
"USC00306523","2011-10","42.7215","-78.0083","415.1","PERRY, NY US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00306523","2011-11","42.7215","-78.0083","415.1","PERRY, NY US","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00306523","2011-12","42.7215","-78.0083","415.1","PERRY, NY US","","","0.0","3,7","6","3,K","6","3,K","2","3,K","0","4,K","1","4,K","0","3,7","23","3,7","1","3,7","0","3,7","0","3,7","1","","20111229","+,3,7","20111231","+,4,K","20111228",",4,K","","","20111229","+,3,K","20111204",",3,7","-11.7","3,7,29,+","0","4,,K,31,+","140","4,,K,28,","25.4","3,,K,29,+","12.8","3,7,04,","","","495.9","3,7","76.6","3,,,K","140","4,,,K","0.62","3,7","4.64","3,,,7","-3.39","3,,,7"
"USC00306523","2012-01","42.7215","-78.0083","415.1","PERRY, NY US","0.0","7","0.0","1,7","15","1,7","15","1,7","0","1,7","","","","","2","1,7","29","1,7","6","1,7","0","1,7","0","1,7","7","","20120104","+,1,7","","","","","","","20120113",",1,7","20120117",",1,7","-20.0","1,7,04,+","","","","","15.2","1,,7,13,","10.0","1,7,17,","","","632.3","1,7","99.3","1,,,7","","","-2.75","1,7","2.98","1,,,7","-8.47","1,,,7"
"USC00306523","2012-02","42.7215","-78.0083","415.1","PERRY, NY US","0.0","7","0.0",",7","8",",7","4",",7","2",",7","17",",7","5",",7","0",",7","28",",7","8",",7","0",",7","0",",7","1","","20120214","+,,7","20120225",",,7","20120225",",,7","","","20120224","+,,7","20120202",",,7","-11.7",",7,14,+","178",",,7,25,","152",",,7,25,","26.7",",,7,24,+","8.9",",7,02,","","","567.3",",7","69.7",",,,7","381",",,,7","-1.23",",7","2.72",",,,7","-5.17",",,,7"
"USC00306523","2012-03","42.7215","-78.0083","415.1","PERRY, NY US","7.6","7","7.6",",7","12",",7","4",",7","0",",7","","","1",",7","0",",7","14",",7","2",",7","9",",7","0",",7","3","","20120304",",,7","","","20120309",",,7","2","","20120329",",,7","20120321",",,7","-11.7",",7,04,","","","25",",,7,09,","5.1",",,7,29,","28.9",",7,21,","","","329.6",",7","25.4",",,,7","41",",,,7","7.95",",7","14.00",",,,7","1.90",",,,7"
"USC00306523","2012-04","42.7215","-78.0083","415.1","PERRY, NY US","8.2","7","0.6",",7","8",",7","5",",7","0",",7","2","4,7","2",",7","0",",7","17",",7","0",",7","5",",7","0",",7","1","","20120427","+,,7","20120424",",4,7","20120423",",,7","","","20120421",",,7","20120420","+,,7","-5.6",",7,27,+","152","4,,7,24,","102",",,7,23,","7.6",",,7,21,","26.7",",7,20,+","","","322.5",",7","26.3",",,,7","178",",,,7","7.60",",7","13.82",",,,7","1.38",",,,7"
