"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VQ1VISC0018","2021-01","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","16","5,N","6","5,N","0","5,N","20210107",",5,N","15.5","5,,N,07,","60.7","5,,,N"
"VQ1VISC0018","2021-02","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","15","2,N","3","2,N","0","2,N","20210218",",2,N","7.1","2,,N,18,","20.2","2,,,N"
"VQ1VISC0018","2021-03","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","13","5,N","3","5,N","0","5,N","20210301",",5,N","6.4","5,,N,01,","24.7","5,,,N"
"VQ1VISC0018","2021-04","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","8",",N","4",",N","1",",N","20210429",",,N","37.3",",,N,29,","59.7",",,,N"
"VQ1VISC0018","2021-07","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","16","1,N","5","1,N","0","1,N","20210702",",1,N","23.6","1,,N,02,","60.0","1,,,N"
"VQ1VISC0018","2021-08","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","10","2,N","7","2,N","1","2,N","20210816",",2,N","45.2","2,,N,16,","117.6","2,,,N"
"VQ1VISC0018","2022-02","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","21",",N","9",",N","3",",N","20220205",",,N","54.9",",,N,05,","179.8",",,,N"
"VQ1VISC0018","2022-03","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","","","","","","","","","","","76.8","2,a,,N"
"VQ1VISC0018","2022-04","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","9","3,N","3","3,N","0","3,N","20220430",",3,N","8.9","3,,N,30,","19.9","3,,,N"
"VQ1VISC0018","2022-06","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","11","1,N","2","1,N","0","1,N","20220601",",1,N","8.6","1,,N,01,","22.1","1,,,N"
"VQ1VISC0018","2022-07","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","19","5,N","9","5,N","1","5,N","20220715",",5,N","33.0","5,,N,15,","112.9","5,,,N"
"VQ1VISC0018","2022-08","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","16","4,N","8","4,N","0","4,N","20220818",",4,N","24.4","4,,N,18,","94.8","4,,,N"
"VQ1VISC0018","2022-10","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","17","4,N","9","4,N","0","4,N","20221010",",4,N","24.1","4,,N,10,","124.4","4,,,N"
"VQ1VISC0018","2022-11","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","17","4,N","9","4,N","3","4,N","20221106",",4,N","120.4","4,,N,06,","263.0","4,,,N"
"VQ1VISC0018","2023-01","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","","","","","","","","","","","78.9","2,a,,N"
"VQ1VISC0018","2023-08","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","19","5,N","9","5,N","0","5,N","20230818",",5,N","17.8","5,,N,18,","79.4","5,,,N"
"VQ1VISC0018","2023-09","17.707732","-64.869103","23.5","FREDERIKSTED 0.9 ESE, VI VQ","13","1,N","8","1,N","1","1,N","20230920",",1,N","39.1","1,,N,20,","67.6","1,,,N"
