"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003758","2007-04","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","18.0",",R","7",",R","4",",R","1",",R","0",",R","5",",R","0",",R","17",",R","0",",R","20070408",",,R","20070415",",,R","20070430",",,R","-3.8",",R,08,","73.5",",,R,15,","29.0",",R,30,","","","144.4",",R","112.4",",,,R","14.12",",R","20.75",",,,R","7.49",",,,R"
"USW00003758","2007-05","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","54.3",",R","6",",R","2",",R","0",",R","0",",R","0",",R","0",",R","23",",R","0",",R","20070514","+,,R","20070509",",,R","20070529","+,,R","4.8",",R,14,+","19.6",",,R,09,","31.5",",R,29,+","","","50.6",",R","41.1",",,,R","18.45",",R","24.88",",,,R","12.02",",,,R"
"USW00003758","2007-06","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","131.6","2,R","15",",R","8",",R","1",",R","0","2,R","0","2,R","0","2,R","26","2,R","5","2,R","20070616",",2,R","20070603",",,R","20070618",",2,R","13.3","2,R,16,","32.7",",,R,03,","33.5","2,R,18,","","","1.6","2,R","78.4",",,,R","22.98","2,R","29.03","2,,,R","16.93","2,,,R"
"USW00003758","2007-07","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","180.9",",R","4",",R","3",",R","1",",R","0",",R","0",",R","0",",R","31",",R","10",",R","20070722",",,R","20070710",",,R","20070709",",,R","12.3",",R,22,","42.3",",,R,10,","34.1",",R,09,","0.0","R","0.0",",R","71.9",",,,R","24.17",",R","30.58",",,,R","17.76",",,,R"
"USW00003758","2007-08","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","286.7",",R","5",",R","1",",R","0",",R","0",",R","0",",R","0",",R","31",",R","28",",R","20070815",",,R","20070821",",,R","20070809",",,R","15.0",",R,15,","8.2",",,R,21,","39.4",",R,09,","0.0","R","0.0",",R","9.8",",,,R","27.58",",R","34.63",",,,R","20.54",",,,R"
"USW00003758","2007-09","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","133.7",",R","2",",R","1",",R","0",",R","0",",R","0",",R","0",",R","30",",R","9",",R","20070930",",,R","20070914",",,R","20070910",",,R","7.4",",R,30,","24.2",",,R,14,","36.3",",R,10,","6.3","R","6.3",",R","25.3",",,,R","22.58",",R","29.86",",,,R","15.30",",,,R"
"USW00003758","2007-10","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","58.3","1,R","8",",R","4",",R","1",",R","0","1,R","1","1,R","0","1,R","25","1,R","2","1,R","20071030",",1,R","20071026",",,R","20071009",",1,R","-1.2","1,R,30,","73.5",",,R,26,","33.5","1,R,09,","60.3","R","54.0","1,R","106.1",",,,R","18.48","1,R","25.37","1,,,R","11.58","1,,,R"
"USW00003758","2007-11","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","0.0",",R","5",",R","1",",R","0",",R","0",",R","10",",R","0",",R","5",",R","0",",R","20071124",",,R","20071115",",,R","20071114","+,,R","-3.7",",R,24,","5.1",",,R,15,","24.1",",R,14,+","330.1","R","269.8",",R","10.2",",,,R","9.34",",R","16.07",",,,R","2.61",",,,R"
"USW00003758","2007-12","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","","","1.7","4,R","9","3,R","5","3,R","2","3,R","0","4,R","10","4,R","0","4,R","6","4,R","0","4,R","20071218",",4,R","20071230",",3,R","20071210",",4,R","-7.3","4,R,18,","39.2","3,,R,30,","25.6","4,R,10,","598.3","R","268.2","4,R","97.6","3,,,R","8.46","4,R","13.89","4,,,R","3.04","4,,,R"
"USW00003758","2008-01","35.9705","-79.0931","171.3","DURHAM 11 W, NC US","0.0","R","0.0",",R","6",",R","3",",R","0",",R","0",",R","20",",R","1",",R","0",",R","0",",R","20080121",",,R","20080117",",,R","20080107",",,R","-10.8",",R,21,","13.9",",,R,17,","20.9",",R,07,","1040.8","R","442.5",",R","26.7",",,,R","4.06",",R","9.53",",,,R","-1.41",",,,R"
