"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029675","1975-06","55.083","93.367","477.0","KOLBA, RS","17",",I","12",",I","0",",I","","","0","5,S","9","5,S","1","5,S","","","19750625",",,I","19750615",",5,S","","","16.2",",,I,25,","33.0","5,S,15,","91.1",",,,I","19.84","5,,,S"
"RSM00029675","1975-07","55.083","93.367","477.0","KOLBA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19750713",",,I","","","","","12.6",",,I,13,","","","59.0",",,,I","",""
"RSM00029675","1975-08","55.083","93.367","477.0","KOLBA, RS","18",",I","10",",I","0",",I","","","0","5,S","10","5,S","0","5,S","","","19750818",",,I","19750817",",5,S","","","15.3",",,I,18,","27.0","5,S,17,","85.2",",,,I","19.96","5,,,S"
"RSM00029675","1975-09","55.083","93.367","477.0","KOLBA, RS","15",",I","9",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19750901",",,I","19750906",",5,S","","","20.2",",,I,01,","21.0","5,S,06,","81.0",",,,I","14.64","5,,,S"
"RSM00029675","1975-10","55.083","93.367","477.0","KOLBA, RS","15",",I","6",",I","0",",I","","","6","2,S","0","2,S","0","2,S","","","19751004",",,I","19751012",",2,S","","","11.1",",,I,04,","19.0","2,S,12,","40.7",",,,I","6.48","2,,,S"
"RSM00029675","1975-11","55.083","93.367","477.0","KOLBA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19751125",",,I","","","","","8.3",",,I,25,","","","28.9",",,,I","",""
"RSM00029675","1975-12","55.083","93.367","477.0","KOLBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19751220",",,I","","","","","1.5",",,I,20,","","","7.5",",,,I","",""
"RSM00029675","1976-01","55.083","93.367","477.0","KOLBA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19760130",",,I","","","","","10.0",",,I,30,","","","27.5",",,,I","",""
"RSM00029675","1976-02","55.083","93.367","477.0","KOLBA, RS","14",",I","3",",I","0",",I","24","5,","26","2,S","0","2,S","0","2,S","19760205","+,5,S","19760202",",,I","19760229",",2,S","511","5,,S,05,+","6.1",",,I,02,","4.0","2,S,29,","21.5",",,,I","-8.56","2,,,S"
"RSM00029675","1976-03","55.083","93.367","477.0","KOLBA, RS","15","1,I","0","1,I","0","1,I","27","4,","24","4,S","0","4,S","0","4,S","19760331","+,4,S","19760309",",1,I","19760324","+,4,S","511","4,,S,31,+","2.4","1,,I,09,","3.0","4,S,24,+","17.3","1,,,I","-4.96","4,,,S"
"RSM00029675","1976-04","55.083","93.367","477.0","KOLBA, RS","5",",I","1",",I","0",",I","","","2",",S","0",",S","0",",S","","","19760429",",,I","19760428",",,S","","","5.7",",,I,29,","20.0",",S,28,","12.7",",,,I","7.07",",,,S"
"RSM00029675","1976-05","55.083","93.367","477.0","KOLBA, RS","14","1,I","4","1,I","0","1,I","","","0","2,S","2","2,S","0","2,S","","","19760522","+,1,I","19760511",",2,S","","","5.8","1,,I,22,+","24.0","2,S,11,","29.7","1,,,I","13.97","2,,,S"
"RSM00029675","1976-06","55.083","93.367","477.0","KOLBA, RS","10",",I","6",",I","0",",I","","","0","4,S","16","4,S","0","4,S","","","19760623",",,I","19760610","+,4,S","","","20.9",",,I,23,","32.0","4,S,10,+","70.3",",,,I","23.65","4,,,S"
"RSM00029675","1976-07","55.083","93.367","477.0","KOLBA, RS","18",",I","9",",I","3",",I","","","","","","","","","","","19760714",",,I","","","","","44.3",",,I,14,","","","186.3",",,,I","",""
"RSM00029675","1976-08","55.083","93.367","477.0","KOLBA, RS","22",",I","16",",I","1",",I","","","0","2,S","7","2,S","0","2,S","","","19760818",",,I","19760812",",2,S","","","27.6",",,I,18,","26.0","2,S,12,","176.6",",,,I","18.28","2,,,S"
"RSM00029675","1976-09","55.083","93.367","477.0","KOLBA, RS","14",",I","8",",I","0",",I","","","0","5,S","1","5,S","0","5,S","","","19760915",",,I","19760920",",5,S","","","8.4",",,I,15,","22.0","5,S,20,","38.5",",,,I","14.80","5,,,S"
"RSM00029675","1976-10","55.083","93.367","477.0","KOLBA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19761029",",,I","","","","","8.0",",,I,29,","","","40.4",",,,I","",""
"RSM00029675","1976-11","55.083","93.367","477.0","KOLBA, RS","12",",I","0",",I","0",",I","28","2,","26","4,S","0","4,S","0","4,S","19761125",",2,S","19761117",",,I","19761113",",4,S","279","2,,S,25,","2.4",",,I,17,","-1.0","4,S,13,","11.2",",,,I","-7.00","4,,,S"
"RSM00029675","1976-12","55.083","93.367","477.0","KOLBA, RS","15",",I","5",",I","0",",I","27","4,","","","","","","","19761225","+,4,S","19761208",",,I","","","480","4,,S,25,+","15.4",",,I,08,","","","42.3",",,,I","",""
"RSM00029675","1977-01","55.083","93.367","477.0","KOLBA, RS","11",",I","0",",I","0",",I","28","3,","27","4,S","0","4,S","0","4,S","19770126","+,3,S","19770123",",,I","19770122","+,4,S","559","3,,S,26,+","2.1",",,I,23,","-10.0","4,S,22,+","13.4",",,,I","-19.04","4,,,S"
"RSM00029675","1977-02","55.083","93.367","477.0","KOLBA, RS","14",",I","3",",I","0",",I","25","3,","20","5,S","0","5,S","0","5,S","19770228",",3,S","19770222",",,I","19770216","+,5,S","711","3,,S,28,","4.0",",,I,22,","2.0","5,S,16,+","24.3",",,,I","-10.87","5,,,S"
"RSM00029675","1977-03","55.083","93.367","477.0","KOLBA, RS","14",",I","4",",I","0",",I","27","4,","","","","","","","19770328","+,4,S","19770305",",,I","","","610","4,,S,28,+","4.7",",,I,05,","","","26.3",",,,I","",""
"RSM00029675","1977-04","55.083","93.367","477.0","KOLBA, RS","8",",I","4",",I","0",",I","","","2","5,S","2","5,S","0","5,S","","","19770402",",,I","19770419",",5,S","","","7.8",",,I,02,","23.0","5,S,19,","29.8",",,,I","7.88","5,,,S"
"RSM00029675","1977-05","55.083","93.367","477.0","KOLBA, RS","14",",I","10",",I","0",",I","","","0","4,S","2","4,S","0","4,S","","","19770506",",,I","19770531",",4,S","","","13.0",",,I,06,","24.0","4,S,31,","68.8",",,,I","12.56","4,,,S"
"RSM00029675","1977-06","55.083","93.367","477.0","KOLBA, RS","15",",I","8",",I","0",",I","","","0","3,S","16","3,S","0","3,S","","","19770624",",,I","19770622",",3,S","","","21.2",",,I,24,","32.0","3,S,22,","79.3",",,,I","22.63","3,,,S"
"RSM00029675","1977-07","55.083","93.367","477.0","KOLBA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19770712",",,I","","","","","13.0",",,I,12,","","","39.3",",,,I","",""
"RSM00029675","1977-08","55.083","93.367","477.0","KOLBA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19770812",",,I","","","","","8.6",",,I,12,","","","54.9",",,,I","",""
"RSM00029675","1977-09","55.083","93.367","477.0","KOLBA, RS","8",",I","3",",I","0",",I","","","0","4,S","6","4,S","0","4,S","","","19770923",",,I","19770914",",4,S","","","6.0",",,I,23,","26.0","4,S,14,","17.0",",,,I","17.50","4,,,S"
"RSM00029675","1977-10","55.083","93.367","477.0","KOLBA, RS","21",",I","10",",I","0",",I","","","7","3,S","0","3,S","0","3,S","","","19771020",",,I","19771017",",3,S","","","11.7",",,I,20,","14.0","3,S,17,","69.0",",,,I","4.54","3,,,S"
"RSM00029675","1977-12","55.083","93.367","477.0","KOLBA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19771212",",,I","","","","","4.2",",,I,12,","","","24.8",",,,I","",""
"RSM00029675","1978-01","55.083","93.367","477.0","KOLBA, RS","15",",I","6",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","19780102",",,I","19780108","+,4,S","","","7.7",",,I,02,","0.0","4,S,08,+","35.7",",,,I","-7.96","4,,,S"
"RSM00029675","1978-02","55.083","93.367","477.0","KOLBA, RS","11",",I","1",",I","0",",I","","","20","1,S","0","1,S","0","1,S","","","19780228",",,I","19780223",",1,S","","","2.8",",,I,28,","10.0","1,S,23,","12.9",",,,I","-7.93","1,,,S"
"RSM00029675","1978-03","55.083","93.367","477.0","KOLBA, RS","10",",I","2",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","19780330",",,I","19780321","+,5,S","","","10.4",",,I,30,","12.0","5,S,21,+","22.3",",,,I","-0.38","5,,,S"
"RSM00029675","1978-04","55.083","93.367","477.0","KOLBA, RS","19",",I","10",",I","0",",I","","","4","3,S","0","3,S","0","3,S","","","19780415",",,I","19780430",",3,S","","","21.2",",,I,15,","17.0","3,S,30,","73.1",",,,I","7.00","3,,,S"
"RSM00029675","1978-05","55.083","93.367","477.0","KOLBA, RS","13",",I","7",",I","0",",I","","","0","4,S","3","4,S","0","4,S","","","19780516",",,I","19780527",",4,S","","","10.8",",,I,16,","26.0","4,S,27,","53.3",",,,I","13.00","4,,,S"
"RSM00029675","1978-06","55.083","93.367","477.0","KOLBA, RS","13",",I","7",",I","0",",I","","","0","3,S","16","3,S","0","3,S","","","19780609",",,I","19780619",",3,S","","","12.2",",,I,09,","31.0","3,S,19,","40.7",",,,I","22.26","3,,,S"
"RSM00029675","1978-07","55.083","93.367","477.0","KOLBA, RS","12",",I","10",",I","1",",I","","","","","","","","","","","19780731",",,I","","","","","25.4",",,I,31,","","","98.9",",,,I","",""
"RSM00029675","1978-08","55.083","93.367","477.0","KOLBA, RS","17",",I","9",",I","0",",I","","","0","1,S","11","1,S","0","1,S","","","19780831",",,I","19780811",",1,S","","","11.0",",,I,31,","30.0","1,S,11,","57.6",",,,I","18.93","1,,,S"
"RSM00029675","1978-09","55.083","93.367","477.0","KOLBA, RS","9",",I","3",",I","0",",I","","","0","5,S","5","5,S","0","5,S","","","19780927",",,I","19780926",",5,S","","","6.5",",,I,27,","25.0","5,S,26,","19.1",",,,I","15.64","5,,,S"
"RSM00029675","1978-10","55.083","93.367","477.0","KOLBA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19781006",",,I","","","","","10.9",",,I,06,","","","57.9",",,,I","",""
"RSM00029675","1978-11","55.083","93.367","477.0","KOLBA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19781111",",,I","","","","","2.9",",,I,11,","","","11.7",",,,I","",""
"RSM00029675","1978-12","55.083","93.367","477.0","KOLBA, RS","12",",I","2",",I","0",",I","26","5,","","","","","","","19781208",",5,S","19781203",",,I","","","239","5,,S,08,","3.5",",,I,03,","","","18.9",",,,I","",""
"RSM00029675","1979-01","55.083","93.367","477.0","KOLBA, RS","20",",I","8",",I","0",",I","26","5,","","","","","","","19790102",",5,S","19790102",",,I","","","419","5,,S,02,","12.3",",,I,02,","","","55.9",",,,I","",""
"RSM00029675","1979-02","55.083","93.367","477.0","KOLBA, RS","16",",I","1",",I","0",",I","","","19","4,S","0","4,S","0","4,S","","","19790201",",,I","19790227",",4,S","","","5.1",",,I,01,","6.0","4,S,27,","23.4",",,,I","-6.42","4,,,S"
"RSM00029675","1979-03","55.083","93.367","477.0","KOLBA, RS","13","1,I","4","1,I","0","1,I","","","18","2,S","0","2,S","0","2,S","","","19790320",",1,I","19790318",",2,S","","","6.1","1,,I,20,","9.0","2,S,18,","25.5","1,,,I","-1.03","2,,,S"
"RSM00029675","1979-04","55.083","93.367","477.0","KOLBA, RS","13",",I","2",",I","0",",I","23","5,","9","2,S","0","2,S","0","2,S","19790409",",5,S","19790430",",,I","19790424","+,2,S","599","5,,S,09,","9.0",",,I,30,","10.0","2,S,24,+","27.8",",,,I","3.07","2,,,S"
"RSM00029675","1979-05","55.083","93.367","477.0","KOLBA, RS","17",",I","6",",I","0",",I","","","0","3,S","6","3,S","0","3,S","","","19790529",",,I","19790519",",3,S","","","13.6",",,I,29,","29.0","3,S,19,","55.2",",,,I","13.82","3,,,S"
"RSM00029675","1979-06","55.083","93.367","477.0","KOLBA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19790629",",,I","","","","","23.9",",,I,29,","","","82.3",",,,I","",""
"RSM00029675","1979-07","55.083","93.367","477.0","KOLBA, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19790707",",,I","","","","","21.4",",,I,07,","","","89.9",",,,I","",""
"RSM00029675","1979-08","55.083","93.367","477.0","KOLBA, RS","17",",I","12",",I","0",",I","","","0","4,S","7","4,S","0","4,S","","","19790808",",,I","19790803",",4,S","","","13.0",",,I,08,","30.0","4,S,03,","102.9",",,,I","18.59","4,,,S"
"RSM00029675","1979-09","55.083","93.367","477.0","KOLBA, RS","12",",I","5",",I","1",",I","","","0","3,S","3","3,S","0","3,S","","","19790901",",,I","19790907",",3,S","","","32.6",",,I,01,","24.0","3,S,07,","54.5",",,,I","15.81","3,,,S"
"RSM00029675","1979-10","55.083","93.367","477.0","KOLBA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","19791017",",,I","","","","","10.2",",,I,17,","","","53.8",",,,I","",""
"RSM00029675","1979-11","55.083","93.367","477.0","KOLBA, RS","23",",I","8",",I","0",",I","","","","","","","","","","","19791105",",,I","","","","","15.1",",,I,05,","","","75.6",",,,I","",""
"RSM00029675","1979-12","55.083","93.367","477.0","KOLBA, RS","16",",I","5",",I","0",",I","28","3,","","","","","","","19791231","+,3,S","19791226",",,I","","","599","3,,S,31,+","7.2",",,I,26,","","","40.9",",,,I","",""
"RSM00029675","1980-01","55.083","93.367","477.0","KOLBA, RS","14","2,I","0","2,I","0","2,I","","","","","","","","","","","19800116","+,2,I","","","","","1.7","2,,I,16,+","","","15.5","2,,,I","",""
"RSM00029675","1980-02","55.083","93.367","477.0","KOLBA, RS","7",",I","0",",I","0",",I","24","5,","24","4,S","0","4,S","0","4,S","19800229","+,5,S","19800228",",,I","19800222",",4,S","701","5,,S,29,+","0.9",",,I,28,","2.0","4,S,22,","4.2",",,,I","-8.72","4,,,S"
"RSM00029675","1980-03","55.083","93.367","477.0","KOLBA, RS","6","1,I","1","1,I","0","1,I","","","23","2,S","0","2,S","0","2,S","","","19800330",",1,I","19800325",",2,S","","","3.5","1,,I,30,","13.0","2,S,25,","6.8","1,,,I","-3.76","2,,,S"
"RSM00029675","1980-04","55.083","93.367","477.0","KOLBA, RS","11","1,I","4","1,I","0","1,I","24","5,","9","4,S","0","4,S","0","4,S","19800414",",5,S","19800427",",1,I","19800429","+,4,S","701","5,,S,14,","13.8","1,,I,27,","16.0","4,S,29,+","46.1","1,,,I","3.58","4,,,S"
"RSM00029675","1980-05","55.083","93.367","477.0","KOLBA, RS","15",",I","5",",I","1",",I","","","","","","","","","","","19800518",",,I","","","","","27.7",",,I,18,","","","55.8",",,,I","",""
"RSM00029675","1980-06","55.083","93.367","477.0","KOLBA, RS","14",",I","10",",I","1",",I","","","","","","","","","","","19800606",",,I","","","","","27.4",",,I,06,","","","91.4",",,,I","",""
"RSM00029675","1980-07","55.083","93.367","477.0","KOLBA, RS","13",",I","8",",I","3",",I","","","0","5,S","17","5,S","0","5,S","","","19800730",",,I","19800707",",5,S","","","44.2",",,I,30,","30.0","5,S,07,","169.9",",,,I","22.81","5,,,S"
"RSM00029675","1980-08","55.083","93.367","477.0","KOLBA, RS","13",",I","10",",I","1",",I","","","0","4,S","11","4,S","0","4,S","","","19800824",",,I","19800823","+,4,S","","","27.9",",,I,24,","29.0","4,S,23,+","98.0",",,,I","20.89","4,,,S"
"RSM00029675","1980-09","55.083","93.367","477.0","KOLBA, RS","13",",I","10",",I","0",",I","","","0","4,S","3","4,S","0","4,S","","","19800915",",,I","19800906",",4,S","","","20.4",",,I,15,","28.0","4,S,06,","86.4",",,,I","14.42","4,,,S"
"RSM00029675","1980-10","55.083","93.367","477.0","KOLBA, RS","20",",I","8",",I","0",",I","","","1","3,S","0","3,S","0","3,S","","","19801016",",,I","19801025",",3,S","","","6.2",",,I,16,","9.0","3,S,25,","50.8",",,,I","3.00","3,,,S"
"RSM00029675","1980-11","55.083","93.367","477.0","KOLBA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19801105",",,I","","","","","9.4",",,I,05,","","","40.0",",,,I","",""
"RSM00029675","1980-12","55.083","93.367","477.0","KOLBA, RS","15",",I","3",",I","0",",I","26","5,","","","","","","","19801231",",5,S","19801209",",,I","","","320","5,,S,31,","3.3",",,I,09,","","","21.8",",,,I","",""
"RSM00029675","1981-01","55.083","93.367","477.0","KOLBA, RS","10","1,I","2","1,I","0","1,I","","","","","","","","","","","19810131","+,1,I","","","","","3.3","1,,I,31,+","","","13.9","1,,,I","",""
"RSM00029675","1981-02","55.083","93.367","477.0","KOLBA, RS","16",",I","3",",I","0",",I","25","3,","","","","","","","19810225",",3,S","19810207",",,I","","","599","3,,S,25,","3.4",",,I,07,","","","20.7",",,,I","",""
"RSM00029675","1981-03","55.083","93.367","477.0","KOLBA, RS","12",",I","2",",I","0",",I","26","5,","","","","","","","19810310",",5,S","19810327","+,,I","","","599","5,,S,10,","2.5",",,I,27,+","","","15.7",",,,I","",""
"RSM00029675","1981-04","55.083","93.367","477.0","KOLBA, RS","12",",I","5",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19810413",",,I","19810424",",5,S","","","7.7",",,I,13,","21.0","5,S,24,","33.8",",,,I","10.96","5,,,S"
"RSM00029675","1981-05","55.083","93.367","477.0","KOLBA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19810520",",,I","","","","","11.5",",,I,20,","","","46.0",",,,I","",""
"RSM00029675","1981-06","55.083","93.367","477.0","KOLBA, RS","11",",I","3",",I","0",",I","","","0","2,S","20","2,S","0","2,S","","","19810610",",,I","19810609",",2,S","","","8.2",",,I,10,","30.0","2,S,09,","27.1",",,,I","22.25","2,,,S"
"RSM00029675","1981-07","55.083","93.367","477.0","KOLBA, RS","21",",I","16",",I","0",",I","","","0","2,S","12","2,S","0","2,S","","","19810730",",,I","19810707",",2,S","","","15.6",",,I,30,","29.0","2,S,07,","140.7",",,,I","21.55","2,,,S"
"RSM00029675","1981-08","55.083","93.367","477.0","KOLBA, RS","16",",I","7",",I","0",",I","","","0","2,S","7","2,S","0","2,S","","","19810826",",,I","19810821",",2,S","","","7.4",",,I,26,","25.0","2,S,21,","39.8",",,,I","19.79","2,,,S"
"RSM00029675","1981-09","55.083","93.367","477.0","KOLBA, RS","18",",I","9",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19810924",",,I","19810911","+,4,S","","","14.6",",,I,24,","24.0","4,S,11,+","73.3",",,,I","14.38","4,,,S"
"RSM00029675","1981-10","55.083","93.367","477.0","KOLBA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","19811004",",,I","","","","","11.0",",,I,04,","","","60.2",",,,I","",""
"RSM00029675","1981-11","55.083","93.367","477.0","KOLBA, RS","7",",I","2",",I","0",",I","27","3,","","","","","","","19811114",",3,S","19811113",",,I","","","381","3,,S,14,","8.5",",,I,13,","","","21.3",",,,I","",""
"RSM00029675","1981-12","55.083","93.367","477.0","KOLBA, RS","14",",I","4",",I","0",",I","27","4,","","","","","","","19811205",",4,S","19811204",",,I","","","361","4,,S,05,","5.9",",,I,04,","","","22.5",",,,I","",""
"RSM00029675","1982-01","55.083","93.367","477.0","KOLBA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19820104",",,I","","","","","6.1",",,I,04,","","","18.8",",,,I","",""
"RSM00029675","1982-02","55.083","93.367","477.0","KOLBA, RS","0",",I","0",",I","0",",I","","","18","3,S","0","3,S","0","3,S","","","19820226",",,I","19820228",",3,S","","","0.2",",,I,26,","5.2","3,S,28,","0.2",",,,I","-4.70","3,,,S"
"RSM00029675","1982-03","55.083","93.367","477.0","KOLBA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19820327",",,I","","","","","5.7",",,I,27,","","","21.3",",,,I","",""
"RSM00029675","1982-04","55.083","93.367","477.0","KOLBA, RS","12",",I","8",",I","0",",I","","","2","5,S","0","5,S","0","5,S","","","19820429",",,I","19820416",",5,S","","","6.2",",,I,29,","18.6","5,S,16,","41.7",",,,I","9.52","5,,,S"
"RSM00029675","1982-05","55.083","93.367","477.0","KOLBA, RS","14",",I","8",",I","1",",I","","","","","","","","","","","19820513",",,I","","","","","31.1",",,I,13,","","","98.2",",,,I","",""
"RSM00029675","1982-06","55.083","93.367","477.0","KOLBA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19820620",",,I","","","","","13.9",",,I,20,","","","36.1",",,,I","",""
"RSM00029675","1982-07","55.083","93.367","477.0","KOLBA, RS","15",",I","10",",I","3",",I","","","","","","","","","","","19820710",",,I","","","","","38.2",",,I,10,","","","152.5",",,,I","",""
"RSM00029675","1982-08","55.083","93.367","477.0","KOLBA, RS","13",",I","9",",I","0",",I","","","0","5,S","15","5,S","0","5,S","","","19820828",",,I","19820816",",5,S","","","23.8",",,I,28,","27.7","5,S,16,","88.3",",,,I","19.95","5,,,S"
"RSM00029675","1982-09","55.083","93.367","477.0","KOLBA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19820923",",,I","","","","","10.1",",,I,23,","","","45.9",",,,I","",""
"RSM00029675","1982-10","55.083","93.367","477.0","KOLBA, RS","19",",I","7",",I","0",",I","","","4","5,S","0","5,S","0","5,S","","","19821018",",,I","19821004",",5,S","","","10.6",",,I,18,","17.0","5,S,04,","53.8",",,,I","5.24","5,,,S"
"RSM00029675","1982-11","55.083","93.367","477.0","KOLBA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19821120",",,I","","","","","6.5",",,I,20,","","","29.5",",,,I","",""
"RSM00029675","1982-12","55.083","93.367","477.0","KOLBA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19821220",",,I","","","","","9.1",",,I,20,","","","40.4",",,,I","",""
"RSM00029675","1983-01","55.083","93.367","477.0","KOLBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19830104",",,I","","","","","2.3",",,I,04,","","","7.3",",,,I","",""
"RSM00029675","1983-02","55.083","93.367","477.0","KOLBA, RS","11",",I","1",",I","0",",I","","","18","3,S","0","3,S","0","3,S","","","19830220",",,I","19830227",",3,S","","","3.8",",,I,20,","5.8","3,S,27,","11.3",",,,I","-3.53","3,,,S"
"RSM00029675","1983-03","55.083","93.367","477.0","KOLBA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19830329",",,I","","","","","4.0",",,I,29,","","","17.8",",,,I","",""
"RSM00029675","1983-04","55.083","93.367","477.0","KOLBA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19830422",",,I","","","","","16.1",",,I,22,","","","54.8",",,,I","",""
"RSM00029675","1983-05","55.083","93.367","477.0","KOLBA, RS","20",",I","9",",I","0",",I","","","0","4,S","3","4,S","0","4,S","","","19830522",",,I","19830506",",4,S","","","12.9",",,I,22,","22.8","4,S,06,","78.1",",,,I","12.87","4,,,S"
"RSM00029675","1983-06","55.083","93.367","477.0","KOLBA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19830613",",,I","","","","","15.6",",,I,13,","","","60.5",",,,I","",""
"RSM00029675","1983-07","55.083","93.367","477.0","KOLBA, RS","13",",I","6",",I","1",",I","","","0","4,S","15","4,S","0","4,S","","","19830706",",,I","19830731",",4,S","","","27.6",",,I,06,","29.1","4,S,31,","87.6",",,,I","21.46","4,,,S"
"RSM00029675","1983-08","55.083","93.367","477.0","KOLBA, RS","19",",I","12",",I","0",",I","","","0","3,S","12","3,S","0","3,S","","","19830825",",,I","19830817",",3,S","","","15.4",",,I,25,","29.7","3,S,17,","99.7",",,,I","20.65","3,,,S"
"RSM00029675","1983-09","55.083","93.367","477.0","KOLBA, RS","14",",I","8",",I","0",",I","","","0","2,S","1","2,S","0","2,S","","","19830909",",,I","19830901",",2,S","","","7.2",",,I,09,","22.2","2,S,01,","47.4",",,,I","13.16","2,,,S"
"RSM00029675","1983-10","55.083","93.367","477.0","KOLBA, RS","12",",I","8",",I","0",",I","","","0","2,S","0","2,S","0","2,S","","","19831001",",,I","19831005","+,2,S","","","9.9",",,I,01,","17.7","2,S,05,+","59.8",",,,I","8.03","2,,,S"
"RSM00029675","1983-11","55.083","93.367","477.0","KOLBA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19831113",",,I","","","","","19.6",",,I,13,","","","44.1",",,,I","",""
"RSM00029675","1983-12","55.083","93.367","477.0","KOLBA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19831209",",,I","","","","","3.6",",,I,09,","","","17.2",",,,I","",""
"RSM00029675","1984-01","55.083","93.367","477.0","KOLBA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19840120",",,I","","","","","4.2",",,I,20,","","","17.6",",,,I","",""
"RSM00029675","1984-02","55.083","93.367","477.0","KOLBA, RS","10",",I","1",",I","0",",I","","","26","3,S","0","3,S","0","3,S","","","19840229",",,I","19840217",",3,S","","","2.5",",,I,29,","-3.9","3,S,17,","9.4",",,,I","-11.25","3,,,S"
"RSM00029675","1984-03","55.083","93.367","477.0","KOLBA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19840310",",,I","","","","","2.4",",,I,10,","","","16.3",",,,I","",""
"RSM00029675","1984-04","55.083","93.367","477.0","KOLBA, RS","16",",I","7",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","19840421",",,I","19840430",",5,S","","","11.7",",,I,21,","16.8","5,S,30,","51.0",",,,I","2.61","5,,,S"
"RSM00029675","1984-05","55.083","93.367","477.0","KOLBA, RS","17",",I","6",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","19840523",",,I","19840513",",5,S","","","11.3",",,I,23,","24.5","5,S,13,","46.6",",,,I","14.10","5,,,S"
"RSM00029675","1984-06","55.083","93.367","477.0","KOLBA, RS","12",",I","7",",I","0",",I","","","0","3,S","17","3,S","0","3,S","","","19840627",",,I","19840625",",3,S","","","19.6",",,I,27,","29.7","3,S,25,","66.5",",,,I","22.18","3,,,S"
"RSM00029675","1984-07","55.083","93.367","477.0","KOLBA, RS","14",",I","10",",I","2",",I","","","0","3,S","12","3,S","0","3,S","","","19840725",",,I","19840707",",3,S","","","45.2",",,I,25,","27.6","3,S,07,","148.1",",,,I","20.64","3,,,S"
"RSM00029675","1984-08","55.083","93.367","477.0","KOLBA, RS","8",",I","5",",I","0",",I","","","0","3,S","15","3,S","0","3,S","","","19840802",",,I","19840830",",3,S","","","19.2",",,I,02,","29.8","3,S,30,","42.0",",,,I","21.83","3,,,S"
"RSM00029675","1984-09","55.083","93.367","477.0","KOLBA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19840901",",,I","","","","","17.4",",,I,01,","","","37.5",",,,I","",""
"RSM00029675","1984-10","55.083","93.367","477.0","KOLBA, RS","27",",I","12",",I","0",",I","","","4","2,S","0","2,S","0","2,S","","","19841014",",,I","19841005",",2,S","","","15.4",",,I,14,","12.5","2,S,05,","90.2",",,,I","3.86","2,,,S"
"RSM00029675","1984-11","55.083","93.367","477.0","KOLBA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19841102",",,I","","","","","12.3",",,I,02,","","","34.1",",,,I","",""
"RSM00029675","1984-12","55.083","93.367","477.0","KOLBA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","19841201",",,I","","","","","8.1",",,I,01,","","","33.1",",,,I","",""
