"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347507","2016-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","25","1,7","4","1,7","2","1,7","0","1,7","20160110",",1,7","","","","","","","20160129",",1,7","-12.2","1,7,10,","","","","","","","24.4","1,7,29,","1182.8","7","   6.1","1,,,7,3,2","481.6","1,7","  10.0","1,,,7,3,2","   0.6","1,,,7,3,2","   0.6","1,,,7,3,2","   2.0","1,,,7,3,2","   5.1","1,,,7,3,2","6.7","3,a,,7","","","2.28","1,7","8.45","1,,,7","-3.90","1,,,7"
"USC00347507","2016-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","18",",7","0",",7","8",",7","0",",7","20160226","+,,7","","","","","20160201",",2,7","20160218",",,7","-7.2",",7,26,+","","","","","17.0","2,,7,01,","26.1",",7,18,","1489.6","7","  12.2",",,,7,3,2","306.8",",7","  19.4",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   4.9",",,,7,3,2","  11.4",",,,7,3,2","22.6",",a,,7","","","7.76",",7","15.67",",,,7","-0.16",",,,7"
"USC00347507","2016-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","5.0","7","5.0",",7","6",",7","5",",7","0",",7","","","","","0",",7","9",",7","0",",7","14",",7","0",",7","20160320",",,7","","","","","20160313",",,7","20160330","+,,7","-4.4",",7,20,","","","","","17.3",",,7,13,","28.9",",7,30,+","1686.3","7","  15.0",",,,7,3,2","196.7",",7","  21.1",",,,7,3,2","   3.9",",,,7,3,2","  11.1",",,,7,3,2","   9.3",",,,7,3,2","  15.9",",,,7,3,2","50.8",",,,7","","","12.15",",7","19.89",",,,7","4.40",",,,7"
"USC00347507","2016-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","22.1","7","17.1",",7","10",",7","7",",7","1",",7","","","","","0",",7","1",",7","0",",7","19",",7","0",",7","20160402",",,7","","","","","20160417",",,7","20160410","+,,7","-1.7",",7,02,","","","","","44.5",",,7,17,","31.1",",7,10,+","1778.7","7","","","92.4",",7","","","","","","","","","","","113.0",",,,7","","","15.82",",7","22.83",",,,7","8.81",",,,7"
"USC00347507","2016-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","86.0","7","63.9",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20160503",",,7","","","","","20160524",",,7","20160529","+,,7","3.9",",7,03,","","","","","51.8",",,7,24,","31.1",",7,29,+","1828.4","7","  22.2","3,,,7,3,2","49.7",",7","  30.6","3,,,7,3,2","  12.2","3,,,7,3,2","  17.2","3,,,7,3,2","  17.5","3,,,7,3,2","  24.7","3,,,7,3,2","113.8",",,,7","","","18.79",",7","24.78",",,,7","12.80",",,,7"
"USC00347507","2016-06","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","334.6","7","248.6",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20160605",",,7","","","","","20160626",",,7","20160617",",,7","12.2",",7,05,","","","","","16.0",",,7,26,","37.8",",7,17,","1828.4","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  20.0",",,,7,3,2","  24.4",",,,7,3,2","  25.4",",,,7,3,2","  34.3",",,,7,3,2","41.9",",,,7","","","26.62",",7","33.26",",,,7","19.98",",,,7"
"USC00347507","2016-07","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","633.7","7","299.1",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","20160729","+,,7","","","","","20160701",",,7","20160724","+,,7","19.4",",7,29,+","","","","","44.2",",,7,01,","38.9",",7,24,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  26.1",",,,7,3,2","  33.9",",,,7,3,2","120.8",",,,7","","","27.98",",7","33.79",",,,7","22.18",",,,7"
"USC00347507","2016-08","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","909.6","7","275.9",",7","10",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20160822","+,,7","","","","","20160806",",,7","20160811",",,7","11.7",",7,22,+","","","","","8.6",",,7,06,","38.9",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.8",",,,7,3,2","  31.1",",,,7,3,2","  26.2",",,,7,3,2","  34.0",",,,7,3,2","21.1",",,,7","","","27.23",",7","33.95",",,,7","20.52",",,,7"
"USC00347507","2016-09","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1088.2","7","178.6",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","20160930",",,7","","","","","20160909",",,7","20160920",",,7","7.2",",7,30,","","","","","22.4",",,7,09,","37.8",",7,20,","5.9","7","  27.8",",,,7,3,2","5.9",",7","  33.3",",,,7,3,2","  15.6",",,,7,3,2","  23.3",",,,7,3,2","  22.4",",,,7,3,2","  29.3",",,,7,3,2","56.5",",,,7","","","24.09",",7","31.07",",,,7","17.11",",,,7"
"USC00347507","2016-10","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1158.3","7","70.1",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","20161021",",,7","","","","","20161004",",,7","20161017",",,7","2.2",",7,21,","","","","","72.6",",,7,04,","33.3",",7,17,","44.1","7","  21.7",",,,7,3,2","38.2",",7","  28.3",",,,7,3,2","  12.8",",,,7,3,2","  15.6",",,,7,3,2","  17.3",",,,7,3,2","  23.9",",,,7,3,2","108.9",",,,7","","","19.36",",7","26.73",",,,7","12.00",",,,7"
"USC00347507","2016-11","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1173.0","7","14.7",",7","6",",7","0",",7","0",",7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","20161119",",,7","","","","","20161107",",,7","20161116",",,7","-6.1",",7,19,","","","","","1.0",",,7,07,","31.1",",7,16,","234.0","7","  20.0",",,,7,3,2","189.9",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  11.9",",,,7,3,2","  18.1",",,,7,3,2","3.7",",,,7","","","12.49",",7","20.35",",,,7","4.63",",,,7"
"USC00347507","2016-12","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1173.0","7","0.0",",7","5","5,7","1","5,7","0","5,7","","","","","2",",7","26",",7","3",",7","1",",7","0",",7","20161218",",,7","","","","","20161203",",5,7","20161225",",,7","-20.0",",7,18,","","","","","4.8","5,,7,03,","22.8",",7,25,","733.3","7","   8.9",",,,7,3,2","499.3",",7","  13.9",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   3.2",",,,7,3,2","   7.7",",,,7,3,2","10.1",",a,,7","","","2.23",",7","9.29",",,,7","-4.84",",,,7"
"USC00347507","2017-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","4",",7","3",",7","0",",7","20170107",",,7","","","","","","","20170130",",,7","-16.1",",7,07,","","","","","","","23.9",",7,30,","1175.3","7","   8.3",",,,7,3,2","442.0",",7","  13.9",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   3.2",",,,7,3,2","   7.7",",,,7,3,2","56.9",",a,,7","","","4.08",",7","10.95",",,,7","-2.80",",,,7"
"USC00347507","2017-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","4.5","7","4.5",",7","5",",7","3",",7","0",",7","","","","","0",",7","11",",7","0",",7","12",",7","0",",7","20170209","+,,7","","","","","20170213",",,7","20170223","+,,7","-7.8",",7,09,+","","","","","22.1",",,7,13,","30.6",",7,23,+","1435.5","7","  12.2",",,,7,3,2","260.2",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","   6.1",",,,7,3,2","   6.1",",,,7,3,2","  11.9",",,,7,3,2","55.0",",,,7","","","9.20",",7","17.11",",,,7","1.29",",,,7"
"USC00347507","2017-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","23.2","7","18.7",",7","5",",7","3",",7","0",",7","","","","","0",",7","9",",7","0",",7","14",",7","2",",7","20170314","+,,7","","","","","20170328",",,7","20170320",",,7","-5.0",",7,14,+","","","","","23.4",",,7,28,","32.8",",7,20,","1641.0","7","  17.2",",,,7,3,2","205.5",",7","  23.9",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","   9.9",",,,7,3,2","  16.3",",,,7,3,2","48.3",",,,7","","","12.30",",7","19.63",",,,7","4.98",",,,7"
"USC00347507","2017-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","47.1","7","23.9","2,7","15","2,7","9","2,7","1","2,7","","","","","0","2,7","0","2,7","0","2,7","19","2,7","0","2,7","20170427",",2,7","","","","","20170421",",2,7","20170425",",2,7","1.1","2,7,27,","","","","","37.6","2,,7,21,","28.9","2,7,25,","1729.7","7","","","88.7","2,7","","","","","","","","","","","121.9","2,,,7","","","16.02","2,7","22.31","2,,,7","9.72","2,,,7"
"USC00347507","2017-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","114.2","7","67.1","1,7","11","1,7","5","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","2","1,7","20170504",",1,7","","","","","20170503",",1,7","20170527",",1,7","4.4","1,7,04,","","","","","35.1","1,,7,03,","33.9","1,7,27,","1762.3","7","  22.2","1,,,7,3,2","32.6","1,7","  31.7","1,,,7,3,2","  11.1","1,,,7,3,2","  16.1","1,,,7,3,2","  17.1","1,,,7,3,2","  24.4","1,,,7,3,2","73.8","1,,,7","","","19.49","1,7","26.57","1,,,7","12.40","1,,,7"
"USC00347507","2017-06","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","322.3","7","208.1",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20170608",",,7","","","","","20170630","+,,7","20170616",",,7","11.7",",7,08,","","","","","12.4",",,7,30,+","36.7",",7,16,","1762.3","7","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  24.7",",,,7,3,2","  32.6",",,,7,3,2","48.0",",,,7","","","25.27",",7","31.82",",,,7","18.72",",,,7"
"USC00347507","2017-07","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","636.6","7","314.3",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20170705",",,7","","","","","20170703",",,7","20170722",",,7","18.3",",7,05,","","","","","22.6",",,7,03,","41.7",",7,22,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  23.3",",,,7,3,2","  30.0",",,,7,3,2","  27.4",",,,7,3,2","  35.0",",,,7,3,2","43.5",",,,7","","","28.47",",7","35.05",",,,7","21.90",",,,7"
"USC00347507","2017-08","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","835.2","7","198.6",",7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","20170830","+,,7","","","","","20170805",",,7","20170805",",,7","13.3",",7,30,+","","","","","33.3",",,7,05,","37.2",",7,05,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  21.7",",,,7,3,2","  25.0",",,,7,3,2","  24.0",",,,7,3,2","  30.7",",,,7,3,2","111.1",",,,7","","","24.74",",7","30.74",",,,7","18.74",",,,7"
"USC00347507","2017-09","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","988.0","7","152.8",",7","7",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","14",",7","20170906",",,7","","","","","20170926",",,7","20170904",",,7","7.8",",7,06,","","","","","53.1",",,7,26,","37.2",",7,04,","2.2","7","  26.1",",,,7,3,2","2.2",",7","  33.9",",,,7,3,2","  16.7",",,,7,3,2","  20.6",",,,7,3,2","  22.5",",,,7,3,2","  29.5",",,,7,3,2","109.0",",,,7","","","23.35",",7","30.76",",,,7","15.95",",,,7"
"USC00347507","2017-10","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1038.6","7","50.6",",7","6",",7","4",",7","2",",7","","","","","0",",7","4",",7","0",",7","22",",7","1",",7","20171028",",,7","","","","","20171004",",,7","20171014",",,7","-4.4",",7,28,","","","","","176.0",",,7,04,","32.2",",7,14,","113.4","7","  22.2",",,,7,3,2","111.2",",7","  25.6",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  14.2",",,,7,3,2","  19.6",",,,7,3,2","246.9",",,,7","","","16.38",",7","23.36",",,,7","9.39",",,,7"
"USC00347507","2017-11","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1041.4","7","2.8",",7","5",",7","1",",7","0",",7","","","","","0",",7","8",",7","0",",7","8",",7","0",",7","20171122",",,7","","","","","20171129",",,7","20171124","+,,7","-5.6",",7,22,","","","","","2.8",",,7,29,","27.8",",7,24,+","341.5","7","  13.9",",,,7,3,2","228.1",",7","  19.4",",,,7,3,2","   5.6",",,,7,3,2","  10.0",",,,7,3,2","   9.6",",,,7,3,2","  14.4",",,,7,3,2","4.2",",,,7","","","10.82",",7","17.43",",,,7","4.21",",,,7"
"USC00347507","2017-12","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1041.4","7","0.0",",7","4",",7","1",",7","0",",7","","","","","0",",7","20",",7","3",",7","2",",7","0",",7","20171231",",,7","","","","","20171219",",,7","20171204",",,7","-13.3",",7,31,","","","","","13.7",",,7,19,","23.9",",7,04,","781.6","7","  12.8",",,,7,3,2","440.1",",7","  17.8",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   9.1",",,,7,3,2","15.1",",,,7","","","4.14",",7","10.26",",,,7","-1.99",",,,7"
"USC00347507","2018-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","23",",7","4",",7","1",",7","0",",7","20180101",",,7","","","","","20180107",",,7","20180121",",,7","-17.2",",7,01,","","","","","1.0",",,7,07,","21.1",",7,21,","1279.9","7","   7.8",",,,7,3,2","498.3",",7","  11.7",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   1.9",",,,7,3,2","   5.5",",,,7,3,2","1.3",",,,7","","","2.26",",7","9.68",",,,7","-5.16",",,,7"
"USC00347507","2018-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.9","7","0.9",",7","4","4,7","3","4,7","0","4,7","","","","","0",",7","20",",7","3",",7","3",",7","0",",7","20180212","+,,7","","","","","20180219",",4,7","20180215",",,7","-12.8",",7,12,+","","","","","10.2","4,,7,19,","26.7",",7,15,","1692.0","7","  11.1",",,,7,3,2","412.1",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   3.7",",,,7,3,2","   8.2",",,,7,3,2","43.5",",a,,7","","","3.64",",7","10.56",",,,7","-3.27",",,,7"
"USC00347507","2018-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","2.5","7","1.6",",7","8",",7","3",",7","0",",7","","","","","0",",7","11",",7","0",",7","9",",7","0",",7","20180308",",,7","","","","","20180318",",,7","20180326",",,7","-6.1",",7,08,","","","","","17.3",",,7,18,","28.3",",7,26,","1936.1","7","  12.8",",,,7,3,2","244.1",",7","  19.4",",,,7,3,2","   3.3",",,,7,3,2","  10.0",",,,7,3,2","   7.9",",,,7,3,2","  14.3",",,,7,3,2","33.7",",,,7","","","10.51",",7","18.29",",,,7","2.74",",,,7"
"USC00347507","2018-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","14.1","7","11.6",",7","5",",7","2",",7","1",",7","","","","","0",",7","11",",7","0",",7","13",",7","1",",7","20180404",",,7","","","","","20180421",",,7","20180417",",,7","-5.6",",7,04,","","","","","37.6",",,7,21,","32.2",",7,17,","2161.5","7","  17.8",",,,7,3,2","225.4",",7","  23.9",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","   9.6",",,,7,3,2","  17.3",",,,7,3,2","46.9",",,,7","","","11.21",",7","19.16",",,,7","3.25",",,,7"
"USC00347507","2018-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","185.5","7","171.4",",7","8",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","13",",7","20180505",",,7","","","","","20180531",",,7","20180529","+,,7","8.9",",7,05,","","","","","11.7",",,7,31,","34.4",",7,29,+","2162.1","7","  25.0",",,,7,3,2","0.6",",7","  33.3",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  21.2",",,,7,3,2","  28.9",",,,7,3,2","45.3",",,,7","","","23.84",",7","30.84",",,,7","16.85",",,,7"
"USC00347507","2018-06","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","434.4","7","248.9",",7","5",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20180604",",,7","","","","","20180624",",,7","20180628","+,,7","13.3",",7,04,","","","","","40.6",",,7,24,","36.7",",7,28,+","2162.1","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  24.9",",,,7,3,2","  32.6",",,,7,3,2","114.8",",,,7","","","26.63",",7","32.74",",,,7","20.51",",,,7"
"USC00347507","2018-07","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","725.6","7","291.2",",7","9",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20180731",",,7","","","","","20180729",",,7","20180720",",,7","15.6",",7,31,","","","","","23.4",",,7,29,","42.2",",7,20,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  30.0",",,,7,3,2","  27.6",",,,7,3,2","  35.2",",,,7,3,2","40.9",",,,7","","","27.73",",7","34.42",",,,7","21.03",",,,7"
"USC00347507","2018-08","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","982.4","7","256.8",",7","16",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20180821","+,,7","","","","","20180819",",,7","20180806","+,,7","15.6",",7,21,+","","","","","49.0",",,7,19,","37.2",",7,06,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.0",",,,7,3,2","  25.0",",,,7,3,2","  24.4",",,,7,3,2","  30.9",",,,7,3,2","135.7",",,,7","","","26.62",",7","32.74",",,,7","20.50",",,,7"
"USC00347507","2018-09","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1137.1","7","154.7",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","9",",7","20180927",",,7","","","","","20180921",",,7","20180901",",,7","3.9",",7,27,","","","","","11.7",",,7,21,","35.0",",7,01,","9.2","7","  26.7",",,,7,3,2","9.2",",7","  34.4",",,,7,3,2","  15.6",",,,7,3,2","  24.4",",,,7,3,2","  22.6",",,,7,3,2","  28.5",",,,7,3,2","32.0",",,,7","","","23.18",",7","28.55",",,,7","17.82",",,,7"
"USC00347507","2018-10","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1172.1","7","35.0",",7","16",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","18",",7","1",",7","20181015",",,7","","","","","20181007",",,7","20181003",",,7","0.6",",7,15,","","","","","62.5",",,7,07,","32.8",",7,03,","142.0","7","  23.9",",,,7,3,2","132.8",",7","  29.4",",,,7,3,2","   8.3",",,,7,3,2","  13.9",",,,7,3,2","  14.4",",,,7,3,2","  19.3",",,,7,3,2","201.1",",,,7","","","15.18",",7","21.20",",,,7","9.15",",,,7"
"USC00347507","2018-11","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1172.1","7","0.0",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","16",",7","1",",7","2",",7","0",",7","20181113",",,7","","","","","20181108",",3,7","20181124",",,7","-10.0",",7,13,","","","","","5.6","3,,7,08,","23.3",",7,24,","506.2","7","  11.1",",,,7,3,2","364.2",",7","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   5.8",",,,7,3,2","  10.8",",,,7,3,2","12.4",",a,,7","","","6.19",",7","13.39",",,,7","-1.01",",,,7"
"USC00347507","2018-12","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1172.1","7","0.0",",7","1","5,7","1","5,7","0","5,7","","","","","0",",7","25",",7","1",",7","0",",7","0",",7","20181209",",,7","","","","","20181213",",5,7","20181211",",,7","-7.8",",7,09,","","","","","13.5","5,,7,13,","17.2",",7,11,","953.3","7","   7.8",",,,7,3,2","447.1",",7","  10.6",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   3.7",",,,7,3,2","   7.6",",,,7,3,2","62.3","2,a,,7","","","3.91",",7","9.96",",,,7","-2.15",",,,7"
"USC00347507","2019-01","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","4",",7","0",",7","0",",7","20190125",",,7","","","","","","","20190105",",,7","-10.6",",7,25,","","","","","","","18.9",",7,05,","1440.3","7","   8.3",",,,7,3,2","487.0",",7","  12.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.7",",,,7,3,2","   5.6",",,,7,3,2","39.4","4,a,,7","","","2.62",",7","8.35",",,,7","-3.10",",,,7"
"USC00347507","2019-02","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","5",",7","1",",7","0",",7","20190208",",,7","","","","","","","20190203",",,7","-11.7",",7,08,","","","","","","","22.2",",7,03,","1874.6","7","  10.0",",,,7,3,2","434.3",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   6.0",",,,7,3,2","","","","","2.82",",7","7.76",",,,7","-2.11",",,,7"
"USC00347507","2019-03","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","1.1","7","1.1",",7","10","5,7","5","5,7","0","5,7","","","","","0",",7","13",",7","2",",7","4",",7","0",",7","20190304",",,7","","","","","20190313",",5,7","20190328",",,7","-13.3",",7,04,","","","","","22.6","5,,7,13,","26.1",",7,28,","2207.8","7","  12.8",",,,7,3,2","333.2",",7","  17.2",",,,7,3,2","   0.0",",,,7,3,2","   0.0",",,,7,3,2","   5.5",",,,7,3,2","  10.4",",,,7,3,2","47.8","1,a,,7","","","7.62",",7","14.11",",,,7","1.14",",,,7"
"USC00347507","2019-04","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","16.4","7","15.3",",7","10",",7","5",",7","1",",7","","","","","0",",7","1",",7","0",",7","19",",7","0",",7","20190412",",,7","","","","","20190430",",,7","20190409",",,7","-0.6",",7,12,","","","","","30.5",",,7,30,","31.1",",7,09,","2306.3","7","  17.8",",,,7,3,2","98.5",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  12.6",",,,7,3,2","  19.8",",,,7,3,2","81.4",",,,7","","","15.56",",7","22.23",",,,7","8.89",",,,7"
"USC00347507","2019-05","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","79.8","7","63.4",",7","16",",7","12",",7","6",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20190510",",,7","","","","","20190520",",,7","20190516","+,,7","4.4",",7,10,","","","","","107.7",",,7,20,","30.6",",7,16,+","2347.0","7","  21.7",",,,7,3,2","40.7",",7","  26.7",",,,7,3,2","  11.1",",,,7,3,2","  16.7",",,,7,3,2","  16.8",",,,7,3,2","  22.2",",,,7,3,2","387.4",",,,7","","","19.06",",7","24.67",",,,7","13.46",",,,7"
"USC00347507","2019-06","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","255.0","7","175.2",",7","10",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","20190613",",,7","","","","","20190606",",,7","20190629","+,,7","11.1",",7,13,","","","","","39.4",",,7,06,","35.0",",7,29,+","2347.0","7","  27.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  17.2",",,,7,3,2","  24.4",",,,7,3,2","  21.7",",,,7,3,2","  28.8",",,,7,3,2","96.6",",,,7","","","24.17",",7","30.07",",,,7","18.27",",,,7"
"USC00347507","2019-07","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","519.2","7","264.2",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20190724",",,7","","","","","20190703",",,7","20190731","+,,7","13.9",",7,24,","","","","","42.2",",,7,03,","37.2",",7,31,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  26.8",",,,7,3,2","  35.0",",,,7,3,2","49.1",",,,7","","","26.85",",7","33.33",",,,7","20.38",",,,7"
"USC00347507","2019-08","36.3559","-97.1531","292.9","RED ROCK 7 SSE MESONET, OK US","788.5","7","269.3",",7","16",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20190831","+,,7","","","","","20190803",",,7","20190812","+,,7","17.2",",7,31,+","","","","","57.9",",,7,03,","37.8",",7,12,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  26.1",",,,7,3,2","  25.1",",,,7,3,2","  31.3",",,,7,3,2","192.1",",,,7","","","27.02",",7","32.44",",,,7","21.61",",,,7"
