"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477892","1906-05","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060524",",,6","","","","","","","","","24.1",",,6,24,","","","","","","","100.6",",,,6","","","","","","","",""
"USC00477892","1906-06","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","23.3",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","19060614",",,6","","","","","","","19060621",",,6","19060616",",,6","1.7",",6,14,","","","","","30.5",",,6,21,","33.9",",6,16,","","","55.4",",6","153.7",",,,6","","","17.26",",6","25.00",",,,6","9.53",",,,6"
"USC00477892","1906-07","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","68.2",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19060707",",,6","","","","","","","19060725",",,6","19060721",",,6","3.9",",6,07,","","","","","41.1",",,6,25,","35.0",",6,21,","9.4","","9.4",",6","56.3",",,,6","","","20.23",",6","29.89",",,,6","10.57",",,,6"
"USC00477892","1906-08","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","38.6",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","19060827",",,6","","","","","","","19060822",",,6","19060818",",,6","1.1",",6,27,","","","","","27.9",",,6,22,","34.4",",6,18,","52.3","","42.9",",6","68.0",",,,6","","","18.20",",6","26.56",",,,6","9.83",",,,6"
"USC00477892","1906-09","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","14.7","3,6","9",",6","9",",6","0",",6","","","","","0","3,6","1","3,6","0",",6","18",",6","4",",6","","","19060929",",3,6","","","","","","","19060915",",,6","19060908","+,,6","-1.1","3,6,29,","","","","","21.8",",,6,15,","33.3",",6,08,+","141.4","","89.1",",6","108.5",",,,6","","","15.33","3,6","23.17",",,,6","7.49","3,,,6"
"USC00477892","1906-10","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","0.0","1,6","7",",6","7",",6","0",",6","","","1",",6","0",",6","16",",6","1","1,6","9","1,6","0","1,6","","","19061031",",,6","","","19061029",",,6","","","19061024",",,6","19061017","+,1,6","-12.8",",6,31,","","","51",",,6,29,","21.8",",,6,24,","25.0","1,6,17,+","493.1","","351.7","1,6","78.0",",,,6","51",",,,6","6.68","1,6","14.23","1,,,6","-0.87",",,,6"
"USC00477892","1906-11","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19061116",",,6","","","","","","","","","","","140",",,6,16,","","","","","","","","","","","165",",,,6","","","","","",""
"USC00477892","1907-01","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","","","5",",6","4",",6","0",",6","","","4",",6","20","1,6","30","1,6","","","","","","","","","19070130",",1,6","","","19070113",",,6","","","19070113",",,6","","","-38.3","1,6,30,","","","152",",,6,13,","15.2",",,6,13,","","","","","","","41.9",",,,6","419",",,,6","","","","","-22.53","1,,,6"
"USC00477892","1907-02","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","0.0","3,6","3",",6","2",",6","0",",6","","","1","1,6","11","3,6","25","3,6","17",",6","0",",6","0",",6","","","19070205",",3,6","","","19070228",",1,6","","","19070228",",,6","19070217","+,,6","-42.2","3,6,05,","","","76","1,,6,28,","7.6",",,6,28,","7.2",",6,17,+","","","724.3",",6","11.4",",,,6","89","1,,,6","-10.79","3,6","-3.28",",,,6","-18.29","3,,,6"
"USC00477892","1907-03","46.3576","-91.8318","344.4","SOLON SPRINGS, WI US","","","0.0","1,6","4",",6","4",",6","0",",6","","","3",",6","5","1,6","28","1,6","7",",6","0",",6","0",",6","","","19070306",",1,6","","","19070301",",,6","","","19070301",",,6","19070322",",,6","-25.6","1,6,06,","","","203",",,6,01,","20.3",",,6,01,","12.2",",6,22,","","","652.3",",6","38.6",",,,6","279",",,,6","-3.42","1,6","3.01",",,,6","-9.86","1,,,6"
