"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001067740","1910-09","55.95","-129.9833","5.0","STEWART, BC CA","","","0.0",",C","20",",C","16",",C","2",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19100924","+,,C","19100930","+,,C","19100929",",,C","19100908",",,C","0.0",",C,24,+","0",",,C,30,+","40.9",",,C,29,","24.4",",C,08,","","","249.8",",C","207.5",",,,C","0",",,,C","10.01",",C","16.34",",,,C","3.67",",,,C"
"CA001067740","1910-10","55.95","-129.9833","5.0","STEWART, BC CA","","","0.0",",C","25",",C","20",",C","3",",C","2",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19101026","+,,C","19101027",",,C","19101027",",,C","19101003",",,C","-2.8",",C,26,+","84",",,C,27,","38.6",",,C,27,","14.4",",C,03,","","","435.2",",C","283.4",",,,C","160",",,,C","4.29",",C","7.49",",,,C","1.10",",,,C"
"CA001067740","1910-11","55.95","-129.9833","5.0","STEWART, BC CA","","","0.0",",C","18",",C","10",",C","0",",C","5",",C","0",",C","30",",C","6",",C","0",",C","0",",C","19101130",",,C","19101123","+,,C","19101114",",,C","19101110","+,,C","-12.8",",C,30,","76",",,C,23,+","17.0",",,C,14,","3.3",",C,10,+","","","582.9",",C","86.8",",,,C","376",",,,C","-1.10",",C","0.95",",,,C","-3.14",",,,C"
"CA001067740","1910-12","55.95","-129.9833","5.0","STEWART, BC CA","","","0.0",",C","21",",C","16",",C","3",",C","11",",C","0",",C","30",",C","13",",C","0",",C","0",",C","19101231",",,C","19101211",",,C","19101225",",,C","19101226","+,,C","-13.9",",C,31,","249",",,C,11,","36.6",",,C,25,","2.8",",C,26,+","","","610.9",",C","303.7",",,,C","1587",",,,C","-1.37",",C","0.31",",,,C","-3.06",",,,C"
"CA001067740","1911-01","55.95","-129.9833","5.0","STEWART, BC CA","0.0","C","0.0",",C","16",",C","14",",C","4",",C","12",",C","9",",C","31",",C","26",",C","0",",C","0",",C","19110113",",,C","19110104",",,C","19110104",",,C","19110107",",,C","-23.3",",C,13,","363",",,C,04,","36.3",",,C,04,","2.8",",C,07,","","","907.8",",C","220.4",",,,C","2013",",,,C","-10.95",",C","-8.42",",,,C","-13.48",",,,C"
"CA001067740","1911-02","55.95","-129.9833","5.0","STEWART, BC CA","0.0","C","0.0",",C","11",",C","10",",C","1",",C","8",",C","3",",C","28",",C","17",",C","0",",C","0",",C","19110202",",,C","19110203",",,C","19110203",",,C","19110226","+,,C","-21.7",",C,02,","394",",,C,03,","39.4",",,C,03,","1.7",",C,26,+","","","672.5",",C","101.7",",,,C","951",",,,C","-5.69",",C","-2.43",",,,C","-8.95",",,,C"
"CA001067740","1911-03","55.95","-129.9833","5.0","STEWART, BC CA","0.0","C","0.0",",C","18",",C","15",",C","3",",C","7",",C","0",",C","27",",C","2",",C","0",",C","0",",C","19110304",",,C","19110309",",,C","19110312",",,C","19110330",",,C","-10.6",",C,04,","254",",,C,09,","52.8",",,C,12,","5.6",",C,30,","","","580.3",",C","221.3",",,,C","642",",,,C","-0.39",",C","2.45",",,,C","-3.22",",,,C"
"CA001067740","1911-04","55.95","-129.9833","5.0","STEWART, BC CA","0.0","C","0.0",",C","11",",C","9",",C","2",",C","5",",C","0",",C","23",",C","1",",C","0",",C","0",",C","19110403",",,C","19110413",",,C","19110420",",,C","19110429",",,C","-10.0",",C,03,","127",",,C,13,","47.0",",,C,20,","12.2",",C,29,","","","508.6",",C","142.5",",,,C","351",",,,C","1.38",",C","4.73",",,,C","-1.97",",,,C"
"CA001067740","1911-05","55.95","-129.9833","5.0","STEWART, BC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19110509","+,,C","19110531","+,,C","19110529",",,C","19110525",",,C","-2.2",",C,09,+","0",",,C,31,+","12.7",",,C,29,","21.1",",C,25,","","","347.5",",C","56.2",",,,C","0",",,,C","7.12",",C","13.28",",,,C","0.96",",,,C"
"CA001067740","1911-06","55.95","-129.9833","5.0","STEWART, BC CA","0.6","C","0.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19110616",",,C","19110630","+,,C","19110617",",,C","19110625",",,C","1.7",",C,16,","0",",,C,30,+","11.7",",,C,17,","27.2",",C,25,","","","190.4",",C","56.2",",,,C","0",",,,C","12.01",",C","17.93",",,,C","6.08",",,,C"
