"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOWR0009","2022-10","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","6","2,N","5","2,N","0","2,N","0","4,N","0","2,N","20221031","+,4,N","20221031","+,2,N","20221025",",2,N","0","4,,N,31,+","0","2,,N,31,+","21.6","2,,N,25,","60.5","2,,,N","0","2,,,N"
"US1MOWR0009","2022-11","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","6",",N","4",",N","2",",N","1","1,N","1",",N","20221115",",1,N","20221115",",,N","20221127","+,,N","51","1,,N,15,","41",",,N,15,","25.4",",,N,27,+","69.8",",,,N","41",",,,N"
"US1MOWR0009","2022-12","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","3",",N","2",",N","0",",N","","","0",",N","","","20221231","+,,N","20221214",",,N","","","0",",,N,31,+","21.8",",,N,14,","25.3",",,,N","0",",,,N"
"US1MOWR0009","2023-01","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","10",",N","5",",N","0",",N","1",",N","1",",N","20230125",",,N","20230125",",,N","20230119",",,N","25",",,N,25,","33",",,N,25,","18.0",",,N,19,","50.4",",,,N","46",",,,N"
"US1MOWR0009","2023-02","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","6",",N","5",",N","1",",N","","","0",",N","","","20230217",",,N","20230209",",,N","","","0",",T,N,17,","30.5",",,N,09,","65.8",",,,N","0",",T,,N"
"US1MOWR0009","2023-03","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","14","1,N","9","1,N","1","1,N","","","0","1,N","","","20230314","+,1,N","20230324",",1,N","","","0","1,T,N,14,+","28.2","1,,N,24,","115.6","1,,,N","0","1,T,,N"
"US1MOWR0009","2023-04","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","6",",N","4",",N","0",",N","","","0",",N","","","20230423",",,N","20230421",",,N","","","0",",T,N,23,","20.1",",,N,21,","57.3",",,,N","0",",T,,N"
"US1MOWR0009","2023-05","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","7",",N","5",",N","2",",N","","","0",",N","","","20230531","+,,N","20230516",",,N","","","0",",,N,31,+","36.1",",,N,16,","101.4",",,,N","0",",,,N"
"US1MOWR0009","2023-06","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","5",",N","3",",N","0",",N","0","2,N","0",",N","20230630","+,2,N","20230630","+,,N","20230611",",,N","0","2,,N,30,+","0",",,N,30,+","16.8",",,N,11,","34.4",",,,N","0",",,,N"
"US1MOWR0009","2023-07","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","11",",N","9",",N","2",",N","0","5,N","0","5,N","20230731","+,5,N","20230731","+,5,N","20230702",",,N","0","5,,N,31,+","0","5,,N,31,+","46.2",",,N,02,","135.3",",,,N","0","5,,,N"
"US1MOWR0009","2023-08","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","10",",N","8",",N","1",",N","","","0","2,N","","","20230831","+,2,N","20230812",",,N","","","0","2,,N,31,+","33.0",",,N,12,","133.6",",,,N","0","2,,,N"
"US1MOWR0009","2023-10","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","12","1,N","7","1,N","1","1,N","0","3,N","0","3,N","20231031","+,3,N","20231031","+,3,N","20231029",",1,N","0","3,,N,31,+","0","3,,N,31,+","28.2","1,,N,29,","90.4","1,,,N","0","3,,,N"
"US1MOWR0009","2023-11","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","2",",N","2",",N","0",",N","0","4,N","0",",N","20231130","+,4,N","20231127",",,N","20231126",",,N","0","4,,N,30,+","0",",T,N,27,","3.8",",,N,26,","6.8",",,,N","0",",T,,N"
"US1MOWR0009","2023-12","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","14",",N","8",",N","0",",N","0",",N","0",",N","20231229","+,,N","20231228",",,N","20231201",",,N","0",",T,N,29,+","10",",,N,28,","21.1",",,N,01,","62.1",",,,N","18",",,,N"
"US1MOWR0009","2024-01","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","14",",N","5",",N","1",",N","5","1,N","3","1,N","20240109",",1,N","20240109",",1,N","20240123",",,N","36","1,,N,09,","71","1,,N,09,","27.7",",,N,23,","105.9",",,,N","145","1,,,N"
"US1MOWR0009","2024-02","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","3",",N","1",",N","0",",N","3","1,N","1",",N","20240217",",1,N","20240217",",,N","20240217",",,N","102","1,,N,17,","102",",,N,17,","8.1",",,N,17,","9.4",",,,N","108",",,,N"
"US1MOWR0009","2024-03","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","9",",N","6",",N","3",",N","0","1,N","0","1,N","20240301",",1,N","20240301",",1,N","20240326",",,N","0","1,T,N,01,","3","1,,N,01,","51.1",",,N,26,","128.9",",,,N","3","1,,,N"
"US1MOWR0009","2024-04","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","12",",N","7",",N","2",",N","0","1,N","0","1,N","20240430","+,1,N","20240403",",1,N","20240402",",,N","0","1,,N,30,+","0","1,T,N,03,","53.6",",,N,02,","144.5",",,,N","0","1,T,,N"
"US1MOWR0009","2024-05","38.832662","-91.039513","225.2","WRIGHT CITY 0.9 WNW, MO US","14",",N","10",",N","3",",N","0",",N","0",",N","20240531","+,,N","20240531","+,,N","20240503",",,N","0",",,N,31,+","0",",,N,31,+","39.6",",,N,03,","198.3",",,,N","0",",,,N"
