"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAGH0041","2015-02","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","19",",N","13",",N","1",",N","20150206",",,N","40.9",",,N,06,","174.4",",,,N"
"US1WAGH0041","2015-03","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","18",",N","12",",N","2",",N","20150316",",,N","38.4",",,N,16,","196.4",",,,N"
"US1WAGH0041","2015-06","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","4","3,N","1","3,N","0","3,N","20150602",",3,N","10.4","3,,N,02,","12.7","3,,,N"
"US1WAGH0041","2015-07","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","5","3,N","3","3,N","0","3,N","20150727","+,3,N","5.6","3,,N,27,+","14.3","3,,,N"
"US1WAGH0041","2015-09","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","14",",N","8",",N","0",",N","20150917",",,N","19.3",",,N,17,","70.1",",,,N"
"US1WAGH0041","2015-11","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","19",",N","16",",N","6",",N","20151113",",,N","63.8",",,N,13,","329.7",",,,N"
"US1WAGH0041","2015-12","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","27",",N","24",",N","6",",N","20151209",",,N","66.0",",,N,09,","458.4",",,,N"
"US1WAGH0041","2016-01","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","23",",N","19",",N","4",",N","20160122",",,N","84.1",",,N,22,","395.0",",,,N"
"US1WAGH0041","2016-02","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","20",",N","17",",N","1",",N","20160214",",,N","43.7",",,N,14,","234.0",",,,N"
"US1WAGH0041","2016-03","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","25",",N","20",",N","3",",N","20160310",",,N","71.1",",,N,10,","365.4",",,,N"
"US1WAGH0041","2016-09","46.9788","-123.8888","3.4","HOQUIAM 0.3 NNW, WA US","11",",N","9",",N","0",",N","20160906",",,N","22.1",",,N,06,","95.8",",,,N"
